2.986243652314724439e+00,5.553984115924764708e+00,-3.185963709425907897e+00,6.580519446262664829e-01,6.584624018072757767e-01,-1.293163855869436496e+00,2.215328519116820161e+00,1.092937999377786351e+00,-3.938817538067399315e+00,-5.897935739911259745e+00,-4.073345689538884429e+00,3.930672792998227916e+00,-4.237669515314039792e-01,2.766804491137230482e+00,3.827336792019757183e+00,8.654246824308083896e-01,-1.998591671620619348e+00,1.150646531471227973e+00,5.330447324145911381e+00,8.250899515258012240e-01,-3.394543631364698832e+00,2.249310852022493368e+00,-3.226993898755775358e+00,9.942243444101495076e-01,2.279195046189077534e+00,6.164243097471326926e+00,-1.717379602176694053e-02,4.918861010456828886e+00,-6.115875985634927403e+00,-7.109940028728292116e-01,6.595861312662805176e-01,-1.962287532993186367e+00,-2.599592165986764236e+00,5.106538191148335404e-01,1.419627893509733507e+00,-1.160398708870672646e+00,1.346748696175739335e+00,4.531215209726813242e+00,4.711323814867616200e+00,4.210744902763970288e+00,-2.252212018501291269e+00,6.349460091673474471e-01,-6.943321577528354105e+00,5.010923797785332034e+00,-4.029930287520676835e+00,-1.882011271700245736e+00,2.988764576389502103e-01,3.090670550861772448e+00,-3.280724640100692202e+00,-1.409684856477345427e+00,-3.406719829111477971e+00,-3.635729484236173814e+00,1.120903064429145335e+00,4.275715964230014876e+00,-1.104889003248755053e+00,3.285155206349952728e+00,-5.916597851095986904e+00,5.254468215465107228e+00,5.262025288575768123e+00,-4.031005423549307132e+00,5.125579427355223316e+00,6.609638229508945528e+00,4.560242225839301611e-01,-2.110891134193928487e-01
1.242821727791171504e+00,4.541367770752727573e+00,-4.386904997057051503e+00,-2.194100050852788808e+00,7.687942498750218734e-01,-1.845790926234935458e+00,2.348918244053701532e+00,1.035668656634854967e-01,-2.913897422182330832e+00,-5.341797688586011006e+00,-4.846436192108620311e+00,3.657451470443165320e+00,4.603449199387455337e+00,2.334943623099931642e+00,2.650161601894323482e+00,1.298038659326437472e+00,-3.580967509454579645e+00,6.849117915803498713e-01,4.331444553984479917e+00,6.228404021711465566e-01,-3.867769419672379527e+00,3.459424424137125254e+00,-3.384262663119305792e+00,-1.024859860785243271e-01,2.278925995538738647e+00,5.191231814364451580e+00,2.390403288999960463e+00,5.946282238605455461e+00,-3.734612307956733268e+00,-8.511690406134352349e-01,1.800120517697683109e+00,-1.730165438275987455e+00,-1.816589869463935969e-02,5.994883542912983199e-01,1.479740531067891940e+00,-1.971844320332246880e+00,1.579183678706906457e+00,5.007301550163916204e+00,3.898129476986448516e+00,2.698362448783446332e+00,-4.881942859330702156e+00,1.258683158756509490e+00,-6.761469600551905934e+00,4.368870409555650092e+00,-6.940337150408175226e+00,-2.581039112252261347e+00,-2.076417577157249283e+00,2.770534708390153700e+00,-1.060082211550710252e+00,-2.599397746511612262e+00,-3.368111434622043987e+00,-1.852601347369744023e+00,4.584903511895707662e-01,4.314892740231502266e+00,-1.406313264563297860e+00,5.434455094449967660e+00,-5.038773844257722345e+00,5.564947590554474743e+00,3.953543833557700893e+00,-6.372923188228108771e+00,2.065522577779179247e+00,4.311416499599747709e+00,-1.655820147357561556e+00,1.579111942413178538e+00
1.478036337028054703e+00,3.814680887999321257e+00,-3.028299672330034831e+00,-9.670063466047614797e-01,3.326988705898191179e-01,-1.346962980665696641e+00,1.793105278093185762e+00,1.885129175338922991e+00,-1.609135650691525310e+00,-5.859507738777495867e+00,-3.245032020876473133e+00,3.714434138555761766e+00,3.631731917153912637e+00,2.133008013090479160e+00,4.161642873891278960e+00,2.429886148231914511e+00,-2.892062093134950551e+00,-1.957448260357077530e-01,4.819638198806657670e+00,7.856056495035791398e-01,-4.945196020808641180e+00,3.909145467591498946e+00,-3.028821905738086073e+00,2.455494608005550639e+00,3.192507770939991829e+00,5.279619668277455879e+00,2.425759311353961500e+00,3.938570357721806303e+00,-4.719405665473812128e+00,5.412012479256324005e-01,8.071486224658857012e-01,-1.905111718509882923e+00,-2.334156135771402241e+00,1.755347703238868462e+00,1.788933241439588873e+00,-2.388444578348857039e+00,2.625787202041081958e+00,1.172676690963447843e+00,6.140363097405974635e+00,3.382695784035326447e+00,-4.789148654337981981e+00,2.525801016126458798e+00,-4.107785974454673195e+00,4.990185420376860748e+00,-5.719848939732226079e+00,-4.079709838433648983e+00,-2.716357958159694164e+00,3.791680652475824864e+00,-2.098244960773135492e+00,-1.171250561280813507e+00,-5.568103846782769040e+00,-2.505511010269236838e-01,1.463050380015630925e+00,3.599029383483761890e+00,-1.148804992750876997e+00,5.718607834154672886e+00,-4.990350766793778980e+00,4.504443507598148599e+00,4.309448856007792372e+00,-3.191387381992941474e+00,3.898796248279109644e+00,5.140883456137308016e+00,-2.135350541123337109e+00,1.746053262485867119e+00
1.568605290368042748e+00,5.079163973102657437e+00,-3.870332672742513580e+00,-6.867357468038047807e-01,7.904594591557259076e-01,-1.344637806838685723e+00,6.933424059523924932e-01,4.445943843254834271e-01,-1.910432629778850977e+00,-7.160552361497890317e+00,-3.333631058608043318e+00,5.712963798649523639e+00,4.355881297049286616e+00,2.910279415408140391e+00,2.989264986645131295e+00,3.076594743304736923e-01,-3.601251804555766434e+00,1.267759567358317074e+00,5.771678379617142696e+00,-1.738843096052340997e-01,-2.488618577042247093e+00,2.662183523061497858e+00,-1.642090812509622522e+00,2.111373613609011102e+00,2.588869766017851237e+00,5.633234395311928822e+00,2.473204298451636696e-02,4.473325749950687324e+00,-3.987698193048252016e+00,-1.022971904630583850e+00,-6.771876760629989001e-01,-1.222513688845871416e+00,-3.657454387660726169e+00,2.499862410498785881e+00,7.473718740157849760e-01,-1.798794594475652486e+00,2.483407162512204280e+00,4.017597526784721929e+00,5.685114682135896658e+00,2.472640747327814914e+00,-5.361794255506641349e+00,3.161468498806206284e+00,-5.383859942028569101e+00,5.040625842381809107e+00,-4.621791949947280820e+00,-3.822630404688418082e+00,-2.309346682059977063e+00,5.477991992463242532e+00,-2.598068671088326287e+00,-2.046163499449227707e+00,-4.025009406152816993e+00,-4.785583280721419919e-01,-1.034420306112754151e+00,4.038671442537215661e+00,-7.761236368203132674e-01,4.237784641144871856e+00,-4.634719573610994736e+00,5.224070720697778114e+00,5.090957387237144971e+00,-6.773773456111953806e+00,4.247552415932166703e+00,4.576884692880163641e+00,-1.167617991534009914e+00,-1.045741788652660986e+00
1.949781843134568815e+00,3.870725261262887074e+00,-3.187331301839385844e+00,-1.955070033794268580e+00,8.997754568556473043e-01,-4.125571393815444798e-01,1.153287414839738734e+00,1.395524833039035073e+00,-1.136766346104572500e+00,-5.990580256605809950e+00,-6.618171133813917528e+00,4.088731804871740927e+00,4.288363736636386925e+00,3.277406122364005192e+00,3.404131979625701909e+00,3.510548375614237049e+00,-3.304559330542598428e+00,1.606797194673651674e+00,7.103322031496740685e+00,-1.004212354460732648e+00,-4.271465941743802119e+00,2.564125359833327344e+00,-1.553585538870261296e+00,-4.894166341650865171e-01,2.779581337940598473e+00,8.006031128123085594e+00,1.463208401117066515e+00,5.658782009969735682e+00,-2.847860306826883292e+00,1.859650699478040847e+00,5.830265539259615881e-02,-1.185407230860400896e+00,-2.043677934888292747e+00,2.350550122310842038e+00,-6.663823851042129931e-01,-1.872779283891270463e-01,4.334755202787459183e-01,2.588964013658153984e+00,4.246068245821357223e+00,2.944458723641716791e+00,-3.841183024085709441e+00,1.635678125195719979e+00,-6.074145276757334955e+00,4.248024725502204113e+00,-5.609851570437799140e+00,-3.915938146881434712e+00,-2.683918130530396962e+00,3.470752366667384958e+00,-2.664236812576841196e+00,-2.556271021647284591e+00,-1.936862918282986401e+00,-1.217673185048308682e+00,-1.254798160202007518e-01,3.857028349539059597e+00,-1.835191784102270685e+00,2.554692071573148038e+00,-6.322528959701300799e+00,4.470566731115226844e+00,4.790505948749902210e+00,-5.994437103751175222e+00,4.621545161064350538e+00,6.157028575335083076e+00,-1.102175174667421598e-01,-4.047105043376963973e-01
9.193832613957606537e-01,4.611771983898662164e+00,-3.648846592436780778e+00,-1.336048474695520349e+00,7.567610608831890628e-01,-1.208891311204050023e-01,1.271403534166445359e+00,-8.598220688612103757e-01,-3.185264940814285239e+00,-4.859209363430849749e+00,-4.744937932053747254e+00,5.239868970363317224e+00,4.025251745102640832e+00,3.704684946307364335e+00,3.059312611887435196e+00,1.192869017886097227e+00,-4.078072216378771486e+00,1.753251945839795489e-02,4.971501863651893949e+00,-1.554028342103019433e+00,-4.950103780853591928e+00,8.291912107746461924e-01,-5.141651256626449396e+00,1.073882014364667459e+00,1.442516947630036572e+00,4.938954588239185206e+00,1.192215813937784752e+00,3.997948586629612944e+00,-6.180984526223465281e+00,4.328872187543820749e-01,1.150519174005677048e+00,-2.102508819008831686e+00,-3.080706768971705145e+00,6.223661681710661586e-01,6.682203181914321277e-01,-1.617303110657732468e+00,8.414307026671925538e-01,4.218031403834210380e+00,4.227165181406296490e+00,2.301854377623392622e+00,-3.191389493097136487e+00,2.490111729788091033e+00,-7.196113445517141827e+00,4.355100947115622567e+00,-6.372751789756794238e+00,-3.592177390082504473e+00,-2.539142891709023520e+00,4.294100944541298759e+00,-2.880604621770102014e+00,-1.791021257964694247e+00,-5.946642653921742294e+00,-2.606542097190314600e+00,-2.121021471318975671e-01,3.592628807451550887e+00,-3.926245522295683799e-01,5.880593019204468419e+00,-4.501133805817289613e+00,3.987156352709273932e+00,5.061081463760567445e+00,-7.523714834658719042e+00,2.963714511475325164e+00,4.203129785532802032e+00,1.877971962643069093e-01,4.479995739822815182e-01
2.630352762524823973e+00,3.613239660109702100e+00,-4.219906056734748390e+00,-1.023575092478376192e+00,-2.201802265640304679e-01,-1.521381198796732503e+00,2.083374984021763687e+00,-1.014573420769093737e+00,-3.030648791858787661e+00,-7.488408918415777826e+00,-4.083341546141481260e+00,4.607673551139332524e+00,3.800905740215235085e+00,3.189986899272160947e+00,2.929688497062176822e+00,5.391901523579334388e-02,-2.170872995183863452e+00,8.418911041499332892e-01,6.013654580540104710e+00,-8.392598285923593693e-01,-2.807809003303717077e+00,-7.023199735843599356e-02,-3.791633466634980021e+00,6.465163640406232926e-01,1.314526777662837320e+00,5.454061177661030158e+00,4.888449698074033845e-01,5.011887108704399907e+00,-4.876740541508274518e+00,1.079839520139881603e+00,-1.004559165959947098e+00,-3.228651614333828856e+00,-5.070525176340309415e+00,2.276020521689070542e+00,-1.384018099717001515e-01,-1.878538289852974108e+00,2.103424058247963302e+00,3.555764542464280087e+00,3.988800398479575016e+00,2.743716959506052877e+00,-1.479647988845115947e+00,7.359853677649597081e-01,-5.460906340595731656e+00,4.342027699441315391e+00,-5.572212650891715136e+00,-2.415802612884198730e+00,-7.494049882195145118e-01,3.719337689815594761e+00,-2.131008700307354786e+00,-4.943790112213958921e+00,-2.135669546126828688e+00,-2.828549712849034448e-01,-9.690782765115535380e-01,3.463041009449454144e+00,-5.118864906456214170e-01,5.055556379887586438e+00,-5.010595299583917139e+00,6.369027316266288707e+00,4.437352068643062530e+00,-4.454782115679842391e+00,3.574824062112743395e+00,7.097648593530431427e+00,4.715867153326569472e-01,3.193426643272672560e+00
3.306500493708013355e+00,4.159030371622643329e+00,-2.382612344547155647e+00,-5.907397579951171318e-01,1.301205492468391789e+00,-1.223881765743141781e+00,1.437289762906424739e+00,-2.427975087650775521e-01,-2.615681110886514560e+00,-5.768239930522278236e+00,-3.253682982590813566e+00,6.369044108292200690e+00,4.763028471432212640e+00,2.161184558419485757e+00,3.500755558680910706e+00,1.270800775695440921e+00,-2.797311999949171124e+00,5.021268173209897379e-01,6.049410296592989233e+00,-3.232273939318837108e-01,-5.568526537133077881e+00,3.927625940101541424e+00,-5.666449467519809602e+00,9.032879785294843922e-01,5.025421587364298226e-01,5.247290908798401432e+00,1.705308895823539839e+00,2.193493561330903674e+00,-5.653558926635849247e+00,1.271037584981131729e+00,-1.600338182355106609e-01,-2.214620745683012260e+00,-9.170925175544617503e-01,1.784324547562950780e+00,1.108673272778857966e+00,-1.880197678188028965e+00,2.042195829537351237e+00,4.580736289296499564e+00,5.742211016743387297e+00,2.936823241417534369e+00,-3.273250615238005423e+00,1.802451063991969971e+00,-7.545652929348503513e+00,5.156798796192061829e+00,-5.670210673955396352e+00,-3.214439175401869075e+00,-1.012002502561588191e+00,3.880843206176113114e+00,-1.409327926608196613e+00,-1.552933672845523860e+00,-2.701504449556322740e+00,1.763471792513851000e-01,1.668295642711013160e+00,2.897235903960203363e+00,2.143499634972156898e-02,4.546853896280976137e+00,-5.173633914652495669e+00,5.169464454074987003e+00,5.746745080659389160e+00,-7.072046108493238670e+00,3.453463247628570265e+00,7.317982735092964042e+00,-5.473697203696357150e-01,9.882427319055233639e-01
1.560034692705269288e+00,6.762116005754617021e+00,-4.529028081543528650e+00,-1.941173821410045797e+00,2.789999254872912893e+00,1.564145329952895125e-01,1.268259370587075718e+00,2.587653892443309012e-03,1.060959025406083001e-01,-4.838067283611634295e+00,-4.683615255864311600e+00,2.715662066420752918e+00,3.762809574571370330e+00,3.391523934679243624e+00,5.179940038553507264e+00,1.259885556133317541e+00,-2.297220034920631537e+00,6.977688644413878594e-01,5.365325469790919399e+00,7.655310507477767201e-01,-6.190163594781074252e+00,3.455527560982093682e+00,-3.640383057979982073e+00,8.266316839798966143e-01,2.040796426778950234e+00,6.657511800528722823e+00,-3.082862645037032223e-01,5.036052083994998263e+00,-5.205998141416045222e+00,4.265701277545907999e-01,1.242036799958633475e+00,-3.432197779928928494e+00,-3.062987496404058874e+00,1.056944557311801036e+00,1.432249243932341987e-01,-2.061151919756772699e+00,1.067101388564846154e+00,2.381235950463942874e+00,5.583272769546516301e+00,2.745477602948442897e+00,-1.391305299675855700e+00,-1.378061045938678397e+00,-5.866705809357707579e+00,4.027020322766060367e+00,-6.292981089849513765e+00,-2.703749064689439763e+00,1.244228342750789196e+00,1.952334119072425711e+00,-2.733082499147989175e+00,-3.821290508253713192e+00,-3.708279909685542997e+00,-3.294907711081974666e-01,1.444503130307924543e+00,4.407029482866686720e+00,-1.078148460158937505e+00,4.892317119680713589e+00,-4.706117957678356944e+00,4.091805735546348188e+00,5.495723032901157268e+00,-4.487298179562756673e+00,3.682519967955271589e+00,6.555856285905774072e+00,-1.381088452179937587e+00,9.720963683384913345e-01
1.554282273025550110e+00,3.683104651827773246e+00,-3.678812714189818145e+00,-2.176788291155329791e+00,1.750619689662759049e+00,-1.530093156462402293e+00,3.118635414714147736e+00,2.264991971083184730e+00,-2.013488982171884878e+00,-7.783508325881813406e+00,-3.340544443423849152e+00,3.863538731618812783e+00,6.032419963453763856e+00,1.700143772005232812e+00,4.912902248497882596e+00,1.262138885467355198e+00,-4.000227425010309368e+00,-2.357584334086935129e-01,6.682605474913584587e+00,-9.202205062334306573e-01,-3.539892010781952258e+00,2.058552833116103375e+00,-1.103511470640740733e+00,4.691178189377073759e-01,2.059097436959684391e+00,6.744647834287297528e+00,1.172444772801724433e+00,4.927306335887646327e+00,-5.668797074641162226e+00,-7.960175870192666148e-01,5.054584811433752156e-01,-2.737961215628752498e+00,-3.564606531717914528e+00,2.387090078240226010e+00,2.230556726684678193e-01,-2.733550250667384773e+00,1.574821606582116784e+00,2.915224040741273281e+00,3.795269232677717319e+00,5.067262063265313365e+00,-3.063384108980933718e+00,-1.683049634063391586e+00,-4.415930944029912375e+00,6.233991274468975163e+00,-5.304456711481073228e+00,-3.634695330909634592e+00,-6.436309838866953736e-01,4.410851039295410558e+00,-2.021446055591348934e+00,-2.903527598824169331e+00,-3.222226731649601383e+00,2.844430107410684805e-01,5.577575322489590759e-01,4.554072203285023157e+00,-8.278546203648831092e-01,5.472058996280188659e+00,-4.766609559861502809e+00,4.863697135997770538e+00,3.778360310906252906e+00,-4.335769564727904424e+00,4.587641332341675593e+00,7.104257608550994085e+00,-2.609681524505805816e-01,6.981116886798878207e-01
