-4.680254218529973365e+00,3.299930005672373490e-01,-2.825525912151994667e+00,-3.394110016255216689e+00,-4.979041142827801636e+00,-3.237083661722691019e+00,4.865324106177840946e+00,6.818223901471961446e-01,5.926470198617102003e-01,-4.370906527145159259e+00,-5.558238969870513912e+00,-7.331314201427336918e+00,5.571781470379029599e+00,-3.149451870757744576e-01,-2.070636364068115576e+00,-6.424053332605634381e+00,3.507978096756155129e+00,2.656293207903722475e+00,6.292699948386727193e+00,5.357588224057289850e+00,-4.590746238649487054e+00,-6.498734969941694750e+00,3.525480276799420665e+00,6.782479902902099234e+00,2.699128518269966470e+00,4.804356259158955922e+00,-3.887770719982095446e+00,4.216733931335580721e+00,3.577125584651650869e-01,3.057356880665791365e-01,5.023132995933895728e+00,-1.680093148448371654e-01,-6.291436068242637347e+00,-4.198617759991648768e+00,4.411184796755407866e+00,-3.378243112974614437e+00,-5.614657789447607961e+00,5.721920447587795167e+00,-3.099467849638554817e+00,-2.140664989466727341e+00,1.982981213310319291e+00,-4.168987557208287065e+00,-2.493547735011469868e+00,4.278634180411492238e+00,1.234572054171562128e+00,8.925447899112193273e-01,1.699886436400561252e+00,-3.010946105896873615e+00,7.212839938257935124e+00,-8.592705474411554079e+00,2.822091586816071196e+00,4.551824824830472238e+00,4.494822625194926147e+00,-1.217913489248415360e+00,1.393091481181515823e+00,-7.611820058835101932e+00,-3.897706912553744907e+00,4.793785461984938934e+00,3.505806448909178918e-01,2.096793071198274072e-01,8.002162218828308582e+00,6.616139711740720131e+00,-7.118536558171117967e-02,6.251503160932538883e+00
-2.224578434063570143e+00,1.808078831923941365e+00,-9.006826957333813333e-01,-4.582605571447622594e+00,-7.578278205814767965e+00,-4.029362408014397268e+00,5.244620627418923320e+00,2.748487573213010404e-01,-2.377071125666410656e-01,-5.188143023618998484e+00,-5.112790673241196515e+00,-7.677334274516367962e+00,4.189977209203463282e+00,-3.236853229938637000e+00,-3.301427917083644914e+00,-5.095796103685575673e+00,6.532181918733479975e+00,1.565987489565621393e+00,5.668172860962403803e+00,3.622009299380340774e+00,-4.823563868909078067e+00,-4.886518233998536687e+00,5.484537322046543650e+00,8.436384203017588845e+00,1.626527009646285826e+00,5.075246112409280919e+00,-7.068438386787530447e+00,5.931191406794553700e+00,-4.433545470156169399e-01,5.017079408672702190e-01,2.823682269998870620e+00,-2.951073784270763500e-01,-7.447713053657368576e+00,-4.685112423524269154e+00,4.113004052584621206e+00,-2.171943806537123045e+00,-7.416064912629344086e+00,6.421643319259136895e+00,-4.755692648854459748e+00,-1.471679264383266350e+00,3.356314375368084857e+00,-4.076425501388010630e+00,-2.380216461538877226e+00,4.178999460420346423e+00,1.682475026283294595e+00,2.944954171162553980e+00,2.259623494562520651e+00,-3.298924602276788853e+00,7.442247598410133058e+00,-5.956389884934893963e+00,3.780269613419958485e+00,5.056856151755562578e+00,6.711877996685578829e+00,8.499055796096142146e-01,1.409320113730932800e+00,-8.653848888356607816e+00,-1.861259175930954246e+00,6.138579988161246170e+00,2.783888131821023570e+00,-9.176813506246983554e-01,6.436195709875481619e+00,7.498194024305910865e+00,-2.792589797537194940e-01,6.706319518328778706e+00
-4.423221496330230096e+00,2.007345141971601521e+00,-5.794365564703233273e-01,-2.325078845087612756e+00,-6.376332946653027633e+00,-3.899365597914751902e+00,3.102264433790009157e+00,7.650005846242561303e-01,-3.344898334959593988e-01,-3.641139019037960001e+00,-6.284125340446346186e+00,-5.936141931570903196e+00,5.384308738698980967e+00,-2.933676962364968333e+00,-2.658155111995954112e+00,-5.804244018457767496e+00,5.415800405449923360e+00,2.765272092374816193e+00,4.892299275131904324e+00,2.896394333186535608e+00,-4.264922811407000580e+00,-6.183794344908652540e+00,2.790719643686031759e+00,6.995636171824205718e+00,1.069761272219718062e+00,5.847455713032751135e+00,-5.940151141723337247e+00,6.219872755130075426e+00,5.061609517509947365e-01,2.129358561949446393e+00,5.813883024404102429e+00,1.295553662099543368e+00,-5.326040131994465909e+00,-4.387435450766588474e+00,4.624191301172809077e+00,-4.269289119298426805e+00,-4.739417714517462521e+00,5.841230516804644779e+00,-5.120518641653060143e+00,-8.605768073574546762e-01,1.972854727979815870e+00,-6.574292622298717248e+00,-2.063716775580957563e+00,3.545523890102693976e+00,1.078723537678436761e+00,1.804701207417265474e+00,2.482374593220274761e+00,-1.911630838293998824e+00,6.652152497087847394e+00,-6.122530035578441776e+00,2.501293310427162631e+00,3.539624928773391410e+00,6.332755021188240185e+00,-9.461264860028659740e-01,8.803438165007351213e-01,-6.975337784492124271e+00,-1.594546853741430681e+00,6.134271413551283914e+00,2.852017053383660183e+00,-1.089629892292010016e-02,4.966440495797286303e+00,7.135112819843858034e+00,-2.022290467199262309e+00,5.488865216134777292e+00
-5.136386653348522735e+00,2.821144911732338834e+00,-2.349305620921605886e+00,-3.162760006820894088e+00,-8.022101316475126254e+00,-2.554374213354312140e+00,3.717190589258032585e+00,2.415430963448066959e-01,-1.446532032776370214e+00,-4.345379017786982878e+00,-3.347168667410581389e+00,-7.283745868416746205e+00,5.393111871038371419e+00,-2.393428044086132633e+00,-2.625222809419627712e+00,-6.570737007040073685e+00,5.269389699694117191e+00,1.845899859345111915e+00,6.416601190114235465e+00,3.432760836828907092e+00,-7.515572088518471361e+00,-6.512896948962031196e+00,2.665641449307809552e+00,5.835938485509427842e+00,1.611573008506372640e+00,6.040813460375407118e+00,-5.321414011011761147e+00,6.717794771680155819e+00,-7.101687800546860885e-01,-1.121409811972042592e+00,6.011187040640985302e+00,3.412557500191859550e-01,-8.843565915889305629e+00,-4.293465404866825708e+00,4.775128021136864298e+00,-1.881236240831402728e+00,-3.478664655271832551e+00,7.477305208438218109e+00,-3.185661277416889980e+00,-1.349635848179124409e+00,3.600102453965512872e+00,-5.399826073287401051e+00,-3.858205176846005724e-01,4.822483882777634179e+00,1.363119689571568705e+00,4.207868675205616249e+00,2.821113696575922702e+00,-4.253456746955055934e+00,5.792688586671593143e+00,-7.471090981202353376e+00,3.697793595452797621e+00,5.115248107484453577e+00,6.463436963125384516e+00,-2.047319035421083733e+00,1.927673336101481061e+00,-7.384170506683012114e+00,2.587384652503117444e-01,8.028868309258001545e+00,1.695763527981861474e+00,2.386046782193889104e+00,5.857897283379251085e+00,6.802235498189694418e+00,-1.019495832053486595e+00,5.866986621579194150e+00
-4.679613194978719193e+00,2.333999864501988153e+00,-2.309381878279836542e+00,-3.320223421808039532e-01,-6.878815054788411487e+00,-1.577285980919500341e+00,3.769682393909076445e+00,-4.118975021281601201e-02,6.064706204599358275e-01,-3.792468276887897005e+00,-4.167206283661543331e+00,-6.876971710739966603e+00,6.045863779002062621e+00,-1.072223504596287125e+00,-1.651276248503593225e+00,-4.338804681857509671e+00,5.200057827014084921e+00,8.103593992063460316e-01,6.635446566869573459e+00,4.945265258293458643e+00,-5.375743376129798357e+00,-6.898723703999336543e+00,4.852044660152312616e+00,5.173517506651618802e+00,1.396979441264904143e+00,6.174023697586460635e+00,-4.213858486597844788e+00,4.841290666886045813e+00,5.884449661796742337e-01,8.349053727531998703e-01,4.619081878238675998e+00,1.088795857209373441e+00,-7.159150902554416440e+00,-3.238909039700456294e+00,4.630958787536672894e+00,-4.719379446393970667e+00,-5.545724167339949773e+00,7.301023429338555637e+00,-3.479832099973735104e+00,-2.191933084113068642e+00,3.086591714665198438e+00,-3.816154075797470124e+00,-8.839569277236922762e-01,4.286310353188643951e+00,1.117667855087716822e+00,9.235497118863966737e-01,2.645910989156475601e+00,-2.391839304800406296e+00,6.310128428710908288e+00,-7.036546395877363302e+00,4.085961613956910377e+00,5.319969820792420201e+00,4.170021966745711239e+00,-1.267119287377501236e+00,2.715826136494029264e+00,-6.083645217759896084e+00,-2.797358814269190752e+00,7.191626986627097651e+00,3.450618368419448245e+00,-1.433108648516297601e+00,6.486993699969690219e+00,6.807396305194428621e+00,-2.298977940083418048e+00,5.980183538833941270e+00
-3.916117824991561580e+00,3.001851733294481406e+00,-2.346131763738133813e+00,-2.369905456451114834e+00,-6.637060488369976419e+00,-4.431486349241291478e+00,4.733281009412313445e+00,1.080635380243399446e+00,-9.020927933300817991e-02,-3.311367136753237350e+00,-2.823040912771823674e+00,-5.715870776665732400e+00,4.903176928230465137e+00,-1.644130070170978453e+00,6.828620742654534226e-02,-5.124399107344653537e+00,4.802318528425957744e+00,2.052417169599651370e+00,6.429078782125261959e+00,4.476770325407609441e+00,-6.106092316900125994e+00,-7.098619603370494247e+00,4.232424330001489210e+00,6.721004877211384176e+00,2.393509079958569874e+00,4.955167361233293377e+00,-4.167919405449262982e+00,4.016667117280192656e+00,5.450509127517161323e-02,3.290432630123325541e-01,4.842672717661155701e+00,9.769791494404336252e-01,-5.428239537428448003e+00,-4.817982421847609942e+00,1.711502937879000097e+00,-3.323090651197753598e+00,-5.678220349960023228e+00,6.277547138513634550e+00,-4.242136509023641366e+00,-1.658899409969764704e+00,1.041538411659854724e+00,-2.583186502821331665e+00,-2.452059373161009859e+00,5.819769900470685542e+00,1.686777614505846623e+00,2.480693168244878510e+00,2.385463631235479554e+00,-2.580778475702942387e+00,6.671162272271837779e+00,-6.817741864742188795e+00,5.398828349250042180e+00,6.112396272119221763e+00,5.713432995517307766e+00,-9.206239518587105986e-01,1.175584759748026453e+00,-6.338590145844579027e+00,-1.897360606212496581e+00,5.295299254546925738e+00,2.479525169795158135e+00,1.123890431896806819e-02,6.209672014665528650e+00,6.543651728598633532e+00,-3.248071072481217847e-01,7.201166578237010008e+00
-2.898469830926673652e+00,7.562052270281858224e-01,-5.768460881790501427e-01,-2.756027672330277234e+00,-5.361497772460435129e+00,-2.149112365755614817e+00,4.531958968471885285e+00,1.121960769995488105e-01,-4.281302016472933736e-01,-4.010246975537913983e+00,-6.129261780202389431e+00,-6.567693243777763534e+00,4.995334523982359443e+00,-2.117223934484004033e+00,-2.208902856776202572e+00,-4.212281326875583432e+00,6.129430542637108736e+00,3.118630962893769620e+00,7.512969269624775848e+00,4.904980874700567206e+00,-8.115464062971804893e+00,-6.910196255227233131e+00,4.846836637533590952e+00,4.626455615371733998e+00,2.068897742290285446e+00,4.290101201295993150e+00,-4.938228367823505494e+00,5.834799012048316413e+00,-5.925598385643243704e-02,-2.090792639431242161e+00,5.561642055517962646e+00,2.110721963585970862e+00,-7.465822798158528784e+00,-2.572345415113994616e+00,4.312311078470397518e+00,-2.021822737181275365e+00,-1.912732660453742906e+00,5.579314882825439526e+00,-3.189907689096920684e+00,-7.785489289332730989e-01,1.570411625144118029e+00,-4.805787597172892944e+00,-1.607688662243948574e+00,3.467063438463211078e+00,3.946166329851120480e+00,3.656974696204778663e+00,3.759306117046498752e+00,-1.696185354950226154e+00,5.403276241123033508e+00,-6.330876526822645012e+00,2.866216902873699013e+00,3.148844932545222353e+00,3.197170945294470101e+00,-2.402893760893472841e+00,2.622940953140971310e+00,-5.366503241747525799e+00,-1.519361591477009332e+00,6.020229794580059135e+00,2.320925586707264010e+00,-1.251592619897826442e+00,7.117866773236865008e+00,8.698894505766796570e+00,-1.213829439882194272e+00,5.486649134433750241e+00
-3.112280125979625112e+00,2.266213989004384644e+00,-2.162913388049064078e+00,-2.311190724766222004e+00,-6.784899008686708477e+00,-2.667109609637233536e+00,3.741880532801538539e+00,1.022729087137209891e+00,8.750617028271265863e-01,-4.310343193289204677e+00,-5.126767606904988561e+00,-5.742573111627007343e+00,5.023022046366849125e+00,-2.237653040147629557e+00,-1.032805454111112242e+00,-6.211522368812634198e+00,6.235418531220613403e+00,2.856012476263349420e+00,7.243062323457539975e+00,4.532021884384858090e+00,-8.008467132049643666e+00,-8.293746504275731013e+00,4.991698932388621834e+00,7.327729164921242599e+00,2.112488400628688812e+00,4.719135071722421415e+00,-3.638836521341900720e+00,5.068924643881310033e+00,-2.191625261494849486e+00,-3.205068027149909349e-01,4.051071105727229948e+00,1.765060808657125779e+00,-6.469066666440929758e+00,-4.353829346195961847e+00,4.091584115020885370e+00,-3.561231795884484352e+00,-3.409078377429228368e+00,5.709903108890607371e+00,-4.792845753872565062e+00,-2.233073925809684113e+00,2.795226383720220920e+00,-5.117465615330971218e+00,-8.531759670913585669e-01,5.048566951689332782e+00,2.407764877759309030e+00,2.517948510880602342e+00,1.648249255381254441e+00,-4.275031225529845713e+00,5.370777849272083238e+00,-7.111364164527299359e+00,3.829554070794312981e+00,3.211178318352029493e+00,6.335260053406259750e+00,-5.581956464677544361e-01,2.623218778819281560e+00,-6.261898039930837712e+00,-1.888399894461396000e+00,4.988472402645426129e+00,3.365066447543574313e-02,-1.712819046324722150e+00,8.349766244106742619e+00,7.314294688676524991e+00,-2.049716677940736531e+00,6.567276567690788269e+00
-3.881311350199942556e+00,1.638388481464839952e+00,-6.730939446152013339e-01,-2.879311702449325772e+00,-5.979125253278235519e+00,-3.598295581976116875e+00,4.973637666989011663e+00,1.000728855942553119e+00,1.015497667913943580e+00,-6.911100410303079755e+00,-7.339731848156252347e+00,-7.792361905479726403e+00,4.750503366521458659e+00,-1.212123824457720378e+00,-2.399018461597000940e+00,-5.385192522014455641e+00,5.548687345107316204e+00,8.718376830117950949e-01,6.350675907955340094e+00,4.140967749226036609e+00,-5.508567845869040802e+00,-5.604508598114996687e+00,5.864806828519557591e+00,7.753618860234412935e+00,2.832529369622638793e+00,4.423714633804775254e+00,-5.370749458361030904e+00,4.776772118726315242e+00,-1.260689238485187547e+00,-5.285883629015502017e-01,4.827917150333118634e+00,1.033720408336011420e+00,-6.757195876610266438e+00,-4.434652619883642899e+00,4.599462427644191109e+00,-2.261335414806668442e+00,-5.706388044754291400e+00,7.018183504704673226e+00,-2.902174587509009029e+00,-2.564352398828195767e+00,2.383852338244661695e+00,-2.948233367116120718e+00,-2.308362611807409870e+00,4.435390868620451066e+00,3.624819421288865584e+00,1.829797691443191932e+00,2.241059956617302618e+00,-2.564687957052287803e+00,4.545203987813860813e+00,-6.689127249252874385e+00,2.949379453905905724e+00,5.119895381433860138e+00,5.597645132888400710e+00,-1.952186871223531073e+00,2.699427489832335159e+00,-5.395110187238399746e+00,-1.078777919936825036e+00,4.370911127859206324e+00,4.622377150711940441e-01,-7.988067337736172169e-01,7.292851960161319980e+00,6.540364236006946719e+00,-7.967435573860878195e-01,7.360019631119998351e+00
-3.966962793348189464e+00,9.935476369660309892e-01,4.603862332651642575e-01,-3.766402070638470434e+00,-6.091121554424995921e+00,-1.425317069728204267e+00,4.510171324871061316e+00,1.521984463722954484e+00,-4.493485542552248801e-02,-4.403550246170959248e+00,-4.645844951480340157e+00,-6.466297511804155462e+00,6.798254236735231437e+00,-2.641586188030327076e+00,-2.135768700132028908e+00,-7.157831801499293434e+00,4.759924142356890542e+00,2.202407318965942107e+00,5.602680810569950154e+00,3.687698056395845470e+00,-5.552333627412168404e+00,-6.426514781589313330e+00,5.207326973131731762e+00,7.772519911218113364e+00,1.761612757400061735e+00,4.130747168099079047e+00,-4.727595321696662189e+00,4.188861480040197094e+00,2.752312601496851308e-01,-5.443168221718174271e-01,4.750019728712215894e+00,-2.257476954633574895e-02,-8.039439238201470772e+00,-2.879472523579342358e+00,3.578532578508981210e+00,-3.966094018891434647e+00,-4.255766854638075358e+00,5.720707332264531431e+00,-5.883866830085136002e+00,-1.445943432431927578e+00,3.499207895128420454e+00,-5.089430706444932895e+00,-2.224250365852629141e+00,4.489155442001727891e+00,2.907944835894645585e+00,1.329145233817231597e+00,7.344412810492020327e-01,-3.070765823093346114e+00,6.842445666612323230e+00,-6.553876526986284645e+00,2.589659439993095447e+00,5.787844698311008784e+00,4.974450029325844902e+00,-1.677065751424856588e+00,1.422316207878112859e+00,-5.546011999782312962e+00,-2.410834894689847907e+00,5.898204925063843085e+00,1.824049856645335588e+00,-8.143899790400662697e-01,6.121583323753406525e+00,5.136961517898440022e+00,-8.898286634312826404e-01,7.572612099372355132e+00
