2.944845444887269625e+00,-6.815790557113620141e-01,-8.660083925399950644e-01,3.363458048351742041e-03,-7.966951170257424719e-02,-2.711901698666259464e-02,2.035333538583941268e-02,-6.288822792644446769e-02,1.136615377464759019e-01,-8.541516625619660630e-02,-4.735448508739632106e-02,3.955953462147179800e-02,-4.671892704297480464e-02,-1.141600009471276621e-03,3.304311732899128939e-02,-2.863017884141926331e-02,-9.346946532758833304e-02,2.617425469046496048e-02,-9.822341190897598828e-02,1.771119002677346010e-03,6.491845192378324636e-02,-7.113353438275846815e-04,2.901356023258512898e-02,7.154362334313540961e-02,-1.903366081936463949e-01,-7.982305994583971040e-03,1.124724494113752693e-01,1.172555322900490637e-01,-7.923535455079691592e-02,1.413721456390473231e-02,7.759762243143959737e-03,6.247722971614053794e-02,3.387031525854591191e-03,4.942741115753833403e-02,-8.531891727846468987e-02,-4.013130393000762658e-02,7.690359032397123956e-03,4.201636355020792191e-02,-4.397731333977791118e-02,-4.773811591321778375e-02,-4.801164063615473432e-02,6.112765386731055205e-03,2.744193899349470916e-02,-3.089199942176772476e-02,-3.340182788125035246e-02,-4.227197848005913305e-02,1.653044997265884150e-02,4.630363324484173225e-03,-5.700049721527409435e-02,-1.411558394162216318e-02,4.176996802914001439e-02,1.886435683706106162e-02,-3.953462408054773947e-02,-2.942907060347812673e-02,2.032152775232384453e-02,-1.706440091406266624e-02,-1.143503786369367559e-01,-2.241837609932181147e-02,-4.482486361970461353e-02,1.373131865288997056e-02,-5.215137708953674484e-02,-2.226135287528516193e-02,2.131236582377402100e-02,-1.165167699863978168e-02
3.291134608521095295e+00,-1.070177244661331128e+00,1.849586116270635627e-01,-9.853996085577469005e-03,2.043905584518448948e-02,-1.334569433013760645e-02,4.828984536298962932e-02,1.333898967835085714e-02,-2.264457554875501724e-02,1.933836642383249000e-03,5.521530494270581596e-02,7.058834619247711384e-02,3.254706720606520554e-02,-4.119117815291017948e-02,-9.375300162895289224e-02,-1.051679900952808173e-02,-8.888277263805034745e-02,6.313577054454940461e-03,-2.633308834652173941e-02,1.678464917858462496e-02,2.454052195948111179e-02,6.135341514273989771e-02,-4.463995976067446601e-03,6.668943386975376142e-02,1.432300920214200912e-03,8.962444966698275214e-03,-9.448370685507120892e-02,-1.129757135789737632e-01,-1.310186997960562094e-02,2.598971386042531109e-03,-9.984844720881040289e-03,3.071606686312751758e-02,8.634279524265281447e-02,-3.208763782438894124e-02,3.739766802395425114e-03,-4.696240802193481917e-02,6.094506978495337068e-02,-7.940047932076551782e-03,-6.401492915648686333e-02,4.025462621207726022e-02,-1.842400795962116644e-02,-2.663271582745688898e-02,5.032802497235734640e-03,4.721738761033952847e-02,1.989234041374503270e-02,2.150538151030375461e-02,-2.977964257139449969e-02,9.362209877081483639e-03,-3.015177609181867932e-02,4.980018390297658720e-02,-3.066925125833440749e-02,8.350919988424423956e-02,-1.543842646668135837e-02,2.625618142296123544e-02,4.976869838405563462e-02,-7.348038464590833999e-03,3.924023461514708488e-02,2.823621695936467599e-02,6.545711274536587972e-03,-3.868821882957382274e-02,1.197515540476011692e-01,1.413574446551855852e-05,4.753779466802064528e-03,-2.746949938921257328e-02
-1.652041756750162405e+00,3.059064058201913738e+00,-3.199173204424136246e-02,-5.063625618839109888e-02,2.900701089680381151e-02,8.088092234929061819e-02,8.374151842175470151e-02,-4.312994431982273419e-02,1.422631641797450627e-03,5.564147543736596563e-02,-3.397573247946673175e-02,3.920460488253263952e-03,1.193783973504546903e-01,-4.413395103777462830e-02,3.310274292098448062e-02,-1.092575425070065054e-02,-2.608067220360829608e-02,1.319946108817296460e-02,-3.564957824468642771e-03,1.775923803536645640e-02,5.408621989845999872e-02,-7.792134490640718891e-02,1.324708101861861789e-02,-3.200557827521777893e-02,-2.461462229296904254e-04,-3.033508039704923762e-02,-2.072361567719093953e-02,-3.903133964688346169e-02,3.984794508412654694e-03,2.023444978592418841e-02,-1.226112077837270137e-01,-5.437626932334078955e-02,1.667735943077063715e-02,-3.686964992187734963e-02,3.253929212465186960e-02,1.160602867661776269e-02,6.984634978979878395e-02,-1.861651377998640999e-02,7.061621032190103578e-03,-5.749600933306701217e-02,3.577227388732119595e-02,-2.324828488236899832e-02,2.436112660581435732e-02,1.178682593440959935e-04,-2.027343446819764809e-03,7.628033756783500485e-02,-1.596109027067557640e-02,8.372867183259264517e-03,4.027593420708463351e-02,1.731327461974959542e-02,4.982308816619576003e-02,-2.205914442058225580e-02,-5.075429767501518641e-02,-1.857193805547320206e-02,-1.497805527968011164e-03,1.985959799945150039e-02,6.494652761757394033e-02,3.219386750742698339e-02,1.386231801636458871e-02,-7.239906221238266715e-02,-2.162376948873757920e-03,6.512906413190304444e-02,-5.160811536542412453e-03,-5.303037219931071994e-02
2.909566736406929977e+00,1.535998955146321787e+00,-5.988781745513326316e-01,-1.296484887769718854e-02,-6.438063128118877432e-02,5.987033716984484048e-04,-3.894305774589834797e-03,-8.770480397033835265e-03,-9.918683921944332349e-02,-4.916281782604655509e-02,5.502349864384681322e-02,1.966407572031708684e-02,7.890366169536824903e-02,1.736363322745726745e-01,-1.756927231181677459e-03,-2.408237472802457133e-02,4.602248579666862009e-03,-5.024908831049024194e-02,7.619337679357202076e-02,-4.342203292435652118e-02,1.613655541863364892e-02,6.885911778558445780e-03,-3.233673405966182995e-02,-2.693936806913974080e-02,9.068685458174696734e-02,3.024447482814036567e-03,-5.514559535804650775e-02,3.061281748755574628e-02,3.200872417587376922e-02,-6.229176561323947203e-02,1.132352780043753906e-02,3.049692171031788412e-02,-4.023491630875802860e-02,6.105985498448458261e-04,3.227331198261387118e-02,4.924065456153899761e-02,1.003352734308255584e-02,-1.193765155376531051e-01,1.857031093897696522e-02,-4.390141554585746952e-02,4.479492508004725981e-02,-7.968276334220264490e-02,6.843397949717416884e-02,-5.435005685002319842e-02,-2.891183514690710832e-02,5.770670617897509513e-03,-6.845422047165158896e-02,-2.706783444100838848e-02,3.965266001587817307e-02,-1.426046784119981183e-02,-5.890592885181427513e-02,-1.152092328840102486e-01,-4.807621669660239877e-02,-6.252335126313927904e-02,-1.931408706754315918e-02,2.895004179965755906e-03,-3.871043159917639254e-02,-3.179752825077510753e-02,3.072147629360954743e-02,2.620795277686970362e-02,3.756255044497922718e-02,-1.586262077576811036e-02,-8.230149407601561416e-04,9.466170986626007769e-03
1.334289497094760080e+00,-3.170138816620823974e+00,-2.789609510880982080e-01,-2.187150986894785196e-02,6.367585599746521108e-02,-1.263582477288177457e-02,5.335370848067060023e-03,8.038495442414674008e-03,3.819949017895550580e-02,-8.530003099824312596e-02,1.530371080603524711e-03,5.766804359089249682e-02,3.298345221439592106e-02,-6.636727639772720122e-02,-6.150922048370831979e-02,2.200627970900535454e-02,-6.015457198079707246e-02,3.176774624867719637e-02,2.630345386614876824e-02,-5.702696570260219755e-02,-2.799045268793386512e-02,9.685312558888137247e-02,-2.134109696898889644e-02,-1.598636452491872945e-02,7.398191585380130275e-02,-3.864421753086571404e-02,-7.503635933537756986e-02,-9.083798243416296714e-02,9.495676146717620461e-03,-6.236918248327686515e-02,1.294515834348232246e-02,-1.757558481209279752e-02,-2.252531545682023763e-03,-1.046333025190355759e-01,-6.092454294725957453e-02,3.188191992898702087e-02,-4.668313984746982892e-02,-3.790451263774126389e-02,2.351758345632593006e-02,-8.236553552191847039e-02,3.553322481573986235e-03,1.289491919907545872e-02,-1.679161417415083249e-02,5.946267945429726393e-02,8.656552894946489829e-02,-6.385274403854923619e-02,5.034395404413036235e-02,2.962428229633185862e-04,2.763831666781864978e-03,2.782124607669576866e-02,8.675823659083471695e-02,4.950637026564087828e-02,-1.385332559149518757e-03,8.737491475945083352e-02,3.603713586242473371e-02,-2.975577646643131832e-02,-7.693780747020570465e-02,3.263099411723735521e-02,1.016432038561316392e-02,-8.971034334088549486e-03,-3.260925453385092598e-02,4.344945826412430212e-02,-3.220524407490564511e-02,-3.822669528159655661e-02
-1.259347057717508545e+00,-7.134899405302439490e-01,-3.902129308589371015e-01,4.406478076137619604e-02,-4.417780921301002993e-03,-2.082089697021826833e-04,1.890341056527481897e-02,-5.018941926276337256e-02,-6.109037969296907816e-02,1.155489968652443841e-02,-4.019792744728363509e-03,2.212379497858651956e-02,6.757887830743580793e-02,-5.179782847144070307e-02,-5.368843655607526133e-02,1.516595603448011448e-02,-1.752500398448282603e-04,7.686883405336353281e-02,-1.181258211622729891e-02,-2.627858534821047795e-02,-1.854824577548834508e-02,-4.280814467382054733e-02,-1.088661193595227283e-01,-1.041351599132651212e-02,-2.267117238213410546e-02,-2.008754311723383562e-04,-1.288683076564692276e-02,-8.431905804163237692e-03,-1.705596465637138764e-02,-9.425831489592639834e-02,-1.601891086455825217e-02,1.425907391017509733e-02,-6.160430048517057111e-02,1.713185669030236821e-02,-5.262100944909568062e-02,-1.754546140567768203e-03,1.899343600987632875e-03,-2.388661631681031090e-03,2.332494596855703636e-02,-5.855670447716854188e-02,1.355163263823921417e-02,3.592759993020891440e-02,9.176800903241061347e-02,-8.168776262543055167e-02,-9.345917343343191144e-03,6.144603103099817529e-04,-3.709345066362983168e-02,-5.151332129118851161e-02,9.726179253396963209e-02,-6.991950560468276898e-02,3.302641715024697694e-02,8.423117684625526513e-02,9.395449082490563153e-03,4.397974927459197270e-02,1.656552169506814859e-02,-2.342656473914780935e-02,2.102617011970362923e-02,3.038605268753048066e-02,4.672668646407259797e-03,3.896362985492607661e-03,-2.961874365908972670e-02,7.177320760549610323e-02,1.112004639568380804e-01,3.970649682825827531e-02
1.936800477707969481e+00,3.586222342004504182e-01,9.489004679966017708e-01,1.413265216617355137e-02,-6.426268023733471002e-02,2.030599534397916836e-02,8.523737752651636135e-02,-2.586576835799955440e-02,-6.871649304764891608e-02,1.443708572943989271e-02,1.421968952815736570e-02,7.071867158760557215e-02,3.223697472937282066e-02,5.057991907903735401e-02,1.249330412186170844e-02,-4.638238714985191968e-02,4.459369535868493162e-02,6.871680530129679887e-02,-1.356777917915143739e-01,7.180790918643996379e-02,-3.653105337246900786e-02,-2.658704789168618576e-02,-5.065806618131194622e-04,-3.008787457140400801e-02,-3.515865882062495923e-02,2.137583183843961079e-02,-5.968845537778610932e-02,-3.822956702059199241e-02,-2.994167688870259109e-02,-7.355941997301659874e-02,-1.861099200408947857e-03,-1.710491042317199145e-02,3.761539986085897513e-02,5.283042462970708592e-02,2.932130391533286501e-02,-1.779989349726695397e-02,-5.921205351985911469e-02,1.265843389372657904e-02,-2.218641828907036428e-02,6.896674930997141739e-02,2.028230354184020444e-03,1.295700296166106547e-01,7.466616335332652843e-02,-2.711845158237899400e-02,-1.060206423804782444e-01,8.100067376740849312e-02,4.401858494822426249e-02,-4.359546608752012942e-02,2.533201246751955529e-02,-5.257342946182649857e-02,8.653799448165383490e-02,4.509061900665318340e-02,-5.251645884561023658e-02,4.885344351899989414e-04,2.138184612787558808e-02,5.223273723194851725e-02,-2.188889819414007246e-02,9.477409322366175948e-02,-4.850340070154902233e-02,-8.455536230703686318e-02,2.386771095267463394e-03,3.844119435886542840e-02,5.001607935527923460e-02,-5.825572223117939791e-02
-1.148455978150231704e+00,1.724563077701350755e+00,9.914707570677029347e-01,5.964279469880340301e-02,-3.853975462430034998e-02,1.638527680402806878e-03,2.019038945717686190e-02,-4.057769848753410569e-02,-1.514484074120394687e-02,-3.886065387511551672e-02,2.657233158921517777e-02,-2.262891019302744680e-02,1.929962801086351765e-02,-7.076742033076956206e-02,3.016306235455204141e-02,-5.015691669325476193e-02,1.056464128465441354e-01,-1.733280913489855871e-02,7.743055839015366287e-03,-4.318037378974357021e-02,5.769031679710284050e-02,-4.778289154030346958e-02,-5.497466482020225975e-02,-8.459813190390348681e-02,-4.171221163362128642e-02,-7.866672166354157780e-02,4.725907377028269046e-02,-1.267330711084188382e-03,3.658198395567175548e-02,-8.402727609484789140e-02,-2.192087209230348440e-03,-3.380568508374734438e-02,1.744369528882115661e-02,-6.081153120071959572e-02,-7.860551590569375691e-02,1.037627860296554128e-01,-5.012314034685723396e-02,5.531813240405272780e-02,-3.800960328169408764e-02,-5.696844067767695835e-02,-6.094561660102552209e-02,-6.467872011161270029e-02,1.616673956767797696e-02,-5.546489516379254914e-02,5.730816085635869611e-03,-1.134566602204038245e-02,4.239474841195933069e-02,-4.635496409759756742e-02,-1.967070300452036097e-02,-7.449768446696318665e-03,2.280705195476350616e-02,-1.495397075825953027e-02,2.807156517740613463e-02,5.984343529763833797e-02,-7.768992700111110317e-02,1.583249128197757039e-02,2.564839911403665393e-02,5.725909894520611609e-02,-2.792982146966366958e-02,4.502965783985601184e-02,-3.863909191753377506e-03,3.842918959363031406e-02,-6.576372516642224608e-02,-2.268153824373102300e-04
2.283704886373446818e+00,-2.008016880819698535e+00,-8.531062549200245648e-01,-1.844855975779586535e-03,1.773211215455415893e-02,3.294058098673227630e-02,7.636690809328022800e-02,-5.500263779581203438e-03,2.056129512052598963e-03,3.754748026131787819e-02,-9.359866804962235776e-02,-1.216246197514581420e-02,-2.208307416172246990e-02,4.416281968477397957e-02,8.191529221804341732e-02,1.456596018262916285e-02,2.487902794246608928e-02,-6.660807068843792311e-02,-6.138266250457172918e-02,-4.006444805786694985e-02,6.046560884847421158e-02,6.108097463868138871e-02,5.451965277487777137e-03,5.088685046946474222e-02,2.559254834692535618e-02,4.484512898736515984e-02,-6.931065181315691770e-02,1.216683868763919138e-02,8.175243192597455785e-03,6.081785735859691899e-02,-3.820720488569094575e-02,4.402623377900927171e-02,-7.891450562904271313e-03,-7.135165183978978143e-02,8.232921285218106067e-02,1.215909191140806048e-02,-1.670578979780098366e-02,-4.197428944798185096e-02,6.111631445603984449e-03,4.578320544373283563e-02,1.058240290557196928e-02,-2.626234509153646188e-02,-2.505464787005689739e-02,-5.588221220649667448e-02,3.070250695686897735e-02,6.063351360186572218e-03,4.189289515722041668e-02,7.570294401416753985e-03,6.919744348453508997e-02,8.483049759062560868e-02,-2.191206478777416814e-03,-1.034149548079817960e-01,8.638514242115082065e-02,4.435169504881858460e-02,3.655101088878417309e-02,8.781352943336395711e-02,-5.047178388496187385e-02,-7.364400449164915097e-02,-2.519070410627765114e-02,5.649319861964555156e-02,-1.105393078032115145e-02,8.826677659960335820e-02,3.540224052326178955e-02,4.151218309943465606e-02
-3.127930817851135026e-01,1.414498052752892088e+00,-3.933303676272158489e-01,3.646875754084440775e-04,-2.586264754715801584e-02,4.397427032951695819e-02,8.532737255991339198e-02,-1.065846833720260484e-01,-5.062425767721612235e-02,9.598805177032485036e-02,4.756121717567036306e-02,-4.534614721929958875e-02,-1.385771671510407921e-02,4.974390915413459680e-02,-7.079184538522725889e-02,-2.848417743016700690e-04,-6.281670923002419249e-02,-3.896922434229044274e-02,2.319907954288064327e-03,1.209690830719688942e-02,-9.436995396920423718e-03,-1.573879112452176987e-02,4.877870205862867153e-02,-4.850935779866460962e-02,1.033527364009123942e-02,-3.244568439157601101e-03,-6.049424270926357164e-03,-4.346905391139140040e-02,-5.695796867072849129e-02,-2.458075250658767197e-02,2.596285301701644135e-02,3.298295697544145061e-02,-4.813734976234020080e-02,-6.847280573841099671e-02,-8.334280552008710430e-02,1.209046813116581714e-01,-1.917922386528844031e-02,1.824128314155781631e-03,1.153910005303569394e-02,-7.518003843837552103e-02,-3.380073987602297617e-03,-1.913464442738103261e-02,1.734991071352651876e-02,-9.888246175887308032e-03,-7.944433694803787471e-02,5.056906448591457631e-02,2.891301885255478585e-02,-9.156827796969108091e-02,7.342180601907609405e-02,1.674692284871266701e-02,-7.261598072690954309e-02,-3.782166153538162739e-02,1.238277427089646276e-01,8.777636796169463462e-02,-7.314213779123765469e-03,-2.020286063433182275e-02,1.515438547900266678e-02,4.561764808099671303e-02,-9.893759944154131847e-03,1.865963220793705538e-02,-3.355683010625856028e-02,7.369795398193285108e-02,-3.757804694710897842e-02,-1.327494017886968469e-01
