-1.844725612103168821e-01,1.046726216863516079e+00,1.191774530609442974e-02,9.182569402148151386e-03,1.422760594476432938e-01,-1.250917632658724021e-01,1.002291816427458293e-01,-1.408953192534075916e-01,6.572286895680383434e-02,-9.724971545675779871e-02,-1.671605959108913297e-01,-1.233816148710799865e-01,-1.798644276806103323e-02,1.225246916235236093e-02,-7.758727738279350139e-02,-3.053935158266930100e-02,4.885885294752140284e-02,2.000991117449609780e-01,2.170660338348496810e-01,9.813225852639817504e-02,-2.439551395505635059e-02,-7.298958823695474163e-02,1.052415076012469392e-01,-1.603589141536397311e-01,-8.147929730478875587e-02,6.486427547457529301e-03,1.178189275808293746e-01,-5.621080814916658980e-02,-4.437397109964737879e-04,5.459309409638824634e-02,-1.187603945651256182e-01,-1.366040349116313390e-01,5.207127359994557364e-02,-1.186709447064832057e-02,1.806024065125984984e-02,2.062737828313046529e-02,-1.056577325866680933e-01,-2.388592732805430718e-02,-4.028063135411326379e-02,-3.874649028680834939e-02,-1.628500489316724378e-02,2.022931415071628838e-02,1.086817811494486252e-01,2.744982143640006464e-02,-9.972709402305889731e-03,-1.192393008534152476e-02,-7.818708802836482619e-02,-4.506710697895346257e-02,3.158384300162245945e-02,-3.276567099760611945e-02,1.334599560036965338e-01,2.478041846445683261e-02,3.409576973649963011e-02,1.305091624925656252e-02,1.093199798039696941e-01,-5.132014947000677202e-02,1.036715833111605603e-02,-6.753737556497081684e-02,1.405341596943915083e-01,-1.677108990236672315e-01,6.875854701559212800e-02,5.380910000692237793e-02,-1.368150019485838420e-01,2.506646060174269261e-02
8.485425265275431395e-02,1.058713549106679253e+00,-1.431423171355874491e-01,1.283038080237309531e-01,1.001623248175530084e-01,3.706769424058458523e-02,-3.855004523948818429e-02,6.454900975152193764e-03,5.717642236317802690e-02,3.484192447085753940e-03,-3.755330750192350381e-02,-5.463197194574331145e-02,-5.323709020528250013e-02,1.065370643885131252e-01,1.245000044824571134e-01,-7.114527711806169219e-02,1.347775975181058905e-01,-7.298567643886860745e-02,2.876991322887208907e-02,-1.024460272161527730e-03,-6.940797930301417784e-02,4.897163808628951509e-02,2.006204903250069504e-02,-6.136619719981912385e-02,5.303475216734859776e-02,1.359910745581027480e-01,6.580439630603482359e-02,-9.061760418213271606e-02,2.137867966362574489e-03,-5.700142976054851929e-02,5.494751080480159144e-02,-9.041684322073573199e-02,-7.452745841159953699e-02,7.048911105049596171e-02,9.379027211696172595e-03,-1.898566939418263114e-02,-1.589382762475955715e-03,-2.190144498815418429e-03,-7.230919933009184730e-02,-5.453104525140575060e-02,7.079624745948985554e-02,-7.622415618306840890e-02,3.984029867981376052e-03,5.345046419225742140e-02,-1.741443824152340628e-02,-7.220875416164489191e-02,1.456225352340628498e-01,4.286955068560970722e-02,-1.271090386864588972e-01,1.272610581757385728e-01,-9.756195428383575632e-03,-6.392843367073920702e-02,2.903539500222374753e-02,-4.846940194390216006e-02,-7.886257741630101070e-02,2.275060350749801841e-01,2.275066139053967540e-02,4.688380662444322292e-03,-3.453737459183266884e-02,6.233657107366832872e-02,-3.433520381932313181e-02,1.118021179330855458e-01,4.476277624473802563e-02,-1.499964068914459020e-02
-7.743478029971698554e-03,1.017495559947647399e+00,4.446942742528862264e-02,-2.883492999347054067e-02,-3.876858626263517821e-02,8.090056410872303871e-02,2.671382036214840772e-02,2.260324528851898745e-02,1.851853756869494341e-02,-1.180152623109178983e-01,9.927783310264325090e-02,7.103298908521246680e-02,6.602786083881785617e-02,-1.442529868396084658e-01,2.094672283937852597e-02,-5.694803518252330825e-03,7.861371197307760739e-02,7.567366085019988642e-02,2.893163131010526717e-02,-6.634575069330346520e-02,-4.773468058649359830e-02,1.307043111267182089e-01,-2.437631853320360378e-02,2.823750393558224943e-03,3.662352873312917090e-02,3.234237551656628240e-02,4.131849639190884188e-03,3.960967649445761843e-04,-1.349441401386280437e-01,6.978341708050869729e-02,2.902301117945768963e-02,4.034490469998396056e-03,-2.070372241376666061e-02,6.568875646071122010e-02,2.459801606015833697e-02,-8.081918389907925826e-03,4.710668858960287420e-02,6.764707896278841781e-02,-1.944955864896683040e-02,-9.980651222407020684e-02,4.235636475628960090e-02,5.620499301895422878e-02,-7.811665312850908649e-02,-5.795951950748452763e-02,1.245823014337835433e-01,7.008839097118363393e-02,-2.130207935839996750e-02,3.837048508607016767e-02,-5.987921036268218505e-02,-3.447507579629571078e-02,-1.350968480054651026e-02,-5.051913589840699437e-02,3.418275157882881554e-02,-5.190049390037404509e-02,5.632282224619326177e-02,-8.721290888913665884e-02,3.495249526190240263e-02,-1.673720191920180511e-01,-1.460037624534694760e-02,8.104279683991520711e-02,-4.235298279280370892e-02,-1.458341817655111061e-01,1.232093725941936502e-02,-6.544924604652709033e-02
-5.674537611562524564e-02,1.014239506691216652e+00,1.503797966070565678e-02,-3.751111700807127289e-03,-6.437901560023655267e-02,-1.144808376826584040e-01,-1.724931024312742478e-02,-2.634666679129745587e-02,-3.753975244365900105e-02,2.400592502554069977e-03,-1.675318017601222422e-03,4.006499631456977156e-02,-1.089887568100820492e-01,-2.982104456098975953e-02,-5.092751511627507249e-02,-1.090157098797388813e-01,-5.381435151908077474e-02,1.610176949597835402e-02,7.705925088711426674e-02,-6.733319783545271614e-04,3.187420939640933648e-02,-5.422841972961743584e-02,-1.096087121322326802e-01,-4.854518781425475049e-02,-5.108143734315059165e-02,9.910380477014373024e-02,6.918816562730994123e-03,-9.714301161296012843e-03,-3.021958828409624861e-02,-5.556236597753407697e-02,-4.208246295330932141e-02,1.209944304384990149e-01,-2.043023573920789704e-01,-1.037557781370932602e-01,1.528076846264354582e-01,-5.247547038094706878e-02,-1.818588946483738408e-02,2.559715352248869216e-02,8.668914780903945461e-03,3.270926771611235798e-03,-6.697895993726607489e-02,-9.272832417765317081e-02,1.392735668177229047e-01,1.084318323530872874e-01,8.290500632303224315e-02,-1.286621822122349934e-01,1.432872835386115318e-01,-1.986656609988131025e-02,1.977038680598862397e-03,2.243761185582339099e-02,-2.420262636761420089e-02,8.145986981061061061e-02,-4.248279267433691109e-02,-6.649285181633406150e-02,-1.048460217659103778e-02,-6.469074922280558526e-02,3.066041905904101639e-02,-3.807111281490516835e-02,-1.929403188835270662e-03,-1.848620093047255719e-01,-7.270453329599145358e-03,4.710304024014314722e-02,1.099199119686372905e-01,8.037409342991450045e-02
1.260987109454878852e-01,1.051808439903925585e+00,9.272301248286705586e-03,-1.160615422024842275e-01,1.862762182712323494e-02,1.859079091169726083e-01,7.314584504286320010e-02,-5.158613174803231699e-02,5.655208920529850372e-03,-1.640847781140779976e-02,3.350392603219394527e-02,-1.537100526790884623e-02,7.372915623196592272e-02,-2.646282446534102203e-02,8.972440976380639463e-03,-1.491303927953044166e-02,-3.046684951990370760e-02,1.638458687094325184e-01,2.455617690146314272e-02,-1.609453331946952143e-02,-6.397151909614832987e-02,-3.392604843743041165e-02,-7.603897915413879161e-02,2.408880751154523353e-02,-9.820538670933949207e-03,1.257736847705988141e-02,-4.767754423691734911e-02,2.286513898082764146e-02,4.027675222450445200e-04,1.451832400091178366e-01,3.472214728495761488e-02,9.603827986897905955e-02,-6.504553219925278407e-02,7.467685705439093546e-02,9.812230064753978132e-03,1.432017411024413649e-02,-1.341365124738347347e-01,5.321725213279599603e-02,-1.888820704109527293e-01,1.950348603176066953e-01,-1.618550196693839538e-02,1.062292698393086862e-02,-1.097401988710520887e-01,-8.177795121243025891e-03,1.094572541939615729e-01,-1.056755877416886841e-01,-6.891027004701397174e-02,-1.369624225634752477e-03,7.805758217607386418e-02,-3.729603793935348105e-02,4.695054545548751901e-02,2.590310420651842707e-02,-2.255834791345520673e-02,-9.606683976313989959e-02,9.661977293877858919e-02,-5.590631901520571462e-02,-7.117602358824476338e-02,7.373630643237479021e-02,9.833786554229714816e-02,4.416170073838507348e-02,3.530249313414024481e-02,-6.416763082433346588e-02,1.446119440888085812e-02,-8.723403605604434022e-03
5.346960314396702676e-03,1.171467813763977572e+00,1.018210670948241220e-01,-5.544794564278557499e-03,-8.675385347411168624e-02,7.184952030747138174e-02,-5.871875537483051133e-02,-3.315875779602485570e-04,-9.086846515367679941e-03,3.246515015733178466e-02,7.272378355682934670e-02,3.099573622836619344e-02,1.285715993225569898e-01,5.166919518068240763e-02,-6.224969592520332440e-02,-6.956550747888547159e-02,-6.199116222509380020e-03,2.084139589320926911e-01,-1.481015188348946410e-01,5.894124065446952609e-02,9.132571581365654667e-02,-2.349210004195713061e-02,3.848843931742164555e-03,-5.601976278595634240e-02,-1.364421934749437959e-01,-4.670049246319265407e-02,9.854228549603166742e-02,3.896165053182173987e-02,4.109042430141426200e-02,4.687240866695328856e-02,-1.168143410220535694e-01,1.020055667696405099e-01,9.941691512800314434e-02,1.722172890324218456e-02,6.975165541210828768e-02,3.212594368452475341e-02,-4.533868657501988197e-02,-3.958106235682839341e-02,4.294614534921784021e-02,2.141494435708062374e-02,-3.274452793587429716e-02,-3.832136885274504273e-02,-1.293545940264289873e-01,-3.625780962877785119e-02,6.522107829942920543e-02,-1.660947137860015882e-02,3.371849769654927578e-03,-5.812722078760465538e-02,-2.556618814181239527e-02,3.978563938141067152e-02,6.133613072473269312e-02,-7.774688010582923858e-02,-5.762601602148904184e-02,-2.206411739670035080e-02,-6.395546282273509298e-02,1.085821710503623652e-02,-4.706004176538647332e-02,8.327239611483214232e-02,-1.663070019424926077e-02,-2.852080072076026637e-02,-1.085496671736910362e-01,1.606608979134760288e-03,5.036149304254162844e-03,-1.499238774998576558e-02
1.095799886121822109e-01,9.559007074236186563e-01,-1.601236829859050553e-02,-7.470169293472297967e-02,8.607131174298407461e-02,-1.654870085123499174e-02,-2.027613621234012481e-02,-2.802152202507880718e-02,5.786231892659263881e-02,1.038999430749813352e-01,-9.330986655299276789e-02,1.477757994496643745e-02,-2.661470287439466308e-03,-1.994717743875184038e-02,-3.460200756566082780e-02,-4.632352959390383801e-02,3.155800753286630567e-02,-8.084182722384866682e-02,6.136833574233879068e-02,-4.079614263079245351e-02,3.077371421391774178e-02,-6.314069355913600953e-03,1.268219885380365564e-01,1.372587579396767829e-02,8.180556202033235913e-02,4.670757511807357293e-02,-4.938393857793833136e-02,-4.029918058127131275e-02,-3.842537867806562063e-02,-1.224322034773471651e-01,-2.095802202542279905e-02,-6.200606268915734992e-02,8.466635907594596833e-02,8.809387574922114550e-02,1.401224053679048231e-01,-7.087686581249549866e-02,7.187582116544087574e-02,2.275632461578371013e-02,7.479224822407441742e-02,8.287849702779534478e-02,-3.784418817253564632e-02,9.806236678535476536e-02,-6.312192367074972998e-02,-1.091714891322414886e-02,-1.380838637594867524e-01,1.719368878892392136e-02,3.509482064155521747e-02,1.348202803087578637e-02,3.758074940640859091e-02,-6.450269241707951018e-02,-3.757766822847634358e-02,-1.652923883048162956e-01,2.309897197918910419e-02,1.359492956217293359e-02,-7.612582460198005774e-02,7.282793316608100753e-02,-3.726539559605757806e-02,-1.242764616741375144e-01,6.307199784976517953e-02,-1.276090982543225116e-01,1.183013188496530865e-01,-3.904987148822180315e-02,1.066462416242790340e-01,-2.208575536176989387e-02
6.700628659016798216e-02,7.975506899204540812e-01,-2.217211290614217248e-02,4.978095479489057923e-02,4.926910182692864626e-02,-4.380988795868007157e-02,1.214335670070511020e-01,2.622998446237359560e-02,-9.371678104675869314e-02,4.113075869139130869e-02,9.660298375529764725e-02,-7.261625815878203216e-02,-3.827032539090222119e-02,1.338154776636492349e-01,-5.650131511974345461e-02,2.125492033100541411e-02,-2.420037122143438649e-02,2.609733379681477422e-02,-4.695951860559511443e-02,4.861771320429063986e-02,3.930265703863811133e-02,-2.971100915042843710e-02,1.063327140935055731e-01,-1.268336887004200275e-01,-1.392338944551762270e-01,2.623474464576603087e-03,-1.242175662375309686e-02,-1.807511696323863826e-01,-1.241377510446812528e-02,1.028744462867269421e-01,1.096977332488061202e-01,-4.497696865271413186e-02,-8.449722105913487491e-02,-2.767785331902019100e-02,1.109983895855855690e-01,7.571150707319375395e-02,-4.776652531745786273e-02,-2.542515703983184300e-02,-2.494605747762365308e-02,1.300468966210262256e-01,7.811754692647102094e-02,-1.339968300978175431e-01,6.354872139231901307e-02,3.793120172481755786e-02,-4.028679885971702540e-03,1.419430084307147198e-02,2.496047161906625109e-02,-7.537241528099386523e-02,-5.511609393337909765e-03,5.150732552824998506e-02,8.436299690564609544e-02,1.991589056612570394e-02,6.180070577174839874e-02,-9.187879644186407180e-02,3.186597762162880765e-03,-9.074074984358339313e-03,-3.222005843799038982e-02,7.616527037742056028e-02,3.816303687207516643e-02,1.676079034424956019e-04,8.849660809271274464e-02,-1.548193181978177284e-02,-2.372204608131044112e-02,1.054364039638102657e-01
1.474651763007337087e-02,9.212657384343007072e-01,5.022528559260734139e-03,9.687075715989815206e-02,1.182021723218071307e-01,-5.579956699229748213e-02,-4.439760881939788101e-02,2.313768442140589493e-02,-4.149744411011543899e-02,-1.121134152440061808e-02,1.075471308630771700e-01,2.256222305473656181e-02,-2.140541525384425658e-01,-8.513731653053084603e-02,9.047103006954892090e-04,-2.081560457092737279e-02,1.182191237210829596e-02,-1.582738976269443265e-01,6.465581920070616329e-02,1.689787799352642991e-02,8.817485114977752225e-02,5.096149449882882154e-02,2.382924772355297927e-02,-1.695803363793623592e-02,-4.659356531858914463e-02,-9.904673677475715754e-02,-4.694041749801722589e-04,4.228652363319217178e-02,7.158038961987301697e-03,-1.091673415289202143e-01,-7.380749747270051730e-02,1.760981971666964185e-01,-1.229615788072017935e-02,-7.786986628802436416e-02,-2.136545913682999509e-02,-7.390302023245995389e-02,6.690858287831470685e-02,4.000240151493849455e-02,8.193688811165766861e-02,-4.183897119178096174e-02,-5.102127318912255682e-02,8.506795742227279966e-02,-3.576152317553105836e-02,-1.856131329858655768e-02,2.961374687033945310e-02,-6.326473266095965220e-02,2.108747839880418043e-02,-6.641175563932835701e-02,-5.659728243217782701e-02,-3.891934867056096037e-02,-2.818803115912411547e-02,-8.403475175403239336e-03,-2.428797009384671066e-02,-6.253373159675451598e-02,-1.314700185379658569e-02,5.144910843963539093e-02,-1.099086503227864331e-01,3.995241046592055978e-02,8.225320535695981872e-02,6.137046344386704738e-02,1.199388630772979247e-01,8.885177445714885491e-02,9.351395351068707285e-02,1.913159028049184196e-02
9.604784612685385303e-02,9.998739321389110701e-01,1.559536562938643872e-02,1.641573688218143923e-02,-1.322175160670200078e-01,2.798601517858100365e-02,-2.344067110246640662e-02,6.994828857864547611e-02,1.124376999172231884e-01,4.833090349754642218e-02,6.109771558811650551e-03,-4.370932236246939662e-02,-1.558735818873415412e-02,-1.002409671065642577e-01,7.996952145541896123e-03,1.319812827680210410e-01,4.042303103237165039e-03,-1.842225722144605685e-02,4.384829964009170911e-03,2.402530066075006521e-02,-2.468605489771702813e-03,5.358980207320067357e-02,9.617762331906393181e-03,-2.460100194164481155e-03,-6.243494359562491020e-02,-1.291026548385270679e-02,9.946175168592366611e-02,4.534553826330189191e-02,3.660088190661658913e-02,-6.215182788400492979e-03,1.425495139271026066e-03,-9.053405062138199233e-02,-6.077705900733358646e-02,-7.281520025447658397e-03,8.601427161856947667e-02,3.285973246467571718e-02,4.525871219296913328e-02,-6.269632981772819968e-02,-1.143929116263524559e-01,8.411321839605141737e-02,1.142151080158506325e-02,-1.073213765936593261e-01,5.529851954043308237e-04,3.291511992613684046e-02,-2.520423185781087497e-02,-1.268187907181022034e-01,-1.971960196026964832e-02,4.492810686580960347e-03,-7.168295828574937356e-02,-4.563553688105958378e-02,-1.346984637059204203e-02,-2.933638605072302549e-02,6.874554793978568390e-02,9.844550699566209651e-02,8.866025675312524945e-02,8.732083499104102697e-02,8.419669552003621049e-03,-7.028365275679846098e-03,8.683442367366035752e-02,-5.707475212516889551e-02,4.473554783989239225e-02,6.317974176495286254e-02,9.411443961538876191e-02,-3.175717262518175377e-02
