3.042978880235854000e-02,9.692920470079099404e-01,-4.309264097903546531e-02,-4.464177690368236612e-02,5.904984408835899090e-02,-5.920554988975595956e-02,1.183436218503369428e-02,1.580465640342172814e-03,-2.794994033497251798e-02,-3.411842370317901690e-02,-2.895582941326243706e-02,-5.777685877111997902e-03,-8.388478098229779079e-02,-2.707465350139709459e-02,3.205325948575128703e-02,-5.987146422961766440e-02,-5.498848570021161453e-02,3.368468434321619104e-02,-3.125558576149545242e-02,5.061680372285056601e-02,1.821085100563396217e-02,-1.322382513945684866e-02,4.500154873707383485e-02,1.080884033409956063e-02,-6.728208680804682873e-02,-4.125686681942220685e-02,1.189976543971469139e-02,2.775889373739344121e-02,3.527527960126077694e-02,2.697405990366019690e-02,-7.827813800578406478e-02,-2.139228808736831633e-02,1.249308704141217780e-01,-3.170429827117238891e-02,-7.876247192773670747e-02,-5.838599628897891101e-03,1.454454671319917354e-02,-3.137498688306606526e-02,1.443357797920468699e-01,-2.379508917112824196e-02,8.671830966903562588e-02,-3.571673032329828607e-02,1.429140651540926170e-02,-1.117045504678946220e-02,3.748007286571187601e-03,2.269455869058112016e-02,2.585276087531251585e-02,-5.727195655869792013e-02,9.961593482234674946e-02,-7.901481012939806647e-02,-7.218118089962145822e-02,7.484372196520350240e-02,-6.364710993717616339e-02,2.001737223092472234e-02,-2.474986411724026600e-02,3.931083166396289602e-02,4.316359738417786113e-02,-4.655054565302571556e-02,-3.025602614387831735e-02,-5.098054181586294913e-03,-2.153085909229020961e-02,2.039073768406748227e-02,-5.602588811936175250e-02,-1.369174335365796503e-02
2.576731819274754795e-02,9.286706109506567275e-01,-1.061484531972558924e-02,4.408364013676371873e-02,-1.031617390801972678e-02,6.738998357527317684e-02,-5.274627125476106376e-02,1.306101910405122468e-01,4.707838808752196763e-02,8.953606146336151594e-02,1.265903573940750475e-02,3.391054921343374801e-02,5.462329640310881196e-02,-1.068934376595962431e-02,6.646765024288903145e-03,3.740726607665661920e-03,-7.093695009452846700e-02,3.929776656665767698e-02,-3.498937171335784330e-02,7.179506721997799823e-02,-5.169780003814504823e-03,3.627370827638982942e-02,3.527654424752067058e-02,-5.592338321923864125e-02,-1.226399577753296277e-01,-5.087498374828031827e-02,-7.334218339174345715e-03,1.539372325223967511e-02,4.282215178656740423e-02,2.189573398916733193e-02,-2.287169605243891124e-02,-5.796629169642538576e-02,-2.075559297514176921e-02,-2.999671454739102211e-02,-4.546694864557887517e-02,-2.185237840913951957e-02,1.026650685236203259e-01,-6.590228257268818113e-02,-6.054763039808858799e-02,1.032319862886373202e-01,-5.447055094151470600e-02,-1.673103300423902859e-02,-3.639352965853029365e-02,1.516102979739159667e-02,8.426798564507766154e-03,6.242776121374483955e-02,1.558364358875663838e-02,-3.690594269082660833e-02,-7.034338170941520363e-02,-5.666197623707625031e-02,-1.398121505283331754e-02,3.431745735256499369e-02,-2.782437686090577511e-02,-4.131967751409382911e-02,5.756347489834529475e-04,-8.822219550134671739e-02,5.206677738397213345e-02,-2.292620677881844395e-03,1.054188768587723674e-01,-8.519499092979128385e-02,-2.267549920189102647e-02,9.116115497573283599e-02,-7.454545328146107430e-02,6.970638416210678256e-02
-5.444752032655705148e-02,9.408719127517289893e-01,-3.454380241365362370e-02,4.592076773767214681e-02,-9.809759278891301559e-02,-2.708559820314294930e-02,-3.583691838909009580e-02,-3.162025369189404994e-02,-1.535618164105760283e-02,-1.863151106992935388e-02,-4.237440871358005151e-02,-7.128182625303443841e-03,2.159124047943306729e-02,7.607155486817841761e-02,5.867921569818356636e-02,4.393667913877121606e-02,1.909594916303639436e-02,-7.022186553236878237e-02,-7.446757074665538711e-02,9.741529504885552970e-02,9.815345758610335980e-02,-4.352033508573101284e-02,4.995693576807558323e-02,1.265605911896871237e-02,-5.403527686705524025e-03,-1.334373696219680674e-02,-2.670366595333020440e-02,4.670794933188613524e-02,2.385377890225516551e-02,1.887987206153530703e-03,-5.103104436983091352e-02,-3.471063725258517058e-02,3.026175962867339725e-02,-1.104695310921177259e-01,-1.721000555999305497e-03,8.195936642633397384e-02,3.401722769450667063e-03,8.572925626851432210e-03,-1.003603043503897667e-02,6.502895583543739921e-02,-8.988040221781139552e-03,4.521378740339732083e-02,1.125356711542346289e-01,3.348047055252858367e-02,9.602767840944985422e-03,5.914782775438041408e-03,-2.042179801082732310e-02,-4.550161204615593008e-02,-1.458895598061879170e-02,-1.016047405276073248e-02,-2.259209647979521993e-02,-4.718836962607082797e-02,1.812919717093178923e-02,-2.176403188233315585e-03,2.149663029339128964e-02,-1.574393596279670491e-03,6.564443310368348050e-02,1.099626041230835072e-01,-7.971178241086833427e-02,-8.863056092975142575e-03,-4.082870237901430749e-02,-7.674001671556437976e-02,3.683729666376792805e-02,-7.361150743556096367e-03
-1.501493008186213438e-04,1.023289344449801241e+00,1.210742285851854755e-02,4.720420218873257190e-02,-1.170512717175791473e-01,-1.925105657397878714e-02,6.774395334984795181e-02,-1.871164266732137926e-02,-1.086472164228310944e-02,-6.932039569657789772e-03,4.031443433756679712e-02,-3.360662983057836201e-02,2.333836320743134379e-02,-2.263480907896141573e-04,5.962422830335558505e-02,4.587033906801556843e-02,4.123748861445040298e-02,-5.958795234573651539e-02,-2.581085455218647129e-02,4.083189058039544267e-02,-1.131881263289882811e-01,1.049613435997189120e-01,-3.669737311703007848e-02,-3.963601780434884009e-02,-7.381974721830572572e-02,-3.522744190051788071e-02,-3.938519932475676236e-03,-8.254647368443850455e-03,1.920279163552101459e-02,7.207389089636734303e-02,-3.457899799242751537e-02,7.759591310307410728e-02,6.147003966521977919e-02,-5.458927223402568890e-02,-4.477214469874223751e-02,-1.207516645920221881e-03,-6.483916984841321673e-02,-1.554209915947895454e-02,6.229123624760390943e-02,1.340345369843542328e-02,-6.029839549953544542e-02,5.638479035365491498e-02,5.227340733674151058e-02,-9.848491403891277210e-03,-1.130617665326066543e-02,1.195541325290938178e-01,-1.100336496280716891e-02,5.664339322352220096e-02,1.251778698512128751e-01,-1.427696601868857704e-02,-7.543163872232849787e-02,2.926474671142457670e-02,-2.123352600975495982e-02,4.896557183075461034e-02,-1.689377050705366881e-02,1.717875960988854769e-02,1.515678028043891505e-02,1.076012414493647540e-01,-1.580714758156834265e-02,4.833042550574262464e-03,-3.379456234981520479e-02,-4.564254877009386868e-02,-3.082917708603940404e-02,5.681979258750986805e-02
-8.478664390607719425e-02,9.000403876713669593e-01,3.959927210779157214e-02,9.455157767873537122e-02,6.710095534824477015e-02,8.704690220810640255e-02,-3.573388053347652249e-02,6.126399660582310808e-02,1.763582563763788774e-02,-1.256345672336100540e-02,4.846989993448366091e-02,5.262203777048340622e-03,2.790233408027315010e-02,-4.898135875491186481e-02,-5.059773381074620519e-02,3.378251657939831260e-02,7.839536770947892752e-02,-8.789971501015197974e-02,3.416181903184155322e-02,1.289594202016800320e-02,5.918183734350126318e-02,5.361031653570551975e-02,1.693290282088618162e-02,1.566997945600247244e-02,4.590472515536535292e-02,2.587213368905869060e-02,5.646668591035973288e-03,3.641242651300294342e-02,-1.021169803094768708e-02,2.398482216626558056e-02,-2.098048454873314289e-02,-1.051256388675531755e-01,-1.015826044156813851e-01,-6.382616686567775532e-02,-1.822936366486015147e-02,-7.184520639319648405e-02,-5.679536911845636804e-02,9.631062273807292073e-03,5.746855394219935187e-02,3.347040497921125596e-02,4.654835803960945956e-03,5.314654640261924461e-03,-5.543297818768547734e-03,5.310411276354154442e-02,-2.475787983056200806e-02,3.289492586879157188e-02,-7.579959199917428447e-02,2.693976145819677176e-02,3.573447800085979842e-02,4.603167640130315097e-02,-1.283066033406321180e-02,-2.448605057703299309e-02,-5.091072649666426170e-02,1.948610982163359595e-02,-1.252996903635988230e-02,6.903226748703354676e-02,-1.676327431629956108e-02,6.157816594047999144e-03,-5.448889682971182202e-02,1.313465390156566548e-02,-4.022382683264913959e-03,1.019435918405918635e-02,-5.547163432376696346e-02,-3.129354523560640838e-02
-2.331030794389393757e-02,9.671686445589396941e-01,1.022763120502801770e-01,1.571384876369691722e-02,-8.177288970346465943e-03,-4.057690272564465003e-04,-1.569207906090979224e-02,1.740971683687220217e-02,2.595462012049899909e-03,4.214508184018862097e-02,-9.686936379445200418e-02,-4.263615039100004250e-02,-5.904693099147238083e-03,7.502045384698924346e-02,-5.551100630936555563e-02,1.088450168437986032e-01,8.399400677916528044e-03,1.012757016727177661e-01,-7.087837230256374341e-03,-3.171571895067709645e-02,-7.261495803085080136e-02,-6.606977716771281206e-02,2.478112152028855500e-02,-2.751571012967961999e-02,7.271901179662244863e-02,2.665179770198488826e-02,1.348071622094089731e-03,8.717557370507893200e-02,1.540556721648341128e-02,-9.528435037858627721e-02,5.132630729560522242e-02,-2.168508798389539444e-02,-8.731534166490693971e-02,-1.865290750231967526e-02,-4.421680982812343369e-02,5.631556490523033885e-03,4.990090746964813417e-02,-1.125126398094117991e-01,-6.715612151201340307e-02,-3.179059941073933415e-02,-3.740966950212941400e-03,-1.023269456611439199e-02,1.864366810017661566e-02,4.332644917910871002e-02,3.462072929069062027e-02,-7.282730339996380808e-02,-2.239469890420706100e-02,-1.687850442443849380e-02,-7.532366668313522640e-02,5.407886039647209764e-02,6.764037660113007833e-02,7.974406761645697062e-02,2.272194339040197950e-02,3.780307110530657655e-02,2.033884053235773121e-02,3.815915509338092815e-02,1.310206693094915706e-02,7.225040363521249842e-02,-6.194156406335600551e-02,-3.412494630546621111e-02,-6.655953472397123372e-02,3.409777262873015663e-02,-3.099193903539982937e-03,-2.163984060162504192e-03
1.212558245417984758e-02,9.071511395082589857e-01,-1.168567862397464630e-01,4.834792272696406684e-02,3.561142219728714864e-02,1.795557905976348859e-02,3.503210813181514838e-02,2.475278941719641010e-02,-3.392591403963367974e-02,5.588408598698348800e-02,-1.109550982330414527e-02,9.227793030998156232e-02,-1.786881995990383457e-02,6.835031143158451505e-02,5.303380014032206546e-02,-5.633415899839808172e-02,1.147154251993849454e-02,2.361063097559179189e-02,-2.453694247282654090e-02,7.901543195206542358e-02,1.561652207887277363e-02,2.729366024927756124e-02,-4.708491695902120196e-03,-5.214483778984514706e-02,4.884984198914901071e-02,6.610651343083354115e-02,1.189441684800440213e-01,-1.655902576880203050e-02,-7.501616984897105725e-03,-4.270813424349868652e-03,-2.797371146624306332e-03,-4.731890208598790726e-02,-2.806997078713401733e-02,2.690096905438730743e-02,-1.074007949375855170e-01,1.034822860244278137e-01,-1.783253303981524596e-02,-7.208508458077457492e-02,3.246917461091163026e-02,-5.608855697213799979e-02,9.353198438316775304e-03,-1.252463753252039749e-02,5.043270226206336693e-02,-1.703115389974311361e-02,3.686855806188511081e-02,-8.078173677167795053e-02,-9.011752007420614080e-03,-9.583565020047447869e-02,4.124082999933653682e-02,6.219240334304532158e-02,-2.283986557898901384e-02,-5.099658230649432855e-02,3.913317033911295484e-02,-6.226356074821778191e-02,1.000823218402873416e-01,2.776146792198451972e-03,6.124833128595532500e-02,-2.081687223994657665e-02,2.353783699376123945e-02,-2.569483265965794017e-02,4.157695016526252035e-02,-1.326050969223682013e-02,1.379899593450119137e-02,1.346254447652493226e-02
6.990778747089074208e-02,9.699422861222074532e-01,-1.848490097691405905e-03,8.546362120002548579e-02,-1.224389092723768280e-02,1.775889886270297369e-02,1.341315333949547883e-01,-1.304009148854859690e-01,5.880824889939352540e-02,-2.409195990664015491e-02,1.639779305131961948e-02,-5.606167621761303475e-03,-2.898960096228101954e-02,4.039732425740426291e-02,-5.017615892703868041e-02,5.605977862428975639e-02,4.193561250976241689e-02,3.949891323229977325e-02,-5.523093587142390015e-02,8.099513031647066069e-03,7.282528826251602472e-02,8.430503353784059989e-03,-1.098143220594572332e-02,-4.131543009793304383e-02,-9.041584605893694671e-02,-1.913698635641373352e-02,-4.238898525544610579e-02,3.656818181873700696e-02,1.045639345943634967e-02,3.244301863064143893e-02,-2.164661075280125552e-02,-2.460447218961403504e-02,1.018120920904581339e-01,-3.372250586017308538e-02,2.311397194557383850e-03,2.173077872254725387e-02,-2.560784222383588951e-02,-3.970716590819214215e-02,-2.762527843756237052e-03,-3.431760695171006542e-02,3.819082203978121925e-02,1.349214698846101269e-02,-4.641173414375911188e-02,5.418916436733459130e-02,2.130644010857148801e-02,5.077056957651635873e-03,-5.672073810239930403e-02,-3.675300203554025119e-02,5.498898770338257053e-02,-3.933285477618993220e-02,-7.574857426767663687e-03,-3.082881748029460758e-02,6.128971932695686381e-02,-2.177243764383626420e-02,4.523341173850749936e-02,-1.835775784650515996e-02,-6.199905671841772492e-02,1.587075901798830693e-02,3.990826198984601114e-02,-3.541450193627895815e-02,3.199456424288849715e-02,-5.568902110490655394e-02,7.322589075912783012e-03,1.002615375179366913e-01
-2.281301447325194409e-02,8.234398511080429639e-01,7.781080799680500926e-02,1.106235975984055098e-01,-1.671904647960942292e-02,5.486950567704071413e-02,-3.877538890746456014e-03,2.574423277638964065e-03,-4.433715842076822039e-02,8.600005851674386026e-02,1.453907101573649260e-02,5.880057703080357467e-02,-1.501678087013502000e-02,5.898439782301367201e-02,-2.426745046842845692e-03,-4.718687366027961294e-02,-1.003425443594264804e-01,-5.669044343608469622e-02,9.071840139452818502e-03,3.893833365768439164e-02,9.886211725548808317e-04,1.977023495715560936e-02,3.996752258442071853e-02,-8.942249523026725433e-02,-3.877787516093860604e-02,-7.254082345322196423e-02,5.194380268852500510e-02,-7.533622666324245321e-02,2.644139467258356524e-02,1.830512643806885692e-02,-1.319953402283669808e-01,4.977208258873719315e-02,-1.650175654030467537e-02,-5.246378644353241055e-02,-5.481837811215289208e-02,1.116188062083572491e-01,-6.792618818317434914e-02,4.863467315509704264e-02,-3.735230283240608545e-02,-5.576952016468223611e-02,-2.709710630615172131e-02,-4.596266883105307871e-02,-2.752546780631376019e-02,8.055136872624731048e-02,3.616894704923092480e-02,-8.505568920230892338e-02,-3.813760000713936854e-04,5.174287841223165763e-02,-8.452040878123445733e-02,-1.122280399644981670e-02,1.821447814448328567e-02,1.131258422118749593e-02,-4.961609644329853519e-02,-7.169344200087296448e-02,-7.050408473968201861e-02,-5.852037377451065059e-02,5.164167856894929381e-02,2.707408863177798719e-02,4.855695646482549588e-02,1.193980604660100156e-02,-3.324052842114016970e-02,-3.450613837216702506e-02,2.796171519333528685e-02,7.396888323439431388e-03
4.624556407229402089e-02,9.928224207606792806e-01,2.852311610900767902e-02,5.178103023600236221e-02,-7.681200751760344954e-03,-4.354957637543422494e-02,1.276120129317857566e-01,1.995815887963685656e-02,5.562461489406731602e-03,4.024866908352209977e-02,-9.855340206573789952e-03,1.131552446181752214e-02,1.166230603474917651e-02,-1.108689263248992529e-01,-1.438116004813211057e-01,-3.257838731510801639e-02,9.847869892041775930e-02,-5.295358257151824150e-02,-8.492258018871550948e-04,-7.719269723087788387e-03,3.727548553583431932e-03,1.092055505063952298e-01,-5.751625191504536327e-02,-1.454524557772908788e-01,2.909318036468491048e-02,-6.358695176085339684e-02,7.614457848957693030e-03,-3.736861069237158717e-02,1.059794193334845716e-02,-6.696920784290913420e-02,5.817290989504290272e-02,-8.810808848039829166e-02,-3.472281416555041134e-02,4.382442116596795001e-02,-5.520290695435656203e-02,-1.391646385163814933e-02,1.601651572486522193e-02,9.049691581626732135e-04,1.810706224928630009e-02,2.504365772418648897e-02,4.945856986749847840e-03,-7.361900208112961974e-03,5.934964947211614217e-02,-7.467941917819152786e-03,1.843277185549234767e-02,9.943695026109796841e-04,5.764768697281507509e-02,5.731092660770751440e-02,9.013162687863906369e-03,5.492113134722469842e-02,-1.301387906095669011e-02,-4.326050033215399909e-02,-8.575500763674223648e-02,4.270479224191135043e-02,1.206371516486882955e-02,2.722299818411138411e-02,-3.857368228097859258e-02,-1.086610864387613784e-01,-1.455283880915432884e-02,5.760844881649804933e-02,5.742084705003323158e-02,-2.196480020714008594e-02,-3.918343006253435096e-02,2.158530746412907423e-04
