-6.790760198048106488e+00,-4.016074162156337835e+00,-2.442375088749469292e+00,1.415296158245013203e+00,-5.093275456720080641e+00,1.190301535083053697e+00,5.173050430130077260e+00,-4.540000472739758486e+00,-7.077228137183475987e+00,-3.619326095179054903e+00,-4.963630677541591041e+00,3.328367145584004039e+00,-1.089259852289900188e+00,2.407310752738215154e+00,5.306180300025517549e-02,-8.479329548230332136e+00,-3.384946397998729317e+00,-5.954005117415779758e+00,6.021012325721949665e+00,6.454222175657831961e+00,4.707969591771727913e+00,7.666199479083410040e+00,-2.926271765335556552e+00,-2.774300197091511766e+00,5.282451241223977689e-01,1.636210915190463799e+00,9.166431505881096342e-01,-5.174117858087470267e-01,1.609649244912069843e+00,4.955661367736893475e+00,5.466223913834392434e+00,5.651925546158918401e+00,7.046232427783928998e+00,5.584598895997467061e+00,-1.219077439544874242e+00,1.272317913104587639e+00,-4.975314521595377570e+00,-4.372922426541283603e-01,-4.225511350286426548e+00,2.870546538331305797e+00,-3.643280072643972911e-01,-2.050843378445189380e+00,2.053981797092559791e+00,6.194961691226605893e+00,3.564985219419919193e+00,-5.135967948557626173e+00,-8.036583884046311077e-02,8.567995007720889955e-01,-6.281654945573516891e+00,-2.516168915343620416e+00,3.114564849657019519e+00,4.364887810827645431e+00,-4.495188718954759466e+00,1.976827478618153666e+00,-7.303588988039033225e+00,-1.627663781050956437e+00,6.385080991983261178e+00,6.225305895269259260e+00,-7.953895135153274953e-01,-2.816625877792646282e+00,3.723388304546543459e+00,-6.094631463923865233e-01,2.600918087065191564e+00,-1.619075145322343756e+00
-4.090772582238782817e+00,8.145807111236269549e-01,-4.252016271240836254e+00,2.504129386492214504e+00,-6.155610650517931326e+00,-2.495913926884986145e-01,4.726114086172681361e+00,-4.556349085642782626e+00,-6.743538652751786877e+00,-4.682089440525983193e+00,-7.119743725259268352e+00,6.647640089408261233e+00,5.799613756361905459e-01,3.081579764319603232e+00,2.097414349667989342e+00,-7.393282988205524653e+00,-3.285240783881904658e+00,-7.093467316937999811e+00,6.266497803191326099e+00,7.490582549637398557e+00,6.426743120883050331e+00,7.448769918009436886e+00,-1.120562202107757477e+00,-3.152074384762452386e+00,3.427001961457265988e+00,-1.711917420971750037e+00,3.706724353511381409e-02,-1.012521836849176626e+00,2.670687472908008786e+00,6.303076188448374140e+00,5.438372438832058009e+00,5.722409136489957859e+00,3.625419210224107402e+00,5.529426636742426737e+00,-9.307006877607899575e-01,2.258029502828999835e-01,-5.524330069494813422e+00,-2.325664569532876591e+00,-4.964637198741691293e+00,5.085419153259632452e+00,-8.074114082727081865e-01,-8.450734014155565355e-01,1.843934025757666628e+00,3.614911194272147021e+00,7.298177707499217348e+00,-6.655653955800463706e+00,1.610781087143036139e+00,1.555284984930136671e+00,-5.636525941715500032e+00,-2.617590435056269538e+00,4.140213626580764306e+00,5.911567443383228593e+00,-5.703661961267210145e+00,1.282268289028845043e-01,-5.540272487275234248e+00,-6.069475359417308091e+00,3.824966413518689379e+00,9.432605170434477770e+00,-9.299335260364735012e-01,-2.639412438841297615e+00,6.490212402579970785e+00,2.797939805657256418e+00,4.054094860401030509e+00,-2.692380937787989925e+00
-6.787226125282162847e+00,-6.391835542495287736e-01,-3.568166384069785479e+00,2.799344530991325630e-01,-8.018596434612744517e+00,-5.679511330630896415e-01,3.237479446620880275e+00,-4.072038894758758687e+00,-6.203803734152575799e+00,-3.693167040898811315e+00,-6.304940858853320229e+00,6.307925115272264627e+00,-8.950940736791133112e-01,1.757402508186205914e+00,4.748900479858677581e-01,-5.975035997909000862e+00,-2.379432424515826927e+00,-4.665417847677593599e+00,6.217693059276585998e+00,6.614479453152871891e+00,6.885231424296156533e+00,7.928324243976385688e+00,-1.265075912101626621e+00,-1.003054922834791363e+00,5.051900392445318744e-02,3.409298803420051649e-01,2.311205910129197960e+00,-4.564735908845931611e-01,3.671069054609963356e-01,6.210268917403221955e+00,3.057487522840421690e+00,5.296828209283232169e+00,4.788097253213777549e+00,4.856335502315549668e+00,-2.340226387911116923e+00,2.415948215758954909e+00,-5.480691391256247158e+00,-3.659938753171068093e-01,-8.019662302080767802e+00,5.272607589494037406e+00,5.272578614640199834e-01,-1.967059912029001767e+00,2.089118576450414988e+00,5.115612720484713272e+00,4.621429284472823085e+00,-5.379042297006027873e+00,1.145653260010217611e+00,2.185058543329527758e+00,-5.198223563516618739e+00,-1.845420025628402350e+00,1.823943130401714408e+00,4.274099606948672303e+00,-4.167386100615348532e+00,2.926206274031647681e+00,-4.720433208575355977e+00,-1.975178770354366176e+00,4.238799651386355727e+00,6.015173031349787536e+00,3.166117433469377573e-01,-2.500946336840563777e+00,6.590938363741087436e+00,9.911552240416483528e-01,3.818017061145579039e+00,-3.179401924192631679e+00
-4.514690033375627465e+00,-4.375765438277947617e+00,-3.082378449215918081e+00,-1.018198265796736557e+00,-6.087357987342385535e+00,-3.573097318395097588e+00,4.355129978119176570e+00,-3.795922709063682454e+00,-7.127420473945885959e+00,-4.221580375206883673e+00,-8.086264672234024786e+00,5.840686109879651866e+00,3.933630761065038950e-01,2.082628202733890710e+00,-1.486929617932592818e+00,-7.321407189580758867e+00,-3.078992767686508092e+00,-7.017841671655749458e+00,5.218381265980369221e+00,5.967492213488098329e+00,5.124496974131282911e+00,8.713821041217704177e+00,-2.505213866929466793e+00,-4.657520688420921928e+00,-1.535331294332769936e+00,9.003001053995873804e-03,3.320756530726803213e+00,-4.313922873053708251e-01,1.602417212234826360e+00,4.737096496955582658e+00,5.715023931848056016e+00,5.854744134739920725e+00,5.490709194782653846e+00,5.512729492130682196e+00,-1.780227084353684930e-01,3.204175652458924883e-01,-4.357610434999173776e+00,-9.660976253272252068e-01,-3.749221917950861460e+00,3.286117660209131763e+00,-2.366728698937369924e+00,-1.463728747008499420e+00,2.766734740207335008e+00,5.786162346586054994e+00,5.467407005699183031e+00,-5.734197567882000079e+00,-7.701575849292066067e-01,2.345051912921700676e+00,-5.949624143344624194e+00,-3.228887120779013298e+00,3.904715914148631839e+00,3.937691039532408510e+00,-4.996011688137650175e+00,2.182675381921157509e+00,-5.801729014227342773e+00,-1.496934843222210043e+00,5.101488993810824546e+00,7.033838602871176349e+00,3.095207555116267217e-01,-5.077000626959280893e+00,7.324687154494248453e+00,-5.158324276038839251e-01,4.719150498628066792e+00,-1.027098244891158974e+00
-4.676493704637760374e+00,-1.718644482886432456e+00,-4.552028219393178254e+00,-1.737871208824759428e-02,-6.886076827806209444e+00,-2.177630981141522870e+00,5.919106481670248776e+00,-4.124575760391656409e+00,-6.643256204926205832e+00,-2.303632467322985988e+00,-9.625637452381516468e+00,5.180035891587229102e+00,-3.833124927055425735e-01,-1.552239649916780095e-01,-2.876370739298406587e+00,-7.975708395724344868e+00,-3.258745676506923594e+00,-7.306634820967018662e+00,6.403140172672665997e+00,5.124831354238498449e+00,5.241178644036029510e+00,7.720167400770102439e+00,-9.159123452076756156e-01,-2.946964732610152016e+00,4.998061062084559580e+00,4.504583356487372736e-01,2.879843174771577807e+00,9.126674141878696744e-01,2.521324664156021189e+00,4.999969988219817196e+00,7.617108531406580063e+00,5.213738695504893883e+00,4.509077050391329777e+00,6.538598922950797920e+00,-1.418824398934193098e+00,1.858968604196279184e+00,-6.690596478151125126e+00,-2.493690449626834837e+00,-6.032597693965659147e+00,5.559284573821349440e+00,7.534954707650625139e-01,-1.613726031135819472e+00,2.782910727251286520e+00,2.419725295490162686e+00,3.487780174352163698e+00,-5.039397539718562413e+00,-3.642828675978165842e-01,1.357222038881341630e+00,-5.102257161511470684e+00,-2.987839296329067196e+00,1.496135289168210925e+00,6.489164382126324071e+00,-5.474644101306593846e+00,1.018504606809046420e+00,-5.753058220198469463e+00,-1.595249587969143290e+00,3.711149823001012482e+00,7.891199015804589934e+00,1.092197506952920505e-01,-3.099894265930933202e+00,4.733659732922975927e+00,2.248664947346725729e-01,2.678428118977667083e+00,-2.928564848806663345e+00
-4.134237243647644000e+00,-5.561445508984477204e-01,-4.138183564832129235e+00,6.515316896129070834e-01,-7.328599866710074906e+00,-7.954292997021994438e-03,4.730598678324239081e+00,-3.847094590638445943e+00,-8.703108469971388317e+00,-2.005870622185693897e+00,-8.808682008727394930e+00,4.954811988140333412e+00,-2.998944898191203134e-01,1.529379063116116155e+00,-1.247825026204488541e+00,-6.011579463407477064e+00,-4.514118364504124514e+00,-7.372711687938183545e+00,5.442351425634445405e+00,4.722817755422976660e+00,5.841399007206939942e+00,8.656389744227443117e+00,4.746457261868699540e-01,-2.844780910282972197e+00,2.357302066615020841e+00,5.046826227295748701e-01,2.131796723516506287e+00,-1.460745244242716012e+00,9.802414364468318153e-01,4.859668736709344294e+00,3.459106451577286911e+00,5.614883800980732254e+00,2.303626397224133981e+00,9.795534091583853353e+00,-1.937837028002924900e+00,2.748469906330358814e+00,-4.431307057912535541e+00,-2.428400946598856525e+00,-6.077384020393282071e+00,3.511981229161027063e+00,1.931370657127566837e-01,3.856849605593080099e-01,1.282879785220051527e+00,4.220106961109867605e+00,3.187252927183483742e+00,-5.183122866764815484e+00,-1.175070744148245749e+00,7.802327657390063509e-01,-5.169112048636444356e+00,-4.205948659626677966e+00,4.788242283284293244e+00,5.141347282137047614e+00,-2.380171832652343333e+00,2.295784065263192897e+00,-7.052417490822550761e+00,-1.830366735602027672e+00,4.764741130177926109e+00,5.480868316021805242e+00,7.144531934038717003e-01,-3.385573526434781488e+00,5.370792674446764003e+00,1.325468737245302897e+00,5.344681467144851261e+00,-4.429538932980664256e+00
-4.179424677715783965e+00,-2.924678087927576442e+00,-2.633285891961565817e+00,1.738357578968758421e+00,-7.621476951529601251e+00,-3.684290769636886509e-01,4.719552462010286220e+00,-3.880223648877058729e+00,-6.084060050790522922e+00,-2.415420042754989893e+00,-6.133652009701489938e+00,4.978969155689965120e+00,9.625355000311236475e-01,2.892111794136512426e+00,-1.743568774833204271e+00,-7.466057086113148777e+00,-2.607780051094453100e+00,-6.605297801245624711e+00,8.015654778900893618e+00,4.789523808507214042e+00,6.726275026201885332e+00,5.385429342970887490e+00,-1.029964864475238606e+00,-2.991487829504577700e+00,5.136685236679618072e+00,3.544770752242968337e-01,3.103568547254965448e+00,-1.783080399297538809e+00,8.318772020363214281e-01,3.449515645519142915e+00,2.795998513363024518e+00,6.649876548794371622e+00,2.434477042153336601e+00,4.674339854018857210e+00,-1.836233661759358649e+00,1.194875594122803752e+00,-4.493964185613585016e+00,-3.440025653297829056e-01,-5.667961244814841315e+00,4.044162981574991989e+00,1.496850060943111238e+00,-5.481138955551765335e-01,1.449788742075380998e+00,2.800252079757855395e+00,7.522025106458932520e+00,-5.362312136429604692e+00,-7.065669790343681589e-01,4.339858772949043431e-01,-3.625159746539752259e+00,-5.693986056982000221e+00,5.260552341102316731e+00,5.166502823758478691e+00,-5.071264417718413853e+00,2.029191827486152455e+00,-5.720197286173869244e+00,-6.164277370133182110e-01,5.252642751618693318e+00,8.259286306298211144e+00,2.562619617606273437e+00,-1.254717895871160227e+00,7.814441792723268776e+00,5.257293167596788219e-01,4.841763057471903053e+00,-3.810812822413121914e+00
-2.983559755730804675e+00,-2.983923691795222766e+00,-1.686046815515026109e+00,9.513611497862171085e-01,-7.142008619886710541e+00,-4.536385770213649526e-01,4.606687183532989671e+00,-4.466043812840803540e+00,-4.774947173775308862e+00,-3.593381541031633652e+00,-7.762171136669822502e+00,3.585814105808344365e+00,3.901010241443579607e-02,3.125770622301815571e+00,-6.425332211596971321e-01,-6.661586127896825360e+00,-2.345706407739606369e+00,-6.005494489751345810e+00,5.450772311206986132e+00,5.016470727925573136e+00,6.377625172034997014e+00,7.680074365235155298e+00,-1.576814157245385983e+00,-2.303023222133151915e+00,3.620907873474639160e+00,5.653295349725778740e-02,2.893628511723473462e+00,-1.383426628301964723e+00,1.660513693830342419e+00,4.475213678045282251e+00,4.972853395881811522e+00,4.167329722558042349e+00,4.684543750417692110e+00,7.304094051702543666e+00,-3.473087556866562675e+00,3.359138901513228248e+00,-2.518671341036959888e+00,-2.916764591576199273e+00,-4.338548718706970675e+00,5.775150625504269719e+00,-1.357520441943905531e+00,-6.084316637809632500e-01,1.179616289426586029e+00,3.793220459855978000e+00,5.244055749280322587e+00,-6.414287189486664431e+00,-2.361584649805474001e+00,2.553082582551088553e+00,-6.281212049805376729e+00,-3.242399607701230035e+00,5.215550445838020188e+00,5.574919283798585035e+00,-3.648332186194058302e+00,1.397592694106985167e+00,-5.891978691820864533e+00,-4.127487707755431501e+00,5.350764927333768739e+00,5.541406508346659265e+00,5.391177963249451643e-01,-4.229745386570272991e+00,6.243213645381684884e+00,1.738546481934721388e+00,4.232383627774245483e+00,-2.348022820289306534e+00
-6.751833403955426860e+00,-9.481588457511477275e-01,-1.227232910334882021e+00,-2.709248802107394605e-01,-5.221290668601162643e+00,-1.711098057014076357e+00,5.332586946594505939e+00,-4.665032475297564929e+00,-7.539780573624420335e+00,-3.083601976787062604e+00,-7.939925759349698353e+00,6.814138358464649770e+00,-1.666287012194978212e+00,3.207224289442043741e+00,6.634492150404153188e-01,-8.343886203034895033e+00,-2.834614146179719185e+00,-7.212057060245123274e+00,7.180081810221140337e+00,5.561645256184585051e+00,7.415490574038921423e+00,4.615907116033552526e+00,-2.234419339319256625e+00,-4.247981469382845710e+00,2.487401653047251138e+00,5.157308532750954910e-01,2.606377369842082459e+00,-2.299703298895892978e+00,4.340668644166942869e-01,4.205883017904970878e+00,3.536096583036775431e+00,3.889716353932498372e+00,4.872103887469030781e+00,5.978822586742193579e+00,-1.420117071381641782e+00,7.766932771350225639e-01,-4.596933324471218718e+00,-1.129440435081586092e+00,-5.494089881714637968e+00,4.404540411143051948e+00,4.134298921124135440e-02,-1.583541241085275830e+00,7.151211699964012958e-01,1.733428626883041890e+00,4.751182920192947634e+00,-5.413860144527136598e+00,-1.345289789556958215e+00,3.590293585753381311e-01,-6.643920762297293336e+00,-1.191375744093803979e+00,4.653497956914886657e+00,3.142122866315603336e+00,-4.349781814066587593e+00,1.415443921121295023e+00,-3.451716171674058753e+00,-4.352994065092489429e+00,5.081841408988879927e+00,8.528112639920394145e+00,3.057947505034344093e-01,-2.565918777862732814e+00,7.594582144241343258e+00,9.923748711534425837e-01,5.972985042381820264e+00,-3.752805565052879988e+00
-5.528454107506179938e+00,-2.289549280611247184e-02,-2.091372958231182189e+00,1.347141460178705508e+00,-5.768092098084236063e+00,-1.405517059423681214e+00,5.297758364805183362e+00,-3.406651057056068854e+00,-6.972498128398158634e+00,-2.742657987870320557e+00,-7.754406997603356722e+00,5.398565414029465437e+00,6.958407453574033674e-02,2.391562573440498163e+00,-1.902531071319749856e+00,-6.787051142658150127e+00,-4.848145338980323515e+00,-7.417739556929474176e+00,6.181387070207974510e+00,4.285619446305080515e+00,4.160669132763215039e+00,6.245089709798404165e+00,-7.785863749065762285e-01,-4.464035511230923348e+00,1.275972879428901363e+00,8.953963745272216501e-01,3.999565529840719780e+00,5.307460019749725699e-01,2.619917952601703348e+00,5.088212499043919479e+00,4.963176345829992009e+00,5.543082507413516602e+00,4.946182638192269110e+00,6.206944062145920427e+00,-1.452588643921658207e+00,1.469243569769256963e+00,-6.133770924022237558e+00,-5.592880645930827788e-01,-5.271465457171582436e+00,4.618118494618731695e+00,-1.822505666391541101e+00,-2.050817004954004652e+00,7.999895803165588681e-01,3.699928888184699005e+00,5.826503181195309189e+00,-5.368222326015046342e+00,-9.213132980700489139e-01,-6.426036221228170753e-01,-6.057800507515565869e+00,-2.196544654771582561e+00,5.586221101163622471e+00,3.837176086458424340e+00,-4.726260955344137926e+00,1.563012196113726215e+00,-4.080301451187274608e+00,-2.403625024268646548e+00,4.175877079119898028e+00,4.480515466210792219e+00,2.005416531293124915e+00,-1.359319026550304566e+00,7.419457076653010574e+00,-2.564945003137395485e-01,5.113399744276268422e+00,-4.598084330217924176e+00
