5.875623978706664197e+00,-3.485960431558556838e-01,1.737319662965345124e+00,-3.765434080892958058e+00,-1.274622463452159682e-01,5.956585219875911719e+00,9.091056649402013967e-01,3.272688648333068162e+00,-6.889330157630164209e+00,-3.427229114236157059e+00,3.347117849543157053e+00,-1.908997704602308776e+00,4.366456464165841211e+00,6.159725870108726298e+00,-3.862400179905278286e+00,8.302584126641729512e+00,6.241000308128214158e+00,-1.780291234900043928e+00,1.038202846753444497e+01,1.879348265909653870e+00,4.931972509461454379e+00,9.015291189291123608e-01,2.775099509503061057e+00,2.658368864394146325e+00,4.728935826363211525e+00,-5.958473461919930436e+00,-1.125824124564827056e-01,1.684326425927528792e+00,1.581282384705633870e+00,-6.738121419989815841e+00,5.750435414615534313e+00,1.658954438491222705e+00,-2.002962121769868098e+00,-6.163658604162602472e+00,4.143639801028636604e+00,2.158891067551078624e-01,-4.568898194079782371e+00,6.332259430878459661e+00,-4.631819825779481370e+00,4.199845597296560484e+00,4.766258767582659317e+00,-4.724738619449753152e-02,-1.438383813336196360e+00,-3.846141117943240317e+00,-7.758887515555367820e+00,-5.349058967331689729e+00,-5.703922695233271334e+00,6.148834859790174079e+00,-1.971788046426518282e+00,9.274624079134127230e-01,7.971285424235425410e+00,4.978138595623202711e+00,-6.966520503640302842e+00,7.604198993967376197e+00,-5.439104291454618156e+00,6.574692999791971193e-01,1.356130479270067024e+00,-2.745448503309282362e-01,4.440750139633893312e+00,-6.512128055771086999e-01,6.029715686362751015e+00,-4.992871207770355646e+00,2.129740510447831747e-01,4.354032804269112766e+00
4.320091817646009247e+00,-4.612882059030921411e+00,2.777891806512760464e+00,-4.604256802655577019e+00,1.654010428542969757e+00,6.371037040738365853e+00,1.683133094904545546e+00,5.157220570886037692e+00,-5.096920062651719263e+00,-2.222879048404291957e+00,4.029946093863381762e+00,-4.971796767756418989e-01,3.892565499215907998e+00,4.447233910245562249e+00,-5.135701865936880495e+00,5.243148633516037549e+00,4.701233930671760319e+00,-1.982902240149505113e+00,9.007302307435022470e+00,2.405966004686433735e+00,3.421642163574476037e+00,1.161953180433270560e+00,3.690772610540110410e+00,1.485541449749072651e-01,4.037123901684969596e+00,-5.036050677318396396e+00,-1.460574493639850147e-01,-1.025913621855113700e+00,-5.889971723563144357e-01,-7.104486061477087944e+00,8.638557902624731000e+00,2.713904879329691155e+00,1.135913252029132625e-01,-1.518600993534260812e+00,1.015088912119237463e+00,1.078034131067063583e+00,-5.945495651369267165e+00,6.687441757333116854e+00,-3.780747953772237491e+00,2.489512125862673564e+00,5.983868034258167157e+00,-2.926649113343453568e+00,-1.063667837272106009e+00,-1.926727501671309906e+00,-4.942012469456827262e+00,-3.089168461170570978e+00,-7.058259874894223351e+00,2.919448150499934336e+00,5.812017845823342910e-01,-6.066254734683467209e-01,5.685745518028805456e+00,4.591519204805085685e+00,-3.884510678689207630e+00,7.514888073098084043e+00,-6.039984100830721125e+00,-1.098973412956565809e+00,5.887172949850227877e-01,1.375913280471936506e-01,6.358403240356119923e+00,-1.091213993567908158e+00,7.904701466569502344e+00,-4.672497832824675790e+00,7.680809290071349826e-01,4.732224756929819698e+00
6.236441593474372880e+00,1.586224566301268624e-01,5.510170298614383011e-01,-4.489208828382214911e+00,-4.918877516060993216e-02,4.292869491711171825e+00,2.836204443849945633e-01,4.115346094033620616e+00,-5.581964268316157884e+00,-1.818849561778475898e+00,4.846980431319091842e+00,-1.765429517476816423e+00,5.355864011626349175e+00,7.265203752171295548e+00,-5.275562847081242346e+00,5.765644539033916161e+00,4.649239192674201604e+00,-4.487657681259845432e+00,1.009169895020517416e+01,-3.553165981142125673e-01,4.267149747410091010e+00,3.398710807080239871e+00,2.722317882187547333e+00,3.304124951482216410e+00,3.969144343228582450e+00,-5.941960848694927577e+00,-2.518202380364794823e+00,1.399257286976744119e+00,3.598822087542041803e-01,-3.483371950590291810e+00,8.005647606461245402e+00,1.932055060164152849e+00,5.619844313956778858e-01,-4.480015631369059115e+00,1.918026605214863789e+00,1.956105465100580032e+00,-4.630090464621670954e+00,7.288219603914499523e+00,-5.957828040936060887e+00,1.809739451796476883e+00,4.405750636630438422e+00,-1.744541285895034433e+00,2.363086163329430889e-01,-1.461816009346354139e+00,-5.386531047384469417e+00,-3.699707680376612906e+00,-6.634270993828895513e+00,5.320834758121663732e+00,-2.667077816313479843e+00,1.179140606826736937e+00,4.408926512775273920e+00,4.419743564090028443e+00,-5.942772782331173786e+00,6.455196266848402864e+00,-7.354237843701509902e+00,-2.427811002115249472e+00,2.052179281343144090e+00,-1.587912625022161128e+00,5.214108342173356725e+00,5.894170503614942769e-01,4.855555597296271841e+00,-3.494323600598847612e+00,8.171631006433974775e-01,6.181312289695497952e+00
4.424966600445970677e+00,-1.346060708405104167e+00,1.347360029241371659e+00,-4.286895436563644246e+00,-5.659148580242789883e-02,3.860850527910622887e+00,1.040154884814397107e+00,5.163166349604124683e+00,-4.619532230289539854e+00,9.904692272353226024e-01,4.294747367770364477e+00,6.303391430346059199e-01,3.581322660234216748e+00,6.947770093702095195e+00,-3.784710177952544718e+00,8.045802047736678730e+00,4.529689700307812039e+00,-9.498128618998236128e-02,8.696597919002130084e+00,-2.524510018917628384e-01,3.505633741837659745e+00,1.437298016298191428e+00,2.023595304689683516e+00,8.638181352118570189e-01,4.181119691395148941e+00,-6.020357182752793079e+00,-1.759295510414667252e+00,2.275549142498714872e+00,-1.123432880819333235e+00,-4.934996490410522796e+00,7.592641295983294292e+00,3.829683535288144203e-01,1.536256178950986317e+00,-5.194448088068515546e+00,2.656894084369956666e+00,5.414497840820879926e-01,-5.022598204289597135e+00,5.179953855533272034e+00,-5.338047388858226938e+00,4.573736364076412819e+00,5.710104524452245478e+00,-2.349534721942685422e-01,-1.490616809298522139e+00,-1.850204378502774638e+00,-7.122759545585867436e+00,-5.284430963196012243e+00,-6.325512565333223591e+00,3.473129643141383838e+00,-2.653869755012342679e+00,-6.566857472109773886e-01,3.551928957803891507e+00,4.598960957579342868e+00,-6.634941704526790218e+00,5.927326318256035620e+00,-5.404445435167544609e+00,-2.496133412460835643e+00,3.580777114740535172e+00,-3.365119774095413963e+00,7.544063685903835470e+00,7.576109837057762308e-02,7.561444049199122830e+00,-2.517764879542824907e+00,1.245181725822917640e+00,4.332486954610531349e+00
3.149756079826736332e+00,-9.370051767577305402e-01,1.246729573963871740e+00,-5.927125320992489677e+00,1.446288949192169881e-01,4.900636396652230609e+00,2.525840392724578720e+00,7.768330004401203581e+00,-4.483073567419722849e+00,-1.320993388000682112e+00,2.544515344095827025e+00,1.273349713005152983e-01,4.072595039198868783e+00,9.169943655232041024e+00,-3.982935648018146146e+00,5.522298000379585403e+00,4.404254815568473980e+00,-1.142457342218225591e+00,9.066037232141184177e+00,2.231268273283605996e+00,3.702736939438463715e+00,3.750190894528659946e+00,4.023000755688072694e+00,3.605302696701141230e+00,3.143888232440376740e+00,-4.194916574138719767e+00,-1.549427029904427489e+00,5.099189718565719787e-01,-1.031153695031755468e+00,-3.751012783258631522e+00,5.633124182114336520e+00,8.713440236379143000e-01,-1.639866445205409029e+00,-1.956018236565784107e+00,4.018606460875093767e+00,-1.585924147972823883e+00,-5.852610150340127326e+00,7.255863973650227727e+00,-5.109882833422763504e+00,4.566115853924795687e+00,5.668689865735749400e+00,2.777356049730714815e-01,2.431080461586577757e-01,-2.829515264777857642e+00,-7.199025265867796008e+00,-4.154405699689807108e+00,-7.224194225007729564e+00,4.690256541595005935e+00,-9.930066273000200949e-01,6.645458044119629815e-01,4.569556183434193564e+00,3.890166241727968988e+00,-6.526092767187512855e+00,7.504427354093484048e+00,-4.652039411088602527e+00,1.049046409384364331e+00,2.880290040930766349e+00,-6.978567446736554380e-01,6.808510520912625097e+00,-1.420006917526325241e+00,5.015130926546751411e+00,-3.850824105001796394e+00,9.852780719789917541e-01,5.178160600478165954e+00
6.833459202345308015e+00,-1.831378647268149029e+00,2.396145178435011402e+00,-3.942040239648783917e+00,8.407346985992347754e-01,3.808859084260225902e+00,2.461131279438552699e+00,4.967567727759509388e+00,-5.243078142675573261e+00,3.416435692223269704e-01,2.316307088816512483e+00,-1.746273027910520526e+00,2.809980211103063397e+00,7.705645237274274528e+00,-5.458730549150880407e+00,6.117575709547199203e+00,6.160192981129320344e+00,-2.132309795945357411e+00,7.799442960630230459e+00,1.531219627194832178e+00,6.381262691214592664e+00,4.488949318358207208e+00,3.342119218124526725e+00,-2.396896612581200792e-01,2.219935643860303287e+00,-5.682093338741643684e+00,2.618896962975514331e-01,7.333296201382939472e-01,-1.706286546897956669e+00,-2.668986899349196307e+00,8.535203318948445528e+00,-8.109677480016252993e-02,-2.069912456356195474e+00,-4.451157971681691805e+00,3.206565458611155606e+00,1.490550072130479631e+00,-4.130755021026286222e+00,8.483884039625996465e+00,-3.350225332100086995e+00,5.237830144570986057e+00,4.064634180909136418e+00,-7.097245681381898486e-01,7.058835966198679923e-01,-2.466410714352600841e+00,-5.200674499950496354e+00,-4.793232168926978787e+00,-6.937929268784927217e+00,6.302379107310878581e+00,-2.997354370402169899e+00,5.362181655283027037e-01,4.899792811544794624e+00,4.295528494898110949e+00,-4.858155289621339357e+00,6.311561785160284543e+00,-7.742431545661050407e+00,-8.641713301060061081e-01,2.646886747099900017e+00,3.671348337531059602e-01,4.559638033747977381e+00,-1.234702407993331308e+00,4.202831595514318508e+00,-2.494245659767765133e+00,1.425857433452446532e+00,5.019483201161437869e+00
4.629972550294266576e+00,-3.525734128059233363e+00,1.401786662651211213e+00,-4.617355768785581738e+00,1.585839120326072660e+00,4.480896078313561404e+00,2.449967739330354721e+00,6.067627199870137211e+00,-4.606707653975580463e+00,-1.049469294811629094e+00,4.247528558425925027e+00,3.820659718434682439e-01,1.615434691895745623e+00,9.103330368594775734e+00,-3.724931308219082027e+00,9.151050828786956970e+00,6.590087242247662402e+00,-1.300548177728888977e+00,7.979996288579064512e+00,-3.979051038380789773e-01,4.505649459996028838e+00,2.336418239855974743e+00,4.538707355724667103e+00,3.587234451315459260e+00,4.622449249883206157e+00,-5.170919339308765572e+00,8.142028180803682069e-01,1.023161815872992264e+00,-2.434084574244328891e+00,-6.563050332964360578e+00,7.450937901841505173e+00,2.272198704560671967e+00,1.222168827960298909e+00,-2.928711260735691990e+00,3.010572129724166324e+00,1.079155644841996331e+00,-6.602615256465895754e+00,5.726142250489886898e+00,-4.284892429234075095e+00,3.665017455552503911e+00,4.178670688307185799e+00,-1.547609684861388946e+00,2.511796603477635115e-01,-1.355646143094772826e+00,-5.666620604614380774e+00,-3.537240519792765880e+00,-8.106885794893186059e+00,7.661443827468341183e+00,-2.037789858798699782e+00,-1.663725043753714328e-01,5.956591738463751895e+00,3.466006429877691808e+00,-6.628938026874565459e+00,8.217173280242501932e+00,-6.718844339174742331e+00,2.225556725905414979e+00,1.910668173519562529e+00,-8.019337478385384355e-01,5.004094950696747368e+00,-8.485998928851979928e-01,6.271814740113989650e+00,-3.967819708031047554e+00,4.687874894897128275e-01,4.244683247748653798e+00
5.729362131122286428e+00,-2.212730644285844761e+00,3.983673572847259425e-01,-3.388016999443411059e+00,9.049878311992788360e-01,4.405200460155431763e+00,2.213338331082771226e+00,3.447253093584700778e+00,-4.641817263982016328e+00,-2.068918733180768132e+00,4.179933675167585960e+00,4.500743365485524450e-01,2.468412354273172404e+00,6.611247864043563460e+00,-5.412560051258220817e+00,5.857488507543253675e+00,4.274720979728298786e+00,-2.607067794839149855e+00,8.236410678590633694e+00,-1.465689275761026256e+00,3.854633727978661994e+00,2.647742656160748886e+00,4.952426998349080733e+00,1.142860872368236524e+00,2.478744826883925167e+00,-6.689823946745834249e+00,-1.951426846710646146e+00,-6.166777173584234717e-01,2.770715233334404282e-01,-3.810166830313965747e+00,6.874577423193692027e+00,1.860712669116354245e+00,-2.196055780394117196e+00,-2.682836642048650688e+00,2.313666059616475312e+00,1.377822994992187855e+00,-4.781359992883527532e+00,5.062832585022156273e+00,-1.899359808918179571e+00,3.218605721199339964e+00,6.273649184225659425e+00,-2.397791202462773441e+00,-2.185167114883106165e-01,-6.374023066296679474e+00,-6.041614004392714676e+00,-6.274112943712529145e+00,-5.058237787147450426e+00,4.135230873474585955e+00,-3.124140224675849176e+00,4.771964063542927237e-01,4.030873033673096906e+00,3.192266455255533764e+00,-4.988876692766017307e+00,7.195121494178236432e+00,-5.967338634077111514e+00,-2.229710047116602922e+00,6.858694214029639191e-01,-5.480626510141319851e-01,7.022504388863570313e+00,-1.386434491740939245e+00,4.104447781511211701e+00,-3.522621654578038886e+00,3.113378145519543616e-01,4.138012943855925663e+00
6.411103518691940728e+00,-7.593871126438602737e-01,3.192736136471173047e+00,-3.709708858124159736e+00,3.164451607523180998e-01,3.867405728022891065e+00,1.398871453968921319e+00,4.935337152284836826e+00,-6.351266385518595570e+00,-3.135300126686233924e+00,3.689374591149206850e+00,-8.948911437846163164e-02,4.632148193179519424e+00,7.899310932691457232e+00,-3.209495248894890462e+00,6.148082587049231940e+00,3.590196346369576297e+00,-6.782438323052577545e-01,8.394361780312030064e+00,2.215157890149829001e+00,3.996276943713190200e+00,3.338839548474676899e+00,1.650795680595756210e+00,1.220475526843835645e+00,3.755680770898555121e+00,-8.082254634899943113e+00,-2.156721304152920737e+00,1.042102032970916303e+00,-2.103106615796836110e+00,-2.857816614390066512e+00,6.088857391334247637e+00,5.144690779738825270e-01,-5.407361606934482090e-01,-1.851894964805222532e+00,3.204003182918486292e+00,3.177900530642709498e+00,-5.860305851738692340e+00,6.006737322481489727e+00,-3.080851121932750569e+00,2.490964249384560958e+00,5.058989984843947241e+00,-1.515724103059415739e+00,9.175872272954073150e-01,-5.086011120879341263e-01,-5.411774011555771757e+00,-4.362396611991387729e+00,-5.199072106755194156e+00,5.358242766216106290e+00,-2.016611533350052277e+00,1.098036751596097815e+00,6.320764443903732932e+00,5.848667358533610638e+00,-5.113476449182126515e+00,5.797149143558479878e+00,-3.988462092805804105e+00,-4.915085838423278175e-01,2.269188015147969306e+00,1.010772254178554430e+00,6.783256359085172882e+00,-7.465807516800970767e-01,6.919978674076667780e+00,-2.579665014318071492e+00,-6.224321154419254487e-01,2.756495201129236960e+00
2.858685917867664905e+00,-4.729622847969908506e+00,1.316331243143065599e+00,-4.443606396535932923e+00,9.303639052020966638e-01,3.880313343334490739e+00,1.542793313330630189e+00,3.739098596260557184e+00,-4.139004944367218997e+00,-5.646015790087111075e-01,4.065379952662825147e+00,-5.079354956761227280e-01,4.735171890064021838e+00,5.801266989948731023e+00,-5.394284084216343089e+00,8.598357813713333186e+00,3.155930710111682025e+00,-1.566514716994260592e+00,1.066255672088986017e+01,3.413378518094702385e-01,5.240775507189162852e+00,2.164036544197747158e+00,6.176666395199701398e+00,2.158419349680746446e+00,3.413949283018755665e+00,-6.184117394022724312e+00,-1.090714369555280783e+00,-1.758534676357791149e+00,5.617910350346204673e-01,-4.053297644159907342e+00,6.632182320924309593e+00,4.068486787575278374e-01,-6.272191550847521224e-01,-2.623634776591329931e+00,3.489431963491886446e+00,5.464647423719219965e-01,-4.915480332610859371e+00,5.418200537063464495e+00,-5.931355068186138446e+00,2.147006885383429431e+00,2.873063713293942278e+00,-1.808557218378760600e+00,-8.173465940042361488e-01,-2.970956984801767398e+00,-5.887388766732228440e+00,-1.700702573742401302e+00,-6.315403689212759630e+00,5.754878197269330364e+00,-7.150238527559746871e-01,6.181044941286327754e-01,7.625067639105452599e+00,3.422277065483946501e+00,-7.309545208777579184e+00,8.953716918381863010e+00,-6.601809165627027021e+00,-4.161854209371085300e-02,2.087288906085086104e+00,-5.666546133545693475e-01,5.345070713531198336e+00,1.578931103905864664e+00,4.861321088153941261e+00,-5.362001509764223073e+00,-7.922277431487877442e-01,4.750901458601537897e+00
