-2.914915814872804933e-01,9.565733939024460009e-01,-4.556010721722497658e-01,-1.088007234157732789e-01,8.027405384933405941e-03,-2.205876924408343986e-02,-1.643250774023005808e-03,-3.232525146547750305e-02,7.216203424031511493e-02,-9.478650277410630154e-02,-3.531733022672731842e-02,4.054655386962417729e-02,2.480269565571944362e-02,2.581966505958007210e-02,-2.644367248536547838e-02,1.847680079978647125e-02,-1.396432195272186497e-02,-6.740835565914636562e-02,2.127501894775835067e-02,-2.988439120905408974e-02,3.876513030677437160e-02,-1.328521491287972256e-01,-1.481068166394245225e-02,-1.016427035492981495e-01,-3.647931991009905478e-02,3.785593962279867192e-02,2.584970316962655057e-02,-1.710267373048100781e-01,5.184577949575722849e-02,4.473268577994376181e-03,-3.904974058692996242e-02,1.288600469495409379e-02,-2.878697912727196107e-02,-2.879265188106949411e-02,7.525169841439573182e-02,-2.657331528476322789e-03,8.645374940551293907e-02,8.544311706455270938e-02,-2.031293910364610072e-02,-4.696857641877050238e-02,-6.800720070028133668e-02,2.171943413579487461e-02,-4.338679575817127286e-03,6.376348582546817467e-02,2.012762012847168352e-02,-3.484940361013888488e-02,-2.712813503634381104e-02,3.408978504465439568e-02,-1.662723628920713403e-02,-3.348093507791399109e-02,-3.254191094769549875e-02,5.496729876613087873e-02,4.219444715719264383e-02,-1.839177403903373420e-02,5.823035549670525779e-02,-7.131619184523139976e-02,-5.482441305176020269e-02,1.746038494996518184e-02,-3.854441888727257876e-02,-4.104548503088198408e-02,5.146667098918738387e-02,-4.283525796279454012e-02,-4.832619474455616959e-02,-3.945385409208323341e-02
-6.362087543640168041e-01,7.715169608444043536e-01,3.313097516064325010e-01,1.012169647051096300e-02,-2.891877636179113892e-03,-2.129215102927313821e-02,-2.535559837844390818e-02,-6.828264785347092081e-02,-2.060837903408435645e-02,5.019777543631358946e-02,8.786570593416893893e-02,-2.663878422988617128e-02,7.820666141486165568e-02,-4.916792227056358128e-02,-8.935722721485295228e-02,5.018844526055327160e-02,9.329317670856922262e-03,-2.452613847913060700e-03,5.461339466881840604e-02,-1.027858056780803220e-02,-3.178904304579459328e-02,4.654335587535891189e-02,-1.886767671723758345e-03,-5.625824829892556167e-02,-1.345604040783928562e-02,-2.403521465844351765e-02,1.398851397122916340e-01,-4.143869516965694583e-02,6.054671284778669060e-02,-6.391379953500904432e-02,7.561687959563732908e-02,2.105524973986165962e-02,3.725285490172482172e-02,1.052393489250157133e-02,-1.165726989395338697e-01,3.750364920358792431e-02,2.792611560048232841e-02,-6.087788619441021620e-02,4.511906031038623310e-02,-5.164438724888306687e-02,2.799894222150715178e-02,-1.895841699794438562e-02,1.936974327592867751e-02,9.004335864199426026e-03,-5.908667802096143062e-02,8.286872531732801528e-02,8.582118138551275699e-02,-9.652864036180142104e-02,4.173265296476894731e-02,3.276169944662345873e-02,9.033625465953760980e-02,-4.887889529598776067e-02,-2.072420342454312468e-03,-5.560932909749656539e-02,7.120428107842600995e-03,5.145183362819590045e-02,-7.427735972015024613e-02,-2.764810504140454220e-02,7.357186150660043056e-02,-1.361944243102626399e-02,4.385515214070574708e-02,1.381811108408974656e-02,6.196960736466747277e-02,2.982141633849237639e-02
7.508280201436415835e-01,6.604977548540035270e-01,-6.830529735685734183e-01,-7.657719946536994948e-03,-1.350081338270728293e-02,3.864096356777938640e-02,1.220711368750355096e-02,-1.055094582555578253e-01,1.782800200340484836e-02,-7.024215776167806735e-02,1.456433713705197752e-02,-1.021468337966024154e-01,-8.481643574228531560e-03,1.941188444584656878e-02,-4.445459330692441702e-02,1.931143597166198878e-02,-1.208227244578714832e-01,-1.169662873438660489e-01,7.792181741299342157e-02,4.720483432196311870e-03,-6.968477417668766938e-02,6.216751874183154558e-02,-8.654140806725040339e-03,7.164647371762805986e-03,3.393834019025417092e-02,-9.280010368273330923e-02,3.695665341344490928e-02,-8.152694163008950001e-02,3.597531208487717014e-02,5.319447118933806964e-03,6.919365066664735775e-02,8.381812827219692341e-02,2.361476742022959249e-02,-1.779861648222298351e-02,-3.818749930511775676e-04,-4.910364768968414340e-02,1.912596833196054946e-02,-7.279695530165712636e-03,-7.083766751717894550e-02,6.416532330235309722e-02,-8.345360682696884025e-02,-1.480565765596125044e-02,-9.080126235228497267e-02,-9.229085056146679733e-02,-1.061814987535328325e-01,-9.048663621859504014e-02,-3.833675766369436244e-02,8.154878902501140614e-02,-5.165754702508401630e-02,1.985966655492882316e-02,6.209426685376633753e-02,5.457597282043043230e-02,-9.225261294159308248e-03,3.495238532689758787e-02,7.191504863494413598e-03,-2.314222110081915612e-02,-6.191575253539632895e-02,3.117473723730912472e-02,-3.763242364387148209e-02,-1.019517771397615048e-02,-5.288804489863035800e-03,-6.723807454146928098e-02,-3.986522814015406452e-02,1.053125791069895456e-01
3.445628682365988182e-01,9.387632448240441629e-01,-5.994137047181252731e-01,-7.017192505072498976e-02,-5.707547019444204894e-02,-1.742754196688149062e-03,-5.307762197883701336e-03,4.405643069598308426e-02,-1.776751016489337351e-02,6.298559085399647872e-02,5.754507135748781338e-02,-8.911323786601702684e-03,-8.694886749552345473e-02,-5.756747215330263595e-02,-1.938629723836134567e-03,-8.395280745589094040e-02,3.437231763475179225e-02,2.205219640563704786e-02,6.255595892233185851e-02,-1.055610729730874567e-02,-2.490509248825302155e-02,7.462980011708768291e-02,-2.409835590463979722e-03,-1.759591305412762808e-03,3.012103241614764310e-02,2.257102207123661691e-02,1.181717673542355684e-01,-9.014496196985181953e-02,-6.032034687891654756e-02,4.407630097493529103e-02,3.526217174373301455e-02,-7.457089935301211558e-02,-3.605471866437453404e-02,-3.322684748515439962e-02,8.138216475906601133e-02,-1.380828352450365684e-02,2.801765709398016529e-02,-4.426179048045107700e-02,-1.136683604636641934e-02,-5.254146760073716282e-02,-1.877116092321397256e-02,-2.424955782727649875e-02,-6.382537779728596206e-02,1.007420793488601231e-02,-2.802225880471701652e-02,-4.712131435540048430e-02,-2.850444542073451819e-03,1.285618857548476504e-02,4.239715630498624988e-02,-8.000605826189760572e-02,-1.187010335951942976e-02,-9.464347528878978844e-02,-5.450059890909660087e-02,2.409150743665440866e-02,-1.118162407716249973e-01,-2.281101527875165763e-02,3.024090606834328385e-02,-1.516671225116816282e-03,-5.408933527105596467e-03,8.056306058802460701e-02,6.732391451888616873e-02,-5.572005996537215261e-02,1.065390617249811628e-01,2.149533971396765109e-02
8.506101595361809098e-01,-5.257968775999272149e-01,-1.197759709454483401e-01,-6.371719573880892107e-03,-7.165209672869353452e-02,-4.616096574272274961e-02,-6.897078301856861271e-02,-5.111267893464008921e-02,-9.892150762104203257e-03,-3.498086798274026993e-02,-3.068654536388900136e-02,2.971745073121458483e-02,1.846287539508139133e-02,1.730311669398823873e-02,6.768983313087570397e-02,8.341676943276193912e-02,1.166656641644017505e-03,8.367718448401086084e-02,2.727484754196521019e-02,7.698657437830908057e-02,-4.251195894067549136e-02,-4.912750331145459420e-02,1.217523333804702151e-02,-8.529659728922173167e-02,-6.708704682217145332e-02,7.152083501654073194e-02,1.523906243059990409e-02,1.050251835225243964e-02,5.974753724757525530e-02,5.645953668478931320e-02,-1.645561039967070177e-02,-8.598497642975284905e-02,6.993271786609260576e-02,2.357989229079048357e-02,5.916890361506367546e-02,-1.254376638169590061e-03,7.852415800443486582e-02,-4.242289822535075250e-02,1.540410575435131359e-02,-7.665913165819078848e-03,-5.894535722314780263e-03,8.961601457071298460e-02,-4.443203339278939401e-02,-1.656620350183871451e-02,-1.560346229162623902e-02,2.381559303844679384e-02,7.816863258417437732e-02,1.179236548364535064e-01,-1.851347352896501319e-02,-3.703403431126475048e-02,-4.456951160937928230e-02,-1.061374703271060344e-01,-7.000113075181495226e-02,-4.468914692030138101e-03,4.512872707627912927e-02,3.552227777402639647e-02,-9.767350563587016976e-02,5.500591981812939096e-02,3.987025494476875709e-02,8.777702507805781873e-03,1.020631133155916991e-03,6.549387117494685773e-02,-2.618014445792639366e-02,-7.060324361649354327e-04
-5.015523982730781816e-01,8.651272691266432835e-01,8.366458376877494718e-02,2.188408096854657994e-02,-6.061583109896300642e-02,1.535230548752188756e-02,-9.825967306660292333e-02,-5.201084350642860149e-03,1.835284975251863168e-02,1.268614673954176868e-02,3.369728574516098196e-02,-3.234611779804690695e-02,5.970981477108382868e-02,1.218373241100766330e-03,2.425043737591419182e-02,-1.324320727249175648e-02,2.154615813953837319e-02,3.341291084755280624e-03,-2.810109432789528738e-02,-2.922958379971745888e-02,-1.105508839807840121e-02,-3.849427404922410589e-02,-5.736803894813338744e-02,-3.725046902305055845e-03,-3.712378778006166641e-02,5.048303616693372575e-02,4.430382783864800916e-02,-4.887600344176104561e-02,3.046272877646549748e-02,6.683909254516827436e-02,7.536560067927100667e-04,6.029147872304303768e-02,-2.529903018745317117e-02,4.430277653611355837e-03,-6.560305119892266557e-02,-4.436915050245526793e-02,-1.325027031857338271e-02,5.771585335186731058e-02,-1.345208798943317921e-02,-1.886268224483209077e-02,-7.081189764835657541e-02,-5.701382838487245586e-02,1.095898494883400104e-01,-4.129558420941524532e-02,-3.515877922435158703e-02,-2.054885984645893338e-02,-4.003148557215786309e-03,-2.068473766097249714e-02,1.439655447370515734e-02,1.137405484531696098e-01,3.903466542786779292e-02,-6.634239673278746752e-02,4.641331996816978195e-02,9.920665036196187059e-02,6.582702486080342641e-02,6.340040667361591942e-02,-5.950962813748975760e-02,3.634239749217851867e-02,-3.132179631366904197e-03,6.202734819667339583e-02,4.016320953176599068e-02,1.270211861997685814e-02,-5.596380212479514643e-03,-3.758086832813821443e-02
8.923042073687736941e-01,-4.514346038043433595e-01,5.290175055269721316e-01,5.568513093766551576e-03,-6.819728826829128676e-02,-2.294446427320870341e-02,-4.899393176218951734e-02,1.396758263065424610e-01,2.815232879161319243e-02,-3.966949019878410199e-02,1.327009562061426673e-01,5.006358704067660759e-03,3.047644664547421653e-02,8.697484057458304552e-02,4.628052521254864132e-02,-5.547603988406085013e-02,7.448851655469367061e-02,-4.223041313686057459e-03,1.372235432378836155e-02,-5.743863506219951467e-03,-3.982402549434632677e-02,-4.781389328083574669e-03,2.369331214221896340e-02,2.175968285385887144e-02,-1.280713591639753672e-02,1.157727848100525633e-02,3.613149765998494717e-02,-5.770609945675155006e-02,-1.927044072564190746e-02,3.306762497710703103e-02,-4.422531727232821563e-02,-6.337428170902566216e-02,-6.539428051607247550e-02,-2.747625943172325030e-03,3.690152295468606108e-03,8.747690537982150821e-03,2.158456208404316984e-02,6.197459454435168269e-02,-2.705091809428836896e-02,9.050595082234556832e-02,-5.058462633361572591e-02,1.833147842086647536e-02,-9.485645967797440292e-03,-3.741274840435571125e-02,-4.040119515183167309e-02,-9.386009143058254844e-02,-1.861315009943206519e-02,7.878557314914309481e-03,1.988309234932968475e-02,-3.924162200458659183e-02,2.589582761476452374e-02,-9.928514337404172052e-02,-9.050215055197936842e-02,-5.720923164860622356e-02,1.098803789990454166e-01,4.246790726109263975e-02,3.206612612813197066e-02,-5.026199683899066489e-02,2.846423511961486408e-02,-3.976814009160825614e-02,3.703410732269749039e-02,1.202657225861197832e-02,6.706364486239542455e-02,2.950530341148853430e-02
8.972873533994762951e-01,4.414469452033429331e-01,4.036862458950345456e-01,-1.369242314822034659e-03,-8.548912381894624435e-02,-2.520451476770979235e-02,-4.665971777379147173e-02,-5.356209510374024090e-03,7.679862897760134088e-02,-5.849511108313643071e-02,-9.259052114159111238e-03,2.781526825994659266e-02,4.569282979678844503e-02,1.347786076763227842e-02,-8.263815141070248241e-03,6.846215042926460936e-02,7.647762019846687798e-02,2.533597231376445713e-02,-8.514865976966909389e-02,-2.231837834571236134e-02,-9.362150114218681374e-02,4.666157395427757149e-03,4.854909049977795821e-02,1.242056712841490551e-01,5.032029929227448822e-02,1.778597135869975851e-02,-6.190860490800620397e-02,-1.682458968644274383e-02,1.775352846074936333e-02,-9.512989281898392990e-02,6.710467863856063586e-02,4.852929427710428456e-02,7.559975721090209100e-02,-1.800780314468316753e-02,1.039413539086781607e-02,-3.029535136556007688e-03,-3.407682956878917147e-02,-3.929183792072946796e-02,-2.475058730309068894e-02,-5.939954154797597030e-02,2.712523760145032700e-02,-1.085899352897152365e-02,-6.457808631534454891e-02,5.007330384912190603e-03,-1.740795608433392747e-02,3.731011700329844860e-02,2.213214713215809828e-02,4.165384631625432266e-02,4.967994347764712743e-02,-5.446984244562759481e-02,4.689152751625031562e-02,-3.305998624115854406e-02,6.899722916278536178e-02,-4.713766046519132780e-02,-6.789429520397161077e-02,-1.099527776032112845e-02,-2.394352187165416784e-02,-1.691889432775644728e-02,-5.248030774012305000e-02,-7.030701215023352213e-02,-2.273378965996836198e-02,-9.210959471795711340e-02,4.216347219994145273e-02,-8.401206564994374848e-02
9.502492669851054785e-01,-3.114904984012669131e-01,8.274404294340531596e-02,-1.354161238859980798e-01,-3.648198151082245738e-02,-9.515439858099655757e-02,-3.296793996971002921e-02,-5.555625703705000668e-02,7.995223438424484130e-02,-8.463625282284004125e-02,-1.259244699875079580e-02,5.163505216606592563e-02,-1.121116516953676694e-02,1.450694605252665463e-02,1.446509723646015322e-01,6.462026943403779630e-04,6.193586090465977995e-02,-4.557760158805333056e-02,-5.373315482665457637e-02,2.900535833600895869e-02,2.786183587810076023e-02,-2.381290513963692582e-02,-4.751241232091007322e-02,4.627480241297998731e-02,5.674257324099096084e-02,-4.038923468713008502e-02,-1.182408461025362574e-02,-7.108711897792860390e-02,-2.117789759144331901e-02,5.969333661799797186e-02,9.862251040839126182e-02,6.283021972292023027e-02,-6.187001067410970168e-02,9.814869577925348920e-02,-1.218355096202054649e-01,1.987218505374127239e-02,-2.466560269230629043e-02,7.383506375232996854e-02,4.513021437876432035e-02,2.153843922524311186e-02,4.416184344043438265e-02,-1.518221746517531973e-02,7.288556079088361062e-02,-9.789842204573297180e-02,4.593309093995254222e-02,4.064631941632383672e-02,9.718740558625982295e-02,3.794872799252279466e-02,1.075352556003809912e-02,3.194752265432802135e-02,-5.335864739821508801e-02,-4.617770060440008761e-02,-4.340403424552863841e-03,4.011105787322038346e-02,4.848476369117757367e-02,-8.345093350005322597e-02,-6.042991137626319009e-02,-2.422104086692535713e-02,9.452643329834747865e-02,-2.078459496675651164e-02,-9.543925407757303248e-02,-6.612255320651061474e-02,2.021520048783949364e-02,-2.522450129673834557e-02
-5.099795650302999528e-01,-8.601865165483042475e-01,2.918285139404166451e-01,-2.043141781148992073e-02,-1.384133517413257790e-02,3.018329740079102753e-04,1.137506475770464764e-01,-2.017099971661938038e-02,3.175610135586503374e-02,-3.238027088322206759e-02,2.968231568434933840e-02,2.991936188273034477e-03,2.661996732883438466e-02,-2.384995320216904205e-02,-2.589897582785480323e-02,1.927956487562198021e-02,-5.624553387518865799e-02,6.247654619419029665e-02,-1.454177624114485340e-02,-7.659059568513851279e-02,5.606515124273478423e-02,1.355613128561161673e-02,7.264055481368854317e-02,-2.942272382242726303e-02,-5.234333756865311438e-02,-5.023086469824675909e-02,-9.944524591543005276e-02,-2.894128005051349595e-02,1.317663711718093265e-03,6.491752250159107951e-02,-4.028517903735328448e-02,-4.228392825080132950e-02,-5.388733252307689736e-02,-1.082124397083376599e-01,-1.643450812816254700e-02,-6.203360961173303920e-03,1.762324517430049337e-02,1.182375788956312006e-02,-4.165428098125182992e-03,-2.291597984251892567e-02,-2.829586612348837862e-02,-1.708360947360898843e-03,-8.815843413778917670e-02,4.630586452270701869e-02,-7.372840534832461601e-02,8.416064892211187753e-02,-3.075885616935791420e-02,1.326835257916907096e-01,2.141606814222462435e-02,3.099375457204173959e-03,2.651668032309316761e-02,2.477291165436288321e-03,2.172153650713079184e-02,2.718172176429234019e-02,-4.063126994479680093e-02,-1.607576867413080743e-02,-1.087239441699130033e-01,-4.392799233244420315e-02,8.117377247801617346e-02,-6.936894690734497770e-02,-9.111430087005474229e-03,-6.188122642263697154e-02,6.502759057150440947e-02,2.514130285239530443e-02
