1.573379561377647784e+00,9.577544116103504646e-01,7.679168949396057986e-01,-7.356557877365108578e-01,8.431566799173801918e-01,2.059518067309703326e+00,2.997034784006924912e+00,1.427915815163696811e+00,6.664080807473385937e-01,1.449462665340696121e+00,8.486244641427507229e-01,-2.981664928827272298e-01,1.766780167690623182e+00,1.523220101061513398e+00,1.916495532531129475e+00,1.665201882176361003e+00,2.480222826309011808e+00,1.091356278020974013e+00,1.345534421609795528e+00,1.484519487202277555e+00,2.366636229492172117e+00,1.052188083676568686e+00,1.667740121066924264e+00,4.109699870183085579e-01,3.871572910800955558e-01,2.145950817158505775e+00,1.249361753675692688e+00,1.651284393668161599e+00,4.601044973844543584e-01,7.148105701661285893e-01,1.749630380184926226e+00,3.679267070585275912e-01,5.559933426689925851e-01,8.316507917122191174e-01,1.828769343441839723e+00,2.619881759095014750e+00,5.833530758686237272e-01,1.217447534780905949e+00,5.114395612931001978e-01,4.666275217789765950e-01,7.896799212493454956e-01,1.755908280171286195e+00,7.981771289430271699e-01,1.538350869339543570e+00,2.786436182733513789e-01,1.144242800621130485e+00,1.914625443696852614e+00,1.237448687760018151e+00,1.094869716164380780e+00,7.911739920291149808e-01,1.005234508891815537e+00,5.314333082547223475e-01,4.497974434245183284e-01,-6.249616454931228304e-02,1.727462064981138967e+00,9.367944097431144534e-01,1.213370389444206721e+00,1.762568332750550582e+00,1.113590102560473749e+00,1.159125689544938442e+00,1.209451149929660740e+00,1.455638319053036200e+00,1.519254752017865417e+00,1.196628352674284246e+00
1.208210150523341353e+00,2.017628956151332531e+00,-8.066805619395256421e-02,2.847474198156553893e+00,3.349391011567162568e+00,3.271687930933976363e-01,1.913012775956594691e+00,6.804806331310112588e-01,9.115859508754484697e-01,6.550477784983640417e-01,2.959186320812492887e+00,2.966504932219303781e-01,1.277333648209350025e+00,9.549541105028038768e-01,1.503046285343293320e+00,1.784539372959826675e+00,4.226690668827494113e-01,2.301315693566577281e+00,1.333779388954039913e+00,1.455427270065137835e+00,1.198569916517476130e+00,1.176106733295068763e+00,1.539413752174556116e+00,-3.029196107223668388e-01,1.590605367510143919e+00,-4.750756297678782047e-01,2.218265866423175581e+00,1.172519833527834177e+00,1.015101689047915201e+00,7.627333100849558178e-01,-1.416837305409428538e-01,3.776328956796359826e-01,6.907769951413983422e-01,2.518467021860792077e+00,1.315721199379458417e+00,6.260952589498410825e-01,1.368513758080025511e-01,1.606013961616290509e+00,1.884145881374992282e-01,2.032066828694710559e+00,1.801725165722754873e+00,2.178592342878158394e+00,9.653168555917857052e-01,1.058691526123115567e+00,3.371519248859272677e-01,1.624154382481495462e+00,1.390989969027507378e+00,1.458634269651631676e+00,8.567441122356465044e-01,4.313478853149036452e-01,1.761180125284637077e+00,1.826665327884257950e+00,2.186304953393043871e+00,7.541974129874711164e-01,1.556594846289808709e+00,1.082740007390677217e+00,6.961256718019921408e-01,5.967737331668894196e-01,1.154085021692860424e+00,1.905358561065082945e+00,7.213343648577198453e-01,1.471148195777286949e+00,1.898936558561110211e+00,1.695656261166870182e+00
-1.255805255663693387e-01,1.951721198485802056e+00,1.738048640718432125e+00,3.277255752667769695e+00,1.442509441242837420e+00,1.542559994923386579e+00,9.753333734530109655e-01,4.419395338525701211e-01,2.130014899295276543e+00,1.839461337439083799e+00,-7.702554693497787319e-01,-2.471816619515720959e-01,8.833221885906841209e-01,1.183882756357873101e+00,9.036811651574070403e-01,9.589948248759587734e-01,1.717836175695618195e+00,2.175247071923579245e+00,1.867277579953919631e+00,1.553878008057778537e-01,1.693658166710088508e+00,6.311963739386186045e-01,5.776042787579396265e-01,2.795938381606417611e-01,1.137743434365515283e+00,1.113068383512408221e+00,1.999757395937125093e-01,2.402273774611769497e-01,1.415608956587569800e+00,9.864734771140648562e-02,1.920887442154203040e+00,1.057787394339147813e+00,6.888037185976364496e-01,1.425423616348564959e+00,1.156089289961727440e+00,1.192658104261742791e+00,2.111075049038683371e+00,1.547978090063421686e+00,1.222894324749343342e+00,2.312181026111131743e+00,4.582364509340774994e-02,1.666317078288804154e+00,1.741339361151043041e+00,1.299462772980609859e+00,1.167660809742819383e+00,1.178432662336442283e+00,1.281652279973521935e+00,6.100571055195931347e-01,9.293454321763547910e-01,1.959003711035125050e+00,1.540565419040041739e+00,6.886425285632583604e-01,7.365241182902433348e-01,1.081773664967065285e+00,2.053117314309647945e+00,1.264150612841236976e+00,1.413324722493805474e+00,1.394477355245035577e+00,1.274889918359650709e+00,1.936737401097214262e+00,1.603890788132595224e+00,6.079235053113524190e-01,1.287008512238495772e+00,1.075307152517224418e+00
9.201136932749667263e-01,1.371690281525293154e+00,2.655099389056681414e+00,1.048500174546080910e+00,2.064676180002746886e-01,1.516433187908408975e+00,1.109742057753036804e+00,8.902225992435681690e-01,-4.340762881821573771e-01,1.595803814994126046e+00,4.894203215830672526e-01,5.561814916550434917e-01,1.298523055591773057e+00,1.293658603701102194e+00,1.993907929190341211e+00,1.922169443560425517e+00,4.571561355615630928e-01,2.851250870970598594e-01,1.340761675899813543e+00,2.660793942793803435e+00,5.523785014838241691e-01,2.165284353555371410e+00,2.123639386033524090e+00,3.476971338366414699e-01,1.426957283036478508e+00,1.699212105373373971e+00,2.205105936127471633e+00,1.523201628217611292e+00,-2.207781073557646412e-01,5.418472084903316333e-01,8.627366970041783212e-01,1.310044385813823986e+00,1.443610522139843422e+00,7.483906248548315432e-01,9.755167338935354371e-01,4.788305388428641951e-01,1.344425322359210639e+00,1.623922731763542515e+00,1.091524693152502667e+00,5.102017860602455768e-01,1.060311810761116025e+00,3.812830990578079948e-01,1.679678027304018606e+00,6.980378861850283778e-01,2.182677823162990194e+00,1.085120709187738175e+00,1.319801463390729790e+00,1.254206200147890193e+00,2.607328988416764970e-01,1.032203175982020937e+00,2.339972859752785350e+00,1.704165855056705592e+00,6.053080224418160293e-01,1.309912037219011616e+00,1.353887454053375627e+00,1.117707191490239893e+00,6.399118336238621696e-01,1.376755475777626803e+00,1.921703913634814853e+00,1.280307497629739499e+00,1.089576723014750170e+00,1.163690186369576329e+00,1.191516068089415015e+00,1.493495739866442573e+00
9.523277706601932513e-01,1.106466247207187781e+00,1.134553397307582090e+00,9.935177117734463881e-01,2.245018032169701083e+00,2.295145821631134897e-01,2.147461879251917338e+00,1.469565679639151412e+00,2.778248885923296108e+00,2.103356326546169885e+00,8.543572637193630470e-01,9.050076283741815830e-01,5.230777574697601517e-01,2.720142098681520793e+00,1.720120242848779624e+00,1.619234350212540585e+00,1.829211313796087923e+00,3.131776502665234219e+00,9.302079775303664366e-01,1.617515024908738219e+00,1.279101062312436365e+00,2.127872150689496422e+00,1.872100984855284533e+00,2.146231672817311420e+00,7.762074547270665370e-01,3.015226648849248292e+00,2.693583002054022568e+00,1.293165292891439222e+00,1.513790834329634905e+00,7.403136105740506512e-01,2.745802187658199500e-01,2.241636934735777853e-01,4.748887927820053534e-01,-2.960270923521679531e-01,1.924667189965725722e+00,1.690922285975187567e+00,2.579668575104355766e-01,1.634249347894471960e+00,7.080702804433306463e-01,1.199776595968488735e+00,7.031391136915439155e-01,1.272642745521919805e+00,1.673569533564929435e+00,1.251856647514643761e+00,1.562780616181404625e+00,1.348260453908927792e+00,1.482724433288123977e+00,1.473252174028192307e+00,1.938614652501187141e+00,4.301577695034877191e-01,3.606510563888395415e-01,1.708339711472320888e+00,4.549771458063894825e-01,2.094299203946629717e+00,1.576689217725707692e+00,1.377449186774388989e+00,1.629465269836000374e+00,9.304598988963449502e-01,6.628937912858444692e-01,8.778993679880874312e-01,1.411687226849640320e+00,1.248044575120346389e+00,1.459699099057455429e+00,1.041270795299166663e+00
-2.633208343385307071e-01,1.318285684645158273e+00,2.605725908898577359e-01,3.476690745783725944e-01,1.017766096319949964e+00,1.254589520129334446e-01,1.233364506953106288e+00,1.282570691010575636e+00,1.548394707197537912e+00,7.768579408443880840e-01,4.263349465384389525e-01,-3.959862179495874379e-01,2.169432075389808645e+00,1.747412265392474184e+00,1.461928496664031574e+00,1.203405629827340784e+00,-1.819458058232388264e-01,3.038659665044886715e+00,4.818156153190639168e-01,1.520775265262948484e+00,2.150604270912514160e+00,2.152212337703838241e-01,5.842039240757148644e-01,1.060321561936831358e+00,1.534321446836156788e+00,3.106771773541063819e-01,7.303553332433110334e-02,7.885200794075607478e-01,-4.860118952881569143e-01,1.598360284243840024e+00,2.782804464498234154e-01,1.078852213916315694e+00,5.042120221059289698e-01,1.183842774034173262e+00,2.281057384514670439e+00,1.370718904103520153e+00,1.887447376552541689e+00,8.354817569576038494e-01,9.632663379763968248e-01,9.240412222228681083e-01,9.744343241929855903e-01,2.459210093706789557e+00,1.384111508436539628e+00,8.445432598071440644e-01,1.145215211349293938e+00,1.304948785324976379e+00,1.291561730168708788e+00,-2.579891377175365097e-01,1.846859688492270113e+00,1.222893547632973865e+00,8.066165827632891805e-01,6.707003393953798742e-01,1.628123446754601522e+00,1.127058440510450454e+00,1.275762717674463698e+00,8.921060400969342830e-01,1.894993555465961155e+00,1.791382110177336617e+00,1.624639068737024017e+00,1.000134718468205230e+00,1.412920047388180889e+00,1.365607438847950883e+00,1.151577994001139249e+00,1.113795355650895935e+00
9.807686962896060567e-01,-8.806248923985826593e-02,1.475162906225548909e+00,-2.054328924077766239e-01,8.707587252085868812e-03,1.691407429032325105e+00,2.436597452695242083e+00,5.026492460936392570e-01,1.601655940773674569e+00,9.823211060362473379e-01,5.404693022689073256e-01,1.182594776976509277e+00,1.445503524550755259e-01,1.215288368237963823e+00,5.696408721514711893e-02,2.636514101693094858e+00,1.983516875720200412e+00,1.047863563252437125e+00,8.902916687081026126e-01,1.287285074271741436e+00,2.918355993761353684e+00,1.041491603465471982e+00,1.076011932456669484e+00,9.469417941137612260e-01,1.958119606474980401e+00,1.588524230545271587e+00,5.752558348850440595e-01,5.049303265386753115e-01,1.372820663179276979e+00,1.168382627373389493e+00,8.408452188432472552e-01,1.116968326833045477e-01,1.381219249874352295e+00,1.926893938992075839e+00,1.140870897450680932e-01,7.079761453676827188e-01,1.118733776568541449e+00,1.516766009349800104e+00,-1.351020893378891419e-01,1.527748872057607343e+00,1.283616753646224407e+00,2.323683452700167074e+00,9.631079297751004020e-01,2.043630226240157555e+00,1.145998045962960177e+00,1.990536459092704824e+00,1.565426554927896952e+00,1.515722886768621214e+00,1.330149319316854317e+00,1.683716854063233681e+00,9.268116998176547661e-01,4.305573982311238224e-01,7.225811286553210921e-01,1.461732405234531296e+00,1.236480272251172963e+00,1.307387460830761183e+00,1.375833604523096554e+00,1.255793419837554881e+00,1.606309770411257665e+00,4.436931936716644875e-01,7.774671102147066026e-01,1.892924879790496062e+00,1.049654861141488649e+00,1.130943191307958617e+00
1.840492688306060831e+00,6.025656404735868499e-01,9.356479513351447785e-01,3.351189822520409312e+00,2.293348143382758497e-01,8.727064337295181717e-01,1.810406028556324820e+00,2.883845985315945271e+00,1.416403053923420252e+00,1.526189663836168053e+00,-7.051353748853026460e-01,1.810801439598562990e+00,2.553498906147627645e-01,1.280611025702277361e+00,6.032904815811802601e-01,9.835104861544479160e-01,2.405557854489698055e+00,1.227801505247287706e+00,9.792173062691843510e-01,6.334709738423219827e-01,1.231631255428311755e+00,1.491847999048465878e+00,1.394564383207755220e+00,4.282026380250162356e-01,2.563927556060916491e-01,1.032562151748833923e+00,5.388095087444956244e-01,4.365045140592755946e-01,1.525444511977040563e+00,9.420846339193937879e-01,-3.624298159574348421e-01,1.342483642663437893e+00,1.351405874040341626e+00,2.793703887572248634e-01,1.483553014291083993e+00,1.865544937637304113e+00,8.850299463953117396e-01,1.280546577757335047e+00,1.204678907727350756e+00,1.296352279935956808e+00,4.278126479798033399e-01,1.336137926050593894e+00,1.701527440192074581e+00,7.041233540444223893e-01,1.682519549817478310e+00,1.543744605566233385e+00,1.823932713885034307e+00,2.234565014356876045e+00,8.877627854725602674e-01,8.704891500317319952e-01,1.110074900463084102e+00,1.361748992401039526e+00,1.197270052137384244e+00,1.304828052872131439e+00,1.837771320704903566e+00,1.201267164901179907e+00,1.374630131550890200e+00,7.844368682010640637e-01,1.278424285153431095e+00,4.851008827148868274e-01,1.821451838817835789e+00,7.070356378038565870e-01,1.108080801707286733e+00,1.110258992434453251e+00
-1.640038217750409366e+00,1.943552493905601697e+00,5.094911523320380109e-01,1.815475944365967820e+00,8.719778573389791454e-01,-6.553592478643313068e-01,5.883223988520254188e-01,1.183013922066930457e+00,1.245759359183126636e+00,-4.222329481369007098e-01,1.675284050822267945e+00,8.997937348138602687e-01,-1.251528406629913714e-01,1.062403122959944657e+00,-1.618274995142650496e+00,1.742142788610257176e+00,1.809239707897514648e+00,1.663715154699438425e+00,-3.518463181498696635e-01,-2.585299572160921766e-01,1.503311391497441196e+00,7.312708804276520924e-01,-2.508983079692115314e-01,3.249497722298740676e+00,9.055384867624838297e-01,1.114053895751432322e+00,7.746823949561605360e-01,-4.776999642923616118e-01,1.557948228040734406e+00,1.573846697489165170e+00,1.259218375759108888e+00,1.874718172077704637e+00,8.220593453145199625e-01,1.344135667342737372e+00,5.574206301394037943e-01,1.974181910263666184e+00,1.655178770722819603e+00,7.767589972564764578e-01,4.386819656481247831e-01,1.497117573455460260e+00,2.205236186982501234e+00,9.004007169346801565e-01,7.535479132434854677e-01,1.532720263775851466e+00,1.347142507091073416e+00,1.073677278375585242e+00,1.222376020251773499e+00,1.028584299596228879e+00,7.148809687343299357e-01,1.237118248585767688e+00,1.398547438254849506e+00,1.567498637883560253e+00,2.019434970599154777e+00,1.219364878025341214e+00,2.038532120821552773e+00,1.559339585373091586e+00,2.784582087158545827e-01,2.076287152564131766e+00,4.075014054967656119e-01,1.141244917075181053e+00,1.593981184044541033e+00,6.630929167672573454e-01,1.224876753538183038e+00,1.234091369520437409e+00
2.201562479827749996e+00,1.526513250318867865e+00,1.146514264330493971e+00,4.950948291891589248e-01,1.383610886438249032e+00,1.350316320576455453e+00,-3.214031411319433484e-01,9.477973404637927146e-01,1.251535703081770201e+00,-3.099864475865050650e-01,1.255977998824274522e+00,-7.710873261030655179e-01,1.362961761109977354e+00,2.211993748186420028e+00,1.234710228806049415e+00,-3.885628501693605408e-01,2.516710463678362153e-02,2.493257672353918153e+00,2.923351040193634454e+00,1.950447005168553627e+00,1.228871531594493138e+00,8.860252296396639027e-01,1.070926044621851148e+00,1.254038529059900320e+00,2.268506161320844594e-01,1.834125440056449285e+00,-3.839470615239590767e-01,1.373922836297020389e+00,2.176592563848072981e+00,7.040714379993132654e-01,1.932813964797416517e+00,1.412598489024783577e+00,1.428558279644992490e+00,1.323479106326526322e+00,7.435784968682122020e-01,1.665273085245349893e+00,1.477701759330698916e+00,1.357430907732431358e+00,2.166514048216123811e+00,2.524976785323530315e+00,1.132490554922435555e+00,2.293767408171937028e+00,9.883746516242042368e-02,-3.734221365633687562e-01,1.886816163365320431e+00,1.753158002109513891e-01,1.184766655889832876e+00,6.452101242538337278e-01,6.523471519739861835e-01,5.528313303574773352e-01,2.099473251194496015e+00,-3.518711525048960898e-01,3.113805717542726947e-01,1.400260158462995674e+00,1.076359520036624051e+00,9.312783635904995361e-01,7.701255404422078232e-01,1.462027357913364023e+00,1.447679601864067633e+00,1.398377870729909045e+00,1.210424646296437201e+00,1.208394390606928104e+00,6.732649906358130210e-01,9.141437889960337682e-01
