-1.521386794434125521e-02,-9.463560759848492765e-01,6.143162543073778410e-03,-1.992541658727134402e-02,1.220319925566618474e-01,2.262191424366422413e-02,-1.745876925650829414e-01,-1.041819840219723597e-01,-1.376610836882449784e-01,5.529245221172258973e-02,3.951029689303450082e-02,8.030424412299180803e-02,1.525966263080433261e-01,-1.288597263903408785e-01,-1.277595675988540957e-02,7.228111699171105298e-02,7.532928517093896714e-02,9.709476073829526044e-02,-2.496310269403705789e-03,-9.587288300257779811e-03,-2.560332751981954647e-01,2.674005053224955478e-02,1.448145094701157043e-01,6.079894261785363102e-02,1.218300960640132102e-01,-5.767435197682090542e-04,-1.543202140907303510e-01,-5.238943218619013242e-02,7.635251841569665188e-02,-6.371995392430461480e-02,-1.645118226361863001e-01,2.205994391705689422e-02,8.833454363356033068e-02,-1.540017379306193868e-01,-8.092780199354286663e-02,-3.416943892238461650e-02,-1.230656104433627551e-01,7.216311260155497398e-02,5.476977032407723961e-02,-1.012687257001435720e-02,-1.374299325120509618e-01,1.322639359690634120e-01,-1.013562352414264373e-01,7.332538676686535528e-02,9.890081358558153179e-02,1.335383664622124544e-01,-1.862293248385350070e-02,1.326587933596608260e-01,-1.671122398680337795e-01,6.829518943607612580e-02,-1.356475153622811736e-01,-3.096670610317135003e-02,5.969355025348686145e-02,3.552484421952106786e-03,5.854490737642699914e-03,7.320046227842706699e-02,-1.449201760523172733e-01,1.063220708099281153e-01,-4.132794589241886585e-02,3.548880020291032139e-02,7.516445302277251217e-02,7.071498483686873560e-02,2.915760285661539095e-02,7.171268598573468656e-02
-1.633484619066936649e-01,-1.135115381571113469e+00,7.253341340060191766e-02,1.106318236263723470e-01,-7.728622827439370069e-02,-1.333489407622982237e-01,-8.198791256146187312e-02,-1.860183890367836934e-01,-1.332936063902936952e-01,6.483967344908410368e-02,1.929400888393454500e-02,-4.182228942391485321e-02,1.344921593960058392e-01,2.072755635308701216e-02,-3.465931984090529078e-02,-1.107291596604936396e-01,6.503298809883786835e-02,9.660495604409734260e-02,-1.240924653728322086e-01,-1.054047002126035498e-01,-1.414688415261998733e-01,1.122367217382283511e-01,-4.740798427865866062e-03,1.734626874055609780e-01,-1.284246753871367067e-02,7.962908440634158813e-02,5.549785007684340798e-02,-2.699277890312394568e-02,-5.388427421540224749e-02,1.601020592532872641e-02,1.620904927895494840e-01,8.129963861695202465e-02,-1.298622687263925324e-01,3.574915202710619855e-02,-2.822639292369867256e-02,-9.669174439784619657e-02,1.480585151591805489e-02,7.473562547987187832e-02,3.464914880368030747e-02,3.221384260444982994e-02,4.248173886971336188e-02,-4.958672460128622089e-02,-3.086970646568757901e-02,4.167840129443719371e-02,-7.848272870211987773e-02,1.914344267054989696e-02,2.290182583473089270e-02,-1.409693150637814259e-02,-7.916263152029835715e-02,8.469698120331467517e-02,-1.945133931942495953e-01,3.198642715200606529e-02,4.475996160506624799e-03,8.076152466766951810e-02,-1.090554208051443819e-01,2.381366950052869053e-02,-9.245810089464107095e-02,2.546406112662782592e-02,1.720758366513906040e-02,-1.301612932907263709e-01,-1.455783883565639203e-01,9.575153449888827717e-02,3.796838368767154609e-02,1.045962284831028904e-01
5.108505321530609766e-02,-1.036203464761867421e+00,4.012622747740710039e-02,-1.865662743029959381e-01,2.049567931267327545e-02,-1.021220810500822751e-01,6.862973547784798067e-02,8.836976584309230720e-02,-9.274629494487163228e-02,1.702582159705477716e-02,-1.194076738991305259e-01,1.072580623187378498e-03,5.033417658185908999e-02,2.627400560438323141e-03,8.143993039920294219e-02,-1.007942161560440412e-02,3.120601313436914201e-02,-1.737992104842200078e-03,1.604167642986857600e-02,-3.824975136845401580e-02,-2.919909974974980310e-02,-1.707006278032850363e-02,7.866002128532760540e-02,1.192251653634506109e-01,1.487760356077213464e-01,-4.282609806372019573e-02,-1.674214562856951027e-01,4.693586964905223369e-02,4.406513981438432703e-02,3.623520519716888488e-02,-5.887341523194971477e-02,4.662117509914048830e-02,9.400922636092459705e-02,-7.927206454239377198e-02,4.171328426847780574e-02,-2.515962908129980649e-02,3.468528242488803232e-02,-5.880103721868345720e-03,1.086277300928097239e-01,-1.819212929520332700e-01,2.297244367055049918e-02,-5.692710018862028737e-02,1.447319190249695409e-01,-4.107646805095124115e-02,-1.849192441940231968e-01,1.513552312721270499e-01,2.952084296399394570e-02,1.148608748204985042e-01,-2.659687020171363006e-02,8.740797252236846837e-02,-8.773836403364268510e-02,1.681468830719020369e-01,4.722409953999801013e-02,-3.400483217986011858e-02,-1.457539375205954835e-01,-4.656197258586849790e-03,-1.786298129040082561e-01,-7.135815442505030748e-02,-2.344450717743046253e-02,-1.020450284751682479e-01,-1.132113169740146669e-01,-3.718354541359058379e-02,2.053788983171289384e-01,9.006596278451887982e-02
1.093661750414414574e-02,-1.036695274891349827e+00,-1.644025397351966677e-01,-1.253210901962853729e-01,9.858372628645258040e-02,1.444188969389249289e-01,-1.621047375638545174e-01,-3.163889167203817743e-02,6.930297945445892949e-02,1.456668899271124432e-02,4.282496173782807114e-02,5.361677125414248540e-02,7.266355567928202419e-02,1.483699087017862628e-01,1.389302324877525474e-01,3.088237666679640933e-02,3.551195464398534257e-02,6.703649350930486472e-02,1.432884528357668552e-01,4.109322360002237023e-02,1.792844954901915908e-02,-4.685090932475464293e-02,1.924536384275019399e-02,1.680572090180554312e-01,-7.185302272991077321e-02,-1.692050115146369327e-02,2.868811749013253434e-02,-1.551640884347146310e-01,-1.112359529457599729e-02,1.518966841577285530e-02,6.148327969138371596e-02,-1.036605577709751036e-01,-1.385427957707335289e-01,8.608928075985630701e-02,1.597832814389952283e-01,9.975822141479585847e-02,1.234195086858606571e-01,-2.498977909781266715e-01,-3.163897057777546873e-02,-5.305148941693333536e-02,1.177287712796367888e-03,-6.042162044747852873e-02,7.157865913982164319e-02,-5.516527521315209986e-02,-2.264197855315124019e-01,1.554370712116967534e-02,4.368887741781937034e-02,-7.094405566346094483e-02,3.213065412023183992e-02,-1.776703622281730274e-02,-8.838951417621783782e-03,8.640660425882204509e-02,-2.078811619391682242e-02,5.072093273751061837e-02,2.126193748151228580e-01,-2.241193493417995355e-02,4.483298272887241420e-02,5.893035347608706342e-02,-1.505812205610005117e-01,-5.044509994253223301e-02,6.491984327017463752e-02,3.042378683681437254e-02,6.391807041053401695e-02,-2.937239111498502961e-02
9.651502936564773649e-02,-8.412755941318764696e-01,5.372937809166086071e-02,9.482423193542641182e-02,2.269857559481390855e-02,2.915205291276522573e-02,1.383700810226409506e-01,-3.639164280153320968e-02,6.721785871334018392e-02,-3.027698005587089666e-02,-1.114990416063022655e-01,-9.596150656311243365e-02,-8.535508840717415113e-02,2.803065527653323188e-02,-6.657834705070735104e-02,1.634881586291498934e-01,-9.146027548463214751e-02,-2.203377063591808738e-01,-3.019563147630183186e-02,8.356129608270385090e-02,-1.392149617700815245e-01,8.257513575688080198e-02,-2.015609082016148884e-03,7.296471425766279384e-02,6.346364695081161203e-03,9.074252689257422677e-02,1.738477144455606027e-01,1.596763328710709140e-01,1.977392297800455861e-02,4.013011275912317655e-02,1.407999627288115778e-02,5.238868816997199057e-02,-2.761087139224225814e-02,6.802696626699075710e-02,7.294677555382915457e-02,-9.982985383417404546e-02,3.963846828246872511e-02,2.224982834246866381e-03,1.013575383712268241e-01,-1.365572583507242491e-02,2.576417006450292327e-02,-1.205420560062129762e-02,-7.052290694649489267e-02,3.643804513674475665e-02,-6.644939245210727818e-02,-1.985105003964877657e-01,-4.410578885820239797e-02,-8.295809830193944315e-03,1.717395898776563970e-02,-1.335170774635580371e-01,-7.358430206729693612e-02,2.005303549190646465e-03,1.525703951986042035e-02,-1.486102398824025728e-01,3.836790987017952431e-02,-6.366319697751786355e-02,1.282552265537941494e-01,4.511518332202131207e-03,-8.964569852664709682e-02,-2.026007178445248663e-02,6.902433943967535568e-02,-1.559048749599384887e-01,8.685407088965635403e-02,1.801834345165077844e-01
2.050457859654270243e-01,-1.067539949918434150e+00,-2.162399923529162715e-01,7.026497749898977241e-02,9.568893604596774571e-02,-8.313525708827461391e-02,-1.911594362717839238e-02,1.750270355012606416e-01,-4.753537673052396495e-02,-1.030954326783975472e-01,-1.041025568950638969e-01,1.103436714611670394e-01,-1.229887396291892698e-01,2.130336399097687572e-01,-6.896284166492699930e-02,4.767786304010124265e-02,2.086535415892501813e-02,2.101006862212860538e-02,5.245483489808010907e-02,1.277950174512364478e-01,3.206069342701323849e-02,7.291508321837041756e-03,8.852212060801750715e-02,-4.522125986566062628e-02,-1.126835180069355735e-01,-2.365372388578937113e-01,-3.360406956337574219e-02,-3.033153964293154592e-02,5.252313439076868734e-02,7.250432735432862930e-02,-1.273380746144208986e-01,-6.778756883360048668e-02,2.907302124587877665e-02,8.041800825040942846e-02,2.134827733151895279e-01,1.079617192134479930e-02,1.445885079412381757e-01,-1.489889033646042138e-01,1.091664285925527389e-01,-3.527057478366803223e-02,1.317390208224742953e-01,-8.149540887480218043e-02,6.476432256723542447e-02,-3.117699537037606494e-01,3.989011612417445868e-02,-4.419651437787770060e-02,4.382398789342685508e-02,2.343814077860269934e-02,4.417501379335980749e-02,6.180417170726563297e-02,3.735547575791055546e-03,-1.743079195998102904e-01,1.485097166800418700e-01,6.087645209852730194e-02,1.039786036425559973e-01,-6.889282630418765152e-02,7.429839831890577839e-02,7.820690127449884954e-02,8.267425353066944205e-02,2.070516431066878743e-02,-4.448753050655700203e-02,6.984420353605896858e-02,-2.073655192551746365e-02,-1.609896111804268726e-01
7.424210881750499536e-02,-9.694246122898000362e-01,4.787157176105996670e-02,1.165085304725618914e-01,-2.164390640059288967e-02,2.096586017281983462e-04,8.524129380190047234e-02,-1.064150466215138674e-01,-3.598450511620401859e-02,-1.413751922286123411e-02,-9.666415822644455758e-02,-8.531282660640203408e-02,-5.142958192717390908e-02,-1.481477133528372875e-02,-5.274400172617624283e-02,-4.225315677321117569e-02,5.188106211960979985e-02,7.803176075410049595e-02,-5.475820623476474608e-02,1.411519785925173173e-02,1.447197836415789474e-01,4.190729360922411384e-02,2.036716922011823361e-02,-8.375426552810459613e-02,-1.680102070351978394e-01,-2.132569642268348359e-02,1.848238874414127875e-01,-3.567215459244899717e-02,-3.483455110873234783e-02,7.692542572305664794e-02,6.636749104889251571e-02,1.441763344062347574e-01,2.706141866414921160e-01,1.965005456070625933e-01,5.257242247840716864e-02,1.642594708308980078e-01,-1.377874823868782857e-02,-8.122794128821132775e-02,-6.310923718293180718e-02,5.116594468138583457e-02,1.737090141696005230e-01,3.776787837580349722e-02,-8.366395527323611248e-02,-9.772009361569518326e-02,-4.734661503156183809e-02,1.875599053472608302e-01,-1.086945402213918138e-01,6.673675035701397140e-02,-1.808744845865908196e-02,1.256344685308694586e-01,3.000395356320504150e-02,-1.186429576757781768e-01,-1.592766042186629649e-01,-1.109177096872977775e-01,-1.051636309316364842e-01,8.363742315087782653e-02,-1.006207352874927824e-01,2.766847752781860514e-02,-5.487546762085147856e-02,2.367565787890730383e-02,-6.681948822264863197e-02,-4.241953481296419082e-02,-2.053835840821999492e-01,-4.985445364918897858e-03
-2.154136572699371505e-02,-1.004691345239767886e+00,5.957397284888032302e-02,1.002610938306928157e-01,-1.592264832619586512e-01,5.036704947149468758e-02,-5.633057733887612134e-02,8.485251666274658267e-02,8.547436215824294470e-03,1.273068698547415722e-01,1.515507490017294623e-01,-3.134366978616179300e-02,-6.711087030274720533e-02,1.209162731518134276e-01,3.272309557685082471e-02,4.160858330089706875e-02,-1.290735010663108251e-01,5.879361571481978715e-02,1.657754484366179559e-01,9.551252770132624692e-02,1.863801953328091121e-01,5.008180358502949819e-02,-5.152339982629586257e-02,5.338672584329559601e-02,-1.450137591789474600e-01,-4.186287250202660321e-02,1.253054132131545539e-01,6.134910809769607634e-03,6.193665247828585886e-03,2.982042450295568914e-03,1.238396901673317202e-02,4.786483553677146202e-02,-1.350646882771480983e-01,4.127924834095444279e-02,-2.507405426991246578e-02,-1.671447318422245587e-01,-5.329694271913654885e-02,1.041522622605794632e-02,1.046730180850118236e-01,5.588956346146356502e-02,-3.773999545658686394e-02,-3.467795930629970907e-02,-1.714180602659896163e-02,1.215152354639593979e-01,-1.277074483632491264e-01,1.663352480794605404e-02,-2.847247715921929351e-02,-1.527979992787953031e-02,7.407686165897492056e-03,7.908949923057146530e-03,8.902319318376875068e-02,-1.682719354428557357e-01,1.877355472288128047e-01,-2.571512180520714452e-03,8.327471021627128609e-04,-8.370514376770286924e-02,-1.069778352539017124e-01,-1.815987389727125312e-01,6.539042820730242567e-02,-1.808005965366849266e-01,3.485861422489566069e-02,6.937313846539118478e-02,7.499955619441572678e-03,8.305863654288105080e-02
-1.422194182796044509e-02,-9.310863206245885149e-01,2.027200813258383805e-01,-2.193341536074246319e-03,-1.349981463302328821e-01,-4.773082934285715478e-02,2.844219501021897495e-02,-1.273520693828505100e-02,1.168578005001099096e-01,-2.779225141279869846e-02,4.873592648436841229e-02,1.114822123231261758e-01,-2.179145924725768915e-02,-9.547067697894244531e-02,4.350856955680725696e-02,-4.971595230398946109e-03,2.158199478046194525e-02,8.351878300117994772e-03,-5.056539669709093909e-02,-1.360560169509227035e-01,-1.191760122630014518e-01,6.440485986443882094e-02,-4.024426643584148172e-02,1.089574707895340777e-01,4.517822284260877841e-02,4.922594640129109023e-02,1.189035572903836963e-01,-1.126767117655856111e-02,2.066766184801056838e-01,-4.541701446149391808e-02,-2.022542351474400021e-02,2.396695482793457718e-02,1.032888783924370835e-01,2.561361313342088580e-02,1.069579617198881810e-01,2.620625550347271265e-02,2.586784592266346168e-04,6.238407978607402732e-02,-2.452162773933171461e-02,1.380628047447831838e-02,-1.369323881569067258e-01,5.468923802128848599e-02,8.548202862761954124e-02,-1.123052719107599795e-01,3.435958955212928961e-04,1.018037111111923416e-02,-8.832534112049218386e-03,-8.203793506199506813e-02,5.763470570990488623e-02,1.000558370293195137e-01,-7.346669490390245194e-02,4.316679816674097447e-02,-2.655778945982413888e-02,-1.256376127851677460e-01,-1.520430754116468795e-02,6.488997983876937381e-02,4.807829226760076263e-02,-9.057162499199880590e-02,-7.074014587514348973e-02,2.879728542262663393e-02,1.089604462172194671e-01,9.702444508773540310e-02,-1.851444433948988832e-01,-1.034423585356394615e-01
-7.492337435820961566e-02,-9.122607643809181877e-01,-1.158443640822377219e-01,-1.050794126634107400e-01,5.927101661979471137e-02,7.112358458624042090e-02,-6.945973514393066761e-02,2.335187968766598565e-01,2.817991642849781639e-02,1.062025600566336297e-01,4.359687066222588808e-02,9.091237337815205599e-02,5.883553003181520025e-02,4.310776114044272134e-02,-1.122763953414460947e-01,-1.775719260807864797e-01,1.130947287050478589e-01,1.352036369254226711e-01,-1.176220217762733757e-02,-5.866223949319396280e-02,1.758931402921016796e-01,1.599979632700356813e-01,4.108101289288704216e-02,-1.385127832854831931e-01,1.018978649700791328e-01,3.529229754182908185e-02,3.916454422943538294e-02,9.640969211985137011e-02,-1.149344978254989574e-01,6.461348125371654816e-02,1.179087575247437653e-01,-1.706864584759300585e-01,1.774970734308056741e-01,3.495895587924766068e-02,-8.363765841638008680e-02,6.508197331864341850e-02,1.191437526336698027e-01,-8.990304225576945321e-03,1.602079622386071434e-01,4.159116690349828199e-02,1.107654000066410488e-01,-2.457894325375028360e-02,-6.181802046032074810e-02,1.803424619028147144e-02,-1.755266453282333661e-01,1.913535323297497759e-01,-2.677056872514364805e-02,-1.782910509516578701e-01,1.501901505914124933e-02,1.016717194183160977e-01,-7.064462055332500212e-02,-1.243775078945713944e-02,1.402953083164094339e-01,9.714964106027644541e-02,9.245664907700784640e-02,7.692977167207268319e-02,3.023703750065539347e-02,-2.740551042225990858e-03,-1.059901630537930239e-01,-8.441277341120563549e-02,-5.961121270237867975e-02,-1.224987701339090435e-01,5.514030104516786518e-02,-1.149060998840967102e-01
