3.463149899878982807e-01,-9.381182908938946463e-01,1.318583639173396271e-01,7.277741321909867150e-04,-5.029695503713731836e-02,5.610607009128947692e-02,-1.095737541881599414e-02,1.888040182776424408e-02,6.954206619023775571e-02,-2.139255903596557970e-02,2.644219026564695318e-02,-5.048763722130187453e-02,-3.137457202489785102e-02,2.638713940037970551e-02,-6.327682252297541637e-03,1.186238112796792355e-03,5.958419884366686348e-02,6.748131783866927191e-02,-3.623324929708560821e-02,-4.675404067206542086e-02,4.922273923388752193e-02,1.830214333873323579e-02,-1.886364807323083481e-02,-1.228957652541771105e-02,5.236435883705387040e-02,3.931318457599157490e-02,3.399947148906256461e-02,7.115854646288064314e-03,8.886976201102242054e-03,3.015029498877588518e-02,-4.935333631462678061e-02,1.432700329778922345e-02,4.861637470067577127e-02,-2.923491846938243433e-02,8.207480425976683425e-02,1.192493291997241828e-01,3.077596198477100531e-02,-5.325752475727203727e-02,5.307868076602731411e-02,1.041697329950415189e-02,-1.115609991117278571e-02,2.875482625626279987e-02,3.794644372143025218e-02,2.610132562667948422e-02,3.951827100924609759e-02,8.245993145500786492e-02,-5.240635054164151374e-02,-9.689498885355307678e-02,-4.740826007047646562e-02,-6.771732365490190642e-02,1.091169749772828365e-02,-9.030833360479427821e-04,-2.135319452841064405e-02,-2.569186065165330463e-02,2.486552729195000769e-03,-3.597716457693338893e-02,8.050325833294157130e-02,-7.920187816977142248e-02,-8.811145396557451201e-03,5.128625794581495589e-02,3.197796272117255784e-02,-3.708636925814783741e-02,-4.418459115441738388e-02,-3.901307168290851779e-02
9.999202521825543144e-01,1.262890633337167452e-02,1.469522205658964076e-01,4.277668901225670922e-02,-5.129238099191659600e-03,-2.659614991254585174e-03,-6.647108885262596181e-04,1.608077746582125753e-02,-2.374521982840939460e-02,-1.372771432531452208e-02,2.160485385018651519e-02,-1.081315309504599781e-02,-1.016677495411378793e-02,-1.181323452352742859e-02,-5.724788146924373461e-02,-1.825382255053310462e-02,9.838381557527542398e-02,-2.598942706154972609e-02,-9.581327246037621426e-03,5.378121028727311098e-02,5.432321970913400744e-02,1.347574876511032152e-02,4.328550826137350649e-02,-5.157733525569453692e-03,-1.933010726265895624e-02,-2.864796747054675075e-02,-1.404983592762820421e-01,-2.665975848970352294e-02,5.248002169060855815e-02,-6.908401416762022240e-02,-1.767661621218368645e-02,-8.083689641727356823e-02,-7.538058328795380070e-03,5.099172362845815626e-02,-4.039891831650512660e-02,3.970921738355962655e-02,-1.704659698852612967e-02,6.867965231502084177e-03,-3.595064824140509208e-02,4.431053575673846862e-02,4.707286134931612520e-02,2.084874213858153857e-02,-6.812564467048874695e-02,-1.617176812401475636e-03,1.028902254939652317e-01,8.863938738745215373e-02,1.602100639812868016e-02,-2.283850503033350507e-02,-2.562763088669108014e-02,-1.877563327163146896e-03,6.049320222360252824e-02,2.132148859703910868e-02,-3.183502771266709386e-02,-7.977425665831737456e-02,-2.802719014277749165e-02,-1.065254711387786032e-02,3.024775032889892232e-02,7.909258167517304455e-03,5.759685652937283212e-02,3.813421395706945161e-02,4.474365970468150572e-02,1.773504362211780414e-02,-4.614274556003086780e-02,-5.935243303850501473e-02
1.489228766680403097e-02,9.998891037350338129e-01,1.112098968548504097e+00,-4.867151911320564961e-02,4.145318846520514716e-02,-6.583780607339796698e-02,-4.145382616523063390e-02,5.360675879994997173e-02,-2.862115252721359610e-02,-5.374100771574935598e-02,3.443266918096702517e-02,-2.514728856369222859e-02,4.048908671158890638e-02,-2.449306169248403886e-02,5.904345294904574798e-03,-5.855779404395156096e-02,2.653198951543803835e-02,-1.097212307489762034e-01,4.033847534225858816e-02,-2.430711630818137205e-03,-4.676920302576244304e-02,-2.122177373718840340e-02,-7.022522065879992226e-02,6.421061505315921181e-02,3.396860913783497247e-04,-1.063066118068186211e-01,4.109635538547585371e-02,-7.654500912214273756e-02,3.552437920281095035e-02,6.488753734736318890e-02,-4.172267482593150500e-02,5.149506714849531180e-02,2.426684082313956478e-02,-9.260428632801268045e-02,-2.597575611545836077e-02,-2.763766842461495496e-02,-6.716370381216391072e-02,-1.944818272233662937e-02,2.505742360630981713e-02,8.825443732643968586e-03,-1.086885122844396395e-01,-2.298335132952491339e-02,2.658322678694971172e-02,-6.266210407553379769e-02,-7.446949485431529408e-04,-1.696370241427509751e-02,7.648131212867198547e-02,-1.236047799293211796e-03,1.006341648390381323e-02,-6.613705703973892305e-03,5.454641056913574204e-02,-4.342141027958568850e-02,-8.791594528587137400e-03,3.783247398411234558e-02,1.058427391342317385e-02,-4.509611578369013968e-02,-7.885518483644687882e-02,7.530811945056689605e-02,-7.891542442556316594e-02,3.928851984930162300e-02,-2.181373539336266265e-02,3.419757564559516155e-02,-9.654979103668631657e-02,-7.673450560805353260e-02
9.804516469301297055e-02,-9.951819661149009510e-01,-1.471025637036999623e+00,-5.655382347310283081e-02,1.081898703652943577e-01,3.198978138654270942e-02,1.543714841326595567e-02,-4.532250821938290253e-04,4.720075822024109163e-03,1.697468703812160529e-02,-1.531024027135436706e-02,-9.533370251287426322e-02,8.826260876186402260e-02,1.440719031538006262e-02,2.371002849531600801e-02,4.874104988147030110e-03,-3.448112901384719348e-02,5.132153601739006948e-02,-6.322459892312375096e-02,-4.919197005781047322e-02,3.261631475086768789e-02,-7.663812648075303546e-02,1.199636988686956889e-02,1.324271791855201677e-02,-2.549485124620657489e-02,4.361260463369986268e-02,2.095576164562034868e-02,7.108536250400603398e-03,-9.946541043907969337e-02,8.407974123431789445e-03,2.432093751775005197e-02,2.794708517247571078e-03,-1.006880379581732154e-01,5.827389503481930633e-02,-9.027170744691176418e-02,1.743713326284876755e-02,5.191948166343336724e-02,-3.048102350225621870e-02,2.237243680749431696e-02,8.912246271535971542e-02,2.762121359273450247e-02,1.819058033031056495e-02,4.736287468759222546e-02,2.870192094272620148e-02,-1.473100473751407825e-02,-3.524387134862218968e-02,4.346967858627755199e-02,-1.537347336895981409e-01,-2.803659013218477714e-02,-7.215903533563679251e-02,-9.111645705150016317e-02,-5.232253215558271831e-02,-8.696879639018011143e-02,2.611320374075994447e-02,5.285284021362101486e-02,8.508174956319104060e-03,3.069217206439931594e-02,9.803239809001351723e-02,-9.096734801750055999e-02,1.204605450535929656e-01,1.596008168844357741e-02,2.346048729758226647e-02,-5.359614279607757825e-02,2.649559891316841803e-02
9.208761258112027059e-01,-3.898553076603550327e-01,-1.196539725815534805e+00,-3.509892792564418829e-02,6.600657126188239077e-02,-1.644133131432151326e-02,-7.236600259974764089e-04,5.710144004803949236e-02,-3.665509496492561775e-02,-5.303653754797986154e-05,8.504388700877781038e-02,1.106027475514286505e-02,3.409080522315726530e-02,-5.820414041938272443e-02,5.368823901588172520e-02,4.667371559319105634e-02,-5.617763936906296218e-02,6.085513460164963112e-02,-1.073903183821248303e-01,7.470181775120211809e-02,-6.020071266306134539e-02,5.469327698124974886e-03,-1.007468285240775557e-01,-4.004296590133023942e-02,8.324346114822860077e-02,2.275929800123478036e-02,-1.086543643224827105e-01,-5.372698814612282547e-02,-5.022295689367385629e-02,-4.413102373061599665e-02,9.060455865398574227e-03,-8.852977918231186294e-02,-7.595475147467898105e-03,-6.318759066311813860e-03,-9.670552643341248991e-03,2.693109432112471627e-02,-1.068002257275557504e-01,1.939944755401336665e-02,1.207853543941308366e-02,5.276709699539831183e-02,-1.678843436117460897e-02,4.446557815807942321e-03,4.772008568791918232e-02,4.408223442551106180e-02,1.282533723275970997e-02,2.260624691463284860e-02,2.388449104937198988e-02,6.248476209870143516e-02,9.493934976906019674e-02,-6.774526415212655389e-03,3.244911955034256168e-02,-3.651089888052771321e-02,-1.992403136065448721e-02,3.635659449678096261e-02,1.461533084243699099e-02,-1.455949679754756955e-02,-4.005342691388707327e-02,-1.107130766529733495e-01,-1.117730958382012613e-01,-4.487291113217063004e-02,1.783458438927504504e-03,1.091841391850585652e-02,-3.247934862259078265e-02,-1.347934135905629327e-01
9.954723703549418490e-01,-9.505135380368621989e-02,2.464856487497375515e-01,8.083117048180565867e-02,3.469710712598642836e-03,-4.799810337048479592e-02,-4.100520911390959089e-03,3.193206817292959521e-03,3.794854651688914920e-02,3.331851007815016946e-02,-3.029345615215765092e-02,-4.340824901554891924e-02,-1.848311386583735214e-02,-6.467856028222052078e-02,2.635193589664365857e-02,-7.170097100670319579e-03,3.889309257631134303e-02,-4.435123911812367814e-02,-6.446086672860418254e-02,-2.596888887601786489e-02,-1.119573871448817926e-01,9.185423965849336125e-02,3.524530779317779083e-02,-3.294020187261136219e-03,3.247611254718858059e-02,5.324978631644814537e-04,-2.960140919795118536e-02,-2.420728539651421929e-02,2.923977420162142404e-02,-1.718744969475275927e-02,9.109063628102523347e-02,-5.569294683214183472e-02,3.355812027686060767e-02,-4.346759430140242214e-02,1.883032556322063178e-02,3.824724089153842127e-02,-2.328620405087073950e-02,-8.959749219885781990e-02,-2.231709304553585599e-02,-6.129527886093264800e-03,-4.860607134088992809e-03,-7.431013124263284586e-02,2.071144237479769293e-02,-4.172985370974453823e-02,2.196951049359825714e-02,-1.849674997327644885e-02,-9.266334943045166639e-02,-6.544267729317686244e-02,4.353561677411345310e-02,3.500267581064594319e-02,8.449229617395791550e-03,-3.625024398660894875e-02,-3.986362592246778247e-02,2.361867436482495419e-02,-2.621279254540586842e-02,-1.330912120778528496e-01,-1.915388667962129171e-02,6.408167897064834945e-03,1.333183366962848171e-01,-1.540220305490767362e-02,5.079317140640764866e-02,-2.471207126604517412e-02,-7.499374972927672078e-02,3.633940618085047228e-04
7.442105166394910043e-01,-6.679451376596597933e-01,-1.668459016910239123e+00,2.347277365750617337e-02,5.977361003381634341e-02,-1.158200759730109164e-01,5.641902640236894605e-03,-5.459874790511351494e-02,-2.481580252414409952e-04,4.566700623554023619e-02,6.890634872433680502e-02,-1.010006326829998025e-01,5.167506991429080682e-02,3.758034762375166843e-02,-3.533507905542006278e-02,-6.111039381219526834e-02,-5.788075147068465903e-02,-8.309999611421368601e-03,-4.065875479160459965e-02,2.743385000652677486e-02,4.072870438389094433e-02,-1.109646920234257927e-01,-1.043108318585849945e-02,5.336246781270053557e-02,-4.360514992498087938e-02,-3.735401307071310739e-02,-1.523521820694397934e-02,-8.071217005500816444e-02,-5.876458176353516194e-03,1.969187520185489496e-02,6.320713297697874711e-02,5.115313006302185661e-02,7.495995380557388121e-02,2.474593217125223288e-02,8.028536001260707863e-03,-5.491598465512758515e-02,8.144481029606376321e-02,-3.965957890933870071e-03,-2.800610884258085409e-03,5.002550205364630909e-02,2.956343973982554496e-02,7.156441863191049385e-03,-5.080926650556322720e-03,6.086410926585957004e-02,-1.941023855335112513e-02,7.448256485152926487e-02,3.816121989983921325e-02,2.601489245950171225e-02,-2.926399961748554421e-02,-6.126987226333433650e-02,-2.688284353297185764e-02,-2.648413389709414895e-02,7.648066814808096581e-02,-1.947151689977354161e-02,5.210550980458247827e-02,-4.377545211718948670e-02,8.013630355199122604e-03,-5.938903880776344457e-02,-5.580090481149371784e-02,2.907224506125570540e-02,4.615215948157196796e-02,-3.482174575181561788e-02,5.268490329883010470e-02,-6.431750272700052784e-02
-8.335000985034706211e-01,-5.525193080741203078e-01,-1.610010177764712669e+00,-1.468304680031101150e-01,6.175730710575575572e-02,5.950387834483977095e-02,-7.868725918343430492e-02,-1.981385682307749280e-02,1.263408734775972597e-02,-2.179956090236205568e-02,5.745912422821630727e-02,5.846830741972544078e-03,6.726807063027759326e-02,-6.522762717237196028e-02,4.275890782814262270e-02,1.022007137507675856e-01,5.748001806947906911e-02,-3.417470003069947304e-02,3.149098673403323556e-02,-2.568538983318242874e-02,-1.129300256926467488e-01,-1.464986997038707772e-01,-6.937105146360804386e-02,7.473615628323065918e-02,-2.410923167279475227e-02,1.144322574893045022e-02,1.447147030361713160e-02,-5.671317644252754642e-02,2.261457903123504157e-02,7.433482450023055910e-02,-2.025414785165510767e-02,1.954708310605040092e-02,3.909731565484482474e-02,-5.364861847675960610e-02,3.477856758618822625e-02,3.373884155053468586e-02,-1.236762514407127034e-01,3.072123375573111020e-02,3.665278444822685916e-02,2.368414237682735235e-02,1.237037719596598660e-02,1.679506647588028395e-02,-3.733888611170501672e-03,-5.438856143575641205e-02,4.823692438838727420e-02,7.787230205019874361e-03,-1.272142298560479529e-02,3.040250238656568363e-02,1.326251733911421905e-02,-1.673751807071150594e-02,-5.622261988984177464e-03,8.195722366929493463e-02,4.161388295806868476e-02,-1.486457573450647267e-02,4.801968535213434891e-02,1.398766421245941673e-02,1.924322212862479911e-02,3.104277685035021841e-02,2.993720806608888424e-02,-2.386893273080351041e-02,-8.568277441716146137e-02,1.102788453862593027e-02,7.457168272506223879e-04,3.133009203018300923e-03
-4.729389173113568434e-01,-8.810952164734305869e-01,7.587578206603464714e-01,6.487925661851853820e-02,-4.148146467209810895e-02,4.725319253526018282e-02,3.302997870522424856e-02,-3.869134124110894940e-03,-1.812839813083571075e-02,3.327954668809091771e-02,-9.523445262775850906e-02,3.211359834915036154e-02,8.638159130661388074e-02,-4.579053582498197883e-02,-3.139279603783410449e-03,1.375493994380405649e-02,1.575372675955253807e-02,7.507450805800726379e-02,3.032856443857580644e-02,3.797373937770845420e-02,1.136398367991492582e-02,1.956105586109704864e-02,-2.960252245944037380e-02,4.772693945348360084e-03,-1.669206653154511541e-02,5.600438150438257628e-02,-2.445650729821369218e-02,1.276026457413050874e-01,-6.868302846904346393e-02,-6.366452581901610452e-02,3.714607641710112457e-02,3.033112675722062987e-02,1.320725960077635645e-02,-7.235145686752270100e-02,-1.937990676849391664e-02,-2.725063030983674618e-03,-1.116506883040651460e-02,4.492864374903218772e-02,-3.062731412013547372e-02,3.861238698861310659e-02,-7.041126652685822385e-02,4.885876438010357259e-02,7.641750059067313645e-03,-3.338666892228187022e-02,-2.937118257953045403e-02,2.540232541336737149e-02,-1.619249005193361679e-01,-1.489685716185810277e-02,-2.970864864917915904e-02,-1.109374039378262372e-01,4.185701650967677684e-02,-4.908578510858891547e-02,-8.769278471975064382e-02,4.006104469388160200e-02,1.421314402336988081e-01,2.270417025124031596e-02,5.709492486043529769e-02,2.261405111217298231e-02,-1.074710013990130440e-03,-5.020788906530671003e-02,-1.268745409515086714e-02,-1.777352065542969414e-02,-1.864884570219634691e-02,1.617908638121702894e-02
-9.306544756681505159e-01,-3.658992305524019217e-01,-8.461566148244333840e-01,1.387668386919863744e-02,1.145982160178627904e-02,-2.942516240307129979e-02,3.215566218278909094e-02,2.875696024337567533e-02,3.878640190472079641e-02,1.917550857329821182e-02,-6.227245278574200515e-02,-8.463246980621731697e-02,-3.086563138936219974e-02,-5.208817872389880088e-03,-7.389536322679977898e-02,1.559579048018377295e-02,6.636370576123371175e-03,1.024636426578005993e-01,-3.456648688548021736e-02,1.763178344102713652e-02,-2.126145443882233171e-02,2.140199445573294501e-02,8.439624434468667724e-02,7.135056689213524483e-02,1.076991552039670563e-01,1.962457085150779920e-02,1.567715584675719032e-02,1.958323678549327173e-04,-3.998352240624103437e-02,-3.923879171204629202e-02,4.036930058614161820e-02,-4.606523092985321394e-02,1.447810418753756392e-02,-7.035079641404824724e-03,-3.960693912617545276e-02,-2.631016883265735115e-02,-7.322958854437648657e-02,1.651377318787538850e-01,1.452853195695177901e-01,-3.089339279086730436e-02,-2.509090895502634477e-02,-4.685163541232496322e-03,-8.104510252206477416e-02,1.184244191462311899e-02,-4.310754621618295701e-02,5.348307716456393579e-02,8.793921400806009592e-03,-5.136640322195074049e-02,2.377267260519293213e-02,5.012327197081578589e-02,8.661268443173464338e-02,5.920037519366757456e-03,-3.468356883675728208e-03,-2.299893825279896581e-02,-6.126723715261868375e-02,6.416038409189615821e-02,-2.025921699468534454e-02,6.079886754108222713e-02,-1.161072877005993624e-03,3.650551579184307255e-02,-4.931424072505248557e-02,-2.396127094577958985e-02,-1.127238069755135200e-02,3.564956838979919940e-02
