5.131576687516380408e-01,-8.582943591806858619e-01,-1.231958753492225611e+00,2.428371790397959237e-03,-3.451411498135383005e-02,-6.005472490213288606e-02,-4.063325385889451219e-02,-2.132767238191195930e-02,2.198034982883302711e-03,-4.818645388251052708e-02,1.385747656068208461e-02,3.558650766885681355e-02,-2.710887626271250850e-02,-6.550027469625710475e-02,-8.660804965638024822e-02,-7.129924826905830425e-03,-6.788639091881785992e-02,9.534640710902750338e-03,-4.616725395875773130e-02,3.185663659390297608e-02,6.737407575378745461e-02,-1.814506283567772493e-02,4.680686354618608658e-02,-1.413088462379957222e-01,8.546863538891630308e-02,1.447111726678153854e-01,-7.632855871314021823e-02,2.226589088436491462e-02,-8.412540850755880276e-03,-1.885816845528639693e-02,-4.354386598372742001e-02,-2.617056793135641088e-02,1.558128320528586776e-02,-3.498625872339599513e-02,3.499802021279977554e-02,6.591685443663311550e-02,-1.448789956403016832e-02,-2.570636841748495400e-03,3.123086800638176855e-02,9.537314578886278704e-02,7.223070121991190251e-02,-2.056657071795005981e-02,5.789163788326393001e-02,8.875889167361592988e-03,-3.880565167048852931e-02,4.237364188410004673e-02,7.533883036022981372e-03,-5.122183790189430153e-02,5.509368028302568526e-02,3.197207648593293483e-02,6.704139291927155297e-02,2.396332213246757381e-02,-8.684491904625678271e-02,-3.671016954004899246e-02,-2.502384938325778740e-02,-2.400548696881354277e-02,4.530845464889210472e-02,-1.614612557755909505e-02,1.553475167067929819e-04,-2.439143029318596723e-02,3.063398714914681870e-03,2.236054810238494520e-02,-5.873783363053453055e-02,-3.012260409176832632e-02
9.759614793683134559e-01,2.179430907122615613e-01,1.507518268436842668e+00,3.233801486693973354e-02,-3.820743972793427812e-02,-3.025267624601575903e-02,-2.441891368993499498e-02,-9.251268857072854346e-02,-4.192577935735407324e-02,-7.598262460048621492e-02,2.233636425545575122e-02,3.502872304571017642e-02,1.511100235307338965e-03,-2.091764799375923911e-02,-3.692129895939099543e-02,-5.119518032009801045e-02,-2.525084451212702974e-03,-3.426670522553901949e-02,1.306364203516972682e-02,5.438089057157607237e-02,-4.109800243882816284e-02,9.400968563205137907e-03,7.584108145987578098e-02,-3.566280992571876918e-02,-5.605025885778065764e-02,-1.174529353968988520e-02,1.858833087820579641e-02,-9.638356744072822113e-02,-2.180776153641028961e-02,1.635550317305769358e-02,-3.811664690524681903e-02,1.451642926442143003e-02,4.244504518645328406e-02,1.945500973913197318e-02,3.268234138285001228e-02,3.138539318313206955e-02,-5.444885472595722281e-02,-4.330956175844166006e-02,1.526300264578651228e-02,-8.289436544322600908e-02,-8.683802122802296297e-02,-1.181684355622731469e-01,6.481279597293579386e-02,-1.308654746188078755e-02,2.567524474645958843e-02,5.508754050363717791e-02,-3.814803744861268442e-02,5.615757915344624096e-02,-5.845431394637869149e-02,-2.372369359177567069e-02,-3.950313458333395977e-02,-7.293741593341393492e-02,-2.645116568947368865e-02,4.447601092753818847e-02,-1.918040725150032232e-03,2.052288497714733345e-02,-4.108704419054740042e-02,8.268228109284955080e-03,-8.011762765094869454e-02,-2.049597100065086996e-02,-1.013834809311999277e-02,-1.557713249373269548e-01,8.498408891017407256e-04,1.874538590370802144e-02
-8.037445925959407766e-01,5.949744783373359658e-01,1.287245880543267162e+00,7.761155437096994847e-02,7.034187096746351286e-03,-3.431751689457476079e-02,7.224547445167206483e-02,4.188948823930199739e-02,5.322389051619533934e-02,6.545870291670151386e-02,7.416214002895653301e-02,-3.166203958122787432e-02,3.360235098731932657e-02,-8.606135278639555353e-02,-1.989664454627123463e-02,5.854011096721141449e-02,-1.834071002042225165e-03,-5.961310895452368724e-02,-2.364483338634952234e-02,-7.494644505448018468e-02,9.656755750286090401e-02,-1.166184756220491753e-01,3.058301336685711677e-02,-9.167472737970230878e-02,-1.347983966662639511e-02,8.734705688073267360e-02,-1.864892547864649202e-03,-2.111586645506459848e-03,3.707969328418955074e-02,-9.600899884772801096e-02,-2.347603053113478389e-02,-4.673512907767084223e-02,6.932932158731157368e-02,7.404537993926341155e-02,-2.508187122294092131e-02,4.428801702439005145e-02,-1.761650447024230501e-02,-6.096603710738376924e-02,6.048673191086015311e-02,-1.573255056620011250e-02,3.292492415822416418e-02,4.689944122758406275e-02,1.129879507485025969e-01,5.859452397857409234e-02,1.266346888268194554e-02,2.103371348156417298e-02,-3.877905232829053500e-02,1.845929842406722476e-02,-1.109819485358520819e-02,-4.969135286183692241e-02,3.367764315853363777e-02,-5.705791705005924114e-02,8.026740026695834695e-02,2.043982075043494773e-02,1.139768747180902875e-01,-2.711067960141529815e-03,6.520848701032557621e-03,-2.734991566130366702e-02,-5.354321052404740350e-02,-2.187089161782786173e-02,-6.512325140414010338e-02,-3.841324874448694138e-02,-2.423197956381736851e-02,5.654579268979936270e-03
1.757297398290975365e-01,9.844384483245246509e-01,-3.807676837028342032e-01,5.269035758832670349e-03,4.243300434970433133e-03,-1.813099157973642114e-02,3.785244831782738628e-02,-1.300776087313727236e-01,1.093094525562594010e-01,-1.217942862801771851e-02,-7.957777380710948090e-02,-8.877673082895165546e-03,5.813818393086864211e-02,-9.990907542923471198e-04,-5.530467807829267390e-02,-3.621120234178330094e-02,-3.695208735856713583e-02,2.253907551997642519e-02,-3.234735301109869371e-02,-1.931978779199142876e-02,6.347181913784824547e-02,3.279590137734688521e-02,7.780012261322354593e-03,-4.096152421521544185e-02,2.263402171700914199e-03,-1.809402615445692905e-02,2.002175134626803243e-02,-1.883429754488006799e-02,-5.178684630192529476e-03,2.201303678661668817e-02,-1.742845392018912629e-02,-3.840891497784715281e-02,4.639292170393724546e-02,-6.582285812266269742e-02,3.506211240613399394e-02,-2.225427861880785799e-02,2.095454513584018089e-02,-1.087709021261670794e-02,-2.663123562230973115e-02,6.053182879154025975e-02,-3.962215037345827653e-03,1.170315355647968264e-02,-2.718366735796200195e-02,2.336214168121876836e-02,8.200256079838287582e-02,-2.402338403869977781e-02,7.479718264775470082e-02,4.515470791137793372e-02,1.660369945792587038e-02,-4.053202276168854645e-02,-1.241432715393778891e-02,2.776337962603529080e-02,1.075470079429300839e-03,-4.307293156912739979e-02,-2.673143007436931326e-02,-5.946591113809036183e-03,3.038648055028313547e-02,-6.278653357451409976e-03,6.175016351314591145e-02,-9.464631177595016209e-03,-1.481631175091441960e-02,1.769995254135606905e-02,2.702689286611190123e-02,-6.598845294764986436e-02
9.786048981207650099e-01,2.057485197371956287e-01,1.519501023793244254e+00,7.839195699391693362e-02,-4.187827730387073955e-02,3.481576211566860674e-02,-5.366449767816544592e-02,-2.116191100904870476e-02,-7.269161427284441535e-02,1.771053052921825813e-02,-7.978916246451649152e-02,-5.403651462508345799e-02,2.812691137283870879e-02,4.607667685554682480e-02,-6.342936979353860916e-02,-1.541934648102582378e-02,4.528516248896048528e-03,7.089536533282529696e-02,-5.671890240079409395e-02,2.007388131677953491e-02,-3.503726368638915289e-02,-2.919547304020601169e-02,3.669806771849175309e-02,-2.035777620578099745e-02,4.559699197758813188e-02,1.173597685632561255e-01,5.240685636972498840e-02,1.913890464928394430e-02,-5.547861869863653095e-02,3.461699834418551641e-02,4.313608050490137097e-02,-4.036236176288648947e-02,6.315901422182067237e-02,2.037349853281949369e-02,2.552419803026184653e-02,-5.375915172601340025e-02,2.606363888218978311e-02,2.072879701496251406e-02,5.282835273825791517e-03,-2.447737279169639665e-02,2.137106207751148304e-02,3.763605154997837210e-03,-3.482275777472478712e-02,1.082245348461115947e-01,-4.265017471761891991e-03,-3.355216869635153920e-02,2.726148726858001678e-02,-6.299834057912136707e-03,3.374494485028401575e-02,-1.256686776186276278e-02,3.522449576438878294e-02,-2.462268575607335849e-02,6.389110495904677667e-02,-2.465527712786753142e-03,-7.519137805254871854e-02,5.969117948754526504e-02,-6.723904045721305900e-02,5.090933440747297256e-02,4.771667542558272190e-02,3.264067594350646834e-02,-9.223118815455755293e-02,-4.624206431055039035e-02,-7.151448118961417633e-02,-8.287289957660623485e-02
6.795044394278808575e-01,7.336713956518964297e-01,-6.533622792279247804e-02,1.155764538940270113e-02,-6.610765092144435529e-02,-8.527529453749226399e-03,-6.592464904119134730e-03,7.283564866255727577e-02,-3.072411423164067221e-02,5.308359191323374499e-02,-8.440602515306811285e-03,1.627012714808173319e-02,5.019123725446056339e-02,-1.183998992661127042e-01,1.116560693672725563e-01,-2.052982436915270700e-02,-1.246695550371776720e-02,-4.641953327892916342e-02,-1.846496369816671632e-02,-7.287099862624486779e-02,-4.664565218651590961e-02,-5.177405822425236795e-03,-3.288320060291641256e-02,-4.867047975223758038e-02,3.055988946544342666e-02,7.417845885184230770e-02,-6.396268355979109477e-02,-1.764879259926171312e-02,-4.018029857030392185e-03,7.241043603071238739e-03,4.323947334299176742e-02,7.547603404462354185e-03,-3.521210241117189721e-02,-1.176541745771729347e-01,-3.586082825940591079e-02,-2.630032541066004703e-02,2.109355070319836323e-02,-3.921555846971602061e-02,-5.675239928222273328e-02,-2.198136010655183173e-02,-1.184684531166107224e-01,3.311060379333710668e-02,1.229080171798622653e-03,4.638018969614870340e-02,-3.403857204754701798e-02,-6.862508074764588073e-02,-9.396108080511689220e-02,-5.703653096344517975e-02,7.857592157493553664e-02,-8.669997630500583807e-02,1.970297520499868227e-03,9.547032776063912873e-02,-1.628595463662648943e-02,-1.336531588659386170e-03,8.578374256542992127e-02,8.367422610894414969e-02,-4.660265478334657541e-02,-2.285284816807930941e-02,5.050147414410496860e-02,-1.616548911671303757e-03,-2.697079723558236386e-02,3.258013135007579997e-02,3.593055615691502069e-03,-7.805513884096412780e-02
-6.604914079250824299e-01,-7.508336034416296378e-01,7.208971043922893784e-01,-9.287388893301256471e-03,-3.224712702862334718e-02,1.533895563270308918e-02,-2.370263450551977555e-02,-2.395546889932881340e-02,-7.999608966356755099e-03,6.709861624323159267e-03,1.414134592905797773e-02,8.019222530295619378e-03,4.929894194652015976e-02,3.550307279172105340e-02,9.356955889875952573e-03,8.092059956362233908e-02,-1.096005551407304712e-01,-1.093672858292023542e-01,-1.627121871115614303e-04,-2.237405651466218767e-02,1.022029827986652151e-02,-1.451120163619123299e-02,5.779635800088096451e-03,1.006598974800448909e-02,5.729989879649312334e-02,-3.030806630101641821e-02,1.243284906533739104e-01,6.829324796792658747e-02,-4.281218926346364723e-02,-4.675469161390598954e-02,2.393894345908312293e-02,8.470527932320517928e-02,-6.704737111817245243e-02,5.021982518376268134e-02,-3.453065691775588589e-03,1.032956143850841113e-02,-4.672455716991072427e-02,-6.589386571683569782e-02,-4.338877192297353053e-02,7.144595418448548840e-02,-1.798409431846704695e-02,-2.717223585622398699e-02,2.445001411293592358e-02,3.064885436857260961e-02,2.841097683519153844e-02,3.059981600919641290e-02,-7.402892083250913434e-03,1.328361059926574939e-02,4.325319813020876702e-02,6.862074196492436162e-02,5.328549118434568188e-02,5.712572630866172285e-02,-4.494939401310031613e-02,5.070146459459406313e-02,-3.525196325193162561e-02,1.166276545099099657e-02,-4.103024333471808061e-02,4.083308766345645352e-02,5.144260271213942082e-02,9.842182470426584506e-03,5.905318023080795981e-02,3.109579799191590499e-02,2.007761979265791641e-02,-4.793522649523146439e-02
8.747130394868116721e-01,4.846412059985649723e-01,8.746732497101676884e-01,1.737239128169101310e-01,9.911709800439312545e-02,-4.564056735993464453e-03,5.122839258664257239e-02,-3.462282431735538152e-02,-6.956861032390163416e-04,-8.590647413470870256e-03,9.763501995102343012e-02,-7.160372984093492377e-02,-9.091671609121289299e-02,-2.079747757044342338e-02,6.438990799781395269e-02,1.264833675352569457e-02,5.988260291308074301e-02,3.348601916809156032e-02,-3.010509471658013442e-02,-2.207525708469055235e-03,2.194936872632270025e-02,2.696204779553084893e-02,-6.561527713499802628e-02,6.959554043992278310e-03,-3.927145309700309783e-02,-3.470446879793934181e-02,3.481484575555026523e-02,-2.991626487139133206e-02,6.528716386003378946e-02,-7.588673331473361205e-02,2.028837703051293746e-03,-1.203004841124351298e-03,-3.212097729541145419e-02,8.197234056268438984e-02,-2.606823995498446997e-02,-2.304121582814202054e-02,-3.240015328820114102e-03,-5.371243796336549331e-02,8.087794952402355131e-02,7.376435672751908978e-02,6.591019978961308590e-02,-3.673089432461435627e-02,-2.727569877629359638e-02,-7.350574561746234248e-02,-1.241713468941391466e-02,1.905871751638473421e-03,2.354228800240167063e-02,-5.962091833427254906e-02,-5.949814467696945552e-02,3.355206361885977595e-02,-3.555084031028526298e-02,5.673552004186706299e-02,-3.088905650009693069e-02,1.122310568649094176e-01,-4.639970753828986244e-02,1.419542878154292191e-02,6.884164168753238722e-02,-9.948797285998517426e-02,-3.064126025742677437e-02,-2.484321269718354694e-02,2.662758780018487786e-02,2.986868311306941845e-02,-2.679399617346055543e-02,9.356564779889448014e-02
-1.113921318345764550e-01,9.937765306975951951e-01,1.145345712404808758e+00,-3.855087214426133890e-02,-1.876124924060015853e-02,3.827645815224056669e-02,-1.208981828454543106e-01,9.938258212225313526e-02,6.191752298813642252e-02,-8.058769339139711108e-02,-3.824092457154493890e-02,-2.871886015581919319e-02,3.243290762024204216e-02,-6.198535804597333880e-03,-2.937361405781672291e-02,-1.088824268996242337e-02,8.311990731925690545e-02,1.486771310272749606e-02,-6.617076529008708574e-02,1.478388925021170003e-02,-3.880917667392645709e-02,5.924866640003657869e-02,-1.625857883084723746e-02,1.318117339968371410e-02,2.940758940738125854e-02,2.098968300779409379e-02,1.503595940177452489e-02,2.078643872013865787e-02,-6.285402642049300881e-02,-2.335364272365336724e-02,1.345965970587230734e-02,1.933183513372672621e-02,-4.916343493046712587e-02,-3.695395907881737080e-02,-5.142614712839058133e-02,-1.248899285924553494e-02,1.334992457220723627e-01,-2.124713627745529118e-02,-1.663676943300239006e-02,3.478535806964832416e-02,5.567619591389900979e-02,-4.064203370623521716e-02,7.425542029024262414e-02,9.178174397578343913e-02,1.556759202835537696e-02,2.720875703364600273e-02,1.181488651152956884e-02,-1.842087104071909662e-02,-6.188864409123186194e-02,6.469269624634088611e-02,-1.059796534777261538e-02,-2.210912633179211439e-02,-2.010431447760910317e-02,4.301308355434759617e-02,-8.622543156923676011e-02,1.100978455045471538e-01,1.086679031216431120e-02,-2.870486060031636477e-02,-4.935640915380438282e-02,1.777117164650748524e-02,-2.476219467016180578e-02,4.725894140669394117e-02,9.202077192937576852e-03,-9.762135173427140614e-03
4.978460615945938805e-01,8.672654143656092218e-01,2.089019606181206079e-01,-1.196040535346482026e-02,1.832020257307077297e-03,5.276599990322387163e-02,4.239910441729049378e-02,-2.624062736940509233e-02,-7.501192199835393648e-02,-6.040660388258720093e-02,3.592913793077445045e-02,2.619935641771687501e-02,3.086292134206936044e-02,3.459708403942473448e-02,3.156608398560677847e-02,4.734921253054884781e-03,-1.293123622740428164e-02,-1.261822136859697407e-01,2.477848860811273160e-02,2.509906468457326345e-02,4.195006555430220996e-02,9.200442104363872053e-02,2.064808270485200825e-02,6.261720178318357088e-02,-1.677230768953595283e-02,-1.828612506730583481e-02,7.692185468307148610e-02,-2.028628807300808870e-03,2.799667466589923770e-02,-4.286659526152288013e-02,7.518448107909796174e-02,-6.157374174115009396e-02,3.410375728105371346e-02,-4.501697469259591938e-02,2.654784620850043908e-02,7.402751676969614864e-03,-1.697881863778689590e-02,-6.815651953458562451e-02,-2.409076625788170514e-02,2.262427916227834068e-02,-3.334402069595465007e-02,-2.405709456379494238e-02,-1.901296711893434846e-03,1.106997629265471517e-02,-1.458040840693174134e-02,1.242815610264800391e-02,-1.490907485311424308e-01,2.876717856919477900e-02,3.493509185088331664e-02,2.361328927806278372e-02,-7.174660738681906680e-02,-2.839934735124615903e-02,-3.987282618308003040e-02,1.408212054032779992e-02,3.060783222011831395e-02,-8.890803975237636381e-02,-3.583574702471322565e-02,9.579421442914974605e-02,2.176719052030650151e-02,-2.870140277738791879e-02,-5.007272403118859239e-02,3.523717580734413851e-02,-5.255949269695519427e-02,-7.873723278918663693e-02
