-2.642080063733311501e+00,1.982651576208733557e+00,8.334453122556424454e-01,5.404914195317359754e-02,4.437642015298523535e-02,3.562391920800983547e-02,6.337599078029540478e-02,-4.983034903705316210e-02,-7.884060852360263993e-02,7.853415575877074201e-03,-1.124347441447452918e-02,-2.763067797576916965e-02,6.646583614866000134e-02,-1.013780110650755809e-02,-9.507363808768404256e-02,-3.974327833597821047e-02,5.477773681329076855e-02,-4.940322501741739591e-02,4.025372727972263351e-03,-3.066179450791636785e-02,3.646330032109017932e-02,6.722948585830691715e-02,-7.861674074227156458e-03,-5.012963005017706357e-03,-3.540998920287805746e-02,6.196600467448436927e-02,9.318513299934183536e-02,-1.997959349191965120e-02,5.809045136371639162e-02,-5.563015540123514291e-02,3.601647613769309170e-02,2.332351206206742522e-02,-3.265370251220350156e-02,-1.114014608259970562e-01,3.008766772622731983e-02,-1.953803843928479667e-02,-2.274702672110762852e-02,4.242194049838432512e-02,1.040513170712751567e-01,-4.551159980219039031e-02,-9.059409471597779095e-02,-1.641870113580571125e-02,-2.101921403446137260e-02,-3.369974393728283196e-02,5.214867004025944275e-03,8.825995609201435499e-02,-3.156258180163598603e-02,2.872652183498202935e-02,-3.218392044484518627e-02,-5.784097903698212639e-02,-1.891562440636233508e-02,5.377551017472829292e-02,1.497511993625066972e-03,-1.515664007885701020e-02,-4.675831424398869257e-02,9.009105657332187878e-02,-3.831585586144026223e-02,1.042852914703628481e-02,-6.387243654201305021e-02,-5.091118709326454550e-02,4.571336906403334482e-02,-3.492677543447366556e-02,-5.432204629924143602e-02,2.290115542899209475e-02
1.831748848443676136e+00,-1.611555321549680286e+00,1.183854352667104148e+00,7.678714348015537594e-02,-1.950703277656132620e-02,-1.436982137711302621e-02,-3.667382326940698406e-02,2.757207231378620838e-02,-2.334207400071803412e-02,3.103385317427100401e-02,2.114060599483349318e-02,6.912201853695035259e-02,5.712467681124230867e-02,-4.589242788097611797e-02,2.233709253884843746e-02,4.338584004724438392e-02,2.494321066192475497e-02,-4.162818685233945354e-02,-1.741369047227325426e-02,-4.650117217922339341e-02,4.728116276416053330e-03,8.807014055223717774e-02,7.906674550426706638e-02,-2.880139153866850474e-02,-6.415923674507538824e-03,-9.526458028411648182e-02,9.023747494198562646e-03,-1.038027157945550089e-01,6.401033379242036803e-02,8.172135432351436413e-03,-6.964172357185174043e-03,4.673867913984836031e-02,-2.412298325603935700e-02,1.587347907330569075e-02,5.859743027507079843e-02,-3.772019656239572472e-02,-2.872477639997500498e-02,-8.725881948326144610e-02,1.359077541985804355e-02,1.855839559961064075e-02,1.170720571155710321e-02,1.750579709564437439e-02,-3.673557492244530071e-02,-1.105344092464833061e-01,5.619211364089809341e-02,5.315864759300183151e-02,-3.936038460777246950e-02,4.165946345485956742e-02,8.138302807024209995e-02,8.345117204685597451e-03,6.507027164325555890e-02,1.569155679215760227e-02,6.082992011723947767e-02,-3.659488541631535780e-02,-4.056042180228205257e-02,1.480791357194643360e-02,-5.589124699499962295e-03,-1.468898034068040481e-02,5.774683823265971960e-02,-3.165167867247693084e-02,5.020269370134966026e-03,1.264538462963885890e-01,6.556807222720900663e-02,8.058094548937075330e-02
-1.288876065655199632e+00,-9.676597450257506949e-02,1.839513882031994785e-01,-4.476766260737925773e-02,-6.550715552093595850e-02,-1.800065791621028493e-03,-9.900355027154075435e-03,-1.583494067846537984e-02,-2.892615050005718086e-02,2.181074474237319760e-02,-4.943295993619025580e-02,6.646670022836485836e-02,-1.659718114230182562e-02,-1.429576660689094864e-02,-9.707032032163352697e-02,-9.579798092725171771e-03,4.337254329658830898e-02,-3.002410437920287681e-02,-3.398136661051150836e-02,5.116367639118962057e-02,-9.466138538868688196e-03,3.154261849513751576e-02,-4.128517151124275891e-02,6.249866071053181843e-02,7.351753961547445593e-02,2.032073643254758352e-02,-3.113807436025185088e-02,-9.497543443535320234e-03,2.762096719168288458e-02,4.743521746129189531e-02,-8.771665612152605707e-02,-2.498875465279493113e-02,8.373149947768504520e-02,-1.659272774005593129e-02,7.534042678735915211e-02,3.789221044721879234e-02,-5.799060616003417525e-03,-3.648830155697660449e-02,8.751903315895546986e-02,-8.270219240648715719e-02,-3.252896155973116626e-02,-3.090861562825212433e-02,4.730992750567288713e-03,-4.245954334683187809e-02,8.909475882725425774e-03,-9.158048398487784666e-03,3.297515487283826652e-02,-4.396963409797304684e-02,-6.721785798354100450e-02,8.226429126224708843e-02,-3.384835498092916839e-02,-8.386113543073550614e-02,-4.779429817847338779e-02,-3.539380037840820364e-02,1.085363687731989712e-02,-4.357543698201590820e-02,-3.177150167907567130e-02,-6.229112614955410049e-02,-3.866219946642255462e-02,1.950991056178996708e-02,-1.955931221992362676e-02,3.420008866732925784e-02,2.207092302783666971e-03,-1.960435618238215438e-02
2.633597619179537941e-01,1.320736630619246066e+00,3.972056623089225691e-01,8.292706587331537954e-03,-7.527853297543735459e-03,-3.806147860173680203e-02,-4.527034149380230327e-02,2.466353911464579107e-02,1.383422646067178526e-03,2.894220027828021957e-02,-4.568992982240169254e-02,-3.630822320965069322e-02,-1.279007293848473947e-01,-1.373394969646278899e-02,-2.224613159427187015e-02,6.201215473320601662e-02,2.234609813935252431e-02,2.834159328995888849e-03,-9.969821299198485670e-03,1.612652470794036230e-02,-7.634367390081922555e-02,6.896074983801282927e-03,7.417800327699766716e-02,-1.522084740817503112e-02,-3.247299227633487079e-02,-5.150547263019145637e-03,-5.468115054010737330e-02,4.301087239673977158e-02,2.585793713257295012e-02,5.918031372287333586e-02,3.297664494027304632e-02,-9.883581994241730229e-02,5.890031570444378972e-02,-3.446334836325673501e-02,-1.719296188429981706e-02,-3.023203303404972675e-02,-7.033458253683987083e-02,4.826451357188815683e-02,8.084766077797711503e-02,2.626685262147268607e-02,-1.387561073427507133e-02,-9.062287935700588659e-02,-6.175926613681275573e-02,1.134784151246738537e-02,1.706953150480959233e-02,7.541181762537959091e-03,2.389568321717288474e-02,3.698585346587847378e-02,-8.374968464509367772e-02,-2.292346927095336231e-02,6.273765939527005397e-02,5.213439106719956057e-03,-6.622627806555347885e-02,4.099158249839641999e-02,-6.688285667698265491e-02,-6.497757661914165678e-03,-5.838789121264938153e-02,-1.265730616563790628e-02,-8.112100269823538379e-02,3.013513017210758815e-02,-5.517625856140780105e-02,3.809162318328982583e-02,4.370059654879093758e-02,4.493332082260901271e-03
1.269614392052180518e+00,3.124605982463146137e-01,2.620923652798718417e-01,5.519906801475016334e-02,1.454916584912828784e-02,-1.615316083635583502e-02,-2.417001298114869121e-02,-3.806251134701103128e-02,-1.169682381876277627e-01,-2.325277962101937254e-02,-5.990363821488436241e-02,2.013608914399730304e-02,-1.911892293395574607e-02,-8.413350659668128451e-02,-5.157534795356937679e-02,-7.821866249972650453e-02,2.475240518035371276e-02,2.159282666502375034e-02,-2.949457343367465050e-03,3.197985923990023099e-02,2.085082044651888344e-02,4.825322762428836676e-02,5.459270126219835373e-02,4.611005144375960457e-02,-1.953024440834122410e-02,-1.142146792648672804e-01,8.516716859285404506e-02,2.914640434807704017e-02,-1.640356768459499265e-02,-4.731224274325491336e-02,2.306748168455232881e-02,1.407986810516383830e-02,-6.887132026018796815e-02,-1.036654303017817656e-02,2.171953066827062365e-02,-4.159144240148626021e-02,-6.501279593595429840e-02,3.018634082414406450e-02,2.490429553062088741e-02,-4.438840477501813930e-02,1.487306830196381303e-02,5.512129396019480043e-02,6.350462884822072329e-02,3.317788033685227511e-02,-7.713344672969452143e-02,-1.538511006569517892e-02,-3.732115411831691404e-02,3.506280459845881325e-02,8.445888003509520459e-02,-5.340372966467592936e-02,-7.116619615870939559e-03,-1.077845844145342985e-01,-7.444628420363726129e-02,7.332023786054557568e-02,-5.431934667753303414e-03,3.956517076189795118e-02,-2.266601477589047509e-02,1.044057728661603318e-01,-1.969204689562054078e-02,1.047641118557486872e-01,8.800667217790919539e-02,1.241802178636264298e-02,1.212386605443376286e-01,2.574060630849732412e-02
2.808026710808322779e+00,2.118174197017615334e+00,-5.372925706673156165e-01,-9.900063498447067220e-03,-5.626447674219785949e-02,3.553835331520838192e-02,2.506194554311266462e-02,2.236104749027921154e-02,-1.930318803959171466e-03,5.779659414751451424e-03,1.144534379758985762e-03,-8.758234729506945244e-04,9.903792026672347815e-02,7.164459738053284565e-02,4.691196331132002628e-02,-4.501208594367995391e-02,-4.044647257131303575e-02,2.605434478475435189e-02,-5.407522278105707930e-02,-3.578931020277228980e-02,-4.368255302189766320e-02,4.201986546476564957e-03,3.465619318636767657e-03,1.289010238960813792e-02,4.760607133897071241e-02,4.117461129532741515e-02,-6.098947138288151465e-02,4.605702544576910189e-03,1.783441403908425649e-02,1.739922678521578850e-03,2.912429915623801491e-02,-1.799589074490352478e-02,-1.257500029981014657e-02,6.502089589356794229e-03,-2.007544230138744515e-02,1.823243820817987276e-02,-5.372383832914343765e-02,4.431198062755771494e-02,5.653001499501769667e-02,1.067291735173192709e-02,2.936895219128010659e-02,2.860575215919770528e-03,-1.433473307931588427e-02,-3.316948935167562951e-02,3.031052853758931832e-03,2.323951616334850659e-02,3.093657060742798989e-02,2.036234348115485270e-03,-2.941103162071235372e-02,3.450601466359860120e-02,2.764292190710224140e-02,-3.097862392792390465e-03,7.350155488456645847e-02,3.722661236708946914e-02,-1.404500374579331894e-03,7.648013804751986611e-02,-4.377760401415169839e-03,3.975499940019454337e-02,-6.082955076651468812e-02,-7.865258952444738327e-02,-5.494952189133052445e-02,-5.224556239900129961e-02,2.981148453449812899e-02,3.157737926648816751e-02
-1.560084050687804647e+00,3.256465750076166454e+00,2.873025869838429225e-01,2.217228616577896633e-02,3.046769159091028065e-02,-5.239129918048565648e-02,5.736542829224096146e-04,2.647816736072778569e-03,9.028034318385613766e-02,3.059756408896272678e-02,-4.845177890712416141e-03,7.075339031193274286e-02,-6.408931942564870254e-02,-9.369309293555850779e-03,1.285566166130697463e-01,5.414468528111091722e-02,7.219486807840543377e-03,-9.026969195283389424e-02,3.154094801904295392e-02,3.072229471297045073e-02,1.384976187375244056e-02,2.414395096872577751e-02,-2.620746889008944772e-02,2.714457753073417842e-02,3.529657492058918544e-02,8.416538214104388183e-03,8.051705556879030015e-03,2.034662953199779106e-02,-5.445328510124888832e-02,5.741339309632943755e-02,2.404188828197496852e-02,-6.402115599582994254e-02,4.636887448868300815e-02,7.446568036650461075e-02,-4.776251074122619955e-02,-1.606450613130458102e-02,-4.898504376753719247e-02,3.152957879495230098e-02,3.608866777186261338e-02,7.024706926455155653e-02,-2.386003919788790006e-02,3.057154614462003275e-02,-1.110435731266880971e-02,2.625906527294291290e-02,-1.027610416386699338e-01,-9.771623711904380005e-02,5.326378518942825879e-02,-1.739961668869332428e-02,-3.130927448571165644e-02,4.388014927354016992e-02,-3.293862425567944952e-02,-1.942498531655956207e-02,-9.697096832620178200e-03,1.130760659547470903e-02,-5.568396080648349566e-02,2.895568824369124453e-03,-4.468223249918486240e-02,-7.066092152839364982e-02,1.696961202697333526e-02,4.615488655835327074e-03,-4.548513382530169902e-02,-1.090991599959118680e-02,-2.257079782607880267e-02,3.755972011945729605e-02
1.488824559700266670e-01,-1.869474927575239365e+00,1.028435721725738716e+00,-1.197117895306366447e-01,3.457858026385328670e-03,3.709422256463625923e-03,2.837999249485358491e-02,-1.032572572316756282e-01,6.099305185565497001e-02,-1.699927306758378803e-02,4.574072673851123372e-02,2.456602546837200959e-02,2.001473787642669283e-02,3.598699766237835329e-02,-9.423415295780675216e-03,4.246245305666745962e-02,-1.994703999895775653e-02,-2.922267969236116980e-02,3.316154919945867030e-02,7.946901804115522050e-02,2.479899163604356443e-02,-9.340476458317865938e-02,2.472228094415865329e-02,5.975820640493714753e-02,5.578870948387995576e-02,-2.739108105630893089e-02,-7.384568504987448767e-02,3.598342012175464316e-02,2.047147297465091997e-02,-6.195543092804574326e-02,-2.372225822203036238e-02,-6.486474628986890756e-02,4.497927698524865209e-02,-3.688179335670511289e-02,-3.778899595099122211e-02,-2.097418819911532270e-02,-3.148627321377978072e-02,-7.912449201625521011e-02,-5.725966248988084012e-02,2.705938291826181716e-02,5.104568325924056099e-02,-1.392156675042549308e-01,-6.227040282996157416e-02,-3.042489640785039917e-02,1.047145743528728017e-02,-1.591640488596112735e-01,-1.940770408258268506e-02,9.481559313037655340e-03,-6.264633938929389800e-02,8.606367524776650790e-02,8.814203337673281319e-03,7.928341454119873510e-02,-4.652690723203884576e-02,-5.392534312806172153e-02,1.287542629261751725e-01,-2.148741998028369862e-02,1.337435154938474736e-02,-5.097377271564690338e-02,-2.170442126692601146e-03,-2.416029338006923932e-02,-3.336896535191296448e-02,-2.132394298698632451e-02,-4.335722414131090718e-02,-1.636202297016454629e-02
-4.454228582787476132e-01,-1.270934830497523649e+00,-3.971777757366694028e-01,1.850708411303743015e-02,-5.578640529643546370e-02,-4.901616897709838022e-02,-2.276824097037432465e-02,-1.261988902213014366e-02,1.093744960168681613e-01,-2.270438613304974484e-02,3.574558598589323150e-02,-3.382158473491755912e-02,6.389390992785162759e-02,1.880591396663672601e-02,2.863029465360932349e-02,4.722618953835833709e-03,-5.808446649255340211e-02,4.915762214003260855e-02,3.485978948167868519e-02,7.264424897327577402e-02,-3.375122250848241415e-03,-7.710434450186861265e-03,5.981239939166339836e-02,1.169952750155921761e-01,-1.500653200767338531e-03,-6.506355645102437912e-02,-8.347911669019177083e-02,-3.491804368912165141e-02,-8.633299808573792478e-02,1.207625538610168636e-02,-5.592244085389200953e-02,-1.246483652740898035e-01,-2.481086518998897039e-02,-4.899090279277139304e-02,-2.318416923386373146e-02,-3.055600923972437086e-03,3.928591066986021618e-02,-2.075859578649442636e-02,6.577786000661751953e-02,-2.327499783594460733e-02,8.186234814862747289e-02,8.931375184927485555e-02,7.742563668471981464e-02,2.836294748354503681e-02,6.247806798939499473e-02,1.663488638059743355e-02,3.526842662203460294e-02,-3.865372296773347816e-02,4.147287110396958437e-03,-3.831548957028375890e-02,-1.939610053576243040e-02,-7.292208550343547147e-02,1.411964891728985094e-01,3.239283429797295416e-02,5.731262317923076222e-02,8.873622076356679766e-02,-1.655859643632319510e-03,-2.965325918904701541e-02,6.051642420734349576e-03,3.270166971136833842e-03,6.193565788401848154e-02,-4.690300082772171607e-03,7.590283029903859002e-02,-4.555918225387287773e-02
1.003598379819410580e+00,-7.914636579445833986e-01,3.751035888587102990e-03,-5.343655156132155054e-04,-1.047404333111974332e-02,-3.603068541338631109e-02,-2.429038847369800747e-02,3.546447286808147165e-02,-2.922018250256000482e-02,1.295802692426636232e-02,1.592818072020343034e-01,8.886984900203034887e-02,-3.423839333835157483e-02,-3.745598014597758488e-03,-2.754018416180837453e-02,-3.710829974259693270e-02,-7.232532165083073450e-02,-4.038204257784873408e-02,8.640744726005099297e-02,-1.776774166411305977e-02,6.016202466697530282e-02,8.274424194095109097e-02,1.816614657258738136e-03,2.948679775353155175e-02,4.842443268534760148e-02,2.317084446219805707e-02,-7.058257676956282423e-02,7.056563960247375089e-02,-2.783175608738728407e-02,3.105551504683047581e-02,3.840434810436434143e-02,-3.246044709518738219e-02,-8.045579276164983862e-03,9.056249537666838378e-02,-5.849787820999899357e-02,-5.164692084386177801e-02,-3.553067645301136168e-02,-5.837090932288251793e-02,-8.526969983343504408e-03,2.568797585077811987e-03,-4.623922878457107331e-03,6.662356945150757492e-02,4.433177469692305139e-02,3.009217141365041689e-02,-1.608117297114196320e-02,-3.991117616162286746e-02,5.763350441713653051e-03,3.001580503083122256e-02,-4.115787022612522883e-02,-1.517889203304566281e-02,-9.977025901579724548e-04,5.527473186021380352e-03,-7.008318682760489304e-02,-3.562626287367706701e-02,-7.597292976759720262e-02,1.196760097990853117e-02,9.773987573524529557e-03,-4.440445060397413268e-02,-3.504973923082927573e-02,9.360556027491437336e-02,-1.570677672578826498e-02,1.030807218141416119e-02,3.030136803980185926e-03,3.946666175171911761e-02
