1.617548180086133769e+00,8.305343961021212085e-01,2.690384747594399828e-01,3.359932865503865163e-01,1.221994622483077331e+00,1.115595507543420517e+00,5.835601072978305881e-01,4.701226928808378558e-01,-3.190187121247487489e-01,2.172459152894937517e+00,8.136241709217062468e-01,-1.140302667352133703e+00,1.072523642759480200e+00,1.094917027352013461e+00,3.521766078031099978e-01,1.471987440972268857e-01,4.759084816535396056e-01,2.305923014009943817e+00,-5.270083615018890111e-01,-4.732536110482805647e-01,1.717942446243835741e+00,1.801277551135474608e+00,1.142736571486310693e+00,-5.918170198238681401e-02,6.473802078684247618e-01,1.144687539443285385e+00,1.497091618863619411e+00,1.638136479362559017e+00,1.677736984993965841e+00,1.810079323282799635e+00,9.346439778456938630e-01,3.702215625812699251e-02,1.642092933764612184e+00,5.673778930288597699e-01,1.184388158209298547e+00,3.198822139377534013e-01,4.331275052050006513e-01,1.944624539517997963e+00,1.287004820482341882e+00,1.508475515266844091e+00,2.076459851232174136e-01,1.358848609506200011e+00,1.022172500353578428e+00,3.878220993915213466e-01,1.454032789228232314e+00,1.681029973852540271e+00,1.782553183748021297e+00,2.407225867338151915e-01,1.956683736531553919e+00,1.701967626227619546e+00,1.024473559048593607e+00,1.004639755122352041e+00,5.144150135525028533e-01,6.775223475735776546e-01,1.039876055441650182e+00,1.609201662831845958e+00,6.723205367260386423e-01,5.830488335833854396e-01,1.158557664761444617e+00,1.488961237626075462e+00,6.246520553982672919e-01,1.516321275495897458e+00,6.441040419493018199e-01,1.080517696540630235e+00
-1.055393739709588274e+00,3.865797516148853363e-01,-9.015120889720071862e-01,5.905796977447921314e-01,7.859920731970160279e-01,4.688706032620483244e-01,3.097653624081988522e-01,1.343142544516145342e+00,3.907290165177018659e-01,2.355015161731052409e+00,9.867373303168119891e-01,3.465645714322511672e-01,1.245072469234292489e+00,1.140008169867412491e+00,2.229894862371881281e+00,-1.424509632136814474e-01,2.162454323431746595e+00,6.004819267746484002e-01,2.530999046841031497e+00,1.230117123470120033e+00,1.308215702802026259e+00,1.633729974623033154e+00,6.959175315627416092e-01,5.553827020636583622e-01,-7.369328475569747461e-02,1.621752257686636334e+00,1.367713429586969287e+00,6.169576968716777854e-01,8.745119337569217111e-01,3.946465423777180126e-01,1.911113389352644409e+00,1.622113409815978180e+00,3.082650557715922890e+00,1.798970444625695109e+00,1.208310295662150979e+00,1.421746430255466986e+00,5.243195111096188299e-01,1.737648701507309434e-01,6.836415239415127854e-01,1.577818862776365183e+00,2.326868727508996093e-01,4.614757803568575456e-01,1.670150596456296821e+00,8.070474352530313533e-01,4.372873635646991053e-01,2.331237446770765054e+00,1.371774569238235930e+00,1.201673996301072078e+00,-4.268152145311006063e-01,5.756471967848459936e-01,2.372379254164568074e+00,1.072577532657861932e+00,5.606986973702678956e-01,5.155399611694050366e-01,1.126728577827065036e+00,1.210837524354693384e+00,6.889045439197538645e-01,1.531582268877339725e+00,9.612061310145117998e-01,7.546635409571706976e-01,1.442984159468799543e+00,5.171358732711346384e-01,1.226200351472807704e+00,4.290443657994597038e-01
1.701904437437642414e-01,6.260967350821673438e-01,8.693025780991893159e-01,2.077595902570212871e+00,-2.665799966593778159e-01,2.694610749662449400e+00,1.271841758512262333e+00,1.141481375102305629e+00,2.255472587734907108e+00,1.615810598886804561e+00,3.076976411104186848e+00,1.958333358753271636e+00,1.306964962716955947e+00,1.569192312253758992e+00,1.272428150228972266e+00,6.471513879683579162e-01,9.472201482559572394e-02,1.204677765052846850e+00,5.960486427497793116e-01,1.371253213864331189e+00,2.638583792788467441e+00,2.174005403060079722e+00,1.572564894951446135e+00,5.206613460369317048e-01,1.839299119408518868e+00,-9.381298661775401282e-01,2.933554014146533273e+00,9.692064621010761938e-01,1.171657583702331973e+00,9.812361310739319276e-01,-1.653228324989146625e-01,6.877978418188874787e-01,-2.159544894566283180e-01,1.252576158675196671e+00,7.167797324015622307e-01,1.224817220333756840e+00,1.282439299952186085e-01,1.226517274108484878e+00,1.945730033092054612e-01,2.283440432126441433e+00,7.442856751035751284e-01,5.722135990655997650e-01,-8.264703694643937837e-03,1.426825870231210658e+00,2.408164905347934592e+00,9.847257622569786095e-01,1.472920517315649658e+00,7.180855393100460393e-01,1.718125775844828951e+00,1.212913877199410351e+00,1.499459433615455417e+00,5.818764959256207403e-01,1.519442193651069584e+00,6.884241829132952128e-01,1.071379039474857686e+00,1.598208784129528715e+00,-2.474644356263886458e-01,9.165532313154987065e-01,1.026583788335873715e+00,3.503081694126732870e-01,7.489633486551372510e-01,7.919696153882140877e-01,3.920533042471591179e-01,1.222370839329790515e+00
7.947259096126622069e-01,9.813372720353371603e-01,3.793762635776684045e-01,3.114603699136769821e-01,7.132347214093380794e-01,1.326656713117531083e+00,1.356729721194857907e+00,1.366698378037589867e+00,1.827350341966194058e-01,3.103922919002112257e-01,1.419483559438647013e+00,2.152002397893769015e+00,9.132818045936137441e-01,1.725998828602194113e+00,1.270156980579976835e+00,2.830809298745788904e-01,3.107830082427115448e-01,8.657852432927561903e-01,1.697873144770315923e+00,1.036934921669836474e-01,2.101502430963709145e+00,1.066111428314358900e+00,1.813580073441042995e+00,1.497330055978635999e+00,2.423939619449036798e+00,1.587294942179896307e+00,7.774587100165484266e-01,1.108975227634269922e+00,7.135237283112049189e-01,-5.202942458406631943e-01,1.244477445160656170e+00,1.576728631670280434e+00,1.417674662494087023e+00,5.067843292178830783e-01,1.576786885105160296e-01,1.163875423601008485e+00,1.204018834441682229e+00,8.156318589828130960e-01,7.046503095382575799e-01,9.965449317853500855e-01,-1.370354317927779952e-02,6.712924443633250249e-01,1.863161022497970887e+00,1.389270668795357544e+00,1.225752542222674490e+00,2.054428905844365438e+00,1.106894786822685717e+00,1.623063876127939009e+00,1.281529221728345602e+00,1.856507425808802125e-01,4.620906230826585803e-01,1.760337334139738141e+00,1.456859248137105212e+00,1.553186297465587451e+00,1.520175502465491491e+00,1.194565480872112007e+00,6.579422843901561180e-01,5.295071049973064659e-01,1.105347810801794450e+00,1.088983447279524563e+00,3.357488337001651724e-01,9.721812589635295820e-01,1.042297216147550554e+00,5.994017728756524388e-01
1.825168445483565716e+00,5.462860343418338704e-01,4.666048791544152863e-01,2.298049957494098017e+00,1.495673357918437807e-01,1.807482831373680154e+00,8.355939084127550487e-01,-6.399356665578892489e-03,2.778984225982239487e+00,1.880241305390075279e+00,2.277641632345421385e+00,-5.208365217019872428e-01,1.785336334977452477e+00,-6.908720125725018590e-01,8.510930635626103857e-01,4.394616334201254526e-01,4.585971465514021572e-01,1.724989289465644449e+00,9.725692777041914372e-01,1.521791322351931264e+00,2.202231742871271880e+00,2.415828197404610300e-01,4.744262210480660880e-01,7.450046443606854751e-01,1.309262491151655272e+00,-6.697629724421922948e-01,-3.601570752551241927e-01,1.349349128705327860e+00,2.347205582137102953e-01,2.338551567637920492e+00,1.235305258678756513e+00,7.317753424069216583e-01,1.552740434044404427e+00,9.128442663636897603e-01,-6.241540359380248759e-02,-6.834225140771654772e-02,-1.006382367507887565e-01,1.250329073531708524e+00,1.304501411061101290e+00,5.415669989776467075e-01,1.608882284167204579e+00,1.154347326387595851e+00,1.112046696382520405e+00,3.209653054436103492e-01,1.007925126582918995e+00,5.294375591427489258e-01,5.824391221924370976e-01,1.438335677482955877e+00,1.452204823561747959e+00,1.839851317236683714e-01,8.692811635629611455e-01,5.406767642107133121e-01,1.253670437912954405e+00,7.797736807869257714e-01,1.307136120044366301e+00,7.629420331553444790e-01,8.951536184881595526e-01,9.912790738936918533e-01,8.893669438394599114e-01,5.020607655051114726e-01,1.603458874282654545e+00,9.271292098564192230e-01,1.088976531419279414e+00,1.244672073350329145e+00
2.612832631976319320e+00,1.052952106688135991e+00,6.617509212096301940e-01,1.161844397053189537e+00,6.859755771156178517e-01,2.287977359608317940e+00,5.980102710893118179e-01,2.794085824745325741e+00,2.268930254075273822e+00,1.898616964566461451e+00,1.324618935905215178e+00,2.690468233690420652e-01,6.557942028668446444e-01,1.792183179094439804e+00,3.604848813414288644e-01,3.126777774069208204e-01,-4.492114611029789373e-01,1.300161454067654265e+00,9.367038298134119367e-01,1.177318392425108495e+00,1.676296583175659105e+00,1.535412482028862824e+00,3.356669159946343850e-01,2.139980848061103558e+00,6.553425190595909555e-01,1.796544594204606105e+00,8.779243136828508431e-01,2.274219323650122915e-01,1.299298711206188006e+00,1.649446227582296753e+00,1.238856477739158635e+00,1.778131678787027603e+00,1.654161333621032348e+00,1.314420874150326046e-01,2.721591192358957523e-01,5.829525893186329188e-01,9.142304408006907135e-01,2.085137961234449833e+00,7.968500719392563880e-01,2.185693206184884385e-01,9.083415101981998641e-01,1.287660804567328121e+00,-8.165917397687749713e-01,1.166317044907845268e+00,5.158081878561304734e-02,1.050102216911921182e+00,1.312190759392484640e+00,1.253502610832518460e+00,6.396842497381159953e-01,1.839249411243326415e+00,3.298093266117020361e-01,1.141362936562837049e+00,9.106674757737338588e-01,1.597739061893630019e+00,1.143215601496481160e+00,1.195808054736156700e+00,4.273369842624309412e-01,1.044293634724538400e+00,1.443636911941855949e+00,1.132084044980661952e+00,7.073697267584007076e-01,1.220928643850014428e+00,1.296889028740859651e+00,1.127815928239649823e+00
3.551520305210523754e-01,3.262284366581960970e+00,-2.221497139089800843e-01,2.343204892477117607e-01,1.032094079767582162e+00,3.161343745883050893e+00,2.190127963638665687e+00,7.242486352479632350e-01,4.897748777492038075e-01,1.515070110629856082e+00,2.052086364159561249e+00,1.395326433774363162e+00,1.707619314100916164e+00,-2.353568196779765032e-01,1.822145693060669425e+00,9.243516539737626214e-01,5.328766487305439670e-01,1.059890483210098155e+00,-8.950691111843140924e-01,1.250897089104402671e+00,3.014643138940109601e-01,1.940238297576636350e+00,1.657173437728917564e+00,-5.932250136548833375e-02,1.424215790200598963e+00,1.517620498781473870e+00,2.007659885010915524e+00,4.858861913764185303e-01,8.855532028411929879e-01,1.311675400977776240e+00,1.011627939138044940e+00,9.586606570162425900e-02,9.798445259716197508e-01,8.222534892966942843e-01,3.631659052112765629e-01,9.099783336490342434e-01,7.395933242021985876e-01,1.973897164789200076e+00,5.612146571427752972e-01,1.091470010946938851e-01,6.982891882592223709e-01,1.101029604920788607e+00,9.405062282253306982e-01,1.441760098718059435e+00,1.519213693034061619e-01,2.097662189129362975e+00,1.206683795100881307e-01,1.033806984384294969e+00,6.762042154369227731e-01,1.106341152612988932e+00,7.608779016081679281e-01,1.605372752342887344e+00,-4.938752265564991806e-01,1.410467685674584803e+00,1.436031944742280242e+00,1.469424652406916110e+00,3.442968659843983481e-01,1.003397393255300418e+00,8.006258920788922318e-01,1.021576855268582884e+00,1.147499005410733242e+00,7.700715893102754173e-01,1.197156457524400697e+00,1.318652863367349770e+00
2.984891354673849584e+00,1.294875140153253668e+00,7.050257862818096743e-01,2.269813940259909568e+00,1.359863993838429819e+00,-2.700795682673775566e-01,1.431704319184917029e+00,9.690192073168798492e-01,2.532280645748046233e+00,4.853870668113201559e-01,2.992188229325558613e+00,7.918647997260928051e-01,1.157321734568573124e+00,1.035974137688357111e+00,1.123153249968172007e+00,8.621337339210666251e-01,1.196662034090059779e+00,1.207534223452694677e+00,6.872184978666628918e-01,1.751610726080346181e+00,9.129740851380261368e-01,1.674974270596529813e-02,3.855856121973080253e+00,1.158027125672748125e+00,2.295856179334660574e+00,7.079422553607997992e-01,2.224827565526062756e+00,6.473794587505388165e-01,6.292917708662753018e-01,4.247279670615414782e-01,1.705695744340578024e+00,2.039379674093715344e+00,2.445402899026292154e-01,1.241224335944176360e+00,1.008153560482498490e+00,2.229781605182143966e+00,8.172336522659015001e-01,1.607141854104077172e+00,8.253848392188669614e-01,1.393354758229944146e+00,-2.341305529364559046e-01,-3.824242130955211039e-01,1.810233333003023581e+00,1.259674213525420416e+00,1.396952156920931554e+00,1.087912124286514848e+00,3.218360342118014028e-01,1.441359799719930113e+00,1.821929540774399614e-01,1.060468366690008102e+00,1.729984134134899820e+00,1.971356753839268672e+00,5.675932913538694891e-01,4.433279558571779910e-01,7.232202537782401741e-01,1.330658516683441039e+00,4.943044442592611221e-01,8.688485716216634014e-01,8.014387946865112466e-01,1.154023571044364704e+00,4.143081723284558482e-01,6.234781874797539203e-01,1.384612575744309737e+00,1.389130853977418090e+00
2.948800088098988414e-01,-1.935823122002889640e+00,4.762362607942816073e-01,1.605091272757795728e+00,1.231226586537007339e+00,3.052734990558195083e+00,1.166537277229263925e+00,2.784358988130154700e+00,1.620513975778618665e+00,1.217272760077797944e+00,9.817771223102174094e-01,6.135267272806077532e-01,1.481140057139836097e+00,2.188003810117566061e+00,1.669443173961028037e+00,1.373098592042125698e+00,1.397319055388175801e+00,6.479361847573562594e-01,8.429610361540885721e-01,3.641104187920750634e-01,6.231018906737382235e-01,1.751073608158818518e+00,5.276720230229460240e-01,3.283023338776481115e+00,-8.109252399592057348e-01,1.159487369453164884e-01,3.655711771105143448e-01,2.188488613182464348e+00,1.643486705946785698e+00,1.912747267561260012e+00,1.868716741015532090e+00,8.771236864434595049e-03,-2.492269864406575497e-01,1.928274964924521662e+00,1.923699259895854219e+00,2.021981134841301042e+00,1.352613627503973959e+00,1.386306614011529437e+00,8.680608993465716017e-01,8.965967745844862780e-01,2.431947497687470872e+00,1.309038142469399313e+00,1.139699041296095450e+00,3.831325676997798801e-01,1.572102225042058432e+00,8.447930142599388015e-01,1.197826956583199598e+00,1.374020028605980048e+00,9.510797457337563099e-01,8.348396368244768162e-01,1.131942659719911592e+00,1.745752812907313434e+00,8.504906308885423760e-01,1.300408659627974250e+00,6.518440718413629487e-01,1.144821504152959024e+00,9.682479323868349308e-01,9.550392414405896035e-01,7.477548025135851706e-01,1.457713231801487819e+00,6.288421941357261735e-01,1.366751250687062491e+00,1.005121874376834645e+00,1.479318901519519169e+00
2.281868954052068688e+00,9.557735958147146604e-01,1.628477324714266983e+00,7.653413791947377698e-01,-3.452877066074957479e-01,1.623472958374544195e+00,-9.018988062413679785e-02,5.074823728695454506e-01,2.930461930748727850e-01,8.326812504891968336e-01,6.765956369237227097e-01,3.100424132798942356e+00,3.559768688199114184e-01,6.656451621393455476e-01,-1.005279993846420084e+00,5.174305591740393506e-01,1.926115051565248537e+00,1.658058636870732627e+00,7.581376261926577875e-01,1.012268766941161857e+00,-6.816289027517430377e-01,1.363511611404248036e+00,2.280377624082130517e-02,1.039589086786706806e+00,1.339862499046893252e+00,8.990002404690194959e-01,1.372627475163465283e+00,1.893493315181799197e+00,1.245690924373187070e+00,3.189431654723562826e+00,9.708168630950194666e-01,2.078970911858238235e+00,5.686232046631218839e-01,1.406339270507378503e-01,8.510600380661220710e-01,2.379445382203612347e+00,1.184352845588755088e+00,1.304678684211299622e+00,7.057652219812524663e-01,8.591369718939374511e-01,4.538525272383179265e-01,4.763425099480000924e-02,9.544838137733249184e-01,1.752052223496419536e+00,1.579121066677435792e+00,8.088960197728336521e-01,1.391871583168608151e+00,1.629313032942134143e+00,1.331260330753057053e+00,8.847423246322869694e-01,8.043112881613668774e-01,9.892401531798148406e-01,8.110685148652820864e-01,7.586030529302278946e-01,1.677401015783602123e+00,9.602106886323933388e-01,1.395720347328353039e+00,1.638438883133568780e+00,7.700030708178917660e-01,1.070329880365472164e+00,1.507028366971760125e+00,5.884753483661255835e-01,8.149543228796075622e-01,7.330991424965060954e-01
