8.707746047092964625e-01,-1.219886798834290409e-01,3.820799733172623558e+00,-8.381629808167245788e-01,1.380687884198316784e+00,-2.496688705739826819e+00,1.534292562971606433e-01,8.979446359688454393e-01,-1.491423809192570671e+00,-3.767227239194280930e+00,-1.955603519342815844e+00,1.159536673864752343e+00,2.400492356805803862e+00,6.030456313830521164e-01,-8.104056148353181444e-01,-6.607880228148087509e-01,-4.184786373514969293e-01,8.356392402231819228e-01,-2.566337608834202921e+00,-2.052660153876371574e+00,1.705612821175400473e+00,3.700712981559484582e+00,2.252182442847905364e-01,3.077990514353924123e+00,-6.034921170020626224e-01,-3.756467814539345418e-01,-3.884926643497097487e+00,4.917474063290828701e-01,-2.222948635617622681e+00,1.110543337533756558e+00,3.806133352531653635e+00,7.348691894017519433e-01,2.318054736124009807e+00,-2.279697358517978056e+00,1.212862136523275014e+00,3.716494914132888461e+00,2.885698803857290606e+00,5.132472131676758531e-01,1.803442389718177497e+00,-4.283787406532277409e+00,6.066371362723714800e-01,-1.066989516996934118e+00,2.176009411752357181e+00,-1.183306393258637179e+00,1.428800657317659262e-01,-3.216654840560186912e+00,1.967039501269774115e+00,-7.591774297560860418e-03,-1.695037796922458595e+00,-3.506377162644423784e+00,-4.622802742544516619e+00,-2.307464344504718934e+00,2.761955960907696905e+00,-1.788926682011177105e+00,1.036441374442264918e+00,1.423302435219711892e+00,2.468514097906532978e+00,-2.685411256795827484e+00,2.702089611425160243e+00,-4.890210571118357996e-01,2.939114945813793289e-01,-2.349064059111821923e+00,7.224551389394022749e-01,1.450316955188430512e+00
2.932633533505907497e+00,1.626532026260745001e+00,3.714926693311754846e+00,-2.225255207933649615e-01,1.976029679413615181e+00,-1.536822471198927564e+00,9.795679548347572263e-01,6.969479896935659724e-01,-2.755989598503718163e+00,-3.084990390551653583e+00,-1.463667101085829092e+00,1.434121157530300561e+00,1.533956657990389161e+00,8.488736342648989242e-03,-1.500432109590039476e+00,-8.175183496319605725e-01,-3.812882379734873761e-01,8.971299338598808237e-01,-1.192907406245525381e+00,-2.292774245869262373e+00,1.698396524703149613e+00,4.056005052505763153e+00,1.618201187474008096e+00,1.818748317114268875e+00,6.167650275625833345e-01,-1.986725454463164509e+00,-2.386026349332365015e+00,2.594120180274367637e+00,-1.371632045338738726e+00,6.491253525562452609e-01,2.754233938048868957e+00,-1.374280673989242696e-01,3.210682898343168112e+00,-8.388416407904247807e-02,-2.567505249539381862e-01,1.751266063671467199e+00,2.149637833970809986e+00,1.950387822246969272e+00,1.549447005149794165e+00,-2.989644796829761919e+00,1.476716958568646154e+00,-1.813098385657844869e+00,3.020184355410399757e+00,-3.000357642947129477e+00,-4.449236680202675043e-01,-2.675392887982222412e+00,2.410542539107729532e+00,-5.078479705667864330e-01,-6.955055314050535564e-01,-2.218191017870514870e+00,-2.163186289196048051e+00,-2.210504619956978001e+00,8.341532561421669545e-01,-3.868413843010420905e-01,3.107737691906035771e+00,4.235021514155468125e+00,2.948816751634203648e+00,-3.163030156949661276e+00,2.365226016708559698e+00,-1.349432885280443806e+00,5.949105980382567438e-01,-1.583807906995274406e+00,3.358764761938686227e-01,3.935424340437899682e-01
1.949888382522933394e+00,7.894161098531415899e-03,2.454088244339978075e+00,5.919204967221407543e-01,1.610016419408405453e+00,-1.336780265598039863e+00,-4.128044089441873510e-02,-1.518583628307989208e+00,-7.041219978688022518e-01,-2.395330041257536458e+00,-1.208211395127089194e+00,4.280475800366406736e-01,2.573005915467488247e+00,-1.281447111745773970e+00,-2.375428715390409895e+00,-6.994576571462730596e-01,1.024750967775980570e-01,-6.799096201164942510e-01,-1.806920053835021411e+00,-3.306210509760946881e+00,2.472959281100075124e+00,3.021319714338376983e+00,2.874475487859642353e+00,1.859783743594346506e+00,-2.338427770561190222e+00,4.799849393402649822e-01,-3.478132773209797080e+00,2.089277957981888534e+00,-3.089283036632464174e+00,3.017114823137061919e+00,3.322490131669980418e+00,-1.656207360548783702e-02,2.494882958072508927e+00,-3.841566236189381534e-01,-9.737116387087239033e-01,1.658045723162931750e+00,1.867253980980867700e+00,8.117336082775077344e-01,1.031876821340269590e+00,-1.169761462837094035e+00,-9.272660254108392452e-01,-1.560184463058471138e+00,3.817002267346194078e+00,-2.892927336458424037e+00,-1.210788440066165039e+00,-3.271005981591232459e+00,4.439162560232469135e-01,9.714270139483464073e-01,-2.711883188752839402e+00,-2.201019027073576328e+00,-1.905357550437221104e+00,-2.976172948081126979e+00,2.121834314792180098e+00,-2.258693000837168618e+00,1.118364640323364689e+00,1.352226064258398752e+00,4.188318390464207397e+00,-3.656207569537480495e+00,2.319311135551463288e+00,3.604991914472253089e-01,3.928467685515461549e-01,-4.713970085461299142e+00,1.161211072077580120e+00,-2.643548237761108588e-01
2.343686321715293452e+00,1.069753391529904007e+00,1.156270725433433011e+00,-1.138846306508331185e+00,4.138552465623988041e+00,-2.947790056498529765e+00,4.702487790060335682e-01,1.593462110829084510e+00,-3.348676230068885040e+00,-1.527511074885900655e+00,-1.091589220589157083e+00,-1.011793205442226062e+00,3.444938240898856474e+00,-9.649825594618834934e-01,-1.125255218352604114e+00,9.474717739902016600e-02,1.419960871043587924e-02,3.156646376065308512e-02,-7.357219575139581913e-01,-1.756632720542969484e+00,1.446344595320434134e+00,3.969921115555177238e+00,-3.671183487630138575e-01,1.819361031738683243e+00,-1.056975364369772130e-01,-1.678118020817159328e+00,-3.428046621742887545e+00,1.929929583870602094e+00,-1.157357246228366332e+00,1.507286289130244317e+00,2.575919597280378337e+00,-1.316272979690428002e+00,1.203997750049617288e+00,-1.598200671776535131e+00,-3.702941225333898356e-01,2.752406878426007175e+00,2.582153874555422668e+00,5.773652992249940219e-01,1.382426276538850640e+00,-2.671098255240453856e+00,8.674311017189113571e-01,-2.470075454077248267e+00,2.487043077969511629e+00,-1.507170916516255232e+00,-7.853357826348977833e-01,-3.655535721674237237e+00,-9.156423458784366254e-01,-4.369254781297799983e-01,-2.680851602841826775e+00,-3.342328602155469675e+00,-3.731148922125298029e+00,-3.193353293804426674e+00,1.149027996404468732e+00,-1.466293682666715448e+00,1.765992547714364314e+00,2.636336501055356774e+00,2.848015529372432741e+00,-2.362106470901469191e+00,2.857818412946073749e+00,8.939568844779333112e-01,1.577043794860740533e+00,-3.303630813207693251e+00,-5.952204641786632000e-02,3.592110326762119055e-01
1.698482353402115397e+00,5.420435595060277834e-01,2.288226899623578170e+00,-1.800214485778457441e-01,2.301412315723186719e+00,-2.014783915002307246e+00,3.632768500034368131e+00,1.021678477657149697e+00,-1.612003745379551045e+00,-3.598706143228451726e+00,-9.674426008657421860e-02,-9.760745623699413898e-01,4.594870779229144553e+00,-5.621277447097832169e-01,-2.058184383064650014e+00,-8.272776398281171950e-01,-2.484025863078144769e-01,-8.487114546299956430e-02,-3.786672358670769567e-01,-3.200808249855929155e+00,1.232490052055110308e+00,3.061673241040565596e+00,1.288141145725185011e+00,1.981518518285223962e+00,-7.902003816481601994e-01,-1.670226109679602278e-01,-4.620677944093447564e+00,1.306777167847960941e+00,-1.215216057367762170e+00,3.081854075219377265e+00,3.748238892482442797e+00,1.560438017697911128e+00,3.565814862478832836e+00,4.916499670010084921e-01,-1.642687579630236483e+00,2.032350539646226029e+00,4.177248315738801843e+00,2.276711209465131780e-01,2.321639021727708752e+00,-4.079915026979357151e+00,-1.169032549008645949e+00,-2.137378058292778604e+00,3.482389558039007849e+00,-2.391456804412817494e+00,-1.158700432412399506e+00,-4.771205449544101640e+00,1.300582164007762831e+00,1.273925825963798442e+00,-2.283487484411607760e+00,-4.269334882077739479e+00,-4.559526709763020769e+00,-2.210395821724712828e+00,1.891910932926611943e+00,-9.519514849724086680e-01,2.224471115760086271e+00,1.730111100726430262e+00,2.567691074292160369e+00,-2.182626069594902241e+00,2.900102151755820756e+00,-8.013815911933561686e-01,-1.121007487789244639e+00,-2.273788507446155904e+00,8.252657273262549165e-01,3.758278424615860702e-01
2.556209263815186539e+00,6.471345616425437930e-01,3.322094944465608712e+00,1.336849810695567964e+00,1.998348513335986176e+00,-2.181558215569338710e+00,8.472434669227273396e-01,8.536486654965446119e-01,-1.813954281845072680e+00,-2.771542462260888851e+00,-2.797847295304633164e+00,-9.196921867728680144e-01,2.164576496235193659e+00,-2.700675938404247800e-01,-1.420784074240847961e+00,1.008179220616417515e-01,2.113292972182916341e-01,6.383284193389279215e-01,-7.910777768842238711e-01,-4.188783220303871069e+00,2.020881329450212149e+00,3.112089070121139667e+00,2.932117981995711276e+00,3.561666943716856437e+00,-1.046799729640673693e+00,-9.416960243998706570e-01,-4.314435046731345480e+00,2.039841681430150988e+00,-9.903681455678111645e-01,2.564249701292153016e+00,2.038060885563754976e+00,8.515659767641524658e-01,2.217162573111639556e+00,-1.882828943690031620e+00,2.831559057766145915e-01,1.001599236705252416e+00,2.196524315546563244e+00,1.381242750419186205e+00,-4.731252382420763070e-01,-4.034985241828975333e+00,5.464025209008638306e-02,-6.920588457168778129e-01,2.150715328568189033e+00,-3.259869644230563246e+00,2.724698478342466590e-01,-2.189501746578901731e+00,1.141404636513724480e+00,-4.018175970264996621e-01,-3.434455154769215923e+00,-3.481302340645758608e+00,-1.337379900461136417e+00,-1.079622002856376550e+00,2.633234350035158045e+00,-1.053581531838985175e+00,8.409890570025412293e-01,2.445840687245464551e+00,2.191341906987735122e+00,-3.354871518398236496e+00,2.454999569487976707e+00,-9.923893420298451895e-01,5.738037727577942615e-01,-1.779746059552969051e+00,1.057794436250837578e+00,-1.406376221246580682e+00
3.369995149182898775e+00,-4.813272507017306578e-01,3.418036674144508957e+00,7.473533066744345588e-01,1.784166963752927826e+00,-1.817596449727725272e-01,1.059781603286235718e+00,-3.611822153550201531e-01,-1.716159322932253595e+00,-3.323237770238827160e+00,-1.882801419985984381e+00,-3.420666184135747190e-01,3.567030468415544053e+00,-4.942058103044755235e-01,-2.662703706065044695e+00,-1.361114663646982637e+00,-3.747897671407601217e-01,2.112175565018938883e+00,-1.033761911765525232e+00,-2.004000627846680871e+00,1.727521477642435244e-03,4.002054684135254448e+00,2.456621348409500083e+00,1.278065232924994632e+00,4.295443855623479745e-01,-3.524987269608284568e-02,-2.981176991565874790e+00,2.638916991684116198e+00,1.192987160712677408e-02,3.545617966603739291e+00,3.697799210187189267e+00,4.810090151146627080e-01,1.605816762649019180e+00,-9.281180801539915537e-01,-6.813873685898225174e-03,1.318777442479309947e+00,1.142805643276699756e+00,2.000426695362420126e+00,1.132105666292374746e+00,-2.899915348583881780e+00,2.035827775495618885e-02,-1.293240199667935908e+00,4.595192542840466743e+00,-3.640790640404010681e+00,-2.742933521186994295e+00,-3.419335042006208969e+00,1.421030970737988453e+00,1.289506213525849487e-01,-3.061980519926779110e-01,-4.758809696502999564e+00,-3.167856656603933896e+00,-2.391598216746730898e+00,1.748791154047234730e+00,-1.936815471568932079e+00,-2.976075037291292524e-02,2.683413918920426244e+00,3.069475362147144892e+00,-2.460535549869591332e+00,9.638009031443488528e-01,-2.422728845334555237e-01,-2.641061861079777584e-01,-3.325792487541115339e+00,-4.220257268155854780e-01,8.391534929024864198e-01
1.171454607422765415e+00,2.304799073508881246e+00,1.680888664822387302e+00,9.865185922476724656e-01,2.011747736466680703e+00,-2.904026454491070997e-01,1.378251261012362061e+00,1.082994279742887311e+00,-3.091658462133751506e+00,-1.530016452517049430e+00,-9.867361929903298856e-01,1.269455171213068057e-01,2.589263435874642028e+00,-2.286692264390873253e-01,-5.523658605864893989e-01,-1.191802234280150419e+00,9.669783145181043427e-01,1.586616848667436575e+00,-7.690259799617518155e-01,-1.166704021297053195e+00,4.833420581919709580e-01,4.039529499144077995e+00,2.209468337823033757e+00,1.098711530654180590e+00,-3.609067840157169638e-01,1.235879656119245107e+00,-4.243052898582080346e+00,1.261288098996584894e+00,-7.941614822507747640e-02,2.164361093285862570e+00,4.221784605932620948e+00,-2.513636824770581479e-01,1.426305164837412987e+00,-1.100493637927971724e+00,-1.318418909826226892e+00,1.339657275246055379e+00,2.763529155858974296e+00,7.246978495152528454e-01,1.526992280881496189e+00,-4.457671368985282712e+00,-8.657268671396626258e-01,-1.310030762338801891e+00,2.257605639943849329e+00,-1.815474298042862200e+00,-4.489770586573262889e-01,-3.926230783612928654e+00,-1.739891977650679156e+00,-1.067915250441592301e-02,-2.341030007584546713e+00,-2.099216949722568781e+00,-3.048185104431067050e+00,-5.199470756503194124e+00,1.752578420776559787e+00,-2.647255099201300865e+00,2.140665246665240495e+00,2.435955033683625981e+00,3.491771467262475781e+00,-2.185620163595232146e+00,3.866985130895745471e+00,-1.305431257989982941e+00,4.532632886781536308e-01,-2.746495922042062166e+00,4.050982584741599224e-01,5.376030985048912969e-02
7.054734353550959902e-01,-9.014191545821820251e-02,3.986570130908475562e+00,-3.558821176182284107e-01,2.336720520088911623e+00,-1.614252585286598540e+00,-1.994578423662154432e-01,3.429716084810124910e-01,-1.932062423509284699e+00,-2.230185207811561821e+00,-1.521208760403819360e+00,-1.191593194022182889e+00,3.253764714044289352e+00,4.644533965058307845e-01,-1.322629603832005341e+00,-9.350585141535558975e-01,-2.660085027280017389e+00,9.833439372533397949e-01,4.058744995439056424e-01,-1.466009304934896562e+00,1.741536698204369182e+00,3.739812219353617628e+00,1.797560450146618471e+00,1.737824669805201339e+00,-1.382164661744642142e+00,-8.851025886568241186e-01,-3.080684838469289311e+00,1.981907928951724074e+00,-5.961186386077280686e-01,2.073094553637877979e+00,3.544189869327763809e+00,-9.018651463479361308e-01,3.008531349361978968e+00,2.440839675821272481e-01,7.198189871684512742e-02,1.857513456075089442e+00,1.835764497303413734e+00,-7.524976483242635794e-01,1.080042781872485591e+00,-2.987156497381395326e+00,-4.569317907610572771e-01,-1.879994729210903159e+00,2.646737489901085372e+00,-2.127674658920400308e+00,1.513662136709682748e+00,-2.111658644602277146e+00,5.703170386186378060e-01,1.115058716423718010e+00,-2.596300946721988190e+00,-2.775215682608409118e+00,-5.931096736854124529e-01,-2.327057850091295066e+00,1.469965600732174860e+00,-2.618013377242101924e+00,-6.118979200790142237e-02,2.908114430603034872e+00,3.893495056347340721e+00,-2.672908011291885710e+00,2.927464325359631747e+00,-2.507287215947364145e-01,1.011439651484602242e+00,-3.792539411050924514e+00,-5.951852535533926902e-01,-1.565107684431691792e+00
2.067481464340605868e+00,4.379614906069319580e-01,2.791185562021067046e+00,1.655332338667752312e+00,2.640516289036143327e+00,-6.967284982634446289e-01,1.411248941508164823e+00,-6.360789854245973984e-02,-2.100452540588922723e+00,-1.648026619443610841e+00,-2.362579031578890820e+00,-2.105248056482171004e-01,2.674268952084838613e+00,2.192749504871538968e-01,-1.259045977324327659e+00,7.243891033407476865e-01,1.654819441616688924e-01,1.804562378639975151e+00,2.436260828186964655e-01,-2.489302960302189227e+00,8.729770320265690664e-01,2.229078780157073503e+00,1.858031905974269815e+00,2.399602787000782556e+00,-8.241198892913551566e-01,-1.027008972446080248e+00,-2.615647599900349007e+00,2.213510248805055092e+00,-9.846865822995548578e-01,3.661115006969597907e+00,2.620312572836834608e+00,-1.619131813020418531e-01,2.517189379346016498e+00,4.705232042848697116e-01,4.882727740000142314e-01,3.160305556827387452e+00,2.560522127056463759e+00,6.767291936862891433e-01,1.377681274503565145e+00,-3.667228790570031816e+00,1.011245812641520803e-01,-3.139290772780340966e+00,1.514714551472041260e+00,-2.791927502695255026e+00,-5.702553397811070957e-01,-1.934736326048370758e+00,1.558134242512311474e+00,2.841237679011136552e-01,-2.106220151021397591e+00,-2.860034154292888875e+00,-2.888327936432940835e+00,-4.066620013454738114e+00,3.428054620862376112e+00,-1.344392793310044354e+00,6.601235053931393537e-01,1.454293363419299157e+00,3.182235109004619034e+00,-3.990545629412252104e+00,1.996453974652810270e+00,-1.119043922008228220e-01,1.105058471584274393e+00,-2.146729929145592575e+00,-3.081605024879443544e-01,-2.963716699207864513e-01
