9.272547259692331956e-02,3.307117566391098995e-01,-1.430701133113029431e-03,1.564319576093931019e-02,1.301732591659256200e-01,1.294743833124952226e-01,7.491872282114866999e-02,8.134202980088386936e-02,2.743035170499650774e-02,2.523575942007559927e-02,-1.098214471386924906e-01,1.562349662927915439e-01,-5.988478280008376758e-02,1.145695199852616170e-01,-5.088298660152183045e-02,-6.116775681658574715e-02,-1.399268426620428885e-01,-2.973285966229952809e-03,-1.381148655692359672e-01,9.962606440553143164e-03,-1.646546535792276292e-02,2.073690370722980902e-01,3.572649246239009008e-02,7.677107901151934699e-02,-5.562305599955157803e-02,-3.994123731616377321e-02,-1.804466993334718355e-02,-1.507014040264707810e-01,1.048100709502526595e-01,4.520672285167880167e-02,2.242917607574603650e-02,3.423820114708423477e-03,-9.735792133666366921e-02,-4.055260492225293278e-02,1.589467399962377070e-02,7.196991469360940197e-02,5.670267765037272090e-02,2.483185231128205023e-02,1.023060745580640571e-02,-2.509657260865236737e-03,-1.341487902467834378e-02,1.667687706511914933e-02,-1.398199760962554328e-01,7.722412153590044875e-03,-1.764648075276346595e-01,-1.975738256561723749e-01,1.259662339369417572e-01,-8.648166823222940003e-03,4.086603555607275923e-02,-1.836390300913678386e-01,8.015140927617092625e-02,-6.849188030345788360e-03,-7.378975052273172019e-02,-5.185205775929039793e-03,3.443348231716452171e-03,-1.133689188405363410e-02,3.182979511046183513e-02,-2.896106986675110739e-02,1.567819623494277059e-01,-5.451034960288619023e-03,2.493634247262155410e-03,-1.868363443238441751e-02,7.285751121491727822e-02,-7.452517193017962893e-02
1.431286550777663702e-01,3.375736402972734362e-01,-2.311832821699377587e-03,8.127364191114086478e-02,2.292487986146246604e-02,1.150234805921910158e-01,1.072403764329721287e-01,5.754734316557414547e-02,-3.819727235186356346e-02,7.561879539059655764e-02,-1.291906691116603140e-02,2.684958881702673508e-02,5.730825774554952623e-02,-1.070819722250347383e-01,-1.282871126777989645e-01,-2.592644399663047716e-01,-7.910337727205796199e-02,-4.092424228629418931e-02,1.472475487524142479e-01,1.362567948342704831e-02,-2.945463386976478887e-02,-4.780869565539828947e-02,-1.203552731438200796e-01,4.012371639163211240e-02,4.310590973135013104e-02,-8.171370935559905957e-02,-2.804240568822712054e-02,-1.693210097944084780e-01,-9.957516039581142120e-02,1.848302546651683920e-01,1.909285496144373304e-02,-5.435640018993542245e-03,-5.855902933090587764e-02,7.108648540845917407e-02,9.077623912263093134e-03,5.593316687058828146e-02,9.331346848351183831e-02,-1.025504330578518863e-01,6.936202227390220187e-02,-1.146251515390332848e-01,-1.065687226608285215e-01,4.900135354051832204e-02,9.298061199124204798e-03,7.269667845069530121e-02,-9.534995527053764797e-02,1.288803926194568572e-01,-4.275919242697092532e-02,2.092285394626559880e-02,-4.350393179739159982e-02,-2.171688521635194418e-03,8.660214355701285893e-02,1.739195745793979953e-01,2.299676391222993041e-02,-1.522373696447344715e-02,8.472762577005112095e-02,-2.919521133563526480e-02,9.913527957959429593e-02,-1.090696244879040683e-01,1.503436712340090187e-01,7.746433873529898206e-02,1.944129888121519378e-01,-8.182519608063196226e-02,-1.599305853466584937e-01,7.075720309695143762e-02
-1.307136027617738505e-01,2.283669174457747530e-01,5.849026903421056939e-02,1.257675614402033529e-02,-7.231302640266899784e-02,-1.611177442468115714e-02,-8.307754897879977840e-02,-7.641465576217827682e-02,8.538908380446465218e-02,8.724429157952962033e-02,-1.105484104819000474e-01,1.106363421647782452e-01,-1.136861673103445699e-04,2.582926308314533181e-01,9.609790835369250162e-02,5.951213076479004022e-02,1.572934296541727561e-01,-1.312538483532619538e-01,-6.880511875347451733e-02,-1.952379630980047298e-01,4.575589849750909266e-02,-1.998057061578602245e-01,1.598651245543861177e-01,-7.156353870663619172e-03,1.018282870290949521e-01,-1.424121959781525504e-01,-1.915078208634287682e-01,2.393512156474488645e-02,-8.299608704805067072e-02,2.106323243916342902e-01,-1.398625469797207255e-01,-9.976075486955938987e-02,1.202566565821409084e-01,1.774918446342558728e-02,-1.358867244400562280e-01,1.189757239578657227e-01,2.677901955911840548e-01,1.446504058537152471e-01,7.370522137779880745e-02,1.269964483918156924e-02,-7.668227305222001522e-02,-3.394748548015688334e-03,5.008279709993878476e-02,-8.223341602762616409e-04,9.347009592871220740e-02,-1.535590170306223856e-01,3.069694320025775913e-02,-1.994026497860889868e-01,-4.120976901839234520e-03,-2.800103182564312159e-03,-3.818347356197971526e-02,6.991899671794658822e-02,-3.455852837443203901e-02,-2.093007253138353535e-02,4.974047359948050723e-02,2.170025578777305328e-02,-7.885959669327875787e-02,7.350731520116068896e-02,8.574178288559021477e-02,8.441353892928774028e-02,-8.530153480643873354e-02,-7.174018984711350543e-03,-6.861251878531546278e-02,2.552996685905532803e-02
1.972654073503122829e-01,1.888060901371641509e-01,9.736479927685896818e-02,-3.980885513950407906e-02,3.230814746767762119e-02,6.628136153425089050e-02,4.403386414999286430e-02,-3.423507393375535557e-02,-1.042068372621393624e-01,-1.237706146719218248e-01,-5.505607138328143246e-02,-1.842263521697583839e-01,-7.980170172662248707e-02,4.462562518198606026e-02,-2.274323521656518299e-01,-5.998252206580817480e-03,1.590644618530093479e-01,-1.588596008591547093e-01,4.903736405870082887e-02,-1.470165000653488596e-01,3.060915299045603374e-02,-1.883157298916009192e-01,1.199542277938427659e-01,5.561618253618653973e-02,9.967973377488889564e-02,-1.363955621322769096e-01,-3.507365548594750665e-02,5.751288791452171395e-02,-1.841522633831048708e-02,6.078908512050089363e-02,-1.467672780071941907e-01,-3.202082094486440045e-02,-7.695593973273789912e-02,-2.236740993735520655e-01,-7.718542248215605472e-02,4.351932213040245363e-03,2.792859754449456867e-03,-5.907109793737202325e-02,-2.377860340745189538e-01,-2.030707395924445657e-02,4.680056828668290037e-02,1.603812955796647954e-01,-2.064934806058687372e-02,-2.045969050468398470e-02,3.635016496915419865e-02,-2.124986761508560959e-02,-8.153057916595331245e-02,9.957960435639193197e-02,3.319304167835383790e-02,-2.561332115977729348e-02,-1.684530298780571866e-01,1.912578002377117795e-02,-1.282783348406432433e-01,9.967075653549054004e-02,-9.015136021400804722e-02,-6.369443518599700316e-02,4.179139368144691585e-02,3.423216725569127455e-02,-1.517789255274841764e-01,2.681774359644640421e-02,8.289825070396994455e-03,-1.265568601283509342e-02,2.796040181002705169e-02,4.554537615400257311e-02
7.702650578241823642e-02,2.988796733963431929e-01,3.417657860595076785e-02,3.418779066547280449e-02,1.212774129811590440e-01,-1.078081818286413668e-01,5.584644502729850524e-02,-1.183969527652280196e-01,5.182524996911085091e-02,1.604877626910833008e-02,1.938771840897927368e-01,1.480002509125869226e-01,1.387211839207734554e-01,-7.109463276181113289e-02,8.557282616909926698e-02,1.477678194629727104e-01,-6.855506595378046963e-02,1.503503541385790843e-01,-8.411648858295031270e-03,-6.197720224940105743e-02,-6.681285007305989843e-02,1.011043814988225736e-01,9.595717661595185022e-03,-9.462944038349010989e-02,-6.469849585776034362e-02,-1.102522441134068248e-01,7.820002862862639181e-02,2.179739316637428759e-02,3.662799230353448992e-03,-1.299575948858576989e-02,-2.674173517288506163e-01,-1.709092339974220900e-02,4.137959732575396260e-02,-3.488721544916972839e-02,2.671483740389590453e-02,-5.364431530471510702e-03,-4.033786261708650900e-02,1.945917323507632690e-01,8.315763961154066380e-04,1.712648198163448376e-01,1.854380982861952507e-02,-3.106326836866508609e-02,-1.310526425145446261e-01,-3.752550992652679135e-02,1.563362864164917487e-02,-1.386114842621839205e-01,-2.327633473489369442e-01,1.489819765415066610e-01,-3.001511869993600187e-02,7.206440402839689452e-02,2.784192726241228877e-02,-1.321242419414065949e-01,-3.255600887579480213e-02,-1.304751893145072728e-01,-2.560672301127638398e-03,6.995547329515280043e-03,-9.300479615873971997e-03,5.360439464401874771e-02,4.177044852187852125e-02,-1.264150930086661295e-01,1.434431263871556797e-02,6.960096597596310275e-02,-1.245779245102926341e-01,-5.412542336790918812e-02
3.589082410784637245e-02,4.832369733081210428e-01,-7.767296561428838064e-02,1.060940557701815778e-01,2.472876140001540896e-03,3.768642302365664276e-02,-2.709975238155601027e-02,-5.981645568960155396e-02,-1.675608048664296301e-01,-5.189431336622287588e-02,-5.412038523699466003e-02,-6.721436202398296811e-02,1.584140218769091446e-01,1.178703683274963526e-01,-1.652621133819470733e-01,4.332922030080866953e-03,6.947406621642712721e-02,-5.960469515343291835e-02,-3.930479352118854131e-02,-5.229021064630030857e-02,1.233553572945096377e-01,-1.118705777530772383e-01,-1.900792689609712149e-01,2.110142444228718106e-01,8.903819060092096893e-02,-1.370785800038014091e-01,2.244408226040340848e-01,1.424234375025527910e-02,1.587497099168153764e-02,1.256482362661009156e-01,-1.000473028710485851e-01,-2.009278491448427718e-03,-7.326664205687515030e-02,1.932214227913774118e-02,-8.504126260440765528e-02,-3.706563147794145890e-02,2.024820452512790248e-01,5.008459975534271941e-02,1.787161051401350287e-01,4.188775411144763511e-02,1.144509452703112301e-01,-1.723652247846000352e-01,-2.084483993277899336e-02,-4.222277616158223723e-02,-1.426292124397411099e-01,-3.668462106414964452e-02,8.993206786472025815e-02,-4.668274280561731521e-02,-5.572682901313704557e-02,1.237397056877303642e-01,-3.045154398442192351e-02,-1.001752613113286311e-01,-8.129139701505079529e-02,-9.524223936514419897e-02,9.987969493303714905e-03,-3.067672588036239600e-02,-4.191561515005925304e-02,1.308093815108658520e-01,1.300985500607349313e-02,8.398851862659495460e-02,-2.377944634924108666e-02,4.933014358938399291e-02,6.536927139631945605e-02,1.306464676910198131e-01
-9.360327807338525430e-02,1.856655622813235540e-01,7.935431308744864132e-02,-3.477937741111503805e-02,8.821160430157438948e-02,6.613413894523832715e-02,-8.157506293272641373e-02,1.790637909795755878e-01,-1.124485680254774245e-01,-1.497488486105827132e-01,1.740784369107905780e-02,1.224490687033450292e-01,7.798487166247282387e-02,-6.396331992327071447e-02,-4.026856603201509760e-02,-1.191146463558134388e-01,6.632613884084374856e-02,-8.760592383569712482e-02,5.786378056843226314e-02,3.119133926398108547e-02,2.936297278490745261e-02,-1.540898071380170375e-01,6.559257146675025185e-02,4.082780188697479606e-02,-9.405018563866740511e-02,-1.445890598433307861e-01,-1.582505079364343314e-01,1.398805330624944276e-01,-2.691513826086753061e-02,5.370785453689251587e-02,1.837879315207757713e-02,1.308344000450750444e-01,-1.886622562284322180e-01,-1.328585064827174367e-01,2.051105028033631816e-01,-1.930302382745057721e-01,-4.755118049115520523e-02,-3.384428271166578517e-02,1.433505197892473715e-01,1.205780678443410942e-01,-1.086644016267087759e-01,-8.630626195998053474e-02,1.629366415247590627e-02,1.384097295438899700e-01,1.493738725202691485e-02,8.458587467856824860e-02,-8.603762693858474364e-02,-4.470826079013458937e-02,1.950560130088186198e-02,1.107378095585530020e-01,-2.974081584225422153e-02,1.534318667883056153e-01,-7.635460952483982822e-02,-4.821369876124924347e-02,4.888136900962133241e-02,5.024171685278819993e-02,-1.258895789156664301e-02,1.828113530234727335e-01,-8.749758502725846210e-02,7.472964686898965481e-02,-5.623353895341654668e-02,2.951141932831731138e-02,-9.458511437830517676e-02,1.822404644590576439e-02
-7.549075799713412388e-03,3.162953819536184485e-01,-5.412398227188002647e-02,3.590984608920892197e-03,1.686991822801594820e-01,-9.551158729831775440e-03,8.869409111519259425e-02,1.073414001940431739e-01,-9.135136495526233191e-03,9.792826628819960300e-02,1.171897746910392502e-01,7.237358474727678681e-02,-1.497384635128244379e-01,1.646754154975421658e-01,1.891935959498607100e-01,8.510978491797359380e-02,1.936337951791272660e-01,9.233577037645846267e-03,3.242649254038353079e-02,-1.662860300938301672e-01,2.535187299945822897e-02,2.017087481122847581e-01,4.203786381893160479e-02,-1.394443820067688689e-01,-2.838139709906861707e-01,1.862465501757745029e-02,-2.003860879487700045e-02,7.132404777532377893e-02,-9.266924680754602683e-02,-5.382240923095547164e-02,-1.206084469257413978e-02,-1.721039203574840915e-01,-2.283440132513641502e-02,-6.809039629241163405e-02,1.041010952527129246e-01,-2.008691550506060478e-02,-5.889594960429229281e-02,-3.596097218389464334e-02,5.062231314628665851e-02,1.334189075939934410e-02,1.961455689889463061e-02,3.595599806601107451e-02,-4.232569673131519189e-02,-7.995684720072113172e-02,6.048318691159559890e-02,8.020733997128663695e-02,-1.874874244586929167e-02,4.174280382988754950e-02,1.672737644948683322e-01,7.805649168170268604e-02,4.113266084069751999e-02,3.583152961786529450e-02,-4.480462688186679504e-02,1.561130592056232669e-01,-5.124830026476904360e-02,3.700566755821432102e-02,1.096961226236557591e-01,5.024171477218592613e-02,-1.635526623988135808e-02,-1.201286072929259041e-01,2.992119516336717161e-02,-7.185356124060501837e-02,4.433639137433193628e-02,-4.814021753708139229e-02
-1.489093040167291382e-01,2.229880844281987851e-01,-2.125396615572951731e-01,-4.382815946344226048e-03,1.659970466023256638e-02,1.039644135417788252e-02,9.143872055973530089e-02,-5.066257600898906033e-02,-1.653239091366096591e-01,-5.918845980775060828e-02,-1.047801982089541090e-01,1.245318336761886552e-01,1.041868934354563403e-01,2.060081942776280026e-02,-1.236924379468418295e-01,-8.832001045430326602e-02,6.866017515249880909e-02,7.565037990307421634e-02,-1.403960836339005480e-01,-2.725116685325593840e-02,-6.954705727011764593e-02,1.950636032795416072e-02,-6.131331941705163435e-02,-1.986735294525705797e-02,-1.586092637239994163e-01,1.137656308440755833e-02,-3.704130167459657869e-02,2.830016458844288388e-02,4.970948409560471681e-02,1.028876296853139666e-01,6.256558211280650872e-02,-1.106672356377361999e-01,-1.393413174102740293e-01,-5.948078372608992144e-03,-2.340219472690606428e-02,5.002334977552706091e-02,4.914269871358225433e-02,-9.310736635327478139e-02,-1.010428040363957163e-02,5.550849558050246352e-02,6.889004174767880510e-04,7.200665385526325291e-02,1.164523941192993906e-01,-7.859569436993896208e-02,-2.604600042416845701e-02,8.942789808843232269e-02,2.310450176790711241e-02,-5.269269397031049740e-02,1.653132762380410403e-01,-5.227746449933398654e-02,7.999730185969274304e-04,-2.453335805824331806e-02,-4.477851783253877088e-02,-5.136406602514680814e-02,-8.853927673357060713e-02,4.779323027903729926e-02,7.015196411818809541e-02,-1.755042095932607682e-01,8.882049624162163814e-02,1.057392701928594816e-02,-1.172687490257880438e-01,3.792679403655835335e-02,-1.132996693624265111e-01,-5.907444010454934030e-02
-1.775501792954438385e-01,2.789217298409337742e-01,-1.620595815157195863e-01,8.897235437904617295e-02,8.388934651889244642e-02,2.691720017625840941e-02,-1.196804992576693399e-01,-1.762688444295588963e-01,6.619022029652523939e-03,6.932964681874061175e-02,3.815012230303371082e-02,-8.723828840439344645e-02,-7.286220419259181735e-02,-1.303866346046874021e-02,3.746087082422551451e-02,8.729153499206128430e-02,8.081740432852634048e-02,-7.304554674195636033e-02,1.912617972647570955e-02,-7.534616514613567961e-02,-1.485471083778477364e-01,9.898451706126287775e-02,1.104032582072298797e-02,-2.574863166071878623e-03,1.384407592387565944e-01,9.707872385001047738e-03,2.473356158169933219e-03,-2.091624623052886281e-02,-5.567563101142551651e-02,-1.096750906983168100e-01,-1.368814074890623844e-01,5.833274690659966816e-02,-1.963346292852199138e-01,-1.230623846847533065e-01,1.093465554348143189e-03,1.086924647410960829e-02,1.296640500772170135e-01,-1.897099292893479061e-01,6.358885580128779969e-02,-3.224729011494407299e-02,3.236015177319297859e-02,-6.812601969246105671e-02,-1.297445460130224049e-01,1.980196439826811539e-01,5.430201523681413289e-03,-1.432083109669170518e-01,-5.081155045300632389e-02,1.066632072004226328e-01,-2.273322319170810180e-01,1.073406143406286234e-01,9.100631487196254865e-02,-6.862974890059458932e-02,3.345866277605428953e-03,4.821799221864080109e-02,1.675216279798960317e-01,-1.095785023004109404e-01,-1.150432587640076859e-01,8.997945734693608500e-04,-3.115286108182955746e-03,9.624771304305448916e-02,1.122364034495420132e-01,-6.787726290901476001e-02,1.100020265235049921e-01,-1.644330044284285641e-01
