-2.584839259723098692e+00,-3.282253430767301250e-01,-6.973813753246322911e-01,5.153360021621464920e-02,-9.852127727022701176e-03,-2.529876346348671964e-02,-2.851386404447346645e-02,5.832997713578095406e-03,-2.053683786848095605e-02,4.164844924442010626e-02,-1.306117039815531816e-02,3.214588186571653433e-02,5.212826346616195039e-02,-3.613451029129589182e-02,-3.273233080458189809e-02,-2.089013961528803087e-02,3.148845574487973281e-02,4.962147361072558049e-02,4.631522164259391922e-02,1.590511309478490412e-02,-3.520525985607071001e-02,-6.845709891499314470e-02,-2.122629501632060725e-02,-5.272972469113107637e-03,-8.486597641080725202e-03,-8.190393564864700826e-02,5.627860124133014091e-02,-1.371702229885170266e-02,-7.949334600090727718e-03,3.626876048226198440e-02,5.810641145832449311e-02,2.273285427296499114e-02,-4.322185951382493535e-02,8.086420142053855897e-02,-5.826195372846232345e-02,-1.478208551821496956e-02,-3.293700549368137193e-02,-7.740705229582932334e-02,-4.440531129217454437e-02,-2.767159184278462653e-03,6.443722305466242917e-02,-8.285631889252036142e-02,8.304161169683679442e-03,8.222448499785673173e-03,-3.053196310963630228e-02,2.224660245381161056e-02,6.579441364510649204e-02,-5.309700493532226728e-02,-2.282429185749515130e-02,-2.195073002375494756e-02,1.319975137276568622e-01,-7.580191996488266915e-03,-6.519381645547651927e-02,1.034212642740112327e-02,-1.251312642653356136e-02,1.206642001382345411e-02,2.177906177500461490e-02,5.674147618173829705e-02,-2.528629265791288577e-02,-2.559662161980814921e-02,3.993627537087662133e-02,-3.335524573028730150e-02,3.726778326466408803e-02,1.040576184850461605e-01
-3.534317169863894215e-01,-1.979121616146221285e+00,8.943993021795122456e-01,4.805342467769651779e-03,-4.746801043614801152e-02,-1.045908975801454954e-03,1.133270929815704403e-02,-6.188232087569476431e-02,-2.002110184411463878e-02,-1.098402683528320600e-01,2.387294859036039713e-04,9.213548508626479006e-02,-7.736680499660953357e-03,-1.434895474322522282e-03,-6.451597262171046565e-02,-2.193669014566517264e-02,8.696157324566466951e-02,7.640943782016207733e-03,2.611495649920745482e-02,2.178626911220798643e-02,5.094459462387001397e-02,-2.749880586962706597e-02,3.477951248820373292e-02,-8.684792956203031891e-03,-7.844953926634179453e-02,3.969505130700916318e-02,-1.723223391652252759e-02,3.211385320253912212e-02,1.378304441878456243e-01,2.969800582872094211e-02,-1.767230010152052652e-02,3.356841426583561522e-02,-1.241661966076593182e-02,-1.185805073629990353e-01,-2.499249661629194402e-02,4.961301881199088604e-02,1.760913149716445900e-02,-6.880220096158242218e-03,-8.695393856354238435e-03,-2.256311142543265379e-03,3.080837281404374614e-02,3.657042668450197903e-02,-3.367533786522780570e-02,-1.334131903508112109e-02,-3.626146437684447249e-02,-1.725384508734181463e-02,2.273879037695288041e-02,4.957691337783920807e-03,4.389256586136328769e-02,-1.196966769355327712e-02,6.115836765992730545e-02,8.756998972790910885e-02,-6.186497601725892206e-03,-7.118574942990872623e-02,3.046484277998425081e-04,1.552525448976396598e-02,-2.633712382790924858e-02,2.804449099936791312e-02,-2.943157904313868992e-02,1.637232866730462671e-02,7.279233311328148562e-03,-1.341481978338257552e-02,-2.198798211205877078e-03,-6.408459436211157156e-02
3.548270227558852907e-01,-1.364945211503592493e+00,-6.315513136603714273e-01,1.070089273216254799e-01,-9.085612231719027154e-02,9.518491973681256213e-02,-4.227576244923069056e-03,2.379753968841005762e-02,4.960865717736520630e-02,1.470944630637965184e-02,4.466572538547978338e-02,1.533486043148054971e-02,-5.936439665026798512e-02,2.067355746667168259e-02,1.155442932501308776e-05,-3.187912834390259353e-02,-6.919610681886249892e-02,-4.152096797435039094e-02,1.956030646798198602e-02,-5.015380540072685023e-02,7.049671171653369706e-02,-5.736445952002830473e-02,5.413105533973793654e-02,3.947082635413093343e-02,4.756630824229265281e-02,-2.272930612472100209e-02,-1.871981240946630695e-02,-3.281856483134970581e-02,-2.302327492773315748e-02,-5.980922276317394287e-02,4.598605676442005241e-02,9.197244774839758797e-04,2.484555409821809918e-02,1.785673369845447098e-02,-7.558237199489641588e-03,-1.501386333932518830e-02,4.028985770680153927e-03,4.925216451538541595e-02,-3.931435736599836472e-02,-1.057256335893744584e-02,-7.931347071727470888e-02,2.741780770811720960e-02,-4.267668170790982901e-02,3.492043674375351625e-02,-3.222092887391368038e-02,-4.012643703362137049e-02,4.150303231220544425e-02,1.821997529625716747e-02,-5.067589545368999387e-02,-5.055936672447561980e-02,3.529843965674438894e-02,-4.742653338220784165e-02,4.015617981209689859e-03,4.167814103335537590e-02,-5.425086761102998478e-02,-3.995490602572591282e-02,-3.507583938298040882e-02,-5.952893268398826154e-02,-2.900250007501728108e-02,-3.119167565961793523e-02,4.028025596826062538e-02,-3.149107479483784222e-02,3.612387896966803846e-02,1.457331849223907419e-02
-1.160054498523583444e+00,1.879354767899597212e+00,8.798960174060103112e-01,2.338606706196652910e-02,-4.744523588592048507e-02,2.353740955869887408e-02,-4.089414447113801088e-02,-8.098632357194465725e-02,-3.560471564438116854e-02,4.011105487505638341e-03,-6.989384663288886884e-03,-4.838151534461224146e-02,-2.572410518221584022e-02,-1.422656710670480197e-02,-2.910382612056235108e-02,1.897517039051753451e-02,3.403948963924516985e-03,-3.959190109995183032e-02,5.524364189782127177e-02,-3.129115199273772852e-02,1.864859772557086407e-03,7.464174696914291363e-02,9.434629437580400665e-03,-4.851933694613565912e-02,-4.420118949518110629e-02,-3.917977842998272842e-02,-3.295615859817102589e-02,3.142100109456404805e-02,-1.046505293272095502e-02,3.664589159045216621e-02,-1.280038815451452899e-02,-2.762589323966265983e-02,5.785781856903609958e-03,9.228230524299189594e-03,7.372539954446501176e-02,5.177692520230935819e-02,-2.046874335529868041e-02,-5.127242915433919551e-02,-7.559510553889600692e-02,-6.073593841235083723e-03,5.782977259409264464e-02,2.295376156929984646e-02,8.738244583630899731e-02,-4.842473186720166328e-02,-2.698223676628826520e-02,-3.484238333533698495e-02,1.067533197268208736e-02,5.727087789346799185e-02,1.482712013161117774e-02,-5.670214929205666388e-02,-4.051876534385040474e-02,-1.227596248969345799e-01,4.980529846996091525e-02,8.547592535024751970e-02,1.164964436313355167e-01,-1.105861062331771512e-02,-4.380380293878397696e-02,1.093240169880332763e-01,-5.862790872563793804e-02,-1.272079942205196768e-02,7.709939490096234804e-02,3.684494415882950263e-02,1.169791386359487206e-01,-3.597880846368202001e-03
-1.038379418578464053e+00,-1.565790105487613992e+00,-8.795709773743058957e-01,-4.305700426811306936e-02,9.035374486351312184e-02,3.429367062681151074e-02,5.601786109820009602e-02,-3.730329164810413517e-02,4.631060865797317905e-02,-1.552022905341491482e-02,1.363945162469163558e-02,2.021323848751610183e-02,-8.713914440629638367e-03,4.342485949660231104e-02,-6.653597428984901752e-02,-3.240183576714153642e-03,9.545382409781280608e-02,-2.998473936094502457e-03,4.232730107557805543e-02,-9.331323916428684029e-02,-5.344401846114759519e-02,-3.893610258584693368e-02,-3.851657295742699771e-02,1.581836623129384903e-02,-1.872542161098586511e-02,-1.171450720913712155e-02,-5.663969342038550903e-02,5.428177767901202350e-02,-5.357646368802976289e-02,-8.434930887431380322e-03,1.690507048670602044e-02,9.184405120813123047e-02,5.408676955554729375e-03,8.892590864203415990e-03,-1.504028733534391697e-02,-4.421311282767002339e-03,-1.624268774207101099e-02,-3.158128299919679000e-02,-2.034057165331175018e-02,2.560131151387549930e-02,-2.834889904793973583e-02,2.074051716796174172e-02,7.167939057083374393e-03,5.159236338800055055e-02,1.274565273860392249e-02,-4.965539820636397745e-04,1.526125621908263090e-03,-5.530351663293440329e-02,4.189888557540402680e-02,1.323785925007717884e-02,-2.599542245432090448e-02,4.362506294444232213e-02,4.501406139839089771e-02,3.406874155755828387e-02,-2.468962625187235554e-02,2.157355966465333147e-02,-6.853171392485067799e-03,-3.089732879225065565e-02,4.690669584833041111e-03,1.439908123908756679e-02,5.156958311394243405e-02,6.856109583180954037e-02,1.878313112689231415e-02,3.476183495331298251e-02
-1.319970147919445891e-01,2.910731940350167690e+00,2.136567564602550318e-01,-5.409241719391397890e-02,-1.701641318434106431e-02,1.009941330296496159e-01,2.252903829516316944e-02,9.123628618477686025e-02,6.688654376210544095e-02,-5.311631095896565680e-02,-3.157585085657186458e-02,-4.698157753721689950e-02,-1.789376269085511326e-02,-2.038547775146903537e-02,-3.361172593994703889e-02,-3.289151740270623847e-02,-5.327862320862928464e-02,2.899535094325212531e-02,-6.927180398552175433e-02,-7.545445743757972501e-02,9.473691916983313296e-03,6.763804908718838715e-02,-3.289505295652503380e-02,2.817598453617699283e-02,-6.449740886234843484e-02,-4.087095810790052075e-02,6.262976991619730038e-02,3.976446513262615889e-02,-9.660840820632708714e-02,-2.831992126502889257e-02,7.500424048191889348e-02,-7.976249171689248074e-02,2.355833459792387383e-02,-4.072190904935044792e-02,-5.997419276026706714e-02,-3.419412168999570040e-02,-1.147180075087219503e-01,-5.602864098637878876e-02,-1.816351992504809361e-03,-5.983448670598173758e-02,4.217153805189863269e-02,4.342389191487126821e-02,3.741326145296356570e-02,4.899922590464424882e-02,-5.185308910209965316e-02,-1.175846438744364807e-02,1.876099309679614413e-02,4.801083133645437512e-02,-4.175122371680058814e-02,-7.176964373704817178e-03,4.878195655872992302e-03,5.999702997663646648e-02,1.058758610876164435e-01,3.224834712271383574e-02,1.853762131962140985e-03,-3.867706586485283871e-02,3.417246850589545498e-02,2.617207955298254257e-02,2.252522255525221326e-02,4.687413334226161262e-04,2.405473991899201216e-03,9.154975123688650560e-03,-2.306008293896438799e-02,-2.947725659832338418e-02
-2.258249230137964955e-02,-1.268199417283908614e+00,-4.457670315335164890e-01,1.148033627028177683e-02,-8.939490930454461332e-04,-4.443351038736728653e-02,3.758235984410593367e-02,-9.758587054120550219e-02,7.940965976295630280e-02,9.234792709250583959e-03,2.650155466042820179e-02,-1.537946178814714182e-02,1.841556290943454841e-02,9.211812866559984658e-02,-1.074692285049890644e-02,8.381414089308602405e-03,2.823637690624844487e-02,-1.208457513756289355e-02,-3.057102564053536600e-02,8.072869358295207617e-03,8.265237620177716404e-02,-8.465466919353888120e-02,-3.644896044358054976e-02,4.438894986687297317e-02,-9.650607630229099398e-02,4.681189321294223528e-03,-4.435611846028585104e-02,2.495812840419676937e-02,8.218112416125414321e-02,5.092761380279281491e-02,1.170975009389753872e-02,-2.056212992529775699e-02,7.389809881969949812e-02,1.911383756433610026e-02,-6.471260387949218096e-02,-7.307149988344278577e-04,-5.188176890370693045e-02,-3.767903577948703703e-02,9.416842222566572732e-03,5.179891676333100992e-02,2.340002071187304716e-02,-1.002951581552951298e-02,1.210623938327086424e-02,4.610175322930748498e-02,4.246606759512294715e-02,-4.796194327155250958e-02,1.288766523101196604e-02,-3.556999204685214883e-02,1.689169782825481608e-02,-8.431738153526781299e-02,-6.567464731242823872e-02,6.154404675385560103e-02,1.335837277953035376e-02,7.492786988392489793e-04,-1.184431812295423936e-01,-5.795782722004953064e-02,-1.398595931571148393e-02,2.170924671000458786e-02,-2.676955933458735615e-02,-7.423026145509124818e-03,-4.918643844332046267e-02,-1.552152718000229283e-02,4.693007163688761585e-02,-1.603176748370342686e-02
-1.608501704870292537e+00,2.262792477573907224e+00,-5.155016022857370483e-01,-5.703973282023751257e-02,4.179485732754270599e-02,2.100648762367783237e-02,9.229682533783557796e-02,4.721504370415936097e-02,-3.495113667735088442e-02,1.504777687640618256e-02,3.492798675739253872e-02,1.592608369503309765e-02,-5.983134191879544567e-02,1.430326053624189110e-02,1.229335420516679267e-02,-4.704915410980367585e-02,1.038425595611107031e-03,-4.642968794333077187e-02,1.009958459383476954e-02,-1.715892233132186931e-02,3.434229158905521134e-02,-1.949310824911884565e-02,1.090375629483550796e-01,2.292490138398425858e-02,3.948509134339222432e-02,3.422166890254142724e-02,4.470132332195026620e-02,-6.040446552079323933e-02,5.402811702696010132e-02,2.080973340457931489e-02,1.101159316229610302e-01,-3.670295003574900600e-02,-9.262446212651067462e-04,7.192378816569196254e-02,4.001832979164578197e-02,-1.118951022989922439e-02,1.590122606296140093e-02,-6.380932210009934713e-02,5.840443977655775110e-02,-1.264317055271067282e-02,8.735588523065684896e-02,-1.799386010077946331e-03,-3.462869375008869807e-03,-3.908601833401731396e-02,4.797394211305810313e-02,4.624174279447335750e-02,7.662380358891973664e-02,-4.402268910226928705e-02,-9.025043245475374010e-02,7.425598637712776950e-03,-3.499105578712401968e-03,-1.874195213685070013e-02,1.424580745743795340e-01,4.860967230632422253e-02,-8.621213652871587141e-02,-8.575489302849836730e-04,-2.876146237231410122e-02,-8.710492755407089546e-03,2.086403300317571288e-03,-1.543965968546559021e-02,1.192255197258515476e-02,-2.326337981988334247e-02,9.038308436651582012e-02,5.758919043751328792e-02
-1.949475214003766055e-01,1.944405793649170100e+00,-8.904734211551410539e-01,2.180174507971800735e-02,-3.462253820046717195e-02,5.799968871021828065e-02,-3.580336591649067456e-04,2.012106765533179520e-02,-2.476480651742939132e-02,-2.032822831490488976e-03,3.966761289360254406e-02,4.698305686483891103e-02,-6.280383148447002406e-02,-5.650337083143602834e-02,-2.049801006590216967e-02,-4.151165819724188244e-02,-1.409071997347352903e-02,2.435890150018593311e-02,-1.273818150791663877e-02,4.143918796186948916e-02,2.375296243230119730e-02,3.085760890497472875e-02,-5.026869951046809837e-02,2.917669103802811997e-02,2.574826204845280866e-02,-5.065154338339858398e-02,-3.034317680376833609e-02,8.067292373642864778e-02,-3.991251641948207612e-02,4.362664862284403727e-02,-1.284572489302994273e-02,8.708795171576083627e-02,3.574081642329572130e-03,-2.243212021908054868e-02,-5.353162792605534875e-02,-1.144586452927775187e-02,1.341333449487016076e-03,-5.307800730987728699e-02,-8.843022525171913284e-02,-8.948009705439756434e-02,3.230295139117037029e-02,2.965356709798899759e-02,4.922036700409562759e-02,-7.150044535636992937e-02,1.150347246173761412e-02,-6.090949794372462790e-03,4.157305811240853688e-02,6.998521961642861777e-02,-2.273656714448510363e-02,-6.454230216672786347e-02,-1.271272852069662077e-02,-5.357451721367283842e-02,3.594886215121288059e-02,2.589515254557524584e-02,4.306821538964369922e-02,4.857720499847904827e-02,3.602839544964547835e-02,-1.732340487280477695e-02,-8.323772254663373837e-02,-4.494934741667402922e-02,-6.831011096149333661e-02,-4.771784290129602729e-02,-1.724920857950153555e-02,2.074792061776610085e-03
1.706209439846541276e+00,-6.519907421508978063e-01,-8.680931115493716321e-01,3.177968060049728843e-02,1.023599233014171189e-02,-3.468794488983923535e-02,4.791894205743468804e-03,2.766870202161008860e-02,-8.154667110612022138e-03,4.709107952028099287e-02,2.286369975933550455e-03,3.669714302776452136e-02,1.603575773435441526e-02,4.573783226779918470e-02,1.367208478373678829e-02,-5.531013986789014292e-02,-1.322217291021512801e-02,-7.843850425826515149e-02,-6.077594840309008539e-02,5.636500607996478701e-02,-1.168918458064821184e-02,6.302217583137829926e-02,1.575973649494226414e-02,-3.264067956578534796e-02,5.472587799976126599e-02,8.684490754406476096e-03,4.417567353114569551e-02,1.992669221418312542e-02,1.554179224959950124e-02,3.698649132692376218e-02,7.245962707013145487e-02,-7.149811303117515303e-03,3.657432559538498218e-02,-8.001024057916301946e-02,1.474678365137909765e-02,1.569059459999903317e-01,1.731319571701711926e-02,-4.241865762195176637e-02,-1.505925944744922196e-02,6.354931055363784165e-03,3.157907117571464445e-02,1.621572015213421786e-02,-1.837301703509038736e-03,-4.885276623816094815e-02,3.101096766804206303e-03,6.068213988873351339e-02,-1.913162920790055857e-02,-2.203128703226574139e-03,-6.946640196460342198e-02,4.324484408061506080e-02,-3.534965598149056483e-03,-9.783683713100270463e-02,3.360907641755454811e-02,-7.681179296710759219e-02,1.177302923281570712e-01,8.916535615313692098e-02,-8.189780839432145298e-02,6.880484333228979732e-02,5.695927049788143681e-02,2.294403972812343248e-02,1.105475405617475579e-02,4.580448775627825320e-02,8.839209936776834531e-02,2.888218443771052579e-02
