-4.070993281719715640e+00,-5.904239312897193948e+00,-6.594418065847033716e+00,-3.330554022959020699e+00,-4.042925433383180334e+00,-3.791884423266617343e+00,-4.463397860263322414e+00,-5.337744243594572779e+00,-5.225398369725034797e+00,-4.221184223827997073e+00,-4.270566712240563945e+00,-4.720827919153173013e+00,-3.776604390380910115e+00,-3.958613607754753350e+00,-4.819774801624187255e+00,-3.912429622327928680e+00,-5.726667401934881774e+00,-3.249035147983970973e+00,-3.322486835154663254e+00,-3.561121147413072396e+00,-4.277692948451266908e+00,-2.032853159813226007e+00,-3.589515274687943958e+00,-5.025470574149291991e+00,-3.795526906942516376e+00,-4.155112964978819434e+00,-4.710491147915775834e+00,-2.430365246663185541e+00,-5.019094449894108578e+00,-3.934086981000088024e+00,-4.065272281009522537e+00,-5.751220087868337494e+00,-4.017070260463294851e+00,-5.578981785063435339e+00,-3.757081364873692486e+00,-3.147546542033720307e+00,-4.328069159704884150e+00,-4.854592076281449842e+00,-4.954563467759673046e+00,-2.919588905695674086e+00,-4.498032893237645879e+00,-3.303519769653566307e+00,-5.857996997751659940e+00,-4.724510823004107962e+00,-3.738159209662905713e+00,-4.358937462726478529e+00,-3.433888642358954080e+00,-5.832108914491142215e+00,-3.978473566295323671e+00,-3.697485183499789052e+00,-3.621255399875856096e+00,-4.532961112794363423e+00,-4.273145198557183555e+00,-4.196889664911757301e+00,-4.762122262226809788e+00,-5.240403048815063691e+00,-5.335086074270722456e+00,-3.681927228408749642e+00,-5.652591174662157769e+00,-4.485201334747561219e+00,-5.989030626731741691e+00,-4.029744818225287517e+00,-5.488473551498305625e+00,-3.497150182897940773e+00
-5.205169160556907926e+00,-4.405082874228702927e+00,-3.401115843138215133e+00,-4.182238186579152917e+00,-4.292356715436899783e+00,-6.293126175375238773e+00,-4.425544289587072910e+00,-2.336899305040990971e+00,-2.798998401330675012e+00,-4.951493211139640138e+00,-2.545106258866397742e+00,-3.008640822603656950e+00,-4.863463101369460695e+00,-3.534522367029288681e+00,-2.281079168146377345e+00,-4.946571472099510203e+00,-6.728059446480957995e+00,-4.125160452377874876e+00,-5.196549310518370213e+00,-5.288069511469039696e+00,-2.363064321427778225e+00,-4.836197778111504419e+00,-3.854503187921590524e+00,-3.158453445573726537e+00,-4.239200068832133184e+00,-6.179360585834560382e+00,-4.740527966581429276e+00,-4.876049174757326909e+00,-5.896950249729336235e+00,-5.914061362325702120e+00,-3.399224243695878833e+00,-5.306440294997367246e+00,-3.116966238922174615e+00,-6.406424133456136261e+00,-5.174638566937759698e+00,-3.248548055783829103e+00,-2.847469380188861976e+00,-4.806852851696413964e+00,-4.870906267156616565e+00,-4.985907386556959864e+00,-4.393149932450428174e+00,-4.111528238043547390e+00,-4.848587966668855387e+00,-3.668376053570771678e+00,-3.905934079884595178e+00,-4.394907591904432920e+00,-5.177663987269237822e+00,-4.717615061991193848e+00,-3.663921921860132436e+00,-6.197913747738639678e+00,-3.273214238046491253e+00,-4.482892272520801136e+00,-5.156216770779470160e+00,-4.181307899378295723e+00,-3.104233056901701815e+00,-5.596789902160158370e+00,-5.037339842767520004e+00,-5.147928828726526795e+00,-4.918338192465230740e+00,-2.742041731146830585e+00,-6.461984769337043133e+00,-4.449751083379750227e+00,-5.153304492305328388e+00,-4.247636171217591183e+00
-4.927818678908018946e+00,-3.178956825501849437e+00,-4.232964959304751140e+00,-4.567144426630953546e+00,-4.879773490665560765e+00,-5.313417792560817254e+00,-4.399130576856241426e+00,-4.791340067128332159e+00,-4.360040953617514425e+00,-3.211115812401816427e+00,-5.124696445358074115e+00,-4.510367531689616349e+00,-2.221875473951907765e+00,-3.355716435984456236e+00,-4.131138733407774488e+00,-3.988323076559068703e+00,-2.644123841644505646e+00,-6.008661203287418928e+00,-4.846950818897028057e+00,-4.321760541359249252e+00,-6.674331680760425378e+00,-2.569999712806631642e+00,-4.785227716881650828e+00,-4.887492265704056038e+00,-3.858326977774616307e+00,-3.196462907881548521e+00,-4.038345775303233687e+00,-3.327510918344505964e+00,-3.204342865363687842e+00,-3.973842280169309849e+00,-2.992159867193617373e+00,-5.067647252898792587e+00,-5.310029774047010598e+00,-3.907215765610760450e+00,-4.332077953795451464e+00,-3.680601576910588424e+00,-4.915186369551505230e+00,-4.375134669325081660e+00,-5.065642945473688208e+00,-4.115716290449586090e+00,-4.511571569256284775e+00,-4.571953057453226776e+00,-3.274330482043755985e+00,-5.788020070864933864e+00,-3.936990484434169435e+00,-5.544182092094854575e+00,-5.478060481451973551e+00,-2.989886477201101123e+00,-4.304361327938553750e+00,-5.816676070438749235e+00,-5.503562001326913311e+00,-2.192092168389812912e+00,-5.353583545706166902e+00,-4.351554302899818261e+00,-4.690318587954400265e+00,-3.802357037662333461e+00,-4.183733057587907034e+00,-3.751708379302595375e+00,-4.930538319139024850e+00,-5.883629966165713654e+00,-4.463513808213464884e+00,-4.518138710243516876e+00,-2.834771823779667077e+00,-2.745867170810857516e+00
-4.024782623528659009e+00,-3.951759275037522556e+00,-4.706328516394999717e+00,-6.325404799321965754e+00,-3.672520052751508501e+00,-4.556366656272440530e+00,-4.006287317736050291e+00,-2.751664261859735561e+00,-3.852214462202735668e+00,-4.772963535507151356e+00,-6.034615235493177465e+00,-3.038764126598197279e+00,-4.301285457926217859e+00,-4.860053877236058639e+00,-4.190965484645409411e+00,-3.904432893969998375e+00,-5.509079267592088769e+00,-5.478523650561831104e+00,-4.706578629777181888e+00,-6.363562972012553942e+00,-4.897240697398875575e+00,-5.214761230880609943e+00,-4.664799642094656917e+00,-3.313673972029561376e+00,-5.744457295409057807e+00,-4.444294481741869696e+00,-4.066980140774815844e+00,-6.614008802078501503e+00,-4.860109142498578727e+00,-4.661175454882453550e+00,-4.651461199509777877e+00,-3.585157631138071732e+00,-3.418218714344271270e+00,-5.131618558663330276e+00,-3.236518546372695759e+00,-2.833856764719857146e+00,-4.572570513285454830e+00,-3.761953038137102467e+00,-4.361907500671877713e+00,-5.097525771942528650e+00,-5.740986412684296880e+00,-4.671376550494017899e+00,-4.213858949204249527e+00,-5.099303895722336222e+00,-3.613748851130187845e+00,-3.982712330544763812e+00,-4.659015581079456680e+00,-6.213283037276121412e+00,-5.425234736311186801e+00,-4.253947613793567228e+00,-4.266664500730180443e+00,-4.955951030098910692e+00,-4.082280262332072418e+00,-2.978292586495652206e+00,-7.039886325758414998e+00,-3.769860580493397340e+00,-3.913534242610524849e+00,-4.372440269405656110e+00,-5.132419825231185229e+00,-5.763923398658750585e+00,-5.116524744170892092e+00,-4.783692842645128174e+00,-3.654382155965803847e+00,-4.658053340071789172e+00
-4.721277858053155363e+00,-3.902331260007895430e+00,-4.830731553682315216e+00,-5.406460760964566958e+00,-4.174248852883678751e+00,-3.644301086379980070e+00,-4.936032662743825128e+00,-4.302017560787488648e+00,-5.552175502508809757e+00,-5.621527117702307841e+00,-4.517284758524092503e+00,-3.344619769616757665e+00,-2.182791741975396160e+00,-3.199101192074720768e+00,-3.329676753683076473e+00,-4.718932200092384122e+00,-6.462270274247027046e+00,-3.993283328956416689e+00,-6.350197449116405934e+00,-3.813996886515353957e+00,-4.073752728491536246e+00,-4.812702047724040533e+00,-3.268584343044999674e+00,-5.286039596193727874e+00,-4.861464961860981759e+00,-5.215408985839172118e+00,-3.186348110209572759e+00,-4.435114082633901944e+00,-2.083940696931508629e+00,-4.264732908243356491e+00,-4.274433545261447698e+00,-3.411576613383538348e+00,-4.926259713051243772e+00,-3.519595914525584845e+00,-5.715312085906878004e+00,-3.890604042729265633e+00,-5.333371470485444021e+00,-5.591802079611232656e+00,-3.945720387969476661e+00,-4.780443592871818304e+00,-5.413452000649467521e+00,-4.795796993561666000e+00,-4.907917421933673197e+00,-5.848820230453125824e+00,-4.205202675032412074e+00,-5.500367889574349967e+00,-3.249721695534466992e+00,-4.176110495267642442e+00,-5.202690554750907026e+00,-5.002106141095514324e+00,-4.168197863723857033e+00,-4.773896046233555346e+00,-4.610394332721827304e+00,-4.963168634208954266e+00,-3.124493624385543011e+00,-5.136078255354557420e+00,-4.307000440330527979e+00,-6.097690233398982862e+00,-5.587049263342745320e+00,-2.309279310523961293e+00,-4.568146686696350933e+00,-5.389836404722466057e+00,-3.201509828418195092e+00,-5.321969581368827917e+00
-4.778516351751697755e+00,-5.093112385616900717e+00,-4.975523941855690246e+00,-5.916358549161633285e+00,-5.904571765844484510e+00,-3.818909844521772179e+00,-5.212585456813771501e+00,-2.946033011445106986e+00,-4.864911298267770690e+00,-4.177551953601484236e+00,-6.183692457789304875e+00,-3.331677848573730394e+00,-4.445754702548458503e+00,-4.443015729538466019e+00,-6.641014948423531017e+00,-4.590222003557453689e+00,-5.408133406553549349e+00,-4.968253189836192796e+00,-4.665251216682536395e+00,-3.172259416463605763e+00,-2.992595715772328191e+00,-4.999340019391513401e+00,-4.903572338829835786e+00,-4.979099307720023404e+00,-4.777937991606711954e+00,-5.682755240236143202e+00,-3.267583806593852280e+00,-4.982085439984882846e+00,-4.203373169298641798e+00,-5.023081346005533021e+00,-4.777675190416521112e+00,-3.491625466047616921e+00,-4.072947222104573939e+00,-4.271037145201838747e+00,-4.040397529044716052e+00,-5.299799783047354218e+00,-4.254813873993026796e+00,-4.358450293833284306e+00,-5.386604318575724193e+00,-4.812550254640641789e+00,-4.134953440631782939e+00,-3.104166405089729075e+00,-3.548237968315792745e+00,-4.349024310634181489e+00,-3.316681475409802182e+00,-3.473213099255755054e+00,-3.748908381461894646e+00,-5.054773714986168898e+00,-3.940099621433912347e+00,-5.734926543800627385e+00,-7.226866880884193378e+00,-4.240084967391911874e+00,-4.648232742254723604e+00,-3.905769522353559342e+00,-4.829778089979461342e+00,-4.508421635216134149e+00,-4.351558725910449787e+00,-3.968819726519567048e+00,-4.983981374591928137e+00,-4.564591798139394641e+00,-2.853367102555021795e+00,-5.203860007484663264e+00,-5.659939608359707108e+00,-4.501188328192034405e+00
-4.371332236982976127e+00,-4.959203970097086689e+00,-5.224101484942556439e+00,-5.938969924977852699e+00,-4.043308032458657664e+00,-3.091479530180448965e+00,-1.897709830933637765e+00,-5.996102059876488255e+00,-5.788183150804197652e+00,-4.368794430529377770e+00,-4.638709309721431140e+00,-5.170257106045261786e+00,-3.118333211816815442e+00,-4.166773010094177110e+00,-1.397458144796414281e+00,-5.581756574381436131e+00,-4.484356544894722241e+00,-4.956628616283456523e+00,-4.334103445031192159e+00,-4.656505220595614780e+00,-3.562322483156859843e+00,-3.289395285074188102e+00,-5.767898963317098726e+00,-4.114368560475934800e+00,-5.129877466867616143e+00,-3.094876383856170143e+00,-5.245630430073346062e+00,-2.799113473385703266e+00,-4.110145375162220560e+00,-3.841597063336187112e+00,-4.721974825186013192e+00,-3.877505690400079974e+00,-3.515543992552873753e+00,-4.579829260268405200e+00,-5.102269020465813654e+00,-4.324941566575839502e+00,-3.074806666933501909e+00,-6.997824647662919340e+00,-5.142085815315040165e+00,-4.507356795694022367e+00,-2.321607708156324001e+00,-3.777575897196145061e+00,-3.311919131297361041e+00,-5.964015486795728016e+00,-5.120273524641563156e+00,-3.048627642021541906e+00,-5.573146184271271508e+00,-4.177327572870288996e+00,-2.524729117999217287e+00,-4.897308470080266041e+00,-3.994552803506450367e+00,-5.174285261014435200e+00,-5.260998775760802104e+00,-3.771930360512718572e+00,-4.313928272163747302e+00,-4.455731889631992182e+00,-6.111166848495177106e+00,-4.368426026975059884e+00,-3.633910331175051134e+00,-2.691445091011956503e+00,-3.790196043980245122e+00,-6.285019324731552004e+00,-5.341766992441974615e+00,-5.718329046425504103e+00
-3.749912096749276280e+00,-5.060945783969002854e+00,-5.080379209971061627e+00,-4.643978512359211663e+00,-4.915556857403210245e+00,-4.218868019790815715e+00,-5.846311403877262336e+00,-2.587042756182665659e+00,-4.102832713479839910e+00,-4.308534208082032357e+00,-5.443671070548259827e+00,-3.006137084826338679e+00,-3.268332317777074003e+00,-6.343846931526917032e+00,-4.969287385650663857e+00,-5.657759801142784539e+00,-3.679170489897895635e+00,-4.037578482091048748e+00,-4.849163234532726463e+00,-7.034617589295656614e+00,-4.793854425470095215e+00,-4.069079336233260236e+00,-6.478187711400185123e+00,-3.981953503065093880e+00,-5.726328312558406353e+00,-4.323707295054088462e+00,-4.232946282484469691e+00,-3.397745489786068163e+00,-4.794512544285498556e+00,-5.324689534716521955e+00,-6.964352159820324850e+00,-4.633172685468107233e+00,-4.205133005466642260e+00,-4.648089563824830961e+00,-3.311501979181186606e+00,-4.416492234588093702e+00,-3.810062058917686123e+00,-6.224110239567543168e+00,-6.363318611804340108e+00,-5.621768828849645239e+00,-5.164041058095893533e+00,-3.704467685400639088e+00,-2.877108560116311775e+00,-5.058782659418682215e+00,-5.181404892282527541e+00,-6.511745629108104616e+00,-4.140961526843709883e+00,-5.660584622197987414e+00,-5.656437663435179175e+00,-3.980196293489206560e+00,-3.041542058013118943e+00,-3.287181981932950414e+00,-5.377748795491771538e+00,-3.576939953252478155e+00,-4.422107395064805324e+00,-5.658479033025384908e+00,-3.682115583600286790e+00,-3.618197739238362409e+00,-4.660449261408486699e+00,-4.317986813098714904e+00,-4.674966356406413226e+00,-4.351163957532135029e+00,-4.767104314838757517e+00,-4.454441671169160344e+00
-4.734561221578239554e+00,-4.183713240550146928e+00,-4.645875524100673282e+00,-4.542989664530429295e+00,-6.500793603486801686e+00,-4.754920811839473238e+00,-4.487295776942082703e+00,-3.793149323165832421e+00,-4.296343690653592340e+00,-3.427428912276341499e+00,-5.899115584404634127e+00,-3.585961147825567519e+00,-4.189212106081701137e+00,-3.080183358462000420e+00,-3.237317448849792889e+00,-5.318532538101835350e+00,-4.359983533739046457e+00,-4.771033135277114923e+00,-3.833319105413442784e+00,-5.684691207216660658e+00,-4.407274058968334352e+00,-4.109514249487365767e+00,-4.784794520268082607e+00,-2.497180363453185503e+00,-7.057829956753956857e+00,-3.479617249294661541e+00,-4.421633581859601314e+00,-6.237284576144757509e+00,-4.792726026638955972e+00,-2.804291560779374137e+00,-5.540398985458336867e+00,-5.654722158303274071e+00,-4.451896285140193754e+00,-3.773094190234063561e+00,-3.747198804370460046e+00,-4.954199762357056613e+00,-4.482433793922364629e+00,-5.788956894574107892e+00,-4.687646898736723244e+00,-4.780835933993413889e+00,-4.557684082790695257e+00,-2.270480979284662748e+00,-3.939686430320862520e+00,-5.403781077575432690e+00,-3.488099947267403689e+00,-4.441277690896501262e+00,-2.914631604055266667e+00,-5.173557196937427882e+00,-4.317909059259666726e+00,-3.777605700526185828e+00,-4.227983245300955595e+00,-5.147605041174326601e+00,-4.375843918829066759e+00,-5.212068412285649543e+00,-2.981848051546801770e+00,-3.253432785509533964e+00,-3.932761356307961087e+00,-4.054637459660051846e+00,-3.335909021885634651e+00,-3.829150373222189874e+00,-3.487783965066715730e+00,-4.731986634802938241e+00,-4.251706108891442071e+00,-2.665939481364176800e+00
-3.568127739426988132e+00,-5.737557902379085917e+00,-4.918527664812136102e+00,-3.420571266693433365e+00,-2.420947887584345537e+00,-4.666130162134470183e+00,-3.845327260738168995e+00,-1.765561680691067004e+00,-5.005364522291908536e+00,-2.901777453638580972e+00,-4.908849042863840495e+00,-4.083018407736766164e+00,-6.224746880983881958e+00,-5.613093278647261819e+00,-4.603392803711439107e+00,-4.324180158310464428e+00,-3.651036315054467352e+00,-6.311708576386380720e+00,-3.202949354923115166e+00,-4.100952716087126859e+00,-3.693278547291491520e+00,-4.490345527369592915e+00,-3.161273468692472388e+00,-4.014590471972101504e+00,-3.755352236819338163e+00,-4.224575973214141911e+00,-4.197052311227224664e+00,-3.033851801106142165e+00,-3.523057830836820337e+00,-5.844299365976889149e+00,-3.764111473739149449e+00,-4.468743917386207798e+00,-3.653276574597889237e+00,-4.815087546858952017e+00,-4.506074001762371495e+00,-3.902163804885432796e+00,-3.973859833828286003e+00,-3.320986291240008548e+00,-3.354754572456165818e+00,-3.767644079861041106e+00,-4.054139811854956754e+00,-2.648771834296828054e+00,-5.395911042715103356e+00,-4.814894399991268337e+00,-5.494170535153771517e+00,-1.953072603561936127e+00,-3.456324145615655929e+00,-3.782486049464432121e+00,-4.711180580662462702e+00,-3.226022217680124093e+00,-3.327657572024529831e+00,-4.030233124656591670e+00,-4.642065727223609883e+00,-6.121189601012806847e+00,-4.364656412857495837e+00,-4.565526537235612636e+00,-5.661323240052534622e+00,-5.298087205515725984e+00,-3.784192745000342750e+00,-3.566964379650386263e+00,-4.214597963275485526e+00,-5.703694525794197112e+00,-4.873679890235368184e+00,-3.769621342831458222e+00
