2.323471629257599869e+00,2.176172315685181768e+00,1.814260722536513715e+00,2.260208542506702223e+00,2.934379961698781791e+00,3.127675437673400616e+00,2.441741512609024056e+00,7.377432156362682125e-01,2.599480330197012634e+00,2.219173829258676900e+00,2.960093407327996751e+00,5.198990475669162947e-01,5.531630266099509807e-01,3.188615018358316178e-01,1.766312307453175023e+00,1.693127984367242655e+00,2.569489496545434015e+00,1.335305546765301221e+00,2.176721632903523496e+00,1.666537418129899528e+00,8.923511146512748127e-01,2.378155225863895605e+00,1.742832446809418512e+00,2.661184170707050711e+00,2.246399320385212395e+00,1.772930284712915583e+00,1.463724046215182817e+00,2.508475801847167563e-01,2.477010557597750129e+00,1.221087982970137986e+00,2.751151404906783782e+00,2.746062758586516495e+00,2.593054229745957784e+00,2.529973599372612458e+00,1.651991879025416221e+00,1.536591658126651661e+00,1.836530702702334539e+00,1.704456434492806594e+00,1.993804166883313966e+00,1.814238883262023316e+00,4.506454211887320760e-01,2.692869325723871388e+00,8.779214876021668168e-01,2.126123650772795859e+00,2.395516681050297247e+00,2.546058202460384834e+00,2.362315755767522507e+00,2.266387888490631664e+00,2.673917965784756490e+00,1.408201008983820390e+00,3.074180211583602329e+00,2.538168544807442029e+00,2.453710414770598369e+00,1.800529657673909156e+00,2.240290862002343619e+00,1.789889217455267634e+00,2.060601458951465847e+00,1.890485847237790562e+00,2.048228362442589212e+00,1.968822100008048359e+00,1.814726102967931354e+00,2.204191256892128248e+00,1.751202011489302990e+00,2.268184898470971600e+00
2.959674802401782934e+00,1.555286952642251030e+00,1.865200745248404512e+00,2.378609673655380341e+00,1.456851739446739957e+00,4.002581647518330676e-01,1.882216631086384595e+00,1.133725536961451841e+00,8.281172754376822098e-01,9.262408617207238404e-01,3.567222269420170733e+00,1.346940949451981506e+00,1.699452542680115474e-01,1.136839521659633645e+00,2.334205561243498650e+00,4.097969148375687709e+00,1.728142429938659852e+00,1.295804711410812882e-01,2.472355604060568979e+00,2.116785301954287046e+00,2.780159226907879422e+00,2.058636998201227808e+00,1.899959384363704595e+00,1.706021286787017033e+00,1.458853150674737087e-01,2.011190926496367215e+00,-1.967786447273280892e-01,-6.580151417110391421e-01,1.974866220627288893e+00,1.000693874045728071e+00,2.238089534108048007e+00,2.071185219499974473e+00,3.197386857152109130e+00,1.131344800043799781e+00,9.514737467144676053e-01,2.026049950289941393e+00,2.003000971678823294e+00,6.647832688231616327e-01,2.187349751703326461e+00,9.263732988544786107e-01,2.235523179345308531e+00,1.262850813683250140e+00,2.539754046143849031e+00,1.431181906033614615e+00,1.135880969142097241e+00,3.004173696092127699e+00,1.577017524143537130e+00,1.778765285854740918e+00,2.219883349892572078e+00,3.013226127133995291e+00,1.681261932250935232e+00,1.478339380269326098e+00,1.646244196341606569e+00,2.104021096001858382e+00,2.159260124734953212e+00,1.620296860045005838e+00,2.339533141302049479e+00,1.125396290306203584e+00,1.949008470899668888e+00,1.616678256670324165e+00,2.130406679880221255e+00,2.150843353560964122e+00,2.412747654777698703e+00,1.681447226763818303e+00
2.719403336086271494e+00,2.212490376326268660e+00,5.168074218500700034e-01,2.270372100282586292e+00,9.913192887390680497e-01,4.396251485489839794e+00,1.546760037322793435e+00,8.036139924884428964e-01,3.140083505218573823e-01,3.012584273567473936e+00,1.357321292153728098e+00,1.892148594529550643e+00,1.871038635156956786e+00,2.052992314116330430e+00,1.113565824735858634e+00,2.196376134197676411e+00,1.502704354008651322e+00,2.889854682615280446e+00,1.733178802914495664e+00,8.545656514297605977e-01,3.180693745177930687e+00,1.504502466645610381e+00,-7.624687430834735657e-01,1.943344154511697841e+00,9.806435670458824028e-02,3.360291525745432217e+00,1.705037808423754075e+00,3.061371929995506669e+00,2.334562516404849575e+00,3.110357956025165294e+00,1.491867443904765000e+00,1.160761032019544725e+00,9.338275162801590312e-01,1.121519224579136331e+00,2.409355314228263545e+00,1.828903109393495763e+00,1.495705897151577313e+00,1.645570428981940392e+00,1.938099376373876082e+00,8.979213080684702586e-01,2.528799287920445504e+00,1.678617534910916476e+00,2.962208253041438866e+00,2.046182676204682416e+00,2.138685756052775222e+00,2.083494746424619404e+00,2.000785012619297643e+00,1.562177675147944589e+00,1.768572358331694572e+00,2.556174568105922251e+00,1.653060965689104655e+00,1.763112383798161487e+00,1.652203865231142155e+00,2.063813854882182053e+00,2.466771140201568180e+00,1.942559149516401851e+00,2.411994299658601015e+00,1.592015637567535835e+00,1.727660946829776556e+00,2.278481000964283965e+00,2.201626905166042203e+00,2.232814223339936621e+00,1.882828539587951155e+00,1.725508646326231244e+00
5.488613868271394747e-01,9.038736193929863827e-01,9.142479106731404848e-02,2.942740169230518177e+00,2.935932159500322935e+00,1.425293783089046862e+00,1.968021690791462941e+00,2.031838766650168715e+00,2.296160056126867133e+00,3.235555038821676277e+00,2.623766170194584024e+00,1.014950816926552424e+00,3.590925024477087391e+00,3.647890894607104251e+00,2.407208932801568668e+00,2.841403581887234520e+00,2.103669989280087194e+00,3.585338270295454599e+00,1.106102434429830916e+00,3.481891577503927859e+00,9.491284814513658574e-01,2.792086437009045685e+00,2.412903783727154305e+00,2.362834110955187139e+00,1.220190788692772088e+00,7.944785911515426235e-01,2.269147793130252388e+00,1.710459325336089353e+00,2.465062876206256082e+00,2.406279329075496243e+00,1.940797641613182245e+00,1.431907206725104853e+00,1.216466465385090512e+00,2.038331403927723162e+00,2.860481753486725065e+00,2.323220300949363715e+00,1.849822258199271818e+00,6.140485215310247380e-01,1.102281995644077250e+00,2.729886586050484620e+00,2.658028857798843791e+00,9.403314495097934156e-01,2.000218630148528298e+00,2.361990890626799455e+00,7.663601646707149939e-01,1.166495725876572465e+00,1.242038030601062104e+00,1.617946007925938234e+00,1.635589113029935593e+00,1.433405729257506422e+00,3.041564991768534565e+00,2.085983999934598820e+00,2.431011017128409168e+00,2.110972940078864379e+00,1.947686806481909505e+00,2.229844397875478723e+00,1.861343917041693441e+00,2.189431022292783080e+00,2.452567997231859032e+00,1.468042539650436407e+00,2.138555186288702004e+00,2.532819751704572298e+00,1.620280734160499891e+00,2.421043718105364118e+00
-5.238915236384382723e-01,2.700974050600562393e+00,3.705043528669225594e+00,7.989182336151292585e-01,1.670800736427910049e+00,2.738302658737163053e+00,3.637975688185409062e+00,2.941669101575540068e+00,8.243087573419016767e-01,2.487316425016663501e+00,2.851081539176960611e+00,1.843374725776307566e+00,9.834088461823471405e-01,1.222241473832913483e+00,2.841015256154895585e+00,2.364632644994590915e+00,2.216702506339724987e+00,1.850582144753419200e+00,3.091781316823501768e+00,6.663371538685538553e-01,2.835702826801167475e+00,4.166101242862984222e+00,2.318595470629982724e+00,1.363360355095336152e+00,-6.759225776477522096e-01,3.790083757998452541e-01,2.401740220815336890e+00,2.959158922400507485e+00,9.769882195767113364e-01,9.742577232188307512e-01,2.400931959459189802e+00,1.698135658096769030e+00,1.754719732883716299e+00,1.626980879197316154e+00,3.126068130002432888e+00,3.106298905042037539e+00,3.089043433879545830e+00,2.323611939170760365e+00,2.384187773944371092e+00,7.410068924696087134e-01,2.077482268090776074e+00,2.649868708337317358e+00,1.715863568469796707e+00,2.149196663264134610e+00,2.087864757281161054e+00,2.687624609922430796e+00,2.679325200163396481e+00,2.212639830491997639e+00,1.512832998692761777e+00,2.130240919649174725e+00,2.313247564535535261e+00,3.113528335036916950e+00,2.172131241113558708e+00,1.918395689893563238e+00,1.728251072636858954e+00,1.597864376506275885e+00,1.791653873568802124e+00,1.867338935070424366e+00,1.197322076498987142e+00,2.518654948814234906e+00,2.851795512005474986e+00,2.032249874626022024e+00,1.968344611462632621e+00,2.365609322241351009e+00
3.413555533624851535e+00,2.307970034547782046e+00,3.319237855506854018e+00,1.006506338545831492e+00,-3.778832850796711718e-01,1.750441511750077783e+00,1.208687151656574699e+00,2.807671195540935472e+00,1.512157443688024294e+00,2.163703952570831923e+00,2.006403177412704242e+00,1.269931821545842610e+00,1.933917293160423823e+00,3.372410422362947635e+00,2.105797341193496486e+00,3.082977965277900356e+00,1.602188579392801238e+00,2.345256096997551332e+00,1.864510364153580957e+00,2.452123627474294132e+00,7.109548498757292112e-01,1.101543801328156658e+00,2.786279966380795337e+00,2.280937283993570208e+00,2.318330673215759141e+00,1.163897817114164956e+00,2.530314967355583367e+00,2.336523222187235849e+00,1.467391826539051092e+00,1.424907966961964201e+00,1.745927853678704178e+00,1.403720096026196185e+00,1.936298663043920953e+00,3.024514112554091305e+00,1.697816725846848840e+00,1.745122002419629226e+00,1.572660642752463422e+00,2.551386890651872630e+00,2.680393542046679123e+00,1.942907439604671049e+00,2.816453950931057992e+00,1.708290118643014166e+00,2.122483758107600593e+00,2.021624759997412202e+00,2.344960430871000145e+00,8.360640902611715664e-01,1.143470172034136478e+00,1.926263855405460079e+00,1.677772764193594446e+00,1.085185668419225813e+00,1.566307048316816442e+00,2.358617357973862294e+00,1.524866186214796526e+00,1.759312125787035885e+00,1.602530452064472755e+00,2.741620958702212896e+00,1.607265239180091676e+00,1.504133771720262081e+00,2.053464858549455929e+00,2.301093712106618394e+00,1.892895099301924455e+00,1.623735536301675886e+00,1.707309379032900143e+00,2.068452720074605899e+00
3.671623165503727471e+00,1.091138836090919773e+00,1.719921942025328665e+00,2.547500956660317506e+00,2.454648707379368577e+00,3.270432692419636744e+00,1.704908744977174040e+00,1.442249414982234246e+00,2.983182989648019756e+00,1.684606782591662189e+00,-3.124523150518143666e-02,2.079850362336793435e+00,1.903614485254676358e+00,1.734868081921671745e+00,1.486433755532626577e+00,2.816919972825259855e+00,6.472042519546661321e-01,1.829681668745804179e+00,1.832843965626338667e+00,3.353036596088319943e+00,3.808584838554101459e+00,1.083940500115547101e+00,2.573902383030900687e+00,2.103182788205891551e+00,3.126207474072402182e+00,1.552056877136183566e+00,1.325269349693612764e+00,1.737204534365616615e+00,2.358160217191576091e+00,1.078572608389155807e+00,1.088269508727722101e+00,1.977225760210044037e+00,6.841587472167385275e-01,1.251277859942797388e+00,2.004266407527320659e+00,1.829373504508174042e+00,2.626562900317101601e+00,1.045247850861396932e+00,2.766276915984569040e+00,1.793902299388991040e+00,3.244537215537558694e+00,2.297583025253373989e+00,2.031445243867722183e+00,1.832771355515974587e+00,1.293128592162111179e+00,1.699092670182395404e+00,2.128999687914105543e+00,1.040996528007229083e+00,2.499430613510565280e+00,1.686444498011031357e+00,2.458698810173981730e+00,2.144055937347043361e+00,1.987228169190374150e+00,1.752276833440975512e+00,1.190560891295637802e+00,1.829398126080168163e+00,1.943683852391183020e+00,2.186244682597445532e+00,2.274755205427426930e+00,2.103652465940332839e+00,2.086946414104315473e+00,1.669238567468286583e+00,2.589042774167405803e+00,1.940130341335415398e+00
1.125093934909233706e+00,2.281680188711181501e+00,1.931153987394437888e+00,1.391971405622992375e+00,1.449411293536730483e+00,3.027195172457055161e+00,9.079759470484005668e-01,2.525603049579174808e+00,2.527159282031479215e+00,7.995142194469757602e-01,1.767958846030256659e+00,2.810246805464441167e+00,2.207466838637051065e+00,2.358117756875417470e+00,1.192998648501860881e+00,1.457656689847376841e+00,1.923894935492261871e+00,2.847278297757716015e+00,1.468425577975523089e+00,2.247315615162501778e+00,1.387670135843064312e+00,1.472378075339843884e+00,2.023591435491330692e+00,4.447570488606178429e-01,2.202925068875257963e+00,2.622815452180447870e+00,2.241077552835588627e-01,8.844688939909335357e-01,9.261656146478483009e-01,2.564161811780941935e+00,2.314485575598339118e+00,1.443654704063482175e+00,2.397749155298768198e+00,2.589155477673330985e+00,2.540593386584491853e+00,2.686570692378249969e+00,9.117081591284685871e-01,2.357994236450823955e+00,3.093795517480377733e+00,2.111499800119653880e+00,1.922624702540799646e+00,2.811651202891986223e+00,1.985689592197215081e+00,1.699994736769812942e+00,1.489028528434255039e+00,2.216692101041510821e+00,2.779492871083265371e+00,1.871242236403263259e+00,2.230314394497785901e+00,2.195927921696128049e+00,1.268855362952125976e+00,1.460293501416983331e+00,2.452932246834178542e+00,1.793401444228467589e+00,1.452058342143108138e+00,1.416719881846466134e+00,2.232114927062288867e+00,2.152122123525531894e+00,2.033464632299033514e+00,2.376097650847227349e+00,1.407982001006003347e+00,2.042576637356286362e+00,2.145258348454769592e+00,1.974397029224142175e+00
1.877897035679376048e+00,1.236120622043227257e+00,3.155310635552292631e+00,3.615623860763002462e+00,1.675528221437416976e+00,2.473688585173062560e+00,-1.997920468730454147e-01,2.552144538987315858e+00,1.325197168401507364e+00,1.060212568018645385e+00,2.047128434445156575e+00,1.620303138078514893e+00,1.759984582295039957e+00,1.879730985428799350e+00,1.979398205966375945e+00,1.598921109655237149e+00,1.406075759082562771e+00,3.043043391397477926e+00,1.367572672191926131e+00,2.208416497786376720e+00,8.841241583848868935e-02,9.936544794524283519e-01,1.166379912079693160e+00,2.706416955878967023e+00,2.698077501046604265e+00,2.352925799115708205e+00,6.341883352436223920e-01,2.422332485875458019e+00,2.100131485566624434e+00,2.047367168224311751e+00,3.326403776790435529e+00,4.485726311991722337e-01,2.031536925007590089e+00,1.332931499830404487e+00,1.586961265560346446e+00,5.872471915484356320e-01,9.993361502405562202e-01,1.752716955726736803e+00,1.323974158779602561e+00,2.654332131877647605e+00,2.240208356847205096e+00,1.389080258239797860e+00,2.659088678049376320e+00,2.045323614578447469e+00,1.016695414756306537e+00,2.232099784644616225e+00,1.877110305520122369e+00,1.450365588189834298e+00,2.733231051787758492e+00,7.745944145650931478e-01,1.399255750235826268e+00,1.876530697383562263e+00,1.808364749277228123e+00,1.585199680659613808e+00,2.144542666306265666e+00,1.887916300168098749e+00,2.130565126154991162e+00,1.444679261226543554e+00,1.490199846953296214e+00,2.255098253527508589e+00,2.524199082697555774e+00,2.180812550818817641e+00,1.800331025033928389e+00,2.490208448861835677e+00
2.007199900115342661e+00,2.680715896989600111e+00,2.319674934093459484e+00,2.439339549687186803e+00,2.210826170894800935e+00,2.547862101051464379e+00,1.631896735914286189e+00,2.065584923924968841e+00,4.602680959971745533e-01,1.790225601338311545e+00,-1.986550104597117894e-02,2.019198890056555395e+00,1.899338724273887280e+00,2.512982705654422499e+00,2.795884589234943984e+00,7.933213193556247766e-01,2.464379865890323540e+00,1.114813470588277511e+00,2.572767436712950495e+00,2.309540644250893227e+00,1.762126133009309426e+00,2.566057376244982535e+00,1.898407997347920872e+00,1.097642816333777471e+00,1.364966406210526451e+00,3.410640335684760771e+00,1.769561357039541871e+00,2.800791238961418905e+00,3.025926253650797371e+00,1.333122318821410079e+00,6.492730935509523071e-01,2.866872278767245152e+00,3.063363072412915056e+00,7.834925047639051954e-01,1.787475799942907395e+00,2.379288755163798896e+00,3.013399710815079402e+00,1.600407859396521637e+00,2.821841761834616769e+00,2.248112771474287896e+00,2.025219443570641431e+00,1.376119753723581640e+00,1.918894848216147642e+00,1.917783830049296645e+00,2.217892894518308289e+00,1.389215192836441348e+00,2.120980454636659740e+00,2.438416370813850875e+00,1.593684085997010502e+00,1.589996249306014464e+00,2.104301911981088846e+00,1.893998406225089859e+00,1.905255754162879844e+00,1.939541003556884524e+00,2.175699116535228406e+00,7.046544418855571479e-01,1.525578797247956198e+00,2.225172599675345086e+00,2.214777429004992637e+00,1.685769148640342996e+00,1.893981361412317543e+00,2.296521020890142317e+00,2.445298620536866974e+00,2.100020743533443035e+00
2.456557538973439314e+00,3.104638181851747003e+00,1.949777614484651034e+00,2.939006935575848356e+00,2.123734376537545376e+00,-1.400851939900471521e-02,9.059465509844613074e-01,2.148633453079402678e+00,2.187830285106278971e+00,1.917929978918474054e+00,1.012849616152543319e+00,2.676189521390988091e+00,2.572028493433015761e+00,2.767890856368969033e+00,2.601233248753552996e+00,2.052985051327438804e+00,1.769238823699948782e+00,1.435361846855425672e+00,1.773521169883960580e+00,5.879923446232953044e-01,2.679871123832369140e+00,2.313185524119624858e+00,2.976741419326505156e+00,-7.882626329791264652e-01,2.519013519700536996e+00,2.984525861630446197e+00,1.464379781388764235e+00,1.159742079940943249e+00,3.078051379598001347e+00,3.146332531051209358e+00,2.031144206229986260e+00,2.905070715669513692e+00,2.324139917167333813e+00,2.774203965722330523e+00,1.399240638927470526e+00,1.605925877501006571e+00,9.812951895431563099e-01,2.728180764190364371e+00,2.397762488924726210e+00,1.929972056293043581e+00,1.475006658107089752e+00,2.223452498839194824e+00,2.217179553309890583e+00,2.141035395672770125e+00,1.782541976691833563e+00,1.556890302251028757e+00,3.265380449744547775e+00,1.629831459134076121e+00,1.532674995343659141e+00,2.254295228629495718e+00,1.679964839190922099e+00,1.588870644539419175e+00,1.527625507753433087e+00,2.823080669567305634e+00,1.813734094085447834e+00,2.057277902163155314e+00,1.393637481684986135e+00,1.725793713876870195e+00,2.765443729558202612e+00,2.343598091336564160e+00,2.360261317851570340e+00,2.825042695096071643e+00,2.050094832968512915e+00,2.099315158211787491e+00
1.635917224442836604e+00,1.884186584616850180e+00,2.014629785993827138e+00,2.173303010333030194e+00,6.844775529195172847e-01,2.301840438477650519e+00,1.517268352620022354e+00,1.069137835383399793e+00,2.645309226975958161e+00,2.157217852230605359e+00,2.284675111620635413e-01,2.405865729498206651e+00,4.751965880889301275e+00,2.172345747225868706e+00,9.719319230573864044e-01,2.044312992325164835e+00,2.578542669731211490e+00,8.863042582397726576e-01,1.658072980610426850e+00,2.509738777175322788e+00,2.482537052149069279e+00,1.880305699878964232e+00,1.616489537571967672e+00,1.868208400089676147e+00,3.504531686322845729e+00,2.485064259374543116e+00,1.184028000464851571e+00,2.989614088566402650e+00,2.431121821935855021e+00,2.363204329961811290e+00,2.162542269858966471e+00,2.647801870557025872e+00,2.070570708845068886e+00,2.202317383528794803e+00,1.532684822067156283e+00,-2.159989151533543428e-01,2.266955208279317624e+00,3.083207602695294369e+00,1.494018386138484589e+00,3.223570095397544577e+00,9.676585825283765541e-01,1.291030937448337301e+00,2.195491801765861339e+00,1.068119455702453813e+00,2.061711130308821804e+00,2.091455183025183739e+00,2.566623253365218904e+00,2.350247323743143379e+00,2.709313886897906976e+00,1.318366566465813294e+00,1.504652033559437774e+00,1.526866533467899689e+00,1.608836226948369141e+00,2.186631781943112252e+00,3.136149834165427919e+00,1.987611093714658272e+00,1.058652647899971599e+00,2.129140420806043377e+00,2.715578220241830820e+00,2.362455612046816977e+00,1.401648110745412623e+00,2.127968666014603549e+00,2.088433121132061476e+00,1.938354102227947129e+00
