-1.440782600625532872e+00,-1.115917690098183979e+00,-1.477021473600451884e+00,4.061593766001445616e+00,3.588330408919505832e+00,-8.269001956938488718e+00,7.125312104616408959e+00,-7.755709965179507392e+00,4.555607053170198206e+00,1.766791018337098063e+00,-7.179971338378038581e+00,-6.646272179113729139e-01,2.826858491673309715e+00,-2.502383740756416231e+00,-4.081324000831259902e+00,6.026207878879692892e+00,-1.426909959263988226e+00,2.286173559485149553e+00,2.852808610945809953e+00,-4.696640486521942215e+00,-4.160005094695060635e+00,-1.847895625223548111e+00,-2.117589613695623818e+00,-5.057780109107937960e+00,7.760779131355629801e+00,5.015545456358036169e+00,-6.673676136479386178e-01,2.096581461092142717e+00,1.727336598428094616e+00,7.799362847895063844e+00,4.314886666613982236e+00,-1.887326465009049548e+00,-5.755349793371586031e+00,-1.298586125656726376e+00,6.794344281753684101e+00,-1.479058693258085366e+00,1.998679972484685763e+00,-3.619980506451852875e+00,-4.638476820599016115e+00,-6.510327411381915397e+00,6.512709224817963438e+00,7.143769489035685538e+00,6.477666786797159126e+00,-5.533626500152088568e+00,-5.802653121889609800e+00,8.457534377492684996e+00,6.231127276413278571e-01,2.447362176409588308e+00,-7.355052552360721307e+00,-3.097358673611938951e+00,-6.838126822117664538e+00,2.227361150291852887e+00,-3.728446979042403520e+00,5.758463356633032326e+00,-9.962416196736263441e-01,5.351744070235815443e+00,6.674412866064079353e+00,-2.165679431918944520e+00,-6.972041541134013087e+00,-2.472097676106549180e+00,-5.541164387690503013e+00,5.646158284459295018e+00,-4.697608896452718952e+00,-6.014873535725985931e+00
-1.018902296342801828e+00,-2.738452650075534622e-01,-1.246071414118639975e+00,4.498721265161789162e+00,3.463361682836740396e+00,-6.190552604100279410e+00,5.838231382160352645e+00,-6.773978907779762082e+00,4.410946312377055811e+00,1.936110209354670708e+00,-4.222242966754190974e+00,6.548771524241321362e-01,-5.084544577265097676e-01,-7.764228160027051295e-01,-4.416631041066873209e+00,6.288154786103637761e+00,-1.557503886886263622e+00,4.018382907603657017e+00,2.255936322145959849e+00,-2.110116119203582663e+00,-4.941060636225818037e+00,-2.035252259032759525e+00,-2.637078733422523857e+00,-4.479821690883261098e+00,9.818012953986317015e+00,3.985526700357032936e+00,-1.012330619984384450e+00,9.655206682070569535e-01,1.701860129324776816e+00,6.891055526124546304e+00,3.375821751259648451e+00,-3.476789377375761880e+00,-5.469639170732715883e+00,-2.173833637006909125e+00,6.018745610854727701e+00,-2.873776012185428108e+00,1.206280334889278993e+00,-4.184981299714906733e+00,-3.746697385830989990e+00,-7.986391358980768018e+00,7.279804275597135721e+00,6.389770957474643076e+00,3.027315899425190970e+00,-7.422464380646286664e+00,-5.300146875173647132e+00,7.770184414574832665e+00,2.414275436340328262e+00,1.341648061772293010e+00,-6.315645731276207542e+00,-3.212657773732502609e+00,-5.719559385509670690e+00,3.384316231883882420e+00,-2.710915587154806516e+00,7.004690923019332160e+00,3.246151992593121482e-01,6.201878499994711191e+00,7.598390001539722327e+00,-2.497403756331565639e+00,-7.158302580050508901e+00,-2.341164982397821781e+00,-4.198572227568190485e+00,4.497503703546387399e+00,-5.775839356877998654e+00,-4.762232227004901119e+00
1.095187538330133492e+00,5.523300867716692819e-01,-1.694424896320876117e+00,3.554637895956699989e+00,5.301120208807038381e+00,-4.692046933625670491e+00,6.205056191272204202e+00,-7.957798265798664339e+00,3.673910169575589801e+00,1.329820794064215050e+00,-5.662422149830759643e+00,-7.509804267103531439e-02,9.858519767642290876e-01,-6.391799012137266978e-01,-4.338125716109387575e+00,4.556300697809529510e+00,-8.820873364597718869e-01,2.747015940928853261e+00,1.216088839614622330e+00,-2.924577496289073153e+00,-5.071071385281691768e+00,-3.699119612059150519e+00,-2.033311599135788406e+00,-3.895007398833688850e+00,7.724621971934472420e+00,4.932681376096806680e+00,-8.522601646769412120e-01,-7.172070669792736108e-01,1.180228546149294511e+00,6.592520802977350769e+00,3.688847730907104161e+00,-3.894883142735837467e+00,-6.863361818549166493e+00,-2.012386238070036359e+00,7.593832112345554997e+00,-6.793909801249751190e-01,3.971877005322142828e+00,-1.821580622133519123e+00,-4.667072584847561600e+00,-6.999980054433254217e+00,5.254806638744982550e+00,3.963412825068691969e+00,5.114073130680644397e+00,-5.615943173039015690e+00,-5.570610222476370055e+00,7.441810730595352474e+00,1.336915037530937767e+00,2.605774764911433117e+00,-8.905196571178384701e+00,-3.861633755706791682e+00,-5.724414284964988830e+00,4.455068320437344909e+00,-3.093869692833464580e+00,6.185350929219928240e+00,4.212310666080960608e-01,4.956265157930778820e+00,8.111994682425352821e+00,-3.506305057412734794e+00,-7.336818487791662236e+00,-1.979452566273994130e+00,-2.934304550455586913e+00,5.147360682188318215e+00,-4.668373170262550609e+00,-6.155143843134514903e+00
-5.467392159688637676e-01,-2.403217091236631853e-01,-2.443860133757139508e+00,9.441433612923111340e-01,5.332297821712350228e+00,-4.882472143487468941e+00,4.802063291240907361e+00,-6.536646591271578544e+00,4.275694230222937264e+00,7.409463897202415161e-01,-5.063469774599787421e+00,-1.023362678429343031e+00,1.219438529989399722e+00,-4.028386229239078187e-01,-4.379096773514204344e+00,5.200814391676286341e+00,-2.494549242426515434e+00,3.254963699761569185e+00,1.798597518723519695e+00,-2.966455311502060432e+00,-4.153600329128251722e+00,-3.088988446471338634e+00,-4.657514548648919117e+00,-4.866799475742986658e+00,9.790863721499675876e+00,4.774089930105805735e+00,-1.610334273136439398e+00,1.265116092691689120e+00,9.557793837184591634e-01,7.175746446207313944e+00,3.522324625979175394e+00,-2.537460208108493820e+00,-6.978924366362663001e+00,-8.368506676530478305e-01,7.704572169416938898e+00,-9.315498676913058773e-02,4.119457696757436338e+00,-2.432555834168328879e+00,-3.651254357370780745e+00,-8.249046115440119564e+00,4.759189439111932707e+00,5.815586036804382353e+00,4.541643496063361596e+00,-5.858763297348175136e+00,-6.403144638754511675e+00,6.458474632716458608e+00,1.001916950981119214e+00,2.729372883627270596e+00,-6.758715874498835596e+00,-4.802386762109134288e+00,-6.197262290224673897e+00,3.974647145554009331e+00,-3.742650314843306347e+00,5.053413854443656206e+00,-4.078653270449728030e-02,4.822772220283620292e+00,9.234103032142293443e+00,-1.423425506639512728e+00,-7.961538406529407474e+00,4.257891184206505919e-01,-4.815285761420610378e+00,6.154735321608319154e+00,-4.201126638322118190e+00,-7.580561212796409265e+00
-7.389986259726293305e-01,-1.210180677440936270e+00,-2.189455813836953091e+00,3.376375472728044169e+00,4.104776661750847211e+00,-5.519880419499180846e+00,7.757811452262574292e+00,-8.008353998152690778e+00,6.023229250368843601e+00,1.616165228707527435e+00,-6.183694137195169915e+00,5.845949567811208336e-01,1.012672068408611015e+00,-1.245386567811466172e+00,-4.678577101600259525e+00,5.609790040288623381e+00,-1.982391505423889200e+00,2.457824377583516906e+00,1.860604816392932515e+00,-5.622602230286233294e+00,-5.719266852782107335e+00,-3.224021376559971230e+00,-2.841127757461875625e+00,-4.848894212550496796e+00,6.245760252014485481e+00,3.772973948833469038e+00,-1.394101099621603002e+00,4.474442454267795188e-01,1.455046206328290070e+00,7.314806910324541889e+00,3.471309079200812775e+00,-3.132781336171199804e+00,-6.528704918979240546e+00,-6.284771943248679271e-02,6.637687971859236313e+00,-1.861309197205518018e+00,1.766238634348241465e+00,-3.003933096426401494e+00,-3.402929617250427086e+00,-7.719551415348281154e+00,6.407291728893490301e+00,4.673104511098246761e+00,5.558822441533521008e+00,-5.029994126795218179e+00,-5.979645316672360877e+00,8.081427354554509890e+00,1.612880305578037632e+00,1.941331005482565875e+00,-5.799742182534298962e+00,-6.177409827376123097e+00,-3.038589477799390259e+00,5.044296283660016478e+00,-3.376642610775009157e+00,5.636979490286445404e+00,-1.270067941149399804e+00,6.105906644703787300e+00,6.913028487696445623e+00,-3.997477360107511313e+00,-8.857470815764825645e+00,-3.619963170877782410e-02,-5.341645816251233470e+00,3.351374717467241915e+00,-4.138714765112474936e+00,-5.067307351169947793e+00
-8.185988492948765849e-01,-4.154311842891229567e-01,-1.361040457398171810e+00,3.237941086576598515e+00,3.258134216512681647e+00,-7.346228449112922831e+00,5.329061601647453017e+00,-6.746093111059945358e+00,4.022381075748009849e+00,3.557381055836986716e-01,-4.839821742969220963e+00,4.402304429991104051e-01,1.309058494589154353e+00,-6.315790889817503029e-01,-4.741696329322486747e+00,6.127900548842575290e+00,-1.711073956141758279e+00,3.124752219544146392e+00,2.829310774571616616e+00,-2.931047723200753463e+00,-5.184882467632474068e+00,-2.230261154803537149e+00,-2.758057295776166207e+00,-3.895788776190021618e+00,7.017109654435333965e+00,6.013504134507034138e+00,-5.718326951595144036e-01,1.268454449027645037e+00,-3.410553824258595323e-01,7.414134796181716780e+00,3.277253402830740736e+00,-2.189347756465068962e+00,-6.581827941819740957e+00,-1.407096137803421465e+00,7.269792781684854432e+00,-4.213241463370454021e-02,3.485482589199055070e+00,-3.132032275438707103e+00,-2.024079269026914929e+00,-6.988192681455987376e+00,4.947877163686241531e+00,6.652839025274367657e+00,4.257418065650172778e+00,-6.813478050229011096e+00,-4.398219149628426194e+00,6.768884495210472529e+00,8.713886576325579059e-01,1.947425113274372510e+00,-5.340992474495153353e+00,-5.332786125021753421e+00,-3.377134056635274550e+00,1.881104609926611770e+00,-4.332284227233999196e+00,3.581048775092863234e+00,-4.776080933460601363e-01,6.660375692136953241e+00,8.263195953024361273e+00,-1.053856101961572866e+00,-7.025976652530900424e+00,-3.035062376328315992e+00,-5.579961112313426952e+00,4.008988832356760845e+00,-4.836959804629425541e+00,-7.364527524557222371e+00
-8.954396882896015208e-01,5.350640447602175720e-02,-5.987919361328708501e-01,4.160816334397828165e+00,4.376799704555429216e+00,-6.250772074103511322e+00,5.293949774515374074e+00,-6.491553200293775028e+00,3.396612962734712582e+00,1.071900948398386788e+00,-4.771947666493161933e+00,-7.214494462385931950e-01,2.537874713675095428e+00,-1.398549478688958070e+00,-5.454057801585141085e+00,5.859423186644012738e+00,-3.538367896237945232e+00,2.981357906298924387e+00,1.172532192835998188e+00,-4.718829406841464014e+00,-4.184667241609325572e+00,-1.549882496630386131e+00,-2.081774363182583798e+00,-4.065536354700162391e+00,5.766577954271534523e+00,5.665438042403633467e+00,5.579840661994150963e-01,1.286731400368160472e+00,1.145497016272836843e+00,4.977809872780174949e+00,3.704933528201008297e+00,-3.932619615769064936e+00,-7.977850271134341753e+00,-9.126590639266511928e-01,8.347941381582707265e+00,-2.782447927130857757e+00,3.113347634022365806e+00,-4.194855101508625950e+00,-2.981776484732930221e+00,-6.909768314000888090e+00,6.004864813617857067e+00,4.962656824762554209e+00,4.846138044101970799e+00,-5.435582660315404269e+00,-5.375562534914648971e+00,8.746553314853775518e+00,2.379029108314787422e+00,3.002626181801525629e+00,-5.511135858027877532e+00,-4.797978318358836702e+00,-4.147165943972285440e+00,4.346129113931127996e+00,-3.072122126688026089e+00,5.743597096422406345e+00,-2.702848618485539589e+00,7.803557080095155030e+00,7.471594447351307622e+00,-3.917077205662237382e+00,-8.229319512872171671e+00,-1.565317230720739250e+00,-2.892355384384851291e+00,3.832554993772695262e+00,-3.738275936868896032e+00,-6.509036125394788819e+00
-1.211835151160643997e+00,-7.629378023218588156e-01,-1.160207751224945349e+00,4.260016317326967616e+00,3.896851524782219744e+00,-6.230775228172704239e+00,4.642291873241370936e+00,-6.587452879844518883e+00,3.593946395719747944e+00,1.158781791128770777e+00,-6.654058277489713902e+00,1.617214966165656520e-01,1.620686281959812014e+00,-1.007419391394820396e+00,-6.506040770314726274e+00,5.896748099717878056e+00,-2.674908134995787279e+00,4.326704241023101360e+00,2.693836237055545091e+00,-5.007376865390119391e+00,-4.180748143535006456e+00,-3.435607429449722527e+00,-1.344585775850296372e+00,-2.156063404117942284e+00,7.233924791607900140e+00,5.280404959160307499e+00,1.078454129888945845e+00,-2.364976291929167251e-01,9.746348961550750367e-01,6.236797254630674026e+00,3.589183204039680497e+00,-2.375648968026258245e+00,-6.707034501707662244e+00,-1.498257758650645144e-03,7.814072443404200818e+00,-2.231576677714388168e+00,3.357282648367625022e+00,-2.665092247845085360e+00,-3.423780535821575821e+00,-8.496271719629694630e+00,4.010305329476777203e+00,4.565231735482305098e+00,6.122315477043017040e+00,-5.199991706845782602e+00,-6.492629154984421724e+00,7.260365673414254317e+00,2.310447024236984781e+00,2.661687418724090204e+00,-6.594333241893699515e+00,-4.927448642399531842e+00,-6.187303959337594250e+00,2.204879671562717469e+00,-3.568655899837273715e+00,5.105867448792931640e+00,-9.977548567782033029e-01,6.023578558624998358e+00,8.928000507794372709e+00,-2.291735199312578963e+00,-7.549130968687625121e+00,-3.011483776626987741e+00,-4.717287469825393487e+00,4.906809614788031126e+00,-4.394692051144880374e+00,-5.952429139321297136e+00
-6.391918815441628432e-01,2.811755193028642741e-01,-2.202160778657630047e+00,3.437649053869390681e+00,3.025216073023369479e+00,-7.334573474459302744e+00,5.779895934456478201e+00,-7.788121486881895095e+00,4.212793820037741277e+00,4.535129170292625522e-01,-5.984403801729246020e+00,-4.080505943872710928e-01,-4.760376474440555228e-01,6.082715250315886557e-01,-5.622814954770452900e+00,5.448712165322485923e+00,-3.863585690407759010e+00,4.378983428103035536e+00,3.757879885739205506e+00,-4.574017991805707339e+00,-4.027331099640882428e+00,-2.564319024537187186e+00,-3.005893236887177355e+00,-2.896608471196503665e+00,7.936849641974379921e+00,4.048898155003717747e+00,-5.687438723610858116e-01,-9.058265997675649661e-01,2.483796343709378185e+00,5.531411726847997201e+00,3.189601346850753583e+00,-3.707164401373655327e+00,-7.961902703804954129e+00,-4.656863080224020734e+00,7.002368959062881260e+00,-1.660372519687260073e+00,2.534377168845805439e+00,-4.299328648623458093e+00,-2.153798116193547330e+00,-7.089425489992505547e+00,5.464822398013038374e+00,5.418044272617490442e+00,6.689765329737348054e+00,-5.340709060354079440e+00,-5.984556628325675476e+00,7.586561051872422468e+00,-1.101778212807991153e-01,2.048978564396324753e+00,-5.789029988873668486e+00,-2.791226393725424693e+00,-5.060431834655409133e+00,3.097867560149773158e+00,-4.052728779831245021e+00,4.361319544969036954e+00,-2.080376312369784486e+00,4.446466627640754510e+00,8.916697119237291247e+00,-9.508685885179775088e-01,-6.930028248324314077e+00,-3.281601182118254023e+00,-2.090599966045265212e+00,5.690073401680280973e+00,-3.334753566872056041e+00,-6.229064993486084667e+00
-1.208752732942139918e-01,5.272931599866148566e-01,-1.413222534031406852e+00,3.445939266980269089e+00,3.760589335337810368e+00,-7.079413051505467180e+00,7.732935253868232550e+00,-7.005977280308091970e+00,5.744889760908114873e+00,8.406715051496302937e-01,-6.207014882693918878e+00,1.081700518049143023e+00,9.941982085277317749e-01,-1.700905815901502249e+00,-5.760546052641361214e+00,5.878363308720593317e+00,-2.741085242849213177e+00,5.444223399882988090e+00,1.676717409581657492e+00,-3.360544653339470944e+00,-4.651394968140865060e+00,-3.496471131353595663e+00,-2.146235020453959308e+00,-4.673129206386319900e+00,8.097348010645804450e+00,5.781605208087548853e+00,-7.401708654393035491e-02,1.723833024444655582e+00,-3.322602214822421018e-01,6.343387507724941088e+00,3.252337465260914495e+00,-5.068853838327879835e+00,-6.478288626081885049e+00,-3.080820886334180386e+00,9.044112365364085804e+00,-2.186795797497091076e+00,2.289895301610375800e+00,-4.929770947324515262e+00,-3.323398478106462051e+00,-6.817035312666575919e+00,6.697161052965104666e+00,5.141472912144963381e+00,5.159267620603088744e+00,-7.302922495697323768e+00,-6.354790807595117386e+00,7.216023727292827594e+00,2.133508935494694558e+00,3.073306033671915127e+00,-6.366818884916050081e+00,-4.420715094192751771e+00,-4.435708008552621706e+00,4.984931378642891708e+00,-1.176488786113913942e+00,5.015860818904228857e+00,-1.842950850195394397e+00,6.203803649813737664e+00,7.615845220890159695e+00,-7.925985297467978974e-01,-7.441271467708496345e+00,-3.530978046555508509e-01,-4.654559567661899599e+00,5.074540370194316807e+00,-3.559781973493829632e+00,-4.513981791410973443e+00
