-1.636598530522152817e-02,-8.084674681795137596e-01,2.375147642491641231e-01,1.800055520770126871e-01,-1.022503347507427579e-01,-9.175359595979039676e-03,6.075545284460209805e-02,3.072758690805840048e-02,7.574221555346580259e-02,-1.098122178227052201e-02,-5.838454498671700327e-02,2.914120973671949569e-02,1.275337176795187100e-01,-2.485938735030250590e-02,1.551966704273629594e-01,-6.184987395041109670e-02,2.276235098176077054e-01,2.604296757025852463e-02,6.232576079397259688e-02,9.361291516898732901e-03,2.187135637851844727e-02,1.328058623684551590e-02,1.015029503052938264e-01,-8.497295605086571668e-02,-5.920253710432278604e-02,-5.868062246135872378e-02,-1.893579734264418796e-04,1.283539770111222222e-01,2.588790698341077862e-02,-4.880387821418605276e-02,7.749041487037434950e-02,-3.734384651697424812e-02,6.248156738352012712e-02,4.408262778925626504e-04,4.374902588424413319e-02,-1.619451803325238914e-01,-3.413343943539087072e-02,-9.097716390168698875e-02,6.953994325508680574e-02,2.079187578504717096e-02,-1.246180926823596546e-01,3.188738498650280778e-03,5.975730288982599586e-02,-1.192616262478471412e-01,-3.522639385804421375e-02,-1.275136600372543116e-01,-1.178223131289686532e-01,2.262456091486243423e-02,-1.056447043794918744e-01,4.148614271641565959e-02,-3.351720577861747800e-04,-1.128149106660623208e-01,7.109997465632908464e-02,-1.503158794504273199e-01,3.381158245114930083e-03,2.007412990102035166e-01,-3.710130311383691426e-02,-7.361686552422117003e-02,3.018877260176494257e-02,1.574529384311145613e-02,-1.096292158069957223e-02,-1.276578026896210138e-01,1.881959955704286536e-01,-1.293196719170985193e-02
-3.487172502240842853e-02,-6.487369244211047548e-01,9.146190157957842558e-04,-1.661173524955973299e-02,-4.221517063790082569e-02,-2.378814313653853652e-01,-2.369274559741462588e-03,-7.335509761169989318e-02,7.210409717089887559e-03,1.914893845461205016e-02,1.481207902282978550e-02,5.002205090861230885e-02,1.929725936536586320e-02,-6.169150200037547271e-03,-1.472724951606033117e-01,9.853739504324861287e-02,8.834146870893563874e-02,-8.251972420064430935e-02,1.081758429750920292e-01,1.527182187708689964e-01,-2.015662581115128943e-02,-1.046169271129323251e-02,6.972813609500225218e-02,3.368026811604185600e-02,-4.200498745393078937e-02,-6.884183512383339199e-02,-1.871906436037582000e-01,6.245308940380881607e-02,1.433055367534231406e-01,4.780562652484452585e-02,7.507348771322031912e-03,-1.283930126694600438e-01,1.530797440992145812e-02,4.767769803863562000e-02,5.112038557970818159e-02,-6.403291277105310764e-02,-1.737245040115410755e-01,-3.851020916211173734e-02,-1.477653161793993260e-02,4.571989659443975729e-02,1.234412312272336609e-01,-2.060628662691572355e-01,1.168051649316327739e-01,-6.272495498641217360e-02,-5.631981749033265067e-02,-6.150455442651125157e-04,5.277077425219264817e-02,-4.500994548849812649e-02,-8.319932245773481450e-02,4.410563887826905727e-02,-9.705306690022705296e-02,-8.733402270978384008e-02,-1.836158355559901895e-02,1.063959989931604622e-01,-8.633603207415550818e-02,-6.088780697646924145e-02,-4.524558924730721216e-02,6.624337887354954379e-02,9.018605943197349761e-02,3.309301781343824012e-03,1.097078960785038623e-02,1.422579545465256327e-02,-9.928019238129145996e-02,4.112724376465502762e-02
2.269229429250532726e-02,-6.485327904057934800e-01,-4.477305860483857258e-02,6.914811526530643959e-02,6.058256098432861919e-02,-2.281445359784206595e-02,-2.202214690581819900e-01,-4.451614692361397646e-02,2.091991725860336271e-01,1.235155717130197311e-01,2.197671258228053870e-02,4.445323944747732459e-02,3.377202324907741665e-02,1.088998559892597959e-02,1.542022168527889259e-01,1.333928102758744350e-01,-3.183608130465798158e-02,-1.355170029975189538e-01,-2.358119234576843554e-02,3.976858880378546235e-02,1.033171527798934786e-01,2.668163765894716877e-02,-2.950904756606468823e-02,5.169942196344644997e-02,-5.149037692375351555e-02,-1.193075958465590336e-01,1.787744674115409882e-01,7.959369770897668783e-02,-1.330173884225777266e-02,3.121693061382153217e-02,1.306777813993510173e-01,-2.027065996883221140e-03,6.251027832407285434e-02,6.550260011475909916e-02,-9.081930568249531321e-02,-7.136521907876051951e-02,8.159029897124941977e-02,9.293460668311331885e-02,-1.900147540095026566e-01,3.963110064732109500e-02,-8.165386020704394968e-03,2.461653634086394607e-02,-9.222991717314826809e-02,-3.431014183447250732e-02,8.987577498183457747e-02,-6.955151795190022031e-03,-5.006483212197376104e-02,-1.176778097412509855e-01,-1.079228375574411147e-01,6.175351432143451336e-02,7.444528619304224826e-02,-1.566553142271221236e-02,-8.303240000337699933e-02,1.615558492637193810e-02,-6.170047584724788065e-02,7.082414313592957922e-02,-7.004011458135566033e-03,-1.995767688975922868e-02,2.415681396874188452e-02,4.894040438805281890e-02,-3.842313010055663225e-02,9.887578553279970095e-02,-1.230031584074927492e-02,-1.227798185235136064e-01
-8.094915911176672751e-02,-5.149383669662848106e-01,3.045714219074172405e-02,-1.359169342356304211e-01,-9.750679307861732925e-02,-6.875037462405382549e-02,-3.820812319438266630e-02,6.133255956112965146e-02,3.493039823774913427e-02,-2.144777665462986940e-02,-4.452997853260812905e-03,7.273270018335627196e-02,-1.297945722218281361e-01,1.195640019080896344e-01,-1.767271138981068856e-01,3.921416416107956909e-02,1.514194774277006217e-01,2.768673591833210879e-02,-9.918917994733494892e-02,4.254994382382775581e-02,7.855093746643888875e-02,4.704825933888329842e-02,2.211432368413008068e-02,5.580298995832902280e-03,3.190577695874829978e-02,-6.118996091240568730e-03,3.918153005437473996e-02,1.834290203463391500e-02,-2.532907779973731302e-02,4.448290593322756087e-02,-1.697914177842487493e-01,-3.601420257823213095e-02,7.628586788091819282e-02,-9.580861682333512153e-03,-1.311743478458655410e-01,-1.688643088761445504e-02,-8.612789261340432836e-03,3.682943112948279356e-03,-5.850704127754929873e-02,6.674134073712124915e-02,-6.631257429422988958e-02,2.832785150024898745e-03,2.664805852520953436e-02,1.087004272248603964e-01,-1.243477907682183359e-01,1.247460366568146489e-01,1.090914344109229495e-01,2.211590897412314405e-01,-2.516792056799731225e-02,8.794729877447479303e-04,7.006872763132737658e-02,-8.865995506102715418e-02,-4.803942306453119065e-02,1.316676810831929612e-01,-1.625444362883922966e-01,-3.742970706541330628e-02,9.726897195590891720e-02,7.749039480018067930e-03,5.960129966053526879e-02,-1.882376881779096733e-01,4.250247806793880367e-02,3.335759729181462380e-02,4.535732452877900417e-02,3.003084419895694069e-05
9.203611395505974235e-02,-8.513570531900280791e-01,-4.936127454517506841e-02,-9.893333838253780266e-02,4.533812314480375333e-02,-5.155533793809454618e-02,1.217167091825364089e-01,-2.242200464372981206e-01,-8.156680801327316488e-02,1.148922656438139921e-02,1.836588689013662068e-01,-4.802849069353270182e-03,-1.407776831133735751e-01,-1.663443474395401023e-01,-4.336792742434380371e-02,-7.401062417325039722e-02,-8.790700585139808385e-03,7.269561900001365873e-02,-3.502507149302538925e-02,4.167563865387771682e-02,-9.343632390497408347e-02,7.153052768965316444e-02,-3.592107026265358577e-02,-8.095733830219010996e-02,-4.717632755998263372e-02,5.516546164643951894e-02,-3.109692816701298875e-03,1.690722326269284564e-02,4.208245117292379323e-02,4.288940339703727588e-03,1.678429605192647001e-01,4.261758059362671935e-02,-8.338646799518237285e-02,5.192120244077838565e-02,-9.620665100653699731e-02,6.518477219108957665e-02,-1.848291360591632626e-01,2.501798412906457159e-02,2.917447707164941631e-02,2.144025579471395965e-02,4.169507786756568996e-02,1.006748336701555335e-01,-1.412557576483490784e-01,4.686311094793173260e-02,4.721263404225197607e-02,7.829248704062924391e-02,6.005526349283443061e-02,-8.030822257088623961e-02,3.471501066746989633e-02,-9.209222741506407905e-02,-1.750870353206851471e-01,-1.681979365201794266e-02,-9.670256234214484603e-02,-1.241660373640756342e-02,6.636359930437467358e-02,7.094042245799285495e-02,4.735917439807278001e-02,-6.077832450371367656e-02,-5.674398385903036551e-02,8.351550318773229287e-03,1.957298920775570397e-02,1.829637154323075776e-02,-1.990738193166549652e-02,9.923394061025243851e-02
9.183290615004061769e-03,-6.209532753363272706e-01,1.081781437730106460e-01,5.354672147555533668e-02,4.015343512398255221e-04,1.919878704387598806e-02,-1.175355981203885375e-01,-2.284632298745876283e-02,-2.041280187045248218e-02,2.583855229814495044e-02,7.823048666690644859e-02,-9.123919147977352373e-02,9.710198365873561055e-02,-1.145309913865831392e-01,2.213694630170624008e-03,6.466545008862500943e-02,-1.491976404365164266e-01,8.517187129218434238e-02,-2.176738503973634203e-03,3.113763694973227525e-02,1.190458986877218454e-02,-5.677527235019851765e-02,-1.733347206082077457e-02,-8.277449032415849783e-02,6.058305750368704612e-02,3.568553706661346803e-02,3.008185568248540609e-02,-6.980151156579882110e-02,3.009624569068681740e-02,-5.505885380557560410e-02,-1.574002337537053764e-01,4.504439734782965388e-02,-1.481918870680352385e-01,-1.286201546061421785e-02,7.413038908735028465e-02,-9.139321438253056318e-02,-4.816212179547937206e-02,-1.189649691178029933e-01,7.484562813981540663e-02,-2.631416895075722878e-02,3.345279641091675887e-02,-8.395938475994320707e-03,-2.271862259323069455e-03,1.103588304071697196e-01,-4.483843864165346776e-02,-3.194163203156054343e-02,-2.819054310827436710e-02,4.019143031002332667e-02,-1.156811562765492490e-01,-4.134077098757744061e-03,-2.986364237200757332e-02,1.608336680935000262e-01,8.517421099489741465e-02,-7.831959297509623330e-02,-3.030673862517700018e-02,-1.115025405669110986e-01,3.143638648942018859e-02,4.567079248985701778e-02,-8.070409901121836094e-02,1.048269740294287961e-01,-1.128043198428781667e-03,-8.569929339947847391e-02,-1.789707278877622765e-01,-3.439593585675951998e-02
-2.379053124443782780e-02,-6.435957389569015863e-01,-6.882062710584410312e-03,-4.256893971418333061e-02,1.414458389148181595e-02,-8.319091032267389441e-02,1.972478377858465602e-03,1.212526086487797916e-01,-7.409901822747574918e-02,2.125681763298301746e-02,-8.062958366192335413e-02,-2.683282191037950418e-02,-1.487839624392814060e-03,7.266064837615729410e-03,5.805542944556157242e-02,9.940168588457468091e-02,-7.617814601290541499e-02,3.044740790889282830e-02,-2.131836930800459773e-01,1.540476238083535176e-02,3.500835918146030790e-02,1.144196266933769635e-02,-2.459588925457375022e-02,-8.990928988922385415e-03,1.052017840831228138e-02,-2.534363533048300879e-02,-3.584747318355987339e-02,-1.982503493304382108e-02,-1.439892267283571503e-01,6.502973497378759793e-02,-1.035003462175331235e-01,5.546035551525663881e-02,-1.374090743888586874e-02,8.667407133487438353e-02,-1.177607596950341895e-01,1.283192758327344335e-02,-9.380505563480084560e-03,-2.603223772007508610e-02,-8.466566167519111452e-02,-1.032348010153936735e-01,-1.462069268224456750e-02,5.921744899248285871e-02,2.862218570483418198e-02,1.317217030049886439e-01,-4.977251922931903022e-02,-6.754929137920741289e-02,-8.490606632661774900e-02,1.520748156342302537e-01,-1.249557252171566192e-02,-1.578468266644130272e-02,-8.385423249489707895e-03,-2.697191760987080467e-02,3.678716702580221709e-02,-1.184645504903513412e-02,-4.556243914417232310e-02,6.641117818496651733e-03,5.534052240835824615e-02,-3.723155258704551052e-02,8.382408150845679917e-02,3.139523286705946797e-02,-1.030318771222641927e-01,4.243510559188354986e-02,3.710901668715495955e-02,-6.141150692993493226e-02
4.589214640644818932e-02,-6.331485426407373884e-01,6.843677014681197324e-02,-2.463063704452411393e-02,3.341571508016186881e-02,-4.557773215696268865e-02,3.184804593045627991e-02,2.109905213589515285e-02,3.499779467824037926e-02,3.365008548845506431e-02,-1.603680017493031573e-01,2.335399953183791774e-02,4.913327753993381591e-02,-3.147557151945529208e-02,-8.285312350073568977e-02,1.225636208987036374e-01,-6.910369890902159917e-02,1.909435609625470889e-03,1.901858714346136431e-02,-5.336208331015638434e-02,-1.091221539952799829e-01,4.286721942070161745e-02,1.614586854461732834e-01,6.808993490552166759e-03,1.351003426835750698e-01,1.835483832451616920e-02,-1.334322507702269955e-01,1.250189508871151212e-01,-8.515390980157332146e-02,1.594949116275310996e-01,4.652314990781418989e-03,4.849125594324692895e-02,-6.027583632535621350e-02,-1.381348368564225097e-02,2.770801895709971985e-02,-1.012657509630022351e-01,5.839200604783463533e-02,-1.116769400292277198e-02,-9.954372889136703373e-02,-4.936628979918025045e-02,6.998220833319167278e-02,-1.564207979053690994e-02,-1.384227950229321991e-01,1.342364229548750620e-01,3.780418134963420967e-02,1.351767159071712854e-01,-5.237569982970937538e-02,-9.784769746116661962e-03,8.158145540066161217e-02,-1.039603751932115516e-01,2.557620589522255003e-02,2.744347075383600249e-03,1.758849848295001017e-01,-1.659945231516606751e-02,3.729436223493862168e-02,2.889824990232576704e-02,3.782032127456813608e-02,-7.097016266754273273e-02,3.543876124743453732e-02,-1.192948327211324211e-01,5.867397741036755460e-02,-1.047370334290553540e-01,8.866785300910133560e-02,7.013654047387042623e-02
7.824082651408886813e-02,-7.375952496186323204e-01,-2.556884306435637522e-02,6.094017065621973317e-02,8.094699228400455138e-02,1.898217202751889821e-01,-2.269745663283378317e-02,-6.621849930743105815e-03,3.247208035706553725e-02,-3.935987376445716085e-02,4.110772708850513740e-02,-5.146551061880795704e-03,-9.154930448499271067e-02,-1.558545515416048452e-02,-3.898867285220962431e-02,4.688378544964107164e-02,-3.251554697936789862e-02,2.068503307071358974e-02,5.239846518659545260e-02,-6.188588122700795086e-02,3.415517547858556990e-02,-5.928980575787197449e-02,8.761703323867822777e-04,-1.409416897901381582e-01,-6.721947654524736138e-02,-4.063856761227696568e-02,8.737649367494779726e-04,-2.561295342980883169e-02,-1.087756838671760130e-03,4.274661038109575650e-02,-1.002360309441873015e-01,5.006683271115974776e-02,1.519687076056971120e-01,-1.161816359687074460e-02,-1.163638017168951017e-01,-1.289310755397823222e-02,4.579493019545964605e-02,-6.326728826353417330e-03,-2.278561849527058550e-02,7.334179435625175388e-03,-8.653048036635038742e-03,-6.937065263572571305e-02,-5.113266936685607195e-02,1.534952339743968219e-01,1.042326231650542445e-01,-1.415959934889678418e-01,-7.684039045441062865e-02,-6.347261270020958246e-02,-8.223294569410236066e-02,-1.808790341186852224e-01,2.007732765175311573e-02,8.456931532145960106e-02,-2.406760831983455196e-02,-1.254091533207599141e-02,-2.166304763977723591e-02,1.523837720605444174e-02,1.679160551851641148e-02,-9.369888405826491684e-02,9.447720455090974356e-02,2.181170826000578822e-01,-4.091757074260271576e-02,2.614489688207364063e-02,-1.387339440458319195e-01,6.463964425989501827e-02
1.410249527639030886e-01,-7.390901769486544204e-01,-1.415034207114261589e-01,-9.790505513908966118e-02,6.120235019223885416e-03,-6.958808550440043206e-02,-1.113759640645150747e-02,-4.147374526291860292e-02,3.465835676184727404e-02,-7.279708661357159327e-02,-5.262134301104534617e-02,-4.476596749158979344e-02,1.054745809362511999e-01,-2.513828386678259794e-03,-9.408952969013525958e-02,1.394460320184151836e-01,-1.255106447894688559e-01,1.031269593444042176e-01,-7.932999841554085052e-02,2.316703394911248052e-03,4.789118836247661937e-02,3.072773558276894329e-02,-2.531121083346477701e-02,3.251614591082044314e-02,1.040948980145179753e-01,-4.642309413391036699e-02,1.481957188011678306e-01,-6.663005467143345850e-02,-2.310957281072285180e-02,6.325877625562728590e-02,-2.856559619785327409e-02,-3.805978815013722621e-02,-9.441782924266284294e-02,9.595763086231900996e-02,3.398755178557372192e-02,-5.027243226548865768e-02,5.373000601839900831e-02,-8.125526922828186366e-03,-3.028857223517608666e-02,3.860017043105898327e-02,8.004991275941189532e-03,4.461656674557493846e-02,-5.651288924417990911e-02,-3.449338365396248385e-02,3.511774433312095378e-02,9.821140835179571760e-02,4.005045823816940492e-02,5.089822384927459448e-02,-2.211929700441450306e-02,-1.474256468103635476e-01,-6.173543518425144566e-02,3.002999527433933280e-02,-8.771807863741497291e-02,6.166514846135017630e-03,1.184609322308859541e-01,3.481740348190000972e-02,2.353313921675903933e-02,2.079318024278624041e-02,1.552853530780606284e-01,-4.140771761250016704e-03,2.026467873326557798e-02,3.557956200355528315e-02,-7.154748666726590267e-02,-2.836197806409302552e-02
