1.003799104265940684e-02,-3.968500295476614093e-01,4.799229191641333353e-02,-1.572336472983906080e-02,2.229197161974953018e-02,8.760723498706412746e-03,9.343959899619450754e-03,1.876664278194384999e-02,9.599772524086083031e-03,-5.893672410707238157e-03,1.531879116691484306e-02,4.978097500152449395e-02,1.555467241076302111e-02,5.170052878988067036e-02,3.476243215300125772e-03,-3.842277901968230852e-03,-5.857828235710916404e-02,1.938074139394828713e-02,-5.747823409777409048e-02,-3.340848590152704044e-03,2.322514626760499232e-02,-9.298519017168434958e-03,5.066298609892280237e-03,-1.938245360542946785e-02,8.109569654314405240e-03,1.445179592243012222e-03,1.108158008428412888e-02,1.931356740102985962e-04,9.253958447949034915e-04,6.152445834123788579e-03,-3.243706116199954193e-02,7.475167012183735367e-03,-7.763766585972093834e-03,-4.207672666957072705e-02,-3.378166592640383797e-02,6.965731848352770157e-03,-4.072006101537932465e-02,1.961296070270849082e-02,-2.055397145617143123e-02,1.136409860754818493e-02,-1.063997497637541971e-02,3.357436739465360139e-03,4.038700065821679980e-02,3.182016073643175944e-03,-6.524475831328171299e-03,5.933191896401815435e-02,5.459160448195790605e-02,-7.343876148435210527e-02,-2.484103534240523006e-02,6.592837580397134479e-04,-1.436460859902484628e-02,-2.397545637200115213e-03,-1.332575766069215260e-02,-9.923174093050851630e-03,4.336426258001273987e-02,-1.763635951246110686e-04,-3.918825378273168777e-03,3.305766661461973649e-02,-8.135029846129907677e-03,-4.874278075885771916e-02,-4.955584264755161228e-03,-3.619306017555152383e-02,-1.742491585606160617e-02,-1.923477722288310238e-02
-2.560495646807087883e-02,-3.514576732647435864e-01,4.384956293422032081e-02,2.355188131506477395e-03,-3.516147225389437692e-02,1.541832119037126261e-02,1.207287713644174428e-02,-1.465784655064957843e-02,-9.923550377524247706e-04,3.161073147630630298e-03,2.980112116737366774e-03,2.085057864158240595e-03,7.663723226032908425e-03,5.227354238367533379e-02,3.176961635160541891e-02,-2.180879157036603316e-02,1.678863993351265016e-02,-2.453177263368522959e-02,-1.971261250020667904e-02,3.955689793766344053e-02,1.863821823599386140e-02,9.384845314469456717e-03,2.557227599773166313e-02,-1.810532089447338192e-02,-3.600504929359808325e-03,8.334548852672162694e-03,9.678971451711730276e-03,5.832718186608841504e-02,-1.116441120119997417e-03,-6.327654909099244065e-03,-2.644713875914820461e-02,-1.065559459039132351e-02,6.278018737750936523e-03,2.871850750975347023e-03,6.403065092352665764e-03,1.460601484840556505e-02,1.852795471537746486e-02,2.763400744741994000e-02,-1.796529969300656934e-02,-5.592997361942374235e-03,-1.754696417812788567e-02,-3.877054702260464975e-02,-1.038393457053274002e-03,2.833148776811624317e-02,-1.328936132726260717e-03,2.116979733604372471e-02,-1.794820154352779959e-02,-1.131386879207581936e-02,2.287129376427552482e-03,4.002355930308314907e-02,3.153737940158531095e-02,5.470094436683610450e-02,-5.011033935981552140e-02,2.376013677651804545e-02,1.362395674079021519e-02,1.646822786442073833e-02,-2.437350839698762539e-02,-4.308116448066204307e-02,-1.952538377651704543e-02,2.132246241668129053e-02,9.661995413314810807e-03,-2.923003925559972127e-02,4.019134088549271289e-02,-7.388452140519270912e-03
-2.751874147351247857e-02,-3.769411491746711418e-01,2.017339628545934682e-02,1.052183624557197781e-03,8.582930991008187738e-03,4.852278567093324356e-03,9.438420946147373439e-03,-8.042059309847854678e-03,2.735030254958912069e-02,-1.201986133904546852e-02,1.749738559660182075e-02,-8.914606212371039423e-03,1.859532361792517671e-02,6.070084751732272681e-03,1.714936152743215883e-02,5.323357973868458187e-02,-4.923230074324504851e-02,2.336379045455168335e-02,4.931516224897669436e-03,4.374749509369041389e-02,-2.239361453205985716e-02,-9.074495494664807510e-03,6.207154611936763905e-02,3.099467543177420945e-02,-3.384997423472037997e-02,1.014719782780935768e-02,-5.629377057071296986e-02,3.115299875604350677e-02,-6.172634752469552399e-02,4.952126872436053359e-03,-1.680513265970634551e-02,-4.860968403734303861e-02,-3.412956038481526101e-03,-3.989658260003686729e-02,-1.190576943562783943e-02,-3.072455261475211599e-02,-4.396367717414913131e-05,-1.672139938553496991e-02,-2.174008734943276219e-02,-1.665800436418764935e-02,-6.588951087935914636e-03,5.152967899193510934e-03,9.029695651965546563e-03,-5.917879516163490616e-02,-7.597970714038686582e-03,9.851971052085434222e-03,3.828674466134796006e-02,-1.400860364517720648e-02,7.451960685958815452e-03,-7.939441924653302396e-02,1.408258642053407221e-02,1.747479731756325719e-02,3.373251039623688385e-02,-6.695397056812716925e-04,-1.517038452026620368e-02,-5.496314543128494323e-02,2.509766801352407428e-02,4.138015121193568818e-02,2.089648725940854851e-02,-2.783913152032217384e-02,1.927944882926514248e-03,1.374489520134383920e-02,1.309423047258591842e-02,-5.468359726592819658e-03
-2.387670826122562789e-02,-3.321859764211474442e-01,5.473173808197642765e-02,-5.702971625417658369e-02,-2.818397692769650589e-02,-2.161958227082761905e-02,5.204321823007626580e-02,5.536917078515956464e-02,-1.374319304355091885e-02,3.907362730408518725e-02,6.265666897650599976e-02,-4.218110559383685815e-02,-3.915931015740682294e-03,-5.768557634530612627e-02,6.403729443497509222e-02,8.603593554813084021e-03,5.463346500875850345e-03,-3.163389446246229336e-02,-4.204948902814165113e-02,-1.543916351774712696e-02,-2.620960082660442596e-03,4.946101450144837347e-02,-5.758290670218693674e-02,-6.261735537658454087e-02,-9.888910448986791210e-03,-8.710990948616796278e-03,5.126898574097396577e-02,-7.949468351561001997e-03,-3.448964359316142314e-02,-9.265438791614009559e-03,3.795047879585501400e-03,1.743136902512208708e-02,5.290909801703240489e-02,2.367867549521071938e-02,3.833253715471842543e-02,1.400439831751602122e-03,-2.352207545590492485e-02,-2.791257044371528093e-02,2.851860123206848355e-02,1.785588569575447676e-02,1.727237407302269776e-03,-9.135958714352009416e-03,-4.419891153176376541e-02,1.539764102216475451e-02,2.276635837877138968e-02,-1.173323092864210493e-02,2.521781103102233024e-02,-2.396852003279304963e-02,4.574151222445375226e-02,2.122693575956196080e-02,-7.468809925404361512e-03,4.758979002165464843e-03,3.955796158009616814e-02,-2.582892358940305083e-02,-6.279610494519666242e-02,1.811342399007257256e-02,-3.027792792651992637e-02,2.168670759362670980e-02,-5.810938948362509571e-02,-8.183489765349161171e-03,3.609735116817299957e-03,2.327225642176234191e-02,4.071075184662852064e-02,4.030122545157506508e-02
-3.665317267912523991e-02,-2.970239570807053919e-01,4.375807256245994870e-02,3.267652357372455990e-02,8.030329050777863797e-03,-4.692969158744102892e-02,2.631361288433434545e-02,1.672278340438635921e-02,2.814357527467150830e-02,4.834689578152243615e-03,2.705972006152126182e-03,2.005886076007636423e-02,-3.678416727718861884e-02,1.434207099118169418e-02,-2.738907253208257286e-02,-2.270391469311586544e-02,-2.000378727306362583e-02,1.534418346818266360e-02,-5.182409180512305424e-03,-1.063179068878146059e-03,-2.649124805403002894e-02,2.100349814976928877e-03,-9.576007094711727272e-03,1.598407496330200156e-02,-5.704208699312336012e-03,-2.637946734164505272e-02,4.243152966857845557e-03,-7.644451467653006404e-04,-2.775115915811208686e-02,9.482128839439250140e-03,2.973167271432011413e-02,5.130494426597264485e-02,7.525432018591989361e-03,7.245401806165971403e-02,-6.617376676978427297e-02,-3.405942227448125609e-02,-8.398863346812734249e-03,-7.057302067845740851e-03,-3.144485980197848918e-02,2.994232468659211929e-02,-1.140951520317125441e-02,8.509634440474094993e-03,3.139234751072925850e-02,6.526277511816774325e-03,-1.551820153763076165e-02,-2.261110574724989677e-02,4.968200716601606920e-02,-1.052602969570280017e-02,-1.146388040635546411e-02,-6.084717945871727374e-02,-4.115027631324085639e-02,2.265142836775390148e-02,-7.128779683151404388e-03,2.348553043547799667e-03,-4.114600564367672242e-02,-2.038405444945490252e-02,-1.029330222003997479e-02,-3.751932096694673459e-03,-3.613636256797341656e-02,-2.078248716788404921e-02,2.062253760506667713e-02,2.043822443014585433e-02,1.034887584377449515e-02,7.116309094178699390e-02
4.862418843247159894e-04,-3.608725418811269403e-01,-4.005775370501067634e-02,-3.160660978039650515e-02,4.020691690012336700e-02,2.504684530594881650e-02,6.423752722732184450e-02,2.279648485723274887e-02,-3.640052061170167413e-02,-1.883966071286545833e-03,-3.516718143302842436e-02,-5.346476151210027145e-02,6.083063808027233113e-04,-1.763453316930031073e-02,1.783252156474768313e-02,-3.163629151533761674e-02,-5.214493482976773758e-03,2.166309883627303215e-02,-1.496819263031258160e-02,-4.129806387940741352e-04,3.300367019818031128e-02,3.199753803221110776e-02,-1.232508269682801826e-02,3.288058668828549441e-02,-2.756362376891119750e-02,1.341243594826880235e-02,6.336275222584598910e-02,8.550914426595586718e-03,-4.457410696595427019e-02,1.934984351019031212e-02,-1.269499452494719750e-03,3.022615410885401074e-02,-6.375163090296717683e-03,-1.463066073220131366e-02,-2.175235248204984316e-04,6.052703605594854201e-03,-4.954137349059607037e-02,4.440623496201519423e-03,-1.013610121180863119e-02,1.768022667810902233e-03,9.285548779846950276e-03,2.581403740868092392e-02,-1.266463803670164409e-02,1.386852593520004721e-02,3.010404014407670401e-02,8.674043364651323751e-02,2.177734508489806431e-02,5.111998031552591332e-02,-3.875446541565953640e-02,2.143622168502411218e-02,-2.613929667487665046e-02,3.090082440667749758e-02,1.692836254956059036e-02,3.737617322551713573e-03,2.975393567545400395e-02,4.632014661966452410e-03,-3.003164290437711215e-02,-2.025407478385606030e-02,-2.661868451855990410e-04,3.539237197095378845e-02,-1.982230743947803117e-02,5.693401253029238898e-03,-2.434385081875474477e-02,-3.868951140791414278e-02
1.137641267677258657e-02,-3.521164605445236129e-01,1.970411461722095317e-02,2.140296832314284720e-02,5.572115715268599612e-02,-2.679276713669728749e-02,6.326402824193934349e-02,6.864621643385305540e-03,5.535293226312422085e-03,-4.122733099861414230e-02,-2.885946991045352725e-02,-7.003879039350569859e-03,-3.330136585778878389e-02,2.743736304766450015e-02,-3.379868931146461086e-02,1.987312023203407010e-02,4.807369088521898370e-02,-3.036921666701557915e-02,6.769937230560746887e-03,3.660437126094700545e-03,1.144707680761688530e-02,-8.045162538099100147e-02,-1.442261588488101542e-02,-3.936279105084354839e-04,-2.421929722488871950e-02,-1.006065469366354374e-02,-9.195385932978977425e-03,-8.809780470356248869e-04,2.163568944842801656e-02,5.691053282276482307e-03,-2.561807307795721869e-02,3.774455904570417353e-02,3.314762104257767267e-02,-1.129741178441694659e-02,-7.486677770190077255e-03,-3.006473522738194702e-03,-4.461307815648922828e-03,4.237897550775459980e-03,-1.323990564464024716e-03,-2.305603893803767276e-02,-9.168903936478962902e-03,4.039361605839238839e-02,-2.187410440616961195e-03,-2.117058567463169991e-02,-5.909531591904531450e-03,-4.594485133628036649e-02,3.400040183451869674e-02,1.903042536556139031e-02,1.233464937208465263e-02,1.363599417977891075e-02,-2.967130930407533770e-02,-4.634455864722884788e-02,7.573199147186739089e-02,3.985105518314845802e-02,6.111968737125827306e-02,-3.504017476004964941e-03,-6.827153819398673780e-03,-6.302297453410311140e-03,-1.685851869286375537e-02,-2.202325394505243519e-02,4.423740585505159945e-02,2.435649297258659848e-02,3.364079796225315222e-02,-1.904197500942665655e-02
7.401023598639339118e-02,-3.925980752373698923e-01,-5.228563011963018037e-02,-3.692502592869453468e-03,-5.617979866993715737e-02,3.252128458337993216e-02,-1.817607785174288684e-02,4.426845756542572424e-02,-4.254007479212081055e-02,-5.873204021467616498e-02,1.774648496454499583e-02,-1.686993322471899703e-02,3.432221577164425164e-02,4.984472777378409075e-02,6.486952453126898499e-02,2.147039420078381694e-02,5.528678044750576920e-03,3.221372585284580647e-02,1.885902672843135439e-02,-1.483236437122017332e-02,4.260396119812081411e-02,-2.456027836670278755e-02,2.323919611532316784e-02,-1.761551167442571009e-02,-1.566110269578860695e-02,-1.912342076434709465e-02,1.472414624464636786e-02,-8.246189567326477066e-02,2.439727742337539917e-02,-2.224169149632047177e-02,2.487384638453009333e-02,7.819716132768262523e-03,-3.601513181584169165e-02,-9.059001258121568076e-03,-1.435472671173194199e-03,2.005674562728060675e-02,5.656080133720067793e-02,-1.306358815881784527e-02,2.877830400456888801e-02,-1.083974686065670642e-02,-2.102882609149585302e-02,1.361470710952183451e-02,-3.213305305082334723e-02,3.428496900059743724e-02,-4.739552729062670999e-02,1.180199649177921493e-02,3.614561068775447999e-02,7.362115425735121441e-03,2.552145078271195969e-03,-3.642227486009565196e-02,4.809829609427172109e-02,-5.521542849843560918e-02,-6.995542887027451050e-04,1.557907922529467616e-02,-1.374013579191479817e-02,-1.557646641048705989e-02,-3.209383874147623411e-02,3.435868013840812953e-03,-3.878123298707236016e-02,-1.627156996728345087e-02,1.101250757424154271e-02,-2.668560269940964055e-03,4.922570507952258451e-02,-3.830919091353442163e-02
5.002100814490136049e-02,-3.889675608404269957e-01,3.148728557750683690e-03,1.330541495936333161e-02,3.858889779591289423e-03,4.944710789137767015e-03,3.086895492383690681e-02,-1.974490490478543470e-02,-3.034036178772571771e-02,9.133451900117984384e-03,-2.482425699114476289e-02,2.208994934319497699e-02,-1.564581243989448221e-03,-2.889214891172050756e-02,-1.310995936910322630e-02,6.280471052799585507e-02,-4.895245429371739704e-02,9.805504687915334028e-02,5.291371749389020031e-03,-4.386844970239085761e-02,3.135064642834320403e-02,2.028091911980970871e-02,9.207292877777670595e-03,-5.617676924642549252e-02,2.921303429742376848e-02,-1.668023508589705495e-02,-2.883913000496348203e-02,2.929299432002624437e-02,-1.922384227891836550e-02,2.244931734722302105e-02,-5.231228393182463937e-02,1.002325361120043161e-02,-4.566473661287782926e-02,-1.867521247392107259e-02,-6.762714542985583978e-03,-2.857908212001939244e-02,4.111794719594644154e-02,-3.983855064146562402e-02,3.211717488362120058e-03,1.805357882344750878e-02,3.651235334521354264e-02,-6.142637422416249299e-02,-1.498633055619869210e-02,2.574976420062896881e-03,-2.879363400675108084e-02,5.117264894314958734e-02,3.724076610957181149e-02,6.206769864380442397e-02,3.472385153354389659e-02,-5.951761898356336226e-03,-3.274132969649864305e-02,-4.727147470603079195e-03,1.544140091427333508e-02,-2.227967342707538965e-03,-2.672158894703423326e-02,-1.451528200328369234e-03,6.765734116561032685e-02,5.663210276085646651e-03,-2.079964516691026021e-03,-4.790650028934593380e-02,2.969430162386326247e-02,5.722397065418832057e-02,-5.476691427715203730e-02,5.483206347985396939e-02
4.117325123140240517e-02,-3.875618546026595723e-01,-8.937132104603036711e-03,3.530273768777831417e-02,5.314662201381700757e-02,-5.469100221582659516e-02,5.361559267668663392e-02,-2.598170825055386851e-02,-1.629273632046935802e-02,-1.885315668830174832e-02,-5.770100207350806892e-03,-1.186414129054104948e-02,2.938001107428486053e-02,-1.834127211600718524e-02,1.419771514320083625e-02,2.144544180481164353e-02,-4.193585320745895489e-02,2.082436567528897844e-02,-3.667759396036932712e-02,2.582953278449405185e-02,-1.272489736641010082e-02,6.054379326975860287e-02,3.069479565517551842e-02,-9.061912553534802461e-02,-1.992987625398507864e-02,-1.235790274151720401e-02,3.815037116122746430e-02,8.513666740000151723e-02,-1.846337654385292112e-02,1.724910953736155444e-03,-1.698615427895015795e-02,8.727124824106832768e-02,1.236241036295106233e-02,3.709729035876177528e-02,-8.195097050781338655e-02,3.375376087315706992e-03,-4.623124741403700916e-02,-9.914126190186123289e-02,-4.050808018191003100e-04,1.247215796949153674e-02,2.490105366458435915e-03,3.137847749904627837e-02,-3.439100067890016321e-02,1.102849607076662915e-02,-3.199368728142414769e-02,1.107345147124399326e-02,3.132452191612045134e-02,-1.922740036913814926e-02,-3.493699790219551536e-03,8.358317442844885592e-02,6.571742150469237105e-03,-1.646926805258038667e-02,-3.601348747384035265e-02,-8.325568094099327493e-03,2.144517286956958493e-02,-2.707490032951407125e-02,-3.697563924656711073e-03,-5.433659185217419064e-03,1.139984757242220627e-02,1.928288531380443691e-02,-3.395357120061225781e-02,3.768444511623324222e-02,3.445324654247018583e-03,1.342754184414269442e-02
