-6.016857781460388521e-01,-7.987328867505054664e-01,5.013143601029456109e-01,-1.784555575455398725e-04,-9.666952177006626901e-02,-1.905963811858181131e-02,-5.844263355597870135e-02,-3.833282600649212668e-02,1.875708879745176250e-02,6.989615578684958697e-02,2.424046440192405977e-03,2.434266278871684980e-02,7.841341512839208883e-02,4.048161353589676409e-02,-5.260495300696432092e-02,-2.619730174592992122e-02,-1.493940455770498277e-02,-4.289698353074733461e-02,1.191508996840735385e-01,-3.154726354388096704e-02,-1.181391629447324162e-02,2.883548739180265275e-02,-2.898581194505852818e-02,4.152516462343826958e-02,6.295546433368695571e-02,5.420928233077298292e-02,1.448868048095358456e-02,-1.548595297944087637e-03,2.448512705016627888e-03,3.272300067670205065e-02,-7.107019662238539537e-02,9.472839507039897133e-02,-3.310924442878040996e-02,3.658611536806278403e-02,8.916984900438909567e-02,-3.659382861432790984e-02,3.111760667570477937e-02,-1.767725932771659547e-04,3.763893660617739778e-02,-9.737050320308582307e-03,-2.746703369236987158e-02,4.831099026686250242e-02,-8.350901341091105864e-03,2.002386759552275686e-02,-5.936992451091882561e-02,-1.365389089064874412e-02,-3.142016378572524277e-02,1.945232108350262654e-02,-3.321805970353775006e-02,-2.580791828738231500e-02,7.133857016166536558e-02,-2.032495065938297318e-02,-3.920273548450625700e-02,1.993490901903982593e-02,-1.726328788259957892e-02,6.961660913282730068e-02,2.157438034771728963e-02,4.399404398940517935e-02,-1.228257788779476157e-03,-2.740656333023408150e-02,1.997907604371635185e-02,-2.246760845211042551e-02,3.238125635202993013e-02,1.900902614638522170e-02
1.420231325664294275e-01,9.898633389594840848e-01,-2.687512453273033786e-01,-1.022155796652547384e-03,-1.007271974542838233e-01,-2.449294728509021635e-03,1.576392584943481570e-02,-3.889932271866025637e-02,4.606856536066721020e-02,1.467221746441918148e-03,-2.911925262368975781e-02,8.287248171058681639e-03,-4.802344087619866281e-02,1.476989220726901116e-03,-9.380882032368344225e-02,-2.929310030447656796e-02,5.565621465032932758e-02,-1.038252116417302459e-02,-8.882428982141604701e-02,-3.404284418761860387e-02,5.574811323509906193e-03,4.373000114815364658e-02,-2.657415950524131404e-02,5.531744095766569919e-03,5.897495287877226045e-02,4.477985766116600319e-02,-3.196263716236000252e-02,4.002726388679684472e-02,2.729856125142834933e-02,5.962496772032188641e-02,3.745837077266418735e-02,2.787674617514623865e-02,-4.954062224273834275e-02,-2.656969188669125372e-03,-1.693191716311432879e-02,7.117870453750722859e-02,-7.189409458482678983e-02,-7.746415658922171932e-02,-7.692804982747269982e-02,4.644354492853505247e-03,-2.958462340314490721e-02,4.505705491510490768e-02,8.659577823060472974e-04,2.917471679213001767e-02,1.718326354107579598e-02,-3.547745004011746816e-03,2.452031596910815570e-02,3.715998187036170103e-02,1.824475306183952900e-02,-3.386931619935142860e-03,-2.843993118655321894e-02,-1.287970840261101063e-02,-4.563241922306772447e-02,9.729019645561687649e-03,2.735483110501277931e-02,1.032512250266570258e-01,3.835265792668892532e-02,6.106003313043133901e-02,-2.713615400841428230e-02,3.245573458749556606e-02,2.333170463367724087e-02,-6.681401291232002063e-03,-7.926537291923028972e-02,1.525880127550042521e-02
-2.264916198802932323e-01,9.740131139384113901e-01,3.854800303257462923e-01,-6.639044292860450669e-02,2.551095828290990755e-02,-1.899053054681083125e-02,-2.316400449775714646e-02,-3.351360572434366331e-02,3.772885974048527380e-02,-3.207446957913293734e-02,-1.266167102692882310e-02,-5.800544278997099568e-02,9.692113992288675650e-02,-4.253992492496638800e-02,5.932935052869649922e-03,2.084296486302658624e-02,6.458725002364874845e-02,-2.707168305703634009e-02,-6.511058533121993896e-02,-6.924290053713165471e-02,-3.262149908017372008e-02,9.932441488667884122e-03,-5.151051396070290000e-02,3.626078707794535422e-02,-6.684300115187763458e-02,4.494782321587220686e-02,1.643919581393710194e-02,-1.934958093838172466e-02,1.715479747638521540e-02,-5.744561858556475331e-02,-3.416480995289485761e-02,-9.773553815484704865e-02,2.390625865758840007e-02,-5.471204274889945873e-02,1.243772853213485734e-02,-2.433541501390630579e-02,-3.081436099386997834e-02,-2.455269501162328852e-02,-4.227513091082651941e-02,-3.897973566206949791e-02,4.430329303170239819e-02,-8.109083044200104951e-02,6.751003218363051117e-02,2.647284782741349957e-02,6.908826250580053785e-02,-3.382453784806951219e-02,4.159330787935805462e-02,6.736046575803505965e-02,-3.964178737228289673e-02,2.852664494734628159e-02,9.243936916747319543e-02,-6.086337944201716810e-02,3.744863869976891579e-02,-1.030527958350219014e-01,-2.769212273012303799e-02,-2.260661072265541041e-02,2.848813178902808232e-02,3.542842094025226707e-02,-4.064815029259863377e-02,-3.896542815298430565e-03,5.580854599960458073e-02,6.664860359996503669e-02,4.665557032762141280e-04,-7.043783999626143655e-02
-8.831173633082264329e-01,4.691521316412469722e-01,3.082074173712472387e-01,8.676952979931897014e-02,-6.339050584043932901e-02,-3.588640070805255988e-02,-6.782273469045292658e-02,3.188303146917773057e-02,-4.117210789940296128e-02,-1.393416398003906667e-02,8.414515080624388257e-03,-9.239040740505253049e-03,-6.176993019222649928e-02,1.198231242904450669e-02,-2.912688797223186854e-02,4.653679833780855618e-02,-3.691227612627873936e-04,-9.220958976934467977e-02,4.829658727787696122e-03,1.259519670353535098e-02,-4.372449548042724177e-02,-2.466989522988757497e-02,7.253184727837645729e-02,-8.648114235200639321e-02,2.305084922685096682e-02,-5.147394977359370793e-02,-5.446682698305871373e-02,2.972128386802479552e-02,-3.044284868689922652e-02,2.999356520116630218e-02,1.070544518212763752e-01,3.735693056634861731e-03,-7.344444623269121529e-03,-4.141432102118865893e-02,3.683414606204731684e-02,-9.962794014801508446e-02,3.776256520976653541e-02,-3.313353016850291433e-02,1.291654332148218509e-01,-4.046238334161048056e-02,6.207215308441460522e-02,2.446249691876109175e-02,-4.054420389582746864e-02,5.584861799187245020e-03,4.119761118160782803e-02,1.226094237892930323e-02,1.342639253237437168e-03,-6.376326944978781726e-03,-1.119592449102000675e-01,9.426771081374810124e-02,7.582192022421374578e-02,9.724394661758833935e-02,-4.591104183299923869e-02,-7.586451148240873354e-02,2.221974921730624636e-02,-3.985681137223941878e-02,-3.197352662042900889e-02,-2.417908687082693381e-02,-4.643691002623823172e-02,6.634220961990856813e-02,4.535142619534008462e-02,-1.639760930316992368e-02,-7.805568019227537846e-02,1.375329256197672999e-04
9.838830596535428352e-01,1.788131005457462008e-01,2.781073196849451756e-01,2.413569574002821794e-02,1.240817212573839395e-02,7.469664544530466715e-03,-4.343524696822805703e-02,-5.571497924061460938e-02,2.283017901286797657e-02,-6.424336336072047904e-03,-3.044227231312127829e-02,-5.459945247990839745e-02,-6.498671119836767207e-02,-1.877837142158311073e-02,-2.709451136959499865e-02,4.570438539143067969e-02,-7.049714673349302685e-02,-8.180825926139478552e-03,-8.336500728988890940e-02,8.229910658368960741e-02,3.305823853698185849e-02,-1.712630432202409680e-02,-5.644104900781880124e-02,-8.388315795240398887e-02,1.160042076036050390e-02,-5.534245238202624428e-02,-2.549491595408531763e-02,-2.599416240623645541e-02,2.503693691610336947e-02,4.107982301697573474e-02,5.874442920275529251e-02,7.239609240334431324e-03,3.087602668374116524e-02,-1.003409488084333057e-01,-1.143258674856220160e-02,3.088958180346249721e-02,-4.348680056717962872e-02,1.603106960515132684e-02,6.765191179284281431e-02,-1.959796492913386257e-02,-4.787082229715825671e-02,-6.029216698747317388e-03,5.655729419267260414e-04,5.103182674111868267e-02,1.117535329150209922e-02,-5.155406945192967522e-02,-6.568167308873152505e-03,-9.232788843958382799e-04,-1.164977287901051289e-02,-5.871758933365030242e-02,-2.634958938323107847e-02,-3.911144440754093371e-02,-1.531155394620880954e-02,4.170501418190793869e-02,1.006750227155188138e-01,3.674485869762508100e-02,-4.041843820281255245e-02,-1.115429714267018174e-02,-1.036933203244368162e-01,2.875917546794082638e-03,-2.870511824383684824e-02,3.388610945560373983e-02,-2.683983480406423872e-02,1.281996405504142456e-01
5.928322619865000753e-01,8.053259645311143800e-01,2.223369748046241101e-01,-3.960984508310305165e-03,7.212286055415387254e-02,1.468020985160169156e-02,-3.211584594790392599e-02,4.627824146482894391e-03,1.357336025644046784e-03,8.352104594068368235e-03,-1.477206706483025211e-02,8.308286506804757332e-02,-3.520696004373810150e-03,-3.707235910169056486e-02,1.113384474583981390e-02,1.073462649004027214e-01,1.366679844637614522e-02,-4.388772630267057800e-02,-2.836965414029862798e-02,-2.723831526754222354e-02,3.642137156261069514e-02,-1.355042616797524913e-02,-1.823472086480681237e-02,5.575027104495430298e-03,-8.221813975131095353e-02,5.914103738485551598e-02,4.901912264912068606e-02,-4.348379612566954239e-02,4.555426237925197519e-02,5.925728725828693921e-02,1.349121328977511206e-02,-5.484061148446722767e-02,9.558037197843094468e-02,6.189485656561462268e-02,-2.032812623518695863e-02,-9.400007055318355953e-03,-2.961226197866508036e-02,8.592883679209529710e-03,-6.483596054793064941e-04,-1.365245585706900515e-02,4.004167748293416262e-02,9.358456261296886625e-02,1.894280767461757609e-02,5.588734686986565614e-02,-6.462495206787089580e-03,-6.052509799459696721e-02,7.969979608764403770e-03,-9.903963935347132042e-02,-2.800366644733272639e-02,6.039486128080091831e-03,-2.079213325804854864e-02,-1.237937578151515963e-02,6.870387971707919705e-02,-3.022425565468057213e-02,-4.342152050609583008e-02,2.110051191054947844e-02,1.697765419744791740e-02,-1.698700908441824406e-02,-4.950720372268638259e-02,-2.064091216383661873e-02,2.635776807445455727e-02,-7.069145798350714993e-02,6.125524861663798719e-04,5.090090067968019993e-02
-5.409725605118061859e-02,9.985356713146170682e-01,5.796831009961879166e-01,7.676198497882452676e-03,2.795770349283157111e-02,6.601993054458431265e-03,-4.861821400096575556e-04,6.147505956112872538e-02,-1.052042334635461263e-01,-2.727100593123539529e-02,-5.278683117816576620e-02,1.248239941548372374e-02,-3.229574580948919166e-02,7.090530764677660525e-02,7.138393682459853729e-02,-6.169688757432306020e-02,-1.793824472291801267e-02,-3.822805127121741819e-03,7.333904251363100590e-02,-4.108886120577803780e-02,-2.443552574779309094e-02,-2.073909840138643546e-02,-8.793635897206168034e-03,4.383144503859866259e-02,-4.813199862915597954e-02,4.310901566516523592e-02,1.599676583441191763e-02,2.622432629294301973e-02,3.193037400662007003e-02,-2.016719350240091593e-02,-4.848614722967506396e-02,3.606289646016507672e-02,-4.120518310648797061e-02,-1.437964584072485424e-02,-2.323307100550707494e-02,-8.319017575852691304e-02,5.188959357329667871e-02,-2.727393635952982814e-03,1.634786742879827323e-02,-1.085505906831327715e-02,4.511655740318773478e-02,2.829017741865681376e-03,4.479070402786192173e-02,2.982339844264771112e-02,-6.449401286447049853e-02,4.941096022870019450e-02,8.045554340485817912e-02,2.253793329552921179e-02,-3.091438102458171633e-02,-1.083259162538638409e-01,-1.992949016695221356e-02,-9.869023865141584445e-03,-4.290945444827264782e-02,-1.258348153000698848e-02,2.700568015493735874e-02,-2.186413426057182488e-02,-3.651478677969346998e-02,2.138720387768013043e-02,-2.236759550156274326e-02,7.185213929375512676e-02,2.843246658673352634e-02,3.254271416875907652e-02,-8.810628979415488504e-02,2.185715881840762445e-02
4.952457930260011354e-01,8.687529018599289277e-01,3.210579572462789466e-01,-9.816978421964958623e-02,-1.991351067636107364e-02,-2.587425470921685122e-02,3.308870785790508397e-03,2.406889590043654464e-02,-7.270073541880743562e-02,-4.650319883277664879e-02,5.791332120592115667e-04,-1.746280119543692361e-02,-9.637716571645234265e-02,4.561455686691121003e-02,-1.006715272051867836e-03,-1.612236025144347593e-02,4.396750437436063724e-02,-1.034199388039482026e-02,4.217510985749475111e-02,-9.615406913042112702e-02,6.088458140544938946e-02,-4.870633415009865269e-02,-1.267559979502089380e-03,1.818976590158291259e-02,6.634344489818948774e-03,-1.844870850642238783e-02,-4.063732420524442113e-02,-4.231406129079989809e-02,6.647356530873009539e-02,7.441649011274029113e-02,-1.217798003182997829e-01,-2.959253391156818278e-02,4.885679281525656670e-02,2.347270241340627256e-02,6.499374819023147343e-02,-1.876318072535983206e-02,1.190161629663302745e-02,-7.123940605450940211e-02,7.196669513352592362e-02,-5.496986986146985832e-02,-1.463195213209809720e-01,2.291197881914056045e-02,5.794113690346935214e-02,-2.471700378121741842e-02,9.473874305174986160e-03,8.830055399952108086e-02,-1.902975219586043598e-02,6.328317775176171703e-04,6.256979715614756354e-02,1.395157423144294598e-02,7.321386225188279695e-02,-8.472311554721093443e-03,2.390922785964116545e-02,5.850573525783624856e-02,-1.782118275371566765e-02,-4.123718149779923015e-02,1.792208884330977192e-02,-9.220791727303474794e-02,1.324371411227830975e-01,-4.367766735912444881e-02,1.226591763756977984e-03,3.899003773573197357e-02,3.470874849983539377e-03,4.418868760545364288e-02
9.997581147210319319e-01,-2.199345469561278174e-02,5.685931208395801351e-01,1.743918279485231343e-02,3.618974962226225583e-02,1.702171786593903446e-02,3.608969388083358570e-02,1.026879497378273415e-01,-1.835161044999690516e-02,4.746289974024794911e-02,-5.891490868133232063e-03,-7.971162106433371183e-03,-3.568529508108840564e-02,-3.708560816042898861e-02,-4.715845392853824924e-02,-8.982032228137402236e-03,5.679275763367522267e-02,-2.243131439356035525e-02,-1.185621405800206668e-01,5.565495926802867255e-02,-3.864339953565030378e-02,-8.074820041725293274e-02,6.927811967761654532e-03,4.723509140875794404e-02,-5.428621197573744311e-02,2.759163053513136871e-02,-7.215582598412630111e-02,-5.534627576578234065e-02,2.104494283252025116e-02,-1.010795432756124157e-01,-6.888057637842552594e-04,-1.097235174134456454e-01,1.823499441067785373e-02,3.662556797847896228e-02,5.777701138553834048e-02,-1.508205580429779029e-02,1.835397810332733276e-02,2.778833479299512577e-02,5.508346393210424019e-02,1.893995834150204519e-02,7.374616045927648474e-03,-1.523728196725724071e-01,-1.006165779963451024e-01,-8.586267858900147043e-03,2.321468106020871738e-02,5.038133477217831419e-02,-7.112053179011611215e-02,-6.113356430608990477e-02,9.975735018491894979e-02,-1.097325386825495977e-02,-2.788466851360067028e-02,-9.294714313400549710e-02,-7.877639335861677528e-02,2.600517486208705001e-02,-1.194443119959531369e-01,-6.659710231536963843e-02,-1.013310668374896306e-01,-1.592368935410619357e-02,1.131642154712226601e-02,1.339127060272020664e-01,8.090674003440485873e-02,-4.164104073380603399e-02,-8.669203855851357124e-03,3.281918044530412332e-02
7.636366547113435654e-01,6.456462340796763621e-01,-8.440617332432553965e-02,-7.330543854317920355e-03,-2.757155369241724024e-02,-5.592622370233705370e-02,3.169182842236214354e-02,-4.849558536196423714e-02,1.797278801608066454e-02,5.747318849858854689e-02,7.891893057660596955e-02,3.230801238027321970e-02,-5.215190447517643879e-02,-6.848599679293559950e-02,-5.707541578594141352e-03,3.741141535218218961e-02,8.745837579979282017e-02,-3.971071738902689358e-02,6.248297939725228935e-03,1.032407519137544354e-02,1.018849548504350278e-01,-4.235629450057756817e-02,3.928774110929789121e-02,-3.008585568543447122e-02,3.178477328449567235e-02,-6.526818131351416925e-04,-8.411333244504801826e-03,1.950516419099471502e-02,-6.071049540750446394e-03,-4.417757936546964220e-02,4.762884322902337245e-04,1.120562033205990682e-01,-1.224360100007170910e-01,4.992153020139311614e-02,7.965964139719000636e-02,-1.764472541800212770e-03,-1.549644351228100618e-02,1.947825886634307543e-02,6.391594869887046518e-03,-7.093276122329965523e-03,2.831729784871403477e-02,1.324568070119110791e-02,4.950966031331005546e-02,-7.993079158532765197e-03,-7.831724350118603184e-02,-2.926633624512275586e-02,-3.244329802779090388e-02,5.799649579377346570e-02,1.213727176077274844e-02,1.784653115321585201e-02,-9.405255858646809075e-02,3.450368319663370265e-02,8.123257152428228767e-02,-2.723268073671566633e-02,8.131565532887399458e-03,-4.096857505887990109e-02,1.124421420785295250e-02,4.475962010254020719e-03,-6.480860966045634726e-03,7.910676963252824892e-03,1.007365859541150127e-01,4.655272065372825785e-02,3.663643443624475110e-02,3.337584541389879145e-02
