1.199796748311469319e+00,3.663126153009126362e+00,1.752662265120779939e+00,4.573692095007355629e-01,2.101639525282951393e+00,3.284834952333030023e-01,2.447810610923680130e+00,1.043436946756025163e+00,7.671225357531632483e-01,6.494991769313664953e-01,3.245538647448893865e+00,-1.050067492939632530e+00,1.896477793923559307e+00,2.361506048829180138e+00,6.638857593469897900e-01,8.992944876629590523e-01,6.825768758673751435e-01,8.966735929302093178e-01,1.655966703315367106e+00,1.321458797282128783e+00,1.309551912631472970e+00,1.902023376887800321e+00,2.420102256301772670e+00,1.513888748805384932e+00,1.914298096590202558e+00,1.383454741118589570e+00,1.729404012063074259e+00,4.550100173951635574e-01,8.210238009366629397e-01,4.618578516702726011e-01,1.229984152099650174e+00,1.569650949557560793e+00,1.479146949339489092e+00,-6.540579984830108273e-02,8.234256300352225111e-01,4.659722916374480217e-01,6.036774868472747357e-01,2.411350042064884569e+00,2.024529019191033008e+00,8.242079986276109604e-01,1.376362608421129563e+00,1.300012919457377292e+00,1.852784652355296213e+00,1.569248332354945097e+00,2.431911144764224986e+00,2.005423599923573441e+00,1.305153073532427932e-02,7.174423951047306236e-01,8.057507242015370386e-01,2.150646989285232014e+00,8.541392206936406772e-01,1.603399973314354021e+00,4.050071320651902340e-01,1.157992925528550376e+00,1.656693801481820216e+00,9.745548721916845736e-01,2.031794923041541523e+00,9.955132126073344967e-01,3.526793019654043126e-01,6.681863724820693573e-01,4.640632035488226892e-01,1.125992631747049666e+00,1.356521661490345254e+00,5.832781760150199668e-01
-1.348334524181054039e-01,1.210549889675711199e+00,-1.943397762627765424e-01,6.268854931106864203e-01,8.556949881790336665e-01,1.747404564519673631e+00,-6.572095106361242056e-01,-5.270691370610232074e-01,1.927019366090904073e+00,3.031351440315502854e-01,2.729182259513494913e+00,-1.822629263711033065e-01,1.191610326364948458e+00,7.156126657880051978e-01,1.327315681511098466e+00,8.521591092846725335e-01,1.705057432869145906e+00,2.440858963060149378e+00,5.616518247394286512e-01,1.035485306809015738e+00,-1.235003699266854493e-01,4.639725151171525397e-02,1.369863286496090904e+00,3.682220833287520589e-01,1.301684502857688441e+00,2.927532554203933657e+00,1.006180598606035925e+00,6.725774699593924932e-01,7.057633763131995197e-01,1.078775430756410803e+00,1.654491867313150566e+00,2.260426451899409273e+00,1.184297767117103106e+00,1.154737433542951441e+00,3.190196375244749749e+00,1.699935090637906043e+00,1.780002773589915099e+00,9.580155612548724164e-01,8.654895904866592993e-01,1.232144089367014805e+00,8.971673043816418280e-01,1.494291957004544091e+00,1.004416173762336717e+00,1.404973967484526742e+00,1.552814972467696730e+00,1.434003169135752653e+00,1.825012393933914678e-01,6.473633520853370182e-01,1.130137292251219172e+00,1.713887828588603668e+00,1.329358361112250142e+00,1.640864088069600379e+00,9.119634200056645490e-01,1.424067960453486492e+00,1.969324239022105738e+00,6.845147310848663791e-01,6.542611452291612339e-01,1.318943828868369472e+00,1.145629612265677721e+00,1.127758561346260180e+00,8.543703142483649593e-01,8.268191773361364127e-01,1.125270047794008965e+00,1.693565861771364922e+00
1.699145161833571116e+00,5.160602042210929996e-01,2.275111302859429419e+00,2.097540096850935676e+00,1.841455992597329505e+00,5.156780963956304475e-01,1.516403949846851118e+00,1.229932516410823240e+00,-7.029868242863759331e-01,1.585772789664819049e+00,2.196568803661221203e+00,-7.998626504973160856e-02,9.343755344838429178e-01,-5.007420976265763990e-02,5.607568484203439008e-01,3.055569844020389336e+00,2.596336922926957058e+00,1.208677756649163104e+00,-1.526605572332868643e-01,1.285926107845080102e+00,1.606381635805003594e+00,2.168702997781322139e+00,1.105400514271291046e+00,1.768556369494528990e+00,2.805143491203348383e+00,4.966176642115742723e-01,1.235679966374028105e-01,2.376010234277415201e+00,5.997488539913597982e-02,9.493083296194562148e-01,6.812821856549533539e-01,1.799118457530959336e+00,6.692169478120570947e-01,2.043523663818027192e+00,6.267434490157255400e-01,1.738508924364495112e+00,1.492135634128221255e+00,1.411047208550292309e+00,5.142272082242769216e-01,1.046229118985398721e+00,6.349703118638168053e-01,1.352434917765866773e+00,3.023524250704959115e+00,8.643446620167372085e-01,8.821594859465706762e-01,1.290938283258533437e+00,1.718605907550993628e+00,2.366227461912398855e+00,2.146169177402303063e+00,1.284843025844701447e+00,8.219938885219184588e-01,1.239552836796493418e+00,9.245152292584688514e-01,1.017181038900760726e+00,1.684343551976214215e+00,9.922843176651749975e-01,6.257421801272604611e-01,8.961866263959279433e-01,1.359639788299526808e+00,9.830681803812768571e-01,3.052139254513945854e-01,1.227777741180329008e+00,1.373187520359018476e+00,8.363304497672779947e-01
3.138275740939513447e+00,1.257596965756979435e+00,1.610987178060153902e+00,6.435963520639149671e-01,1.164995464682677229e+00,-8.025559314224079976e-01,2.409962898479198756e+00,2.702234676987586681e+00,2.819851015391945381e+00,2.036826729732508667e+00,1.360787936628439443e+00,1.912794599849089172e-01,1.084881735649529277e+00,1.471060785638736768e+00,1.978089270878891748e+00,2.074403434678155023e+00,1.517391028791914787e+00,-5.184954131313526116e-01,8.947438001285408227e-01,1.311925366205927812e+00,5.092716105155051798e-01,-6.766156397230200792e-01,1.616455499229565884e+00,4.787705699360349509e-01,1.763642365913163257e+00,1.176295699525804483e+00,1.265196116997940212e+00,1.024861420046477178e+00,1.055680863658962299e+00,9.928857530394410436e-01,1.537322078733823538e+00,1.537905347189401084e-01,1.039828382100017823e+00,-5.759736981319067972e-01,2.040206309318746136e+00,2.084258049320722783e+00,7.119297190113600404e-01,2.084484254265329906e+00,2.416521026849991927e+00,6.769401980648146466e-01,1.395049511534531606e+00,7.244093436962939503e-01,1.531186470000992284e+00,1.362483499577879398e+00,1.629414927112964984e+00,1.542645748201680878e+00,4.728502238646591360e-01,2.336541866375059229e+00,2.379348330967685499e+00,2.261534198817225061e+00,1.387781876264889691e+00,4.730283011527882664e-01,7.374523074451155846e-01,7.150113448803389060e-01,1.147283721383890676e+00,9.344214469267080325e-01,9.160124227712311828e-01,1.192875783476860407e+00,1.713517146576281736e+00,1.812067613830286916e+00,8.022765320353105745e-01,1.231320598136163236e+00,8.028405307572112903e-01,1.143529594513452929e+00
1.417451605583565755e+00,1.430838274600821691e+00,1.555754830443056180e+00,5.384513795420587945e-01,2.209780325906451015e+00,-1.170256850596642639e+00,2.282192646556321147e+00,8.982661915676428688e-01,2.275010200390159554e+00,9.643260513851154014e-01,1.294337554113577538e+00,6.996668936816677897e-01,1.976696281862326598e+00,1.342149901701914505e+00,1.843690457586152576e+00,1.115441237808533215e+00,2.690171031759599485e-01,1.289950508649953198e+00,9.608261193951066481e-01,9.043751262766339671e-01,2.530798259041508125e+00,1.667774428762347494e+00,6.883397844297515222e-01,1.172672035310538208e+00,1.007212252145495812e+00,1.748359046282596641e+00,7.112061795003256082e-01,1.561492681295198581e+00,-5.718599145407021744e-02,2.084145572671006974e+00,9.838153990319149500e-01,1.266015693177759527e+00,2.317375772353324592e+00,1.014586253196855470e+00,2.136474406295238104e+00,-3.067747865437198129e-02,4.218250911910979006e-01,9.270208372379828976e-01,9.941035245366600659e-01,-8.521837676979626686e-02,1.207627411586384314e+00,1.590548723816667787e+00,1.195982238315509871e+00,1.261653626265784478e+00,1.881218236920775944e+00,1.979875666333219986e+00,2.087399618786169864e+00,1.587587557387098336e+00,1.853944741535442864e+00,1.956790196892010725e+00,2.305693027815355123e+00,1.274470426606377105e+00,1.720887159098011931e+00,1.290230222259422632e+00,1.512771116561892892e+00,5.652267069639471675e-01,8.776890892506126196e-01,1.167610425832658061e+00,1.403593685627619214e+00,1.734517196676773620e+00,3.041988177515471126e-01,1.264019082639585179e+00,1.626460686372796172e+00,8.930718156452741585e-01
6.895465530464293114e-01,3.300425484624684991e+00,1.221671627645402269e+00,1.145589005051678155e+00,-1.058509545941239693e-01,8.369072488256827924e-01,2.139048618810523994e-01,8.751417751466761263e-01,1.412248746145333245e+00,8.491225477873936001e-01,8.880657316785929289e-01,3.786241701300040452e-01,8.145850210579639317e-01,3.438302549465233948e+00,1.871276940842201419e+00,4.714287748338885642e-01,2.102097481170947635e+00,1.171341389971685132e+00,9.825050104607258028e-02,1.662234541261579768e+00,1.165772814055789919e-01,1.371348194799080433e+00,2.098082369617349396e+00,1.147767289140423808e+00,6.324634487028579777e-02,1.206649529245521046e+00,1.577894563620602097e+00,2.688977288326502846e-01,7.396965670523371061e-01,4.318578125002645596e-01,2.098419249046313606e+00,2.286506465088242734e+00,1.856357420627567034e+00,1.333269747127583615e+00,1.159867063466593073e-01,1.497559989005170733e+00,1.178449972992569705e+00,3.879379898295828299e-01,1.799451812027274666e+00,1.048526746814105071e+00,1.206065853700243329e+00,1.372887780542541014e+00,7.945805410060255980e-01,5.652783375923555731e-01,7.810423170628175704e-01,-2.407012145480174059e-01,1.895821309247818665e+00,1.576927978626496696e-02,1.087824149121591866e+00,1.177772163893896051e+00,1.606655132897820915e+00,1.345730516866893156e+00,1.590953564647652474e+00,1.686213046020798245e+00,1.500697141608362317e+00,9.065342061791126227e-01,1.242440084705688896e+00,7.323179822936407568e-01,1.180100108964351691e+00,1.089435703176290016e+00,8.433492054139879457e-01,7.109673870235557747e-01,7.891663887797649712e-01,5.728564665826928470e-01
1.405774020195492691e+00,8.672278079146200636e-01,6.799425360642132876e-01,4.595873764574152087e-01,1.610648402506935639e+00,1.242903690292834096e+00,1.881465106256432929e+00,6.316165078770648034e-01,9.183967125469554293e-01,2.158221036366118284e+00,6.582584864867666585e-01,1.975513641599190073e+00,4.722468704098049530e-01,1.088190904107453783e+00,-1.825196643493409709e-02,1.680880157439158307e+00,-1.201048349231371049e+00,9.367518066944434674e-01,1.520695357672527948e+00,2.057676758448425680e+00,1.389275776747521007e+00,2.467488101496303710e+00,4.261308400618268877e-01,1.446659986676292364e+00,9.205508414823930785e-01,5.578160772723238514e-01,1.459909947260241259e+00,7.514535533553080571e-01,2.236554563490626535e+00,1.014716592940067219e+00,-2.634102959054458459e-01,6.755192426230167690e-01,2.768613447346408130e+00,1.908725160923734121e+00,1.798531337520839823e+00,1.336712901464097047e+00,2.842811395517434558e+00,4.474796221233758864e-01,1.006164131361495961e+00,1.763489743137382160e+00,1.640374904205667228e+00,1.594147682483086914e+00,1.107916822330827333e+00,2.090270113498515769e+00,1.726129575539088190e-01,8.695447645146006099e-01,6.310850673967750568e-01,2.298140543161775184e+00,1.027822940180930456e+00,7.243473430357414422e-01,1.386556049523710366e+00,1.681777416588788210e+00,1.163347535891095186e+00,1.397496541727259123e+00,1.416226605470334965e+00,1.024777828327773532e+00,1.480209562051612027e+00,4.830062275130947436e-01,3.370899733232599615e-01,1.523540284454684146e+00,1.329509873639593387e+00,1.454670224292853753e+00,8.799217841393034423e-01,9.770023559577560857e-01
1.281431220645621094e+00,-2.918899290893943732e-01,2.269155121701979638e+00,-3.793598352031484211e-01,1.539106095130053031e+00,8.707702457397414886e-01,1.191697026533133474e+00,2.031871369279059092e+00,1.467352570740206197e+00,9.113445653980662975e-01,9.306519212441084488e-01,2.712397607523260312e+00,1.286999982509180018e+00,1.344417665294492359e+00,2.359216371731952755e+00,-2.048438010471556048e-01,1.175968363889385637e+00,9.179604968037957669e-02,9.074579828295989969e-01,1.313608999473666161e+00,5.447701452813720202e-01,8.595849794288341617e-01,7.269616381859480558e-01,5.862595326112404193e-01,1.035005785778141174e+00,1.328408648322412899e+00,1.317762161959818323e+00,4.244181592177456164e-01,9.459566311874441080e-01,-2.509352866083507383e-01,1.426990886051844765e+00,6.360036496524164029e-01,2.053656763077483571e+00,2.539247600500169622e+00,1.121881178301494808e+00,2.645732505741234863e+00,2.817452893704295303e-01,1.396405600320527629e+00,1.103046607682771851e+00,1.632638247703631862e+00,5.705654657909983163e-01,2.070769557102692282e+00,8.339635265011071663e-01,1.446171344914650714e+00,2.069180123580633968e+00,4.340658711654498125e-01,2.076644507787321459e+00,1.412670962423552057e+00,2.795145422208873409e-01,1.497911260224076724e+00,1.233367433602355012e+00,1.904625150303022485e+00,1.381425443832079436e+00,1.102239516335955294e+00,1.040860408597258591e+00,1.959873392638856959e+00,5.407558251006475691e-01,1.369385268232393704e+00,1.125590362024986080e+00,1.647205986029664837e+00,3.111602712285981287e-01,1.051695859434780056e+00,1.602427085982409238e+00,1.345545042763368615e+00
2.335591412555812152e+00,-8.896917408515045977e-01,1.320861849282506162e+00,2.063494344425066185e+00,4.261634206297526539e-01,-1.758155284180848987e-01,3.104398240108324769e-01,2.036333485332508353e+00,1.484983589168322959e+00,1.325062141371101232e+00,1.202204091586125623e+00,6.405782260977939124e-01,1.496205745360873252e+00,1.652429214808966318e+00,2.323969738385571748e+00,9.321843551212602996e-01,-3.058628250411696836e-01,-7.189723034869095475e-01,1.701352887969963534e-01,8.677327164661099435e-01,6.939757465687484972e-01,1.248004041899865912e+00,8.098331293730252067e-01,6.015922853298537598e-01,1.637142814323215623e+00,5.010023343274828678e-01,2.343242056606825718e-01,3.035823874567138425e-01,8.164930053889128958e-01,1.335710211280633164e+00,1.046697406386500884e+00,2.972604497293852566e-01,1.690362970380936858e+00,1.250053860056608457e+00,8.622958759554415487e-01,1.414156716408796033e+00,1.856909996275944774e+00,7.378592856665524558e-01,1.593299232266962573e+00,7.239401257165780645e-01,1.592640661132018076e+00,6.624622576054687295e-01,1.153562188390177878e+00,9.889744561144016011e-01,4.947111302550640799e-01,1.554775869416511913e+00,8.528818579233936603e-01,1.282567298430941305e+00,4.653522943368297859e-01,1.532247919016895388e+00,1.636758424565366354e+00,1.438026771467519005e+00,7.493565493114853204e-01,1.193907490813262751e+00,1.119644155421504417e+00,1.213512507626522297e+00,2.565602517354547141e-01,1.338437524370543974e+00,9.687084289052885211e-01,1.136246279159862427e+00,1.187107112373849249e+00,1.389236099170539029e+00,1.456331145106563474e+00,1.162760483261531697e+00
1.849431872339440730e+00,4.697167455397212033e-01,1.441099143335141886e+00,-3.964592796140287145e-01,7.450844511212832977e-01,7.819497907045249718e-01,2.905024026038954155e+00,2.388774691021839924e-01,-1.930201199884429286e-01,1.268810731050134644e+00,1.222208968996103096e+00,9.321817304697176398e-01,2.507288091478499847e+00,1.964227834762908742e+00,6.111810911015690406e-01,1.629855668632547161e+00,3.129991329855561943e+00,1.022861911544255209e+00,2.487527808341598590e-01,4.646498859039228657e-01,1.949892206329780109e+00,1.202783334220310030e+00,1.123378350789581148e-01,6.196532538134247314e-01,9.674035192114007753e-01,1.935411695713152636e+00,1.193737671818021706e+00,1.521075002824538114e+00,1.972762025612803338e+00,-3.593762193957383833e-01,1.423924587928957930e+00,1.526378630556190386e+00,1.296760899067745720e+00,2.043961754783547136e+00,6.401228989357259369e-01,8.533773247647830074e-01,2.619096314283415161e+00,8.929128720644603501e-01,1.481885130485057323e+00,9.198869455002308682e-01,1.181542386560591851e+00,6.332705396063795789e-01,6.079229138340700445e-01,7.516331651611252163e-02,1.412730751767935722e+00,1.532315712657969398e+00,1.132292777197919875e+00,7.214671973616035849e-01,1.033935353159053827e+00,7.444273393243227011e-01,1.266822007541327677e+00,1.217824107174368731e+00,1.303201943116350403e+00,1.181018889017397822e-01,1.637043448787895761e+00,7.896889520752442548e-01,1.966486554738995585e+00,1.049746530947125889e+00,1.370841681670570633e+00,1.377214723995712653e+00,1.294319483076929345e+00,3.743889426580538915e-01,1.125542000149907462e+00,1.115151499960834069e+00
