-1.522398996268194082e+00,-1.100364564004622681e+00,1.282550390239562965e-01,-1.745860208178737771e+00,-1.313190874279009712e+00,-3.195973738297735345e+00,-2.890002772151495591e+00,-2.303208700503222017e-01,-4.911902549290542153e-01,-2.239413201357629113e+00,-2.025886399441363839e+00,-1.016287775339042021e-01,-3.233086932351272313e+00,5.291362241839574487e-01,-9.505149464447262275e-01,-8.855432812537622489e-02,1.384498825189674154e+00,3.310582269518194121e-01,-1.540345088366572579e+00,1.210037913053866099e+00,1.098174228233965710e-01,-2.160331630548276927e+00,-1.815665575595218906e+00,-3.215376951724150167e+00,-2.450674020276524256e+00,-3.860694318712190931e+00,-5.831827497618340406e-01,-2.035538626377999982e+00,-2.072119552071445270e-01,-1.020297528194423098e+00,-1.509327024587549193e+00,-2.077745190197030745e+00,-1.663760957850459077e+00,-6.848353124495651922e-01,-1.317436727708849897e+00,-2.959304891277247940e-01,-8.459541643453621917e-01,-3.089942817563113842e+00,-1.301847686468949661e+00,1.595362351053888350e-01,-2.373633086566636408e+00,1.101751564796079386e+00,-2.472097370258010240e+00,-1.173440718766249891e+00,-1.403723807510337096e+00,-3.509452450531146406e-01,-3.162265875764927792e+00,-2.574314005188999666e+00,-2.079201977050716632e+00,-2.090064982878938160e+00,-3.059854190642620875e+00,-5.135396306659919530e-01,-7.249412492205475900e-01,-1.391178007901280989e+00,-3.500660996232856093e-01,-1.142751312144008935e+00,-3.270566042761570369e+00,-5.174622466850966607e-01,-1.298648936354172001e-01,-1.965907705533366689e+00,-2.377023846451117528e+00,-2.519200553255363850e+00,1.147289485423945710e-01,1.879458618661601577e+00
1.149439585298442257e+00,-3.315326180037196480e+00,-5.196020705196330303e-01,-4.602388365706522322e+00,-4.990748016414873200e-01,-2.055965808848690735e+00,-1.706569701935478633e-01,-1.143281653205594717e+00,-1.683489905590399349e+00,-1.190863448830858040e+00,-4.940009649599469421e-01,-2.467867931138940207e+00,-2.645975035586506374e-01,-4.690442606339871645e+00,-2.390100409803878279e+00,-1.036992680943840117e+00,-4.186629363049065855e-01,-2.110515748216429177e+00,-1.131195857971128094e+00,9.402338751280447937e-02,-2.666336309325362919e+00,-3.277410649689552757e-01,3.393748890296013343e-01,-1.002961133493079915e+00,-1.495908239351684710e+00,-2.069692535215108542e+00,-9.794260473433071823e-01,-4.766346360950389771e-01,-3.759245510541259438e+00,6.266727934570721636e-01,-8.110283369712767421e-01,-8.628592473275140673e-01,-1.301018257253701904e+00,-2.275102558466905567e+00,-1.815725989018183384e+00,-2.660892465766143911e+00,-1.860432868686879182e+00,-3.086361315621039214e+00,3.200287154126562061e-01,-1.128529395495185828e-01,-3.991193368416975362e-01,5.915484872746954448e-01,-1.470658093837965863e+00,-2.701281173613817810e+00,-3.354126645028578935e+00,-2.490728754217837349e+00,-3.040952029896708986e+00,-2.499302442732330043e+00,-2.155306511815882509e+00,-1.230031051908555773e+00,-1.121756736775296970e+00,-1.558957439252535604e+00,-1.093179434261477123e+00,-2.004554780288556159e+00,-3.988055082850200384e-01,-1.424745412127836452e+00,1.247023928009915572e+00,-1.661826079812853685e+00,-1.982126152676615405e-01,-3.763257606449128545e-01,2.086047192690165808e-01,-3.187824256269548684e+00,-7.609542558095399034e-01,-1.152044769477862829e+00
-1.777602863092698771e+00,-1.432240306373214755e+00,-3.169235942875583856e+00,-2.432448346599858979e+00,-1.999041850959193845e+00,9.883978296864981417e-01,-1.277868414674726782e+00,-2.274550927418526491e+00,-2.577273650009722417e+00,-3.706731994562441068e-01,-1.320038587713187272e+00,-5.848211666624986149e-01,-1.130993590966383744e+00,2.083894274295186033e-01,-1.239721353251707736e+00,-1.526833363373217178e+00,-1.321431571217879242e-01,-1.773089785488542791e+00,-4.356953005660730849e-01,-2.242679795064768111e-01,-7.398592014591049981e-01,-1.931608816744825541e+00,-1.729792129638096920e+00,-1.660044715567536855e+00,-1.480539314445415089e+00,4.251635003066080998e-01,-6.513490953329125199e-01,-1.545744832952633985e+00,-1.931006528627466023e+00,-1.984010253485074315e+00,-2.123504644093117122e+00,-1.724596047243294850e+00,-1.393130062365189437e+00,3.456022356935992690e-01,-2.408784055687688053e+00,-2.950318337236201849e-02,-2.866103011497963315e+00,-9.328102338157315820e-01,-1.009391819527031942e+00,3.077955934952281147e-02,1.019089933886667687e+00,-7.428158230987131905e-01,-6.567685490591091968e-01,-1.869703328476543636e+00,-7.266463960768310137e-01,-8.401575246331181024e-01,-3.842431814246578536e+00,-1.363276187961577346e-01,-2.668364731628186881e+00,-1.009786166606202906e+00,-4.909601821061919669e-01,-2.391570614289571850e+00,-7.250193123053438882e-01,-1.423026563491031293e+00,-3.087828045247063002e+00,-7.901592553615031100e-01,-1.695666545124201452e-01,-1.203948634419524266e+00,-6.503186150116312403e-01,-1.360550874851895964e+00,-1.372455287583369765e+00,-1.028997488251730097e+00,-2.615747627047012580e-01,-1.392720453343686327e+00
-1.314316316342507784e+00,-1.480114713435064733e+00,-1.000077286559771128e+00,-1.025012935439373329e+00,-5.617390119048851771e-01,-1.384872140298126109e+00,6.339900304006595988e-02,-9.116999714418483336e-03,-3.495271081959578474e+00,-1.344116828209513503e+00,-1.270159443986627501e+00,-2.061674079043714691e+00,-7.522695738906353125e-01,-6.277371836311614883e-01,-5.906143826310841227e-01,-1.214444888505326503e+00,-3.112132332383620970e+00,-2.519512303585700774e+00,-1.584637649229002632e+00,3.705479935375959322e-01,-1.403544530082452280e+00,-1.478870014843915115e+00,-2.120415731487269806e+00,-1.295365049446891570e+00,-1.037774230397225717e+00,-2.048720807750419315e+00,-2.290925962865297372e+00,-1.906941991990740881e+00,5.581301823917670379e-01,-1.356787415420270815e-01,-1.594924820155442902e+00,-2.815274118113219259e+00,-2.953888291100952745e+00,-1.234219361863709619e+00,1.336015318660115359e-01,-1.674897284228888061e+00,-1.716251937662613969e+00,-5.577570596859623420e-01,-1.808316090198308856e+00,-2.118541337292970894e+00,4.445388772170433267e-01,-2.150198613250305257e+00,-2.496442723954012122e-01,-1.389686163929737983e+00,-8.559216088262893152e-01,-1.841034760254562475e+00,-8.723938820290009222e-01,-1.006506454203829115e+00,-2.548360573740387824e+00,-8.198654586515403686e-01,-1.354442498961001329e+00,-1.479167727968357271e+00,-3.515078535612400135e+00,-2.259934823815836769e+00,-1.198448627422750157e-01,-7.617379995216677635e-01,-2.004306891463316198e+00,3.362801926763123728e-01,-2.347820366153290372e+00,-1.412138147020534973e+00,3.846043623440782433e-01,-2.775917639891738453e-01,-1.467111507894799161e+00,-9.516957043411344852e-01
-6.919513718146174108e-01,-5.834374887693055678e-01,-2.829143527285596704e+00,-2.517303793651543220e+00,-1.698447013186508370e+00,-1.996580013916058327e+00,-1.944965264199184585e+00,-7.305850520034407047e-01,-3.148975945383431174e+00,-8.026542539735674886e-01,-1.496752280970458981e+00,-2.054232318074234787e+00,-1.169682639353286202e+00,-2.818866531343335868e+00,-2.979307784528033132e+00,3.342145091843462534e-01,-1.133810325457082824e+00,-1.521748002952524104e+00,-3.130885477479969037e+00,-1.608483791056204648e+00,-1.444607926894484251e+00,-3.857883676128818218e-01,-2.804209794622033236e+00,-3.340355180531806578e+00,-1.718631174062235090e+00,-1.727833270775509966e+00,-2.496586964695511668e+00,-1.087916715104072285e+00,-4.833973926036140289e-01,-6.876151503009340082e-01,-4.348018102359439974e-01,2.182798496283104850e-01,-1.173053248457293529e+00,-1.834604565012612820e+00,-1.578192071375127181e+00,-1.200117965453058044e+00,-1.787271754374477606e+00,-1.010403890455888742e+00,-9.504054904425920380e-01,-1.985036916479294700e+00,-1.304616807112816135e+00,-2.402935033615554161e+00,-4.577303737518078064e-01,-6.337346235891286872e-01,-1.768200066225817491e+00,-2.217474908766532860e+00,-2.318993729875892917e+00,-4.970253941640914164e-01,-1.484487258829271905e+00,-1.137591562575722026e+00,-6.471500409953130362e-01,-8.805116704066777711e-01,-2.466716886127676922e+00,-6.180510936412431100e-02,-1.134362871019865882e+00,-1.645232377547787950e+00,-5.043009951032101368e-01,1.117302715806964830e-01,-1.627278914750932781e+00,-1.210076077396319505e+00,-1.455609959429343236e+00,-2.097615385172734381e+00,-2.605975601984810819e+00,-1.725127282189022671e+00
-1.252650758659272778e+00,4.761575007107412549e-01,-2.329298198151286137e+00,-1.849391722197937016e+00,-2.579098196476243388e+00,2.139998548860844174e-02,-6.521214058890234533e-01,-2.725949626275049997e+00,-1.684078826205864132e+00,-8.775011813172262087e-01,-1.778900199492969403e+00,2.829444094495343620e-01,-1.240857282809565199e+00,-9.693304616266822382e-01,-1.973598395144766871e+00,-1.367911828478243441e+00,-1.446083089634258023e+00,-1.999370398324753051e+00,-9.931330970582128437e-01,-1.121077020753338260e+00,-9.410659893167092616e-01,-2.221852203228918299e+00,-1.813738386097041300e+00,-1.245757460706111708e+00,-2.589084850215376266e-01,-2.062205582005311122e+00,-6.160908553131562160e-01,-1.899422557056014593e+00,-2.554622744098995923e+00,-1.187794861499922972e+00,-1.364095831718643792e+00,-4.669013135758838251e-01,-1.480880098034202508e+00,-5.290341998421675962e-01,-2.976062357763257449e+00,-9.873798128293628240e-01,-1.569967262678726438e+00,9.312327640580169152e-01,-2.579418436930240421e+00,-1.531950288356918266e+00,-1.091479014376541157e+00,-5.272059294670580210e-01,-1.408788570004169571e+00,-1.978816858764237185e+00,-7.447261662930603210e-01,2.152716495271262520e+00,-1.059179513190986910e+00,-2.009549662931522374e-01,-1.550150314679135999e+00,-2.954483338867444076e+00,-2.708121973328158294e+00,-2.070609441657744743e+00,-1.528815607239641716e+00,-1.589919243487192713e+00,1.832406675954671993e-01,-8.409073569499048162e-03,-1.637944878800761561e+00,-5.131606548195190021e-01,-1.127046062563132889e+00,-1.308595102035264857e+00,-1.008787679058528841e+00,-3.501635053507832662e+00,-1.718112599512324756e+00,-2.219616449817830350e+00
-2.224177629731616257e+00,-4.547601670724740197e-01,-1.785325993283266133e+00,-1.275952312823085411e-01,-1.534224627101548499e+00,-3.579028321096634491e-01,-1.876469143248883586e+00,1.254204562038485626e-02,-2.274795207581942869e+00,-2.080732982584899915e+00,-1.334192725321667883e+00,-1.279244260590832294e+00,-2.294734738345880043e+00,-1.850468664434479660e+00,-2.207640806840027281e+00,5.627496858461229490e-01,1.630379335265605967e+00,-6.299637338041230716e-01,-9.771058469622335707e-01,8.691888380856283014e-02,-3.182410083264077372e+00,-7.377994115322326074e-01,-3.537640178433112403e-01,-1.172830993499919261e+00,-2.209140908452174035e+00,-1.021394341222330304e+00,-1.913743275572480140e+00,-1.016825420154743975e+00,-3.075014582960089449e-01,-3.198595174876060376e+00,-2.080150555490761999e+00,-2.069156444203350098e+00,-2.588533074330015005e+00,-1.569502075578275591e+00,-1.325549689897422834e-01,-1.510779308425917566e+00,-3.375281572126000995e-01,-1.370043297344603506e+00,-4.192849991643798013e+00,-2.418529779301217708e+00,-5.895134951978006077e-01,-3.783324507230261258e-01,-1.333196178982791968e+00,4.524753956021538848e-01,-1.649041728848148924e+00,-2.174197155755233535e+00,-6.924342255091299192e-01,-1.796374196328935913e+00,-2.041176960888102965e+00,-5.298744372092634158e-02,-1.887174611567661309e+00,1.466034426558318948e+00,-1.793718156066010705e+00,-2.190950270234351294e+00,-1.780809129173960947e+00,-2.245333409840726269e+00,-2.190394395146064266e+00,-3.617841210949351627e+00,1.050995560610010315e+00,-1.197648929676828899e-01,-2.051476672055900785e+00,-6.991029449905737936e-01,-6.204859423942284957e-01,-1.472534985573094701e+00
-1.010147749875003775e+00,5.057946711093168624e-01,-2.353370038960076904e+00,-1.547942956310734974e+00,-1.242870748216223564e+00,-2.224686072282906490e+00,-2.324187937630791900e+00,-1.560716482913109937e+00,-1.299064799845341511e+00,-1.229452298475428806e+00,-1.895048542636456501e+00,-1.513069783183835337e+00,6.039804524597442992e-01,-9.708188713749166254e-02,-1.154917944691343124e+00,-6.303212206272290619e-01,-2.670979760151174220e-01,-1.155446781509162690e+00,-1.814914883544314517e+00,-1.302290408571347813e+00,-6.886582897342879983e-01,-5.382178972728645094e-01,-2.513160513697735077e+00,-1.859799852638731821e+00,-3.027514936198511641e+00,-6.080466032550327915e-01,-8.831075786417390550e-01,-1.670419153824486136e+00,4.287969411142502629e-01,-7.221345716125718850e-01,-2.630249245204407949e+00,-1.358857155729919608e+00,-1.056410759033421520e-01,-2.105446278244404112e+00,-4.675224682544150134e-01,-2.143733409751429342e+00,-3.199526096967389321e+00,-4.445935777119736088e-01,-1.153944408381962328e+00,-6.893343715821177442e-01,-8.254993952955207437e-01,-2.834292702189006530e+00,-1.082739096088193298e+00,-2.644564233122829178e-01,-2.534298643711834664e+00,-1.875130278935305705e+00,-7.627046111841573328e-01,-2.377919939360635393e+00,-2.480795148277053830e+00,8.009175049161343374e-01,-6.190310365549832605e-01,-1.512478407744147324e+00,-2.666030952594351078e+00,-1.517639129441143098e+00,-1.039885515093861512e+00,-4.770145207423169831e-01,-5.743587573607851215e-01,-1.953860883550746497e-01,-1.079025644191731192e+00,2.598076197543164323e-01,-3.747081199332714663e-01,-3.397414762719261905e-01,-1.057195524386021379e+00,-2.314080365991239230e+00
-1.341123275107024782e+00,-3.500505152727021674e+00,-1.821922942895338515e+00,-1.941927350361347226e+00,-9.251485244885373493e-01,-2.335596351048516262e+00,-1.322046562951354032e+00,-5.804096497198688587e-01,-1.659505764684938711e+00,7.128639328915620244e-01,-9.530107142131201137e-01,2.004262094435598218e-01,-1.082592921351578363e+00,3.861619801654112560e-01,-9.095509071972872617e-01,5.021553760396193500e-01,-1.486134572591521152e+00,-2.304340040445616911e+00,-3.083819728180015929e+00,-1.477820970385290034e+00,-7.341430396789887514e-01,-2.400063252945980885e+00,-2.857262553143804951e+00,2.697160989390368080e-02,-4.614121281387804085e-01,-3.349628256773562018e+00,-1.064184334642852781e+00,-2.392992800171206635e+00,-5.696464706085577756e-01,-7.253106655517600476e-01,-1.128478379209618243e+00,1.575223874335068608e+00,-1.259545310754125014e+00,-1.364503758851792981e+00,-1.383710246161820256e+00,-1.778512507780071417e+00,-1.483100172611440115e-01,-1.641730421260829909e+00,-2.066919028390581392e-01,-2.470049898735954264e-01,-1.638407147110317208e+00,-1.859028553434466158e+00,-1.809457184801692264e+00,-8.069105924012169861e-01,-1.633369793201936426e+00,-1.728128344725910370e+00,-1.475189539558267260e+00,-1.123872422457544706e+00,-2.000653429421861862e+00,-1.271124694973971181e+00,-5.740632853492587673e-01,-2.753736041950705538e+00,-1.315584271511831327e+00,-1.291174730193062281e+00,-1.185702870878086124e+00,-2.606156557548580555e+00,-2.354837320898855779e+00,-4.591570460788301222e-01,-2.226376456752224176e+00,-2.016556353808518498e-01,-5.887231266649820549e-01,1.651156297899914804e+00,-8.377588572579066639e-01,-1.087366876223269108e+00
-1.840635112150142305e+00,-1.461098895669796782e+00,-3.008323568863954245e-01,-1.816667331350541037e+00,-8.981090963285737194e-01,-1.822080185325178237e+00,1.685471051538576237e-01,-1.271885106218774153e+00,-7.772146527641096148e-01,-2.023290094990516153e+00,-1.377534890394528588e+00,-1.297594063911041040e+00,-1.227059409969502024e+00,-6.241114267400275084e-01,-1.621423364884131857e+00,6.314445110830166907e-01,-1.288607817467493977e+00,-1.639557923546712370e+00,-3.091592812194794426e+00,-3.387575424261178192e+00,-1.625516244976753955e+00,-2.865930671803996077e+00,-4.350956573506219449e-01,-2.520612747282619193e+00,-8.810716524933510652e-01,-2.016388273982408830e+00,-1.208702722344147551e+00,-4.212184701051169267e-01,-8.226862571228296117e-01,-1.394475671540239992e+00,-1.564003206526664025e+00,-3.893797257116422550e-01,-1.388615359586314657e+00,-5.086772445938162468e-01,-2.209376480814434274e+00,-1.267487119807820584e+00,-3.521235352848351985e-01,-2.485166912359928482e+00,-1.217119171547289991e+00,-1.933719834627451117e+00,-2.262522938535014738e+00,1.617279482353449094e+00,-1.542107769741438261e+00,-1.081728419876362812e+00,-2.070427305969146925e+00,-2.520747624222223759e+00,-4.415264326684762430e-01,3.956067356450365669e-01,1.947461019619201039e-02,-1.456996144398660986e+00,-5.095448947686415098e-01,-1.739610804558298529e+00,-2.263844607757928173e+00,-2.273239684306167074e+00,-6.181993341393955399e-01,-1.171251057924929118e+00,-2.189938285232639892e+00,-7.285141412897355728e-01,-1.383397980178337816e+00,-1.569813517791216917e+00,-1.706414720728039791e+00,-5.320652026806914625e-01,-1.396330273755674867e-01,-1.524451590084252128e+00
